TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.86940,5185120160603,0.05827,0.39010,0.24612,0,
7.88586,5185120195876,0.05550,0.25291,0.24612,0,
7.90203,5185120230545,0.04637,0.19544,0.24612,0,
7.91838,5185120265588,0.03838,0.09190,0.24612,0,
7.93489,5185120300987,0.03939,0.09459,0.24612,0,
7.95116,5185120335869,0.04938,0.11334,0.24612,0,
7.96785,5185120371629,0.05644,0.12628,0.04948,1,
7.98418,5185120406646,0.06224,0.13859,0.06581,1,
8.00069,5185120442031,0.06467,0.14578,0.08232,1,
8.01815,5185120479444,0.06526,0.15312,0.09977,1,
8.03326,5185120511869,0.06495,0.15647,0.11490,1,
8.05009,5185120547912,0.06396,0.15673,0.13171,1,
8.06631,5185120582668,0.06332,0.15476,0.14793,1,
8.08298,5185120618420,0.06207,0.15108,0.16461,1,
8.09933,5185120653477,0.06128,0.15295,0.18096,1,
8.11565,5185120688445,0.06091,0.15440,0.19728,1,
8.13267,5185120724921,0.06060,0.15565,0.21429,1,
8.14854,5185120758926,0.05951,0.15731,0.23016,1,
8.16492,5185120794054,0.05837,0.15750,0.24655,1,
8.18117,5185120828874,0.05736,0.15767,0.26279,1,
8.19764,5185120864184,0.05688,0.15287,0.27927,1,
8.21437,5185120900052,0.05617,0.15042,0.29600,1,
8.24689,5185120969767,0.05510,0.14719,0.32852,1,
8.26464,5185121007786,0.05448,0.14544,0.34626,1,
8.27997,5185121040651,0.05392,0.14384,0.36160,1,
8.29648,5185121076041,0.05324,0.14553,0.37811,1,
8.31302,5185121111505,0.05296,0.14606,0.39465,1,
8.32941,5185121146631,0.05318,0.14788,0.41103,1,
8.34549,5185121181104,0.05569,0.14963,0.42712,1,
8.36232,5185121217155,0.05805,0.15258,0.44394,1,
8.37868,5185121252231,0.06066,0.15655,0.46030,1,
8.39584,5185121289027,0.06230,0.15970,0.47747,1,
8.41148,5185121322543,0.06348,0.16348,0.49310,1,
8.42805,5185121358057,0.07936,0.19749,0.49310,0,
8.44424,5185121392772,0.09643,0.22782,0.49310,0,
8.46052,5185121427663,0.10420,0.23305,0.49310,0,
8.47723,5185121463494,0.10680,0.23185,0.04919,1,
8.49357,5185121498500,0.10514,0.22557,0.06552,1,
8.51009,5185121533946,0.09731,0.21847,0.08205,1,
8.52653,5185121569157,0.09140,0.21249,0.09848,1,
8.54266,5185121603729,0.08964,0.21055,0.11462,1,
8.56065,5185121642313,0.09060,0.21347,0.13261,1,
8.57579,5185121674751,0.09210,0.21791,0.14774,1,
8.59212,5185121709760,0.09404,0.22017,0.16408,1,
8.60873,5185121745370,0.09455,0.22507,0.18069,1,
8.62510,5185121780434,0.09499,0.22921,0.19705,1,
8.64130,5185121815169,0.09569,0.23442,0.21326,1,
8.65804,5185121851033,0.09638,0.23793,0.22999,1,
8.67443,5185121886161,0.09634,0.23922,0.24638,1,
8.69082,5185121921305,0.09590,0.23798,0.26277,1,
8.70727,5185121956568,0.09493,0.23501,0.27922,1,
8.72380,5185121992008,0.09402,0.23219,0.29575,1,
8.73981,5185122026314,0.09410,0.23058,0.31176,1,
8.75632,5185122061702,0.09452,0.23078,0.32827,1,
8.77275,5185122096914,0.09545,0.23252,0.34470,1,
8.78928,5185122132380,0.09707,0.23484,0.36124,1,
8.80589,5185122167947,0.09841,0.23616,0.37784,1,
8.82223,5185122202970,0.09950,0.23694,0.39418,1,
8.83875,5185122238385,0.10083,0.23760,0.41070,1,
8.85487,5185122272954,0.10103,0.23949,0.42683,1,
8.87138,5185122308351,0.10084,0.24024,0.44334,1,
8.88774,5185122343410,0.10045,0.23909,0.45969,1,
8.90435,5185122378989,0.09950,0.23716,0.47630,1,
8.92089,5185122414447,0.09862,0.23536,0.49284,1,
8.93726,5185122449542,0.09854,0.23382,0.50921,1,
8.95366,5185122484698,0.09893,0.23315,0.52561,1,
8.97023,5185122520201,0.09951,0.23313,0.54218,1,
8.98630,5185122554657,0.09942,0.23347,0.55825,1,
9.00275,5185122589933,0.09924,0.23379,0.57471,1,
9.01931,5185122625415,0.09907,0.23408,0.59126,1,
9.03599,5185122661163,0.09913,0.23395,0.60794,1,
9.05199,5185122695462,0.09934,0.23391,0.62394,1,
9.06856,5185122730979,0.09961,0.23409,0.64051,1,
9.08482,5185122765824,0.10018,0.23441,0.65677,1,
9.10261,5185122803969,0.10059,0.23547,0.67456,1,
9.11768,5185122836270,0.10098,0.23647,0.68963,1,
9.13422,5185122871742,0.10131,0.23825,0.70618,1,
9.15242,5185122910719,0.10834,0.29219,0.70618,0,
9.16682,5185122941636,0.10834,0.29219,0.70618,0,
9.18348,5185122977316,0.10834,0.29219,0.70618,0,
9.20068,5185123014202,0.00000,0.00000,0.70618,0,
9.21917,5185123053814,0.00000,0.00000,0.70618,0,
9.23337,5185123084257,0.00000,0.00000,0.70618,0,
9.25074,5185123121493,0.00000,0.00000,0.70618,0,
9.26722,5185123156804,0.00000,0.00000,0.70618,0,
9.28326,5185123191187,0.00000,0.00000,0.70618,0,
9.29987,5185123226793,0.00000,0.00000,0.70618,0,
9.31604,5185123261432,0.00000,0.00000,0.70618,0,
9.33255,5185123296839,0.00000,0.00000,0.70618,0,
9.34917,5185123332479,0.00000,0.00000,0.70618,0,
9.36564,5185123367772,0.00000,0.00000,0.70618,0,
9.38206,5185123402966,0.05941,0.12636,0.70618,0,
9.39899,5185123439244,0.11567,0.24493,0.70618,0,
9.41349,5185123470325,0.11500,0.24390,0.70618,0,
9.42998,5185123505675,0.11039,0.26954,0.70618,0,
9.44873,5185123545852,0.10391,0.35810,0.70618,0,
9.46310,5185123576668,0.10030,0.43486,0.70618,0,
9.47919,5185123611176,0.10553,0.48662,0.70618,0,
9.49583,5185123646823,0.10135,0.56580,0.70618,0,
9.51226,5185123682049,0.09254,0.57305,0.70618,0,
9.52840,5185123716637,0.08460,0.56230,0.70618,0,
9.54509,5185123752417,0.08006,0.54927,0.04926,1,
9.56129,5185123787157,0.07571,0.53810,0.06547,1,
9.57776,5185123822447,0.07612,0.53625,0.08193,1,
9.59438,5185123858057,0.07254,0.53639,0.09855,1,
9.61082,5185123893325,0.07087,0.53840,0.11500,1,
9.62723,5185123928487,0.07184,0.53544,0.13140,1,
9.64373,5185123963830,0.06935,0.53391,0.14790,1,
9.66011,5185123998968,0.06742,0.53289,0.16428,1,
9.67648,5185124034041,0.06849,0.53070,0.18065,1,
9.69276,5185124068963,0.06961,0.52896,0.19694,1,
9.70948,5185124104765,0.07065,0.52763,0.21365,1,
9.72571,5185124139567,0.07173,0.53107,0.22988,1,
9.74212,5185124174743,0.07196,0.53267,0.24629,1,
9.75840,5185124209652,0.07196,0.53367,0.26257,1,
9.77479,5185124244770,0.07112,0.53412,0.27896,1,
9.79158,5185124280756,0.07050,0.53362,0.29575,1,
9.80770,5185124315311,0.06983,0.53294,0.31187,1,
9.82433,5185124350962,0.07106,0.53070,0.32850,1,
9.84061,5185124385863,0.07110,0.52775,0.34478,1,
9.85696,5185124420931,0.07103,0.52485,0.36115,1,
9.87347,5185124456291,0.06980,0.52399,0.37764,1,
9.89024,5185124492240,0.06918,0.52403,0.39441,1,
9.90652,5185124527164,0.06887,0.52456,0.41071,1,
9.92252,5185124561443,0.06860,0.52608,0.42670,1,
9.93954,5185124597924,0.06849,0.52905,0.44372,1,
9.95589,5185124632957,0.06850,0.53202,0.46006,1,
9.97387,5185124671505,0.06930,0.53305,0.47804,1,
9.98875,5185124703412,0.06920,0.53482,0.49293,1,
10.00513,5185124738493,0.06890,0.53612,0.50930,1,
10.02124,5185124773046,0.06999,0.53579,0.52541,1,
10.03849,5185124810018,0.07128,0.53555,0.54266,1,
10.05428,5185124843858,0.07253,0.53539,0.55845,1,
10.07067,5185124878975,0.07285,0.53439,0.57484,1,
10.08765,5185124915387,0.07433,0.53390,0.59182,1,
10.10337,5185124949087,0.07564,0.53322,0.60754,1,
10.11975,5185124984195,0.07594,0.53204,0.62392,1,
10.13660,5185125020301,0.07559,0.53094,0.64077,1,
10.15291,5185125055268,0.07515,0.52968,0.65708,1,
10.16955,5185125090941,0.07516,0.52865,0.67372,1,
10.18594,5185125126069,0.07541,0.52741,0.69011,1,
10.20219,5185125160920,0.09395,0.50055,0.69011,0,
10.21857,5185125196026,0.08621,0.50782,0.69011,0,
10.23517,5185125231592,0.08281,0.51016,0.69011,0,
10.25161,5185125266830,0.08208,0.51335,0.04941,1,
10.26789,5185125301738,0.08212,0.51403,0.06569,1,
10.28436,5185125337025,0.08109,0.51145,0.08215,1,
10.30083,5185125372324,0.08085,0.51065,0.09863,1,
10.31692,5185125406826,0.07689,0.49922,0.11472,1,
10.33375,5185125442901,0.07530,0.48838,0.13155,1,
10.35014,5185125478014,0.07438,0.48053,0.14793,1,
10.36645,5185125512979,0.07291,0.47409,0.16425,1,
10.38303,5185125548543,0.07113,0.46861,0.18083,1,
10.39938,5185125583583,0.06962,0.46398,0.19718,1,
10.41547,5185125618051,0.06774,0.46196,0.21326,1,
10.43198,5185125653462,0.06683,0.45751,0.22978,1,
10.44868,5185125689240,0.06602,0.45361,0.24648,1,
10.46479,5185125723773,0.05812,0.42538,0.24648,0,
10.48161,5185125759830,0.06706,0.41237,0.24648,0,
10.49799,5185125794932,0.06926,0.40623,0.24648,0,
10.51429,5185125829890,0.07371,0.40269,0.04951,1,
10.53043,5185125864510,0.07030,0.39673,0.06566,1,
10.54716,5185125900349,0.06764,0.39185,0.08238,1,
10.56354,5185125935444,0.06515,0.39413,0.09875,1,
10.57977,5185125970222,0.06462,0.39481,0.11498,1,
10.59653,5185126006156,0.06474,0.39652,0.13174,1,
10.61283,5185126041105,0.06690,0.39981,0.14805,1,
10.62938,5185126076567,0.06992,0.40174,0.16460,1,
10.64706,5185126114498,0.07244,0.40335,0.18229,1,
10.66231,5185126147157,0.06956,0.40483,0.19753,1,
10.67842,5185126181696,0.06953,0.40836,0.21364,1,
10.69490,5185126217017,0.06951,0.41142,0.23012,1,
10.71138,5185126252349,0.07180,0.41124,0.24660,1,
10.72793,5185126287813,0.07444,0.41094,0.26315,1,
10.74445,5185126323220,0.07662,0.41021,0.27966,1,
10.76060,5185126357857,0.07763,0.40952,0.29582,1,
10.77703,5185126393071,0.07721,0.40861,0.31225,1,
10.79375,5185126428919,0.07666,0.40739,0.32898,1,
10.80973,5185126463132,0.07628,0.40665,0.34494,1,
10.82658,5185126499262,0.07618,0.40622,0.36179,1,
10.84296,5185126534413,0.07608,0.40582,0.37819,1,
10.85925,5185126569289,0.07660,0.40567,0.39446,1,
10.87627,5185126605808,0.07683,0.40532,0.41150,1,
10.89212,5185126639751,0.07704,0.40500,0.42734,1,
10.90825,5185126674321,0.07723,0.40405,0.44347,1,
10.92487,5185126709946,0.07712,0.41060,0.46008,1,
10.94151,5185126745609,0.07701,0.41672,0.47672,1,
10.95776,5185126780472,0.07700,0.42524,0.49299,1,
10.97461,5185126816577,0.07830,0.47403,0.49299,0,
10.99052,5185126850663,0.08928,0.57893,0.49299,0,
11.00714,5185126886298,0.09957,0.61493,0.49299,0,
11.02353,5185126921426,0.10143,0.69007,0.49299,0,
11.04010,5185126956946,0.09069,0.69140,0.49299,0,
11.05649,5185126992073,0.08858,0.68474,0.49299,0,
11.07317,5185127027845,0.08271,0.67921,0.04964,1,
11.08942,5185127062662,0.07849,0.67469,0.06589,1,
11.10548,5185127097086,0.07381,0.67384,0.08195,1,
11.13850,5185127167857,0.06670,0.66880,0.11497,1,
11.15508,5185127203390,0.06927,0.66357,0.13155,1,
11.17157,5185127238749,0.07311,0.66180,0.14804,1,
11.18816,5185127274302,0.07625,0.66034,0.16463,1,
11.20475,5185127309856,0.07482,0.65968,0.18121,1,
11.22054,5185127343708,0.07357,0.65665,0.19701,1,
11.23723,5185127379484,0.07190,0.65295,0.21370,1,
11.25349,5185127414364,0.07083,0.64897,0.22997,1,
11.27016,5185127450110,0.07002,0.64662,0.24664,1,
11.28662,5185127485344,0.06917,0.64432,0.26308,1,
11.30289,5185127520222,0.06840,0.64346,0.27936,1,
11.31918,5185127555144,0.06857,0.64329,0.29565,1,
11.33588,5185127590959,0.06913,0.64388,0.31236,1,
11.35178,5185127625034,0.06889,0.64552,0.32825,1,
11.36839,5185127660626,0.06887,0.64647,0.34486,1,
11.38494,5185127696102,0.06875,0.64717,0.36141,1,
11.40146,5185127731507,0.06832,0.64774,0.37793,1,
11.41801,5185127766987,0.06810,0.64664,0.39448,1,
11.43414,5185127801560,0.06782,0.64546,0.41061,1,
11.45074,5185127837167,0.06767,0.64420,0.42722,1,
11.46704,5185127872067,0.06810,0.64617,0.44350,1,
11.48344,5185127907258,0.06851,0.64805,0.45992,1,
11.49982,5185127942357,0.06922,0.65268,0.47630,1,
11.51654,5185127978197,0.06890,0.65668,0.49301,1,
11.53265,5185128012708,0.06727,0.68740,0.49301,0,
11.54919,5185128048176,0.06623,0.70229,0.49301,0,
11.56578,5185128083731,0.07307,0.70675,0.49301,0,
11.58202,5185128118535,0.07532,0.70710,0.04937,1,
11.59827,5185128153378,0.06522,0.70193,0.06563,1,
11.61488,5185128188969,0.06194,0.70557,0.08223,1,
11.63150,5185128224591,0.06042,0.70943,0.09885,1,
11.64965,5185128263490,0.06214,0.71532,0.11700,1,
11.66405,5185128294374,0.06290,0.71546,0.13140,1,
11.68069,5185128330048,0.06409,0.71650,0.14805,1,
11.69688,5185128364765,0.06851,0.71965,0.16425,1,
11.71338,5185128400115,0.07342,0.72194,0.18073,1,
11.73006,5185128435884,0.07771,0.72410,0.19743,1,
11.74614,5185128470323,0.08099,0.72650,0.21349,1,
11.76414,5185128508906,0.08243,0.73108,0.23149,1,
11.77903,5185128540837,0.08324,0.73439,0.24638,1,
11.79603,5185128577264,0.08373,0.73503,0.26338,1,
11.81215,5185128611825,0.08537,0.73560,0.27950,1,
11.82847,5185128646802,0.08684,0.73610,0.29582,1,
11.84510,5185128682455,0.08507,0.73763,0.31245,1,
11.86166,5185128717963,0.08346,0.73900,0.32903,1,
11.87770,5185128752305,0.09741,0.76079,0.32903,0,
11.89412,5185128787522,0.07701,0.76949,0.32903,0,
11.91086,5185128823406,0.07769,0.77678,0.32903,0,
11.92731,5185128858683,0.07898,0.78175,0.04962,1,
11.94472,5185128895978,0.07811,0.77395,0.06702,1,
11.96003,5185128928803,0.07586,0.76826,0.08234,1,
11.97636,5185128963796,0.07267,0.76173,0.09866,1,
11.99298,5185128999434,0.07001,0.73314,0.11529,1,
12.00948,5185129034791,0.06561,0.69918,0.13178,1,
12.02563,5185129069427,0.06163,0.67110,0.14794,1,
12.04197,5185129104439,0.05941,0.64936,0.16428,1,
12.05874,5185129140376,0.05623,0.63330,0.18105,1,
12.07529,5185129175868,0.05448,0.62161,0.19760,1,
12.09241,5185129212551,0.04918,0.58944,0.19760,0,
12.10775,5185129245413,0.06241,0.57680,0.19760,0,
12.12436,5185129281035,0.06923,0.57729,0.19760,0,
12.14042,5185129315466,0.06824,0.53187,0.04801,1,
12.15731,5185129351659,0.08123,0.43076,0.04801,0,
12.17371,5185129386833,0.09385,0.31610,0.04801,0,
12.19001,5185129421747,0.09601,0.29125,0.04801,0,
12.20638,5185129456843,0.11078,0.23578,0.04801,0,
12.22294,5185129492336,0.12332,0.26438,0.04801,0,
12.23941,5185129527649,0.11905,0.26718,0.04801,0,
12.25567,5185129562494,0.12044,0.25429,0.04929,1,
12.27193,5185129597340,0.11922,0.24032,0.06555,1,
12.28852,5185129632902,0.11706,0.24042,0.08214,1,
12.30510,5185129668444,0.11827,0.24330,0.09872,1,
12.32133,5185129703249,0.11981,0.24734,0.11496,1,
12.33787,5185129738686,0.11895,0.25139,0.13149,1,
12.35445,5185129774232,0.11888,0.25481,0.14807,1,
12.37082,5185129809323,0.11838,0.25630,0.16444,1,
12.38715,5185129844345,0.11716,0.25621,0.18079,1,
12.40377,5185129879938,0.11672,0.25738,0.19739,1,
12.41980,5185129914313,0.11596,0.25733,0.21342,1,
12.43642,5185129949960,0.11487,0.25553,0.23006,1,
12.45305,5185129985571,0.11470,0.25433,0.24667,1,
12.46944,5185130020733,0.11509,0.25486,0.26308,1,
12.48553,5185130055194,0.11549,0.25687,0.27915,1,
12.50217,5185130090887,0.11724,0.25957,0.29581,1,
12.51876,5185130126432,0.11881,0.26200,0.31239,1,
12.53487,5185130160952,0.11954,0.26350,0.32849,1,
12.55157,5185130196756,0.11960,0.26381,0.34519,1,
12.56791,5185130231784,0.11955,0.26376,0.36153,1,
12.58423,5185130266761,0.11882,0.26471,0.37785,1,
12.60065,5185130301945,0.11906,0.26630,0.39427,1,
12.61697,5185130336934,0.11941,0.26813,0.41059,1,
12.63364,5185130372663,0.11887,0.26986,0.42726,1,
12.65205,5185130412162,0.11866,0.27098,0.44569,1,
12.66663,5185130443408,0.11812,0.27104,0.46027,1,
12.68285,5185130478167,0.11922,0.32389,0.46027,0,
12.69949,5185130513812,0.11195,0.52803,0.46027,0,
12.71561,5185130548373,0.10654,0.59095,0.46027,0,
12.73191,5185130583303,0.08711,0.72758,0.46027,0,
12.74966,5185130621359,0.06227,0.72470,0.46027,0,
12.76480,5185130653816,0.05260,0.72165,0.46027,0,
12.78145,5185130689494,0.05680,0.71794,0.04955,1,
12.79790,5185130724772,0.05701,0.71410,0.06600,1,
12.81432,5185130759942,0.05603,0.70968,0.08241,1,
12.83053,5185130794692,0.05209,0.70685,0.09863,1,
12.84811,5185130832415,0.04764,0.70349,0.11622,1,
12.86396,5185130866366,0.04411,0.70077,0.13206,1,
12.88010,5185130900976,0.04114,0.70000,0.14821,1,
12.89635,5185130935799,0.04058,0.69701,0.16445,1,
12.91267,5185130970773,0.04028,0.69478,0.18077,1,
12.92905,5185131005909,0.03990,0.69545,0.19716,1,
12.94561,5185131041371,0.03997,0.69351,0.21371,1,
12.96223,5185131076987,0.04049,0.69259,0.23032,1,
12.97899,5185131112928,0.04280,0.69293,0.24709,1,
12.99504,5185131147318,0.04546,0.69650,0.26313,1,
13.01138,5185131182348,0.04918,0.70182,0.27947,1,
13.02821,5185131218423,0.05391,0.70864,0.29630,1,
13.04435,5185131253028,0.05832,0.71505,0.31245,1,
13.06068,5185131288037,0.06181,0.72007,0.32878,1,
13.07761,5185131324343,0.08172,0.74439,0.32878,0,
13.09381,5185131359033,0.08654,0.77310,0.32878,0,
13.11037,5185131394540,0.08522,0.77840,0.32878,0,
13.12648,5185131429053,0.08414,0.77363,0.04885,1,
13.14296,5185131464388,0.08536,0.77460,0.06534,1,
13.15953,5185131499899,0.08746,0.77722,0.08190,1,
13.17559,5185131534316,0.09023,0.77282,0.09796,1,
13.19208,5185131569666,0.09124,0.77107,0.11446,1,
13.20872,5185131605340,0.09139,0.76866,0.13110,1,
13.22499,5185131640220,0.08893,0.74932,0.14737,1,
13.24163,5185131675885,0.08553,0.73454,0.16401,1,
13.25793,5185131710828,0.08203,0.72098,0.18031,1,
13.27399,5185131745240,0.07942,0.70866,0.19637,1,
13.29074,5185131781156,0.07869,0.70043,0.21312,1,
13.30709,5185131816206,0.07878,0.69464,0.22947,1,
13.32360,5185131851584,0.07698,0.66197,0.22947,0,
13.34012,5185131886998,0.08626,0.65716,0.22947,0,
13.35661,5185131922341,0.09066,0.65797,0.22947,0,
13.37268,5185131956769,0.08640,0.65973,0.04907,1,
13.38945,5185131992742,0.08155,0.65250,0.06585,1,
13.40723,5185132030856,0.07645,0.64431,0.08363,1,
13.42226,5185132063049,0.07002,0.64220,0.09866,1,
13.43867,5185132098236,0.06817,0.64216,0.11507,1,
13.45518,5185132133645,0.06740,0.64330,0.13158,1,
13.47166,5185132168962,0.06897,0.64586,0.14806,1,
13.48772,5185132203369,0.07226,0.63918,0.16412,1,
13.50439,5185132239098,0.07486,0.63327,0.18079,1,
13.52070,5185132274058,0.07276,0.63484,0.19710,1,
13.53730,5185132309639,0.07182,0.63092,0.21369,1,
13.55372,5185132344849,0.07048,0.62651,0.23012,1,
13.57005,5185132379834,0.07104,0.63459,0.24644,1,
13.58649,5185132415081,0.06896,0.64058,0.26289,1,
13.60292,5185132450303,0.06720,0.64603,0.27932,1,
13.61932,5185132485480,0.06625,0.65015,0.29573,1,
13.63565,5185132520440,0.06620,0.65502,0.31204,1,
13.65195,5185132555396,0.06656,0.66012,0.32835,1,
13.66858,5185132591039,0.06696,0.66556,0.34498,1,
13.68494,5185132626133,0.06421,0.70169,0.34498,0,
13.70129,5185132661164,0.08045,0.75820,0.34498,0,
13.71754,5185132695988,0.09011,0.77193,0.34498,0,
13.73431,5185132731933,0.08965,0.77165,0.04935,1,
13.75062,5185132766894,0.08760,0.76882,0.06567,1,
13.76723,5185132802490,0.08997,0.76457,0.08228,1,
13.78358,5185132837545,0.09090,0.76598,0.09863,1,
13.80059,5185132873990,0.09256,0.76853,0.11563,1,
13.81610,5185132907244,0.09236,0.76056,0.13114,1,
13.83284,5185132943121,0.09166,0.73657,0.14788,1,
13.85044,5185132980868,0.09109,0.71695,0.16549,1,
13.86565,5185133013473,0.09106,0.70160,0.18070,1,
13.88212,5185133048767,0.09011,0.68980,0.19717,1,
13.89872,5185133084348,0.08929,0.67968,0.21377,1,
13.91488,5185133118991,0.09088,0.64433,0.21377,0,
13.93162,5185133154868,0.10211,0.58397,0.21377,0,
13.94804,5185133190061,0.10399,0.55966,0.21377,0,
13.96407,5185133224421,0.09290,0.51096,0.21377,0,
13.98092,5185133260538,0.06382,0.50355,0.21377,0,
13.99772,5185133296545,0.05052,0.49390,0.21377,0,
14.01337,5185133330100,0.04168,0.48927,0.04931,1,
14.02981,5185133365334,0.03606,0.48794,0.06574,1,
14.04654,5185133401192,0.03222,0.48687,0.08247,1,
14.06280,5185133436051,0.03119,0.48115,0.09873,1,
14.07973,5185133472340,0.03486,0.47721,0.11566,1,
14.09642,5185133508117,0.03839,0.47565,0.13235,1,
14.11184,5185133541161,0.04210,0.47376,0.14777,1,
14.12907,5185133578100,0.04521,0.47468,0.16501,1,
14.14506,5185133612375,0.04827,0.47644,0.18099,1,
14.16142,5185133647426,0.05148,0.47730,0.19735,1,
14.17808,5185133683149,0.05289,0.47919,0.21401,1,
14.19440,5185133718134,0.05381,0.48021,0.23033,1,
14.21054,5185133752713,0.05549,0.47880,0.24647,1,
14.22731,5185133788681,0.05440,0.47727,0.26324,1,
14.24371,5185133823811,0.05348,0.47600,0.27964,1,
14.26006,5185133858862,0.05315,0.47685,0.29599,1,
14.27660,5185133894316,0.05418,0.47999,0.31253,1,
14.29298,5185133929455,0.05551,0.48365,0.32893,1,
14.30912,5185133964012,0.05655,0.48672,0.34505,1,
14.32550,5185133999152,0.05818,0.48939,0.36143,1,
14.34225,5185134035064,0.05960,0.49166,0.37819,1,
14.35854,5185134069955,0.06064,0.49306,0.39447,1,
14.37491,5185134105050,0.06146,0.49262,0.41084,1,
14.39159,5185134140818,0.06215,0.49205,0.42753,1,
14.40783,5185134175617,0.06411,0.49279,0.44376,1,
14.42415,5185134210587,0.08147,0.52090,0.44376,0,
14.44083,5185134246382,0.09624,0.54744,0.44376,0,
14.45712,5185134281263,0.09190,0.52208,0.44376,0,
14.47377,5185134316950,0.09951,0.52408,0.04962,1,
14.48986,5185134351435,0.10408,0.52527,0.06570,1,
14.50648,5185134387077,0.10363,0.52362,0.08234,1,
14.52299,5185134422477,0.10403,0.52075,0.09885,1,
14.53947,5185134457800,0.10497,0.52002,0.11533,1,
14.55571,5185134492601,0.10699,0.52112,0.13156,1,
14.57220,5185134527965,0.10818,0.52254,0.14806,1,
14.58868,5185134563257,0.10944,0.52430,0.16453,1,
14.60622,5185134600878,0.10532,0.52056,0.18208,1,
14.62157,5185134633786,0.10271,0.51617,0.19743,1,
14.63804,5185134669069,0.09980,0.51095,0.21389,1,
14.65427,5185134703857,0.09854,0.50307,0.23013,1,
14.67087,5185134739439,0.09643,0.49822,0.24672,1,
14.68700,5185134774040,0.09448,0.49372,0.26286,1,
14.70358,5185134809534,0.09270,0.48682,0.27943,1,
14.72121,5185134847366,0.09120,0.47999,0.29707,1,
14.73621,5185134879509,0.07980,0.44313,0.29707,0,
14.75342,5185134916381,0.06643,0.41366,0.29707,0,
14.76938,5185134950589,0.06376,0.40587,0.29707,0,
14.78563,5185134985425,0.06277,0.40277,0.04941,1,
14.80198,5185135020465,0.06083,0.40320,0.06576,1,
14.82084,5185135060888,0.06094,0.40230,0.08462,1,
14.83506,5185135091368,0.06123,0.40215,0.09884,1,
14.85141,5185135126416,0.06088,0.39787,0.11519,1,
14.86832,5185135162692,0.05954,0.39813,0.13211,1,
14.88435,5185135197045,0.05822,0.39775,0.14814,1,
14.90071,5185135232089,0.05822,0.38581,0.16448,1,
14.91704,5185135267087,0.05920,0.37468,0.18082,1,
14.93375,5185135302937,0.06015,0.36558,0.19754,1,
14.94981,5185135337338,0.06121,0.35629,0.21358,1,
14.96661,5185135373380,0.06233,0.35092,0.23040,1,
14.98296,5185135408421,0.06375,0.34737,0.24675,1,
14.99908,5185135442955,0.06491,0.34493,0.26286,1,
15.01580,5185135478786,0.06853,0.31379,0.26286,0,
15.03220,5185135513952,0.07571,0.31234,0.26286,0,
15.04821,5185135548243,0.07626,0.30559,0.26286,0,
15.06515,5185135584564,0.07680,0.30803,0.04935,1,
