TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
233.30249,5368287865143,0.09516,0.27990,0.27881,1,
233.31958,5368287900939,0.08655,0.25600,0.27881,0,
233.33618,5368287936633,0.09113,0.27514,0.27881,0,
233.35229,5368287971373,0.09490,0.27708,0.27881,0,
233.36841,5368288006587,0.09651,0.27772,0.04883,1,
233.38599,5368288043436,0.09379,0.28387,0.06641,1,
233.40161,5368288076823,0.09654,0.29086,0.08203,1,
233.41821,5368288112350,0.09877,0.29633,0.09863,1,
233.43433,5368288147262,0.09785,0.29687,0.11475,1,
233.45044,5368288182204,0.09583,0.29643,0.13086,1,
233.46704,5368288217752,0.09375,0.29479,0.14746,1,
233.48364,5368288252819,0.09241,0.29796,0.16406,1,
233.50024,5368288288239,0.09088,0.29952,0.18066,1,
233.51685,5368288324257,0.08942,0.30043,0.19727,1,
233.53296,5368288358666,0.08035,0.28302,0.21338,1,
233.54907,5368288393511,0.07274,0.26775,0.22949,1,
233.56567,5368288428674,0.06612,0.25462,0.24609,1,
233.58228,5368288464245,0.06886,0.25476,0.26270,1,
233.59888,5368288499797,0.07151,0.25587,0.27930,1,
233.61499,5368288535050,0.05935,0.23362,0.27930,0,
233.63110,5368288569348,0.07865,0.25469,0.27930,0,
233.64771,5368288605111,0.08664,0.24890,0.27930,0,
233.66431,5368288639964,0.08940,0.24153,0.04932,1,
233.68042,5368288675290,0.09135,0.23431,0.06543,1,
233.69702,5368288710359,0.09337,0.22953,0.08203,1,
233.71362,5368288745941,0.09460,0.22611,0.09863,1,
233.72974,5368288780823,0.09338,0.22387,0.11475,1,
233.74634,5368288816631,0.09359,0.22468,0.13135,1,
233.76245,5368288851164,0.09413,0.22608,0.14746,1,
233.77905,5368288886340,0.09575,0.22711,0.16406,1,
233.79565,5368288921538,0.09481,0.22700,0.18066,1,
233.81226,5368288956983,0.09371,0.22636,0.19727,1,
233.82886,5368288992582,0.09701,0.22458,0.21387,1,
233.84546,5368289028823,0.10023,0.22472,0.23047,1,
233.86157,5368289063040,0.10299,0.22438,0.24658,1,
233.87769,5368289097602,0.10512,0.22251,0.26270,1,
233.89429,5368289133123,0.10652,0.21919,0.27930,1,
233.91089,5368289168806,0.10733,0.21462,0.29590,1,
233.92700,5368289203155,0.10759,0.21071,0.31201,1,
233.94360,5368289239071,0.10823,0.20742,0.32861,1,
233.96069,5368289275187,0.10893,0.20496,0.34570,1,
233.97632,5368289309565,0.12253,0.18036,0.34570,0,
233.99292,5368289344575,0.12935,0.16192,0.34570,0,
234.00903,5368289379352,0.13384,0.16494,0.34570,0,
234.02563,5368289415092,0.13633,0.17058,0.04932,1,
234.04224,5368289449926,0.13976,0.17700,0.06592,1,
234.05884,5368289485747,0.14187,0.17982,0.08252,1,
234.07495,5368289520661,0.14243,0.17883,0.09863,1,
234.09155,5368289555706,0.13931,0.17497,0.11523,1,
234.10767,5368289590862,0.13623,0.16991,0.13135,1,
234.12427,5368289626176,0.13479,0.16604,0.14795,1,
234.14087,5368289661518,0.13505,0.16349,0.16455,1,
234.15698,5368289696407,0.13563,0.16274,0.18066,1,
234.17358,5368289731815,0.13905,0.16211,0.19727,1,
234.19019,5368289767266,0.14236,0.16161,0.21387,1,
234.20679,5368289802661,0.14523,0.16118,0.23047,1,
234.22241,5368289837091,0.14737,0.16086,0.24609,1,
234.23950,5368289872981,0.14980,0.16100,0.26318,1,
234.25562,5368289907984,0.15205,0.16153,0.27930,1,
234.27222,5368289943357,0.15374,0.16240,0.29590,1,
234.28882,5368289978580,0.15540,0.16357,0.31250,1,
234.30493,5368290013585,0.15690,0.16463,0.32861,1,
234.32153,5368290048771,0.15788,0.16502,0.34521,1,
234.33765,5368290083575,0.15865,0.16597,0.36133,1,
234.35425,5368290119490,0.15936,0.16683,0.37793,1,
234.37036,5368290154256,0.16017,0.16917,0.39404,1,
234.38745,5368290189994,0.16082,0.17186,0.41113,1,
234.40356,5368290224912,0.18181,0.19137,0.41113,0,
234.42017,5368290260813,0.17625,0.21428,0.41113,0,
234.43677,5368290295565,0.18224,0.21918,0.41113,0,
234.45288,5368290330242,0.18529,0.22258,0.04932,1,
234.46899,5368290365644,0.18610,0.22356,0.06543,1,
234.48560,5368290400858,0.18580,0.22189,0.08203,1,
234.50269,5368290436935,0.18579,0.22123,0.09912,1,
234.51831,5368290471348,0.18787,0.22103,0.11475,1,
234.53491,5368290506890,0.18723,0.22221,0.13135,1,
234.55200,5368290542869,0.18653,0.22241,0.14844,1,
234.56763,5368290576711,0.18575,0.21986,0.16406,1,
234.58423,5368290612338,0.18787,0.22041,0.18066,1,
234.60083,5368290647446,0.18965,0.22057,0.19727,1,
234.61743,5368290683324,0.19177,0.22100,0.21387,1,
234.63354,5368290718265,0.19419,0.22079,0.22998,1,
234.65015,5368290753565,0.19600,0.21919,0.24658,1,
234.66626,5368290788364,0.19723,0.21651,0.26270,1,
234.68286,5368290823802,0.19803,0.21325,0.27930,1,
234.69946,5368290859129,0.19867,0.20998,0.29590,1,
234.71655,5368290895367,0.20016,0.20695,0.31299,1,
234.73218,5368290929319,0.20104,0.20528,0.32861,1,
234.74878,5368290964720,0.20199,0.20462,0.34521,1,
234.76489,5368290999771,0.20297,0.20254,0.36133,1,
234.78149,5368291035016,0.20238,0.20322,0.37793,1,
234.79810,5368291070354,0.20193,0.20417,0.39453,1,
234.81421,5368291104786,0.19618,0.21359,0.41064,1,
234.83081,5368291140516,0.19107,0.22139,0.42725,1,
234.84692,5368291175510,0.18623,0.22844,0.44336,1,
234.86353,5368291210348,0.15944,0.26031,0.44336,0,
234.88013,5368291246427,0.10235,0.34508,0.44336,0,
234.89624,5368291281277,0.08332,0.37334,0.44336,0,
234.91284,5368291316364,0.04931,0.42224,0.44336,0,
234.92896,5368291351365,0.04549,0.41852,0.44336,0,
234.94556,5368291386561,0.04582,0.42080,0.44336,0,
234.96216,5368291421847,0.04828,0.42675,0.04932,1,
234.97827,5368291457092,0.05189,0.43130,0.06543,1,
234.99487,5368291492725,0.05430,0.43433,0.08203,1,
235.01147,5368291527688,0.05520,0.43437,0.09863,1,
235.02808,5368291563405,0.05531,0.43387,0.11523,1,
235.04419,5368291598315,0.05448,0.43126,0.13135,1,
235.06079,5368291633320,0.05418,0.42732,0.14795,1,
235.07690,5368291668296,0.05238,0.42116,0.16406,1,
235.09351,5368291703772,0.05071,0.41576,0.18066,1,
235.11011,5368291739013,0.05037,0.41281,0.19727,1,
235.12671,5368291774611,0.05104,0.41088,0.21387,1,
235.14282,5368291809204,0.05219,0.41064,0.22998,1,
235.15942,5368291844896,0.05319,0.41096,0.24658,1,
235.17554,5368291879915,0.05382,0.40999,0.26270,1,
235.19214,5368291914950,0.05430,0.40875,0.27930,1,
235.20825,5368291949918,0.05484,0.40843,0.29541,1,
235.22485,5368291985649,0.05388,0.40819,0.31201,1,
235.24146,5368292020999,0.05249,0.40684,0.32861,1,
235.25854,5368292057533,0.05254,0.40252,0.34570,1,
235.27417,5368292091095,0.05243,0.39919,0.36133,1,
235.29077,5368292126765,0.05247,0.39654,0.37793,1,
235.30688,5368292161579,0.05260,0.39451,0.39404,1,
235.32397,5368292197441,0.05459,0.39357,0.41113,1,
235.34009,5368292232398,0.05661,0.39319,0.42725,1,
235.35620,5368292267343,0.06500,0.36811,0.42725,0,
235.37573,5368292308668,0.08307,0.36578,0.42725,0,
235.38940,5368292337678,0.08909,0.36500,0.42725,0,
235.40552,5368292372779,0.09406,0.36742,0.04932,1,
235.42212,5368292408457,0.09726,0.37185,0.06592,1,
235.43872,5368292443712,0.09939,0.37480,0.08252,1,
235.45532,5368292478923,0.09995,0.37760,0.09912,1,
235.47144,5368292514262,0.10108,0.38008,0.11523,1,
235.48755,5368292548718,0.10197,0.38201,0.13135,1,
235.50415,5368292584368,0.10285,0.38289,0.14795,1,
235.52075,5368292619490,0.10354,0.38593,0.16455,1,
235.53735,5368292654725,0.10433,0.38917,0.18115,1,
235.55347,5368292689837,0.10456,0.39096,0.19727,1,
235.57007,5368292725530,0.10430,0.39404,0.21387,1,
235.58667,5368292760550,0.10397,0.39627,0.23047,1,
235.60376,5368292797907,0.10429,0.39726,0.24756,1,
235.61938,5368292831017,0.10406,0.39437,0.26318,1,
235.63599,5368292866403,0.10351,0.39094,0.27979,1,
235.65210,5368292900896,0.10318,0.38822,0.29590,1,
235.66870,5368292936526,0.10299,0.38753,0.31250,1,
235.68530,5368292971950,0.10306,0.38753,0.32910,1,
235.70142,5368293006844,0.10288,0.38681,0.34521,1,
235.71851,5368293043966,0.10197,0.38695,0.36230,1,
235.73413,5368293077310,0.10115,0.38709,0.37793,1,
235.75073,5368293112807,0.10146,0.38808,0.39453,1,
235.76733,5368293147639,0.10089,0.38860,0.41113,1,
235.78394,5368293183247,0.10037,0.38908,0.42773,1,
235.79956,5368293217543,0.10013,0.38955,0.44336,1,
235.81665,5368293253434,0.10012,0.38869,0.46045,1,
235.83276,5368293288630,0.10010,0.38788,0.47656,1,
235.84888,5368293323262,0.09957,0.38770,0.49268,1,
235.86548,5368293358976,0.09914,0.38802,0.50928,1,
235.88208,5368293394373,0.09874,0.38832,0.52588,1,
235.89868,5368293429285,0.09851,0.38823,0.54248,1,
235.91479,5368293464432,0.09789,0.38823,0.55859,1,
235.93140,5368293499699,0.09730,0.38824,0.57520,1,
235.94800,5368293535225,0.09735,0.38850,0.59180,1,
235.96411,5368293569971,0.09743,0.38888,0.60791,1,
235.98071,5368293605344,0.09758,0.38946,0.62451,1,
235.99731,5368293640714,0.09779,0.39025,0.64111,1,
236.01392,5368293676204,0.09800,0.39064,0.65771,1,
236.03003,5368293710857,0.09825,0.39108,0.67383,1,
236.04614,5368293746234,0.09685,0.39382,0.68994,1,
236.06274,5368293781148,0.09631,0.39683,0.70654,1,
236.07935,5368293816522,0.08700,0.42947,0.70654,0,
236.09546,5368293851290,0.07796,0.47130,0.70654,0,
236.11206,5368293887426,0.06247,0.48423,0.70654,0,
236.12866,5368293922706,0.05420,0.49005,0.04932,1,
236.14771,5368293963361,0.05230,0.49075,0.06836,1,
236.16138,5368293992425,0.05246,0.49874,0.08203,1,
236.17798,5368294027963,0.05337,0.50599,0.09863,1,
236.19458,5368294063656,0.05506,0.51097,0.11523,1,
236.21069,5368294098654,0.05604,0.51001,0.13135,1,
236.22729,5368294133919,0.05646,0.50837,0.14795,1,
236.24341,5368294168951,0.05839,0.50692,0.16406,1,
236.26294,5368294210566,0.05697,0.50593,0.18359,1,
236.27612,5368294239147,0.05560,0.50487,0.19678,1,
236.29321,5368294274847,0.05507,0.50498,0.21387,1,
236.30981,5368294310597,0.05578,0.50535,0.23047,1,
236.32593,5368294345183,0.05652,0.50585,0.24658,1,
236.34302,5368294382278,0.05671,0.50548,0.26367,1,
236.35815,5368294414972,0.05645,0.50513,0.27881,1,
236.37573,5368294451766,0.05592,0.50424,0.29639,1,
236.39136,5368294485261,0.05530,0.50399,0.31201,1,
236.40796,5368294521394,0.05513,0.50227,0.32861,1,
236.42456,5368294556462,0.05498,0.50070,0.34521,1,
236.44067,5368294591342,0.05488,0.49918,0.36133,1,
236.45728,5368294626889,0.05429,0.49781,0.37793,1,
236.47388,5368294662707,0.05375,0.49656,0.39453,1,
236.48999,5368294696933,0.05384,0.49569,0.41064,1,
236.50659,5368294732715,0.05333,0.49566,0.42725,1,
236.52319,5368294767882,0.05285,0.49563,0.44385,1,
236.53931,5368294802731,0.05335,0.49489,0.45996,1,
236.55591,5368294838286,0.05501,0.49378,0.47656,1,
236.57202,5368294873452,0.05657,0.49275,0.49268,1,
236.58862,5368294908310,0.05800,0.49198,0.50928,1,
236.60522,5368294943694,0.05918,0.49187,0.52588,1,
236.62134,5368294979132,0.06029,0.49176,0.54199,1,
236.63794,5368295013965,0.06137,0.49108,0.55859,1,
236.65454,5368295049374,0.06274,0.49036,0.57520,1,
236.67065,5368295084872,0.08601,0.47659,0.57520,0,
236.68726,5368295119626,0.09524,0.47696,0.57520,0,
236.70337,5368295154586,0.09951,0.48740,0.57520,0,
236.72046,5368295190667,0.10164,0.49262,0.04980,1,
236.73608,5368295224878,0.10405,0.49558,0.06543,1,
236.75269,5368295260593,0.10735,0.49466,0.08203,1,
236.76929,5368295295822,0.10894,0.49230,0.09863,1,
236.78589,5368295331077,0.14878,0.48521,0.11523,1,
236.80200,5368295366171,0.19533,0.48452,0.13135,1,
236.81860,5368295401370,0.23252,0.48455,0.14795,1,
236.83521,5368295436678,0.28557,0.49771,0.16455,1,
236.85132,5368295471309,0.33508,0.51435,0.18066,1,
236.86792,5368295507221,0.37686,0.52878,0.19727,1,
236.88452,5368295542817,0.46963,0.56013,0.19727,0,
236.90063,5368295577581,0.69043,0.69990,0.19727,0,
236.91724,5368295613090,0.76348,0.74766,0.19727,0,
236.93384,5368295648246,0.90908,0.83932,0.19727,0,
236.95044,5368295684214,0.89760,0.82666,0.19727,0,
236.96655,5368295718658,0.89378,0.82244,0.19727,0,
236.98267,5368295753647,0.90050,0.81844,0.04883,1,
236.99927,5368295789214,0.90329,0.81311,0.06543,1,
237.01636,5368295825215,0.90514,0.80956,0.08252,1,
237.03247,5368295859601,0.90427,0.81262,0.09863,1,
237.04907,5368295895571,0.90315,0.81700,0.11523,1,
237.06519,5368295929900,0.90212,0.82074,0.13135,1,
237.08130,5368295965060,0.90054,0.82092,0.14746,1,
237.09790,5368296000405,0.90099,0.82069,0.16406,1,
237.11499,5368296036401,0.90151,0.82019,0.18115,1,
237.13110,5368296071387,0.90149,0.82067,0.19727,1,
237.14917,5368296109790,0.90064,0.82020,0.21533,1,
237.16382,5368296140992,0.90010,0.81933,0.22998,1,
237.17993,5368296176246,0.90116,0.82103,0.24609,1,
237.19751,5368296213627,0.89994,0.82195,0.26367,1,
237.21313,5368296246859,0.89878,0.82296,0.27930,1,
237.22974,5368296282344,0.89020,0.81197,0.29590,1,
237.24585,5368296316858,0.87499,0.79578,0.31201,1,
237.26245,5368296352543,0.83061,0.75191,0.31201,0,
237.27856,5368296387754,0.83061,0.75191,0.31201,0,
237.29517,5368296423030,0.83061,0.75191,0.31201,0,
237.31226,5368296459477,0.00000,0.00000,0.31201,0,
237.32886,5368296494741,0.00000,0.00000,0.31201,0,
237.34546,5368296531149,0.00000,0.00000,0.31201,0,
237.36157,5368296565321,0.00000,0.00000,0.31201,0,
237.37817,5368296600565,0.00000,0.00000,0.31201,0,
237.39429,5368296635750,0.00000,0.00000,0.31201,0,
237.41089,5368296670589,0.00000,0.00000,0.31201,0,
237.42749,5368296706254,0.24686,0.09197,0.31201,0,
237.44409,5368296742063,0.32187,0.12169,0.31201,0,
237.46021,5368296776741,0.47954,0.18449,0.31201,0,
237.47632,5368296811049,0.32986,0.17653,0.31201,0,
237.49243,5368296846163,0.27448,0.18540,0.31201,0,
237.50854,5368296880423,0.16921,0.19161,0.31201,0,
237.52515,5368296915753,0.17083,0.18851,0.31201,0,
237.54126,5368296950833,0.16745,0.18107,0.31201,0,
237.55786,5368296986487,0.16531,0.17555,0.04932,1,
237.57446,5368297021217,0.16487,0.17610,0.06592,1,
237.59058,5368297056643,0.15644,0.17651,0.08203,1,
237.60718,5368297091545,0.15041,0.17680,0.09863,1,
237.62329,5368297126849,0.14076,0.18015,0.11475,1,
237.64038,5368297162460,0.13535,0.18444,0.13184,1,
237.65649,5368297197732,0.13102,0.18787,0.14795,1,
237.67310,5368297232655,0.12534,0.19231,0.16455,1,
237.68921,5368297268098,0.12043,0.19798,0.18066,1,
237.70581,5368297302965,0.11628,0.20278,0.19727,1,
237.72192,5368297337730,0.11278,0.20447,0.21338,1,
237.73853,5368297373280,0.10994,0.20594,0.22998,1,
237.75513,5368297408494,0.10785,0.20837,0.24658,1,
237.77124,5368297443460,0.08197,0.22629,0.24658,0,
237.78784,5368297479272,0.08328,0.25336,0.24658,0,
237.80444,5368297514260,0.08451,0.26465,0.24658,0,
237.82056,5368297549603,0.08371,0.27340,0.04932,1,
237.83716,5368297584449,0.08244,0.27790,0.06592,1,
237.85376,5368297620149,0.08159,0.28089,0.08252,1,
237.86987,5368297655056,0.08368,0.28478,0.09863,1,
237.88599,5368297689897,0.08435,0.28543,0.11475,1,
237.90308,5368297725859,0.08461,0.28518,0.13184,1,
237.91968,5368297761765,0.08296,0.28466,0.14844,1,
237.93579,5368297796064,0.08304,0.28016,0.16455,1,
237.95190,5368297831094,0.08260,0.27487,0.18066,1,
237.96851,5368297866235,0.08260,0.26877,0.19727,1,
237.98560,5368297902548,0.08071,0.26823,0.21436,1,
238.00171,5368297937467,0.07907,0.26776,0.23047,1,
238.01880,5368297974158,0.07912,0.26614,0.24756,1,
238.03442,5368298007660,0.07851,0.26404,0.26318,1,
238.05054,5368298042453,0.07813,0.26274,0.27930,1,
238.06714,5368298077357,0.07765,0.26280,0.29590,1,
238.08374,5368298113149,0.07809,0.26326,0.31250,1,
238.10034,5368298148456,0.07867,0.26416,0.32910,1,
238.11646,5368298183123,0.06566,0.22404,0.32910,0,
238.13452,5368298222537,0.01195,0.09921,0.32910,0,
238.15063,5368298256503,-0.00531,0.05951,0.32910,0,
238.16577,5368298288661,-0.03937,-0.01615,0.32910,0,
238.18237,5368298324655,-0.04303,-0.01111,0.32910,0,
238.19897,5368298359892,-0.04425,-0.00943,0.32910,0,
238.21509,5368298394950,-0.03958,-0.01225,0.04932,1,
238.23169,5368298430453,-0.03885,-0.01898,0.06592,1,
238.24878,5368298467295,-0.03836,-0.02346,0.08301,1,
238.26392,5368298499907,-0.03977,-0.01949,0.09814,1,
238.28101,5368298535880,-0.03913,-0.01709,0.11523,1,
238.29712,5368298571165,-0.03807,-0.01360,0.13135,1,
238.31372,5368298606108,-0.02461,0.01894,0.14795,1,
238.33032,5368298641362,-0.01316,0.04486,0.16455,1,
238.34644,5368298676559,-0.00395,0.06550,0.18066,1,
238.36450,5368298714908,0.00352,0.08208,0.19873,1,
238.37915,5368298746575,0.01014,0.09656,0.21338,1,
238.39575,5368298782251,0.03062,0.13810,0.21338,0,
238.41235,5368298817405,0.05750,0.20762,0.21338,0,
238.42847,5368298852618,0.06722,0.24067,0.21338,0,
238.44507,5368298887347,0.08788,0.30167,0.21338,0,
238.46118,5368298922397,0.03520,0.17170,0.21338,0,
238.47778,5368298957736,0.05088,0.22229,0.21338,0,
238.49438,5368298993603,0.05746,0.24421,0.04932,1,
238.51050,5368299028355,0.06329,0.25013,0.06543,1,
238.52710,5368299063764,0.06600,0.25028,0.08203,1,
238.54370,5368299099121,0.06705,0.24777,0.09863,1,
238.55981,5368299133781,0.06477,0.24695,0.11475,1,
238.57788,5368299172750,0.06343,0.24264,0.13281,1,
238.59302,5368299205296,0.06259,0.23989,0.14795,1,
238.60913,5368299239839,0.04476,0.21952,0.16406,1,
238.62573,5368299275256,0.04633,0.23479,0.18066,1,
238.64233,5368299310252,0.04765,0.24772,0.19727,1,
238.65845,5368299345617,0.04815,0.25643,0.21338,1,
238.67505,5368299380636,0.04802,0.26495,0.22998,1,
238.69263,5368299418607,0.04776,0.27204,0.24756,1,
238.70776,5368299451227,0.04845,0.27974,0.26270,1,
238.72437,5368299486688,0.04833,0.28630,0.27930,1,
238.74097,5368299521863,0.03749,0.31877,0.27930,0,
238.75708,5368299556851,0.05812,0.36107,0.27930,0,
238.77368,5368299592039,0.06376,0.37949,0.27930,0,
238.79028,5368299627391,0.07692,0.41305,0.27930,0,
238.80933,5368299668174,0.07083,0.40872,0.27930,0,
238.82251,5368299697253,0.06790,0.40322,0.27930,0,
238.83960,5368299733130,0.06519,0.39751,0.04932,1,
238.85571,5368299768007,0.05963,0.39294,0.06543,1,
238.87231,5368299803614,0.05606,0.39008,0.08203,1,
238.88843,5368299838532,0.05351,0.38803,0.09814,1,
238.90454,5368299873202,0.05465,0.38530,0.11426,1,
238.92261,5368299911385,0.05479,0.38383,0.13232,1,
238.93774,5368299943564,0.05521,0.38354,0.14746,1,
238.95435,5368299979477,0.05396,0.38525,0.16406,1,
238.97095,5368300014827,0.05579,0.38820,0.18066,1,
238.98755,5368300050121,0.05750,0.39092,0.19727,1,
239.00366,5368300085491,0.05776,0.39386,0.21338,1,
239.02026,5368300120411,0.05787,0.39492,0.22998,1,
239.03638,5368300154958,0.05786,0.39566,0.24609,1,
239.05249,5368300189986,0.05948,0.39678,0.26221,1,
239.06958,5368300226222,0.06277,0.39901,0.27930,1,
239.08569,5368300260702,0.06565,0.40065,0.29541,1,
239.10229,5368300296695,0.06796,0.40149,0.31201,1,
239.11841,5368300331307,0.06963,0.40036,0.32813,1,
239.13501,5368300366518,0.07113,0.39935,0.34473,1,
239.15161,5368300401816,0.07232,0.39833,0.36133,1,
239.16821,5368300437483,0.07399,0.40017,0.37793,1,
239.18433,5368300472584,0.07573,0.40238,0.39404,1,
239.20093,5368300507576,0.09978,0.41482,0.39404,0,
239.21704,5368300542859,0.10529,0.41666,0.39404,0,
239.23364,5368300578164,0.10713,0.41727,0.39404,0,
239.25073,5368300614243,0.10715,0.42561,0.04980,1,
239.26636,5368300648215,0.10531,0.43331,0.06543,1,
239.28247,5368300683236,0.10503,0.44040,0.08154,1,
239.29907,5368300718191,0.10706,0.44319,0.09814,1,
239.31567,5368300754182,0.10804,0.44395,0.11475,1,
239.33228,5368300789043,0.10839,0.44366,0.13135,1,
239.34839,5368300824052,0.10818,0.44448,0.14746,1,
239.36499,5368300859339,0.10901,0.44417,0.16406,1,
239.38159,5368300895233,0.11005,0.44481,0.18066,1,
239.39771,5368300930034,0.11074,0.44866,0.19678,1,
239.41431,5368300965673,0.11202,0.45223,0.21338,1,
239.43091,5368301000934,0.11308,0.45512,0.22998,1,
239.44702,5368301035163,0.11285,0.45689,0.24609,1,
239.46362,5368301070650,0.11253,0.45718,0.26270,1,
239.48071,5368301107827,0.11201,0.45686,0.27979,1,
239.49731,5368301143245,0.11253,0.45655,0.29639,1,
239.51294,5368301176956,0.11277,0.45641,0.31201,1,
239.52954,5368301211944,0.11317,0.45685,0.32861,1,
239.54565,5368301247134,0.11279,0.45799,0.34473,1,
239.56177,5368301281844,0.11328,0.45897,0.36084,1,
239.57983,5368301320643,0.11359,0.45951,0.37891,1,
239.59497,5368301352170,0.11374,0.45866,0.39404,1,
239.61108,5368301387599,0.11374,0.45721,0.41016,1,
239.62817,5368301423458,0.11345,0.45515,0.42725,1,
239.64429,5368301458269,0.11304,0.45278,0.44336,1,
239.66089,5368301493833,0.11226,0.45115,0.45996,1,
239.67700,5368301528764,0.11153,0.44963,0.47607,1,
239.69360,5368301564315,0.11066,0.44805,0.49268,1,
239.71021,5368301599799,0.11058,0.44659,0.50928,1,
239.72632,5368301634269,0.11069,0.44567,0.52539,1,
239.74292,5368301669454,0.11069,0.44529,0.54199,1,
239.75903,5368301704485,0.10604,0.41943,0.54199,0,
239.77563,5368301740037,0.11028,0.43450,0.54199,0,
239.79224,5368301775643,0.10892,0.43254,0.54199,0,
239.80835,5368301810238,0.10517,0.42530,0.04932,1,
239.82495,5368301845687,0.10311,0.42113,0.06592,1,
239.84106,5368301880539,0.10527,0.41639,0.08203,1,
239.85815,5368301916283,0.10727,0.41838,0.09912,1,
239.87427,5368301951582,0.10949,0.42196,0.11523,1,
239.89087,5368301986459,0.10900,0.42465,0.13184,1,
239.90796,5368302023210,0.10940,0.42950,0.14893,1,
239.92358,5368302056615,0.10964,0.43328,0.16455,1,
239.94019,5368302092118,0.11068,0.43312,0.18115,1,
239.95630,5368302126916,0.11255,0.43453,0.19727,1,
239.97290,5368302162967,0.11416,0.43574,0.21387,1,
239.98950,5368302197905,0.11421,0.43787,0.23047,1,
240.00708,5368302235969,0.11546,0.44000,0.24805,1,
240.02222,5368302268223,0.11615,0.44067,0.26318,1,
240.03833,5368302303027,0.11430,0.44573,0.27930,1,
240.05493,5368302338789,0.11231,0.44766,0.29590,1,
240.07153,5368302373680,0.11002,0.44838,0.31250,1,
240.08765,5368302409163,0.10714,0.44978,0.32861,1,
240.10425,5368302444495,0.10510,0.45156,0.34521,1,
240.12085,5368302479974,0.10333,0.45331,0.36182,1,
240.13745,5368302515126,0.10148,0.45435,0.37842,1,
240.15405,5368302551189,0.08613,0.47670,0.37842,0,
240.17017,5368302585519,0.07272,0.46936,0.37842,0,
240.18628,5368302619962,0.07496,0.47614,0.37842,0,
240.20288,5368302655991,0.07652,0.48290,0.04883,1,
240.21948,5368302691010,0.07850,0.48920,0.06543,1,
240.23560,5368302726144,0.08011,0.49397,0.08154,1,
240.25171,5368302760833,0.08099,0.49674,0.09766,1,
240.26929,5368302797937,0.08166,0.49882,0.11523,1,
240.28491,5368302831436,0.08194,0.49791,0.13086,1,
240.30151,5368302867230,0.08251,0.49723,0.14746,1,
240.31812,5368302902193,0.08267,0.49588,0.16406,1,
240.33423,5368302937393,0.08087,0.49405,0.18018,1,
240.35083,5368302972484,0.07990,0.49174,0.19678,1,
240.36792,5368303009806,0.07870,0.48893,0.21387,1,
240.38354,5368303042965,0.07777,0.48573,0.22949,1,
240.40015,5368303078362,0.07640,0.48324,0.24609,1,
240.41675,5368303113565,0.07538,0.48156,0.26270,1,
240.43286,5368303148562,0.07430,0.48165,0.27881,1,
240.44946,5368303184152,0.07350,0.48215,0.29541,1,
240.46606,5368303220060,0.07288,0.48275,0.31201,1,
240.48218,5368303253799,0.07309,0.48345,0.32813,1,
240.49878,5368303289465,0.07303,0.48329,0.34473,1,
240.51489,5368303324873,0.07276,0.48266,0.36084,1,
240.53149,5368303360064,0.07121,0.48232,0.37744,1,
240.54761,5368303395017,0.07015,0.48173,0.39355,1,
240.56421,5368303430008,0.06918,0.48118,0.41016,1,
240.58276,5368303470250,0.06863,0.48048,0.42871,1,
240.59741,5368303501166,0.06785,0.48138,0.44336,1,
240.61353,5368303536026,0.06723,0.48250,0.45947,1,
240.63013,5368303571324,0.06754,0.48626,0.47607,1,
240.64673,5368303606574,0.06801,0.49000,0.49268,1,
240.66284,5368303641280,0.06866,0.49386,0.50879,1,
240.67896,5368303676345,0.06330,0.52184,0.50879,0,
240.69604,5368303712499,0.07886,0.56692,0.50879,0,
240.71216,5368303747539,0.08461,0.58301,0.50879,0,
240.72876,5368303782592,0.08874,0.59160,0.04980,1,
240.74536,5368303818028,0.09154,0.59641,0.06641,1,
240.76147,5368303853036,0.09340,0.59962,0.08252,1,
240.77759,5368303887581,0.09284,0.60102,0.09863,1,
240.79419,5368303923209,0.09242,0.60167,0.11523,1,
240.81128,5368303959693,0.09194,0.60202,0.13232,1,
240.82690,5368303993343,0.09175,0.60256,0.14795,1,
240.84351,5368304028974,0.09146,0.60302,0.16455,1,
240.86011,5368304064236,0.09172,0.60423,0.18115,1,
240.87622,5368304099282,0.09179,0.60800,0.19727,1,
240.89282,5368304134370,0.09165,0.61198,0.21387,1,
240.90991,5368304170836,0.09161,0.61557,0.23096,1,
240.92554,5368304204648,0.09145,0.61750,0.24658,1,
240.94214,5368304239923,0.09162,0.62017,0.26318,1,
240.95825,5368304275092,0.09166,0.62236,0.27930,1,
240.97485,5368304310281,0.09065,0.62384,0.29590,1,
240.99146,5368304345569,0.08984,0.62477,0.31250,1,
241.00757,5368304380628,0.08910,0.62561,0.32861,1,
241.02417,5368304416574,0.08916,0.62616,0.34521,1,
241.04077,5368304451238,0.08942,0.62681,0.36182,1,
241.05786,5368304488660,0.08960,0.62735,0.37891,1,
241.07349,5368304522043,0.09018,0.62785,0.39453,1,
241.09009,5368304557193,0.09063,0.62798,0.41113,1,
241.10669,5368304592595,0.09108,0.62816,0.42773,1,
241.12280,5368304627704,0.09108,0.62871,0.44385,1,
241.13892,5368304662510,0.09063,0.62865,0.45996,1,
241.15601,5368304698373,0.09018,0.62851,0.47705,1,
241.17212,5368304733192,0.09051,0.62799,0.49316,1,
