TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.93390,5139489138869,0.15596,0.21932,0.14771,1,
7.95020,5139489173807,0.15623,0.22191,0.16400,1,
7.96661,5139489209003,0.15343,0.22362,0.18042,1,
7.98334,5139489244745,0.15039,0.22450,0.19714,1,
7.99994,5139489280353,0.14716,0.22323,0.21375,1,
8.01581,5139489314445,0.14252,0.22170,0.22961,1,
8.03259,5139489350436,0.13981,0.21959,0.24640,1,
8.04877,5139489385019,0.13766,0.21856,0.26257,1,
8.06537,5139489420622,0.13551,0.21980,0.27917,1,
8.08167,5139489455591,0.13433,0.22210,0.29547,1,
8.09875,5139489492179,0.13342,0.22466,0.31256,1,
8.11499,5139489527034,0.13233,0.22689,0.32880,1,
8.13104,5139489561390,0.13092,0.22725,0.34485,1,
8.14728,5139489596233,0.10477,0.23126,0.34485,0,
8.16394,5139489631909,0.10296,0.21257,0.34485,0,
8.18042,5139489667306,0.09879,0.24655,0.34485,0,
8.19666,5139489702085,0.09713,0.26452,0.04938,1,
8.21466,5139489740672,0.09468,0.30415,0.06738,1,
8.22949,5139489772409,0.09615,0.33850,0.08221,1,
8.24615,5139489808169,0.09721,0.36304,0.09888,1,
8.26239,5139489842897,0.09725,0.37324,0.11511,1,
8.27905,5139489878671,0.09857,0.38033,0.13177,1,
8.29535,5139489913646,0.09932,0.38519,0.14807,1,
8.31189,5139489949047,0.09792,0.38914,0.16461,1,
8.32837,5139489984423,0.09650,0.39299,0.18109,1,
8.34448,5139490018978,0.09541,0.39659,0.19720,1,
8.36102,5139490054431,0.09410,0.43241,0.19720,0,
8.37769,5139490090123,0.09090,0.47964,0.19720,0,
8.39594,5139490129220,0.09210,0.50034,0.19720,0,
8.41193,5139490163530,0.09110,0.53430,0.19720,0,
8.42694,5139490195640,0.09110,0.53430,0.19720,0,
8.44336,5139490230798,0.09110,0.53430,0.19720,0,
8.45996,5139490266379,0.00000,0.00000,0.19720,0,
8.49286,5139490337006,0.00000,0.00000,0.19720,0,
8.50928,5139490372158,0.00000,0.00000,0.19720,0,
8.52631,5139490408670,0.00000,0.00000,0.19720,0,
8.54272,5139490443793,0.00000,0.00000,0.19720,0,
8.55994,5139490480730,0.00000,0.00000,0.19720,0,
8.59180,5139490549003,0.00000,0.00000,0.19720,0,
8.60828,5139490584324,0.00000,0.00000,0.19720,0,
8.62482,5139490619778,0.00000,0.00000,0.19720,0,
8.64124,5139490654962,0.00000,0.00000,0.19720,0,
8.65741,5139490689678,0.12336,0.43816,0.19720,0,
8.67462,5139490726602,0.13140,0.41439,0.19720,0,
8.68970,5139490758811,0.13360,0.40484,0.19720,0,
8.70612,5139490794061,0.13036,0.39688,0.04871,1,
8.72266,5139490829479,0.12595,0.39068,0.06525,1,
8.73895,5139490864420,0.12273,0.38593,0.08154,1,
8.75531,5139490899578,0.12358,0.37967,0.09790,1,
8.77203,5139490935353,0.12275,0.37694,0.11462,1,
8.78815,5139490969839,0.12257,0.37613,0.13074,1,
8.80469,5139491005398,0.12292,0.37897,0.14728,1,
8.82123,5139491040873,0.12411,0.37978,0.16382,1,
8.83765,5139491075996,0.12473,0.37941,0.18024,1,
8.85400,5139491111094,0.12544,0.38051,0.19659,1,
8.87073,5139491146902,0.12514,0.37629,0.21332,1,
8.88678,5139491181338,0.12472,0.37211,0.22937,1,
8.90405,5139491218389,0.12285,0.36956,0.24664,1,
8.91962,5139491251749,0.12087,0.36777,0.26221,1,
8.93622,5139491287293,0.11930,0.36667,0.27881,1,
8.95245,5139491322137,0.11863,0.36719,0.29504,1,
8.97064,5139491361116,0.11789,0.36757,0.31323,1,
8.98535,5139491392604,0.11738,0.36833,0.32794,1,
9.00165,5139491427473,0.11791,0.36948,0.34424,1,
9.01862,5139491463847,0.11702,0.37052,0.36121,1,
9.03467,5139491498374,0.11615,0.37126,0.37726,1,
9.05139,5139491534099,0.11526,0.37184,0.39398,1,
9.06769,5139491569083,0.11468,0.37210,0.41028,1,
9.08539,5139491606970,0.11409,0.37219,0.42798,1,
9.10065,5139491639684,0.11327,0.37275,0.44324,1,
9.11682,5139491674378,0.11321,0.37329,0.45941,1,
9.13342,5139491709990,0.11321,0.37392,0.47601,1,
9.14960,5139491744672,0.11231,0.37487,0.49219,1,
9.16602,5139491779833,0.11176,0.37488,0.50861,1,
9.18243,5139491815002,0.11119,0.37479,0.52502,1,
9.20190,5139491856762,0.11073,0.37503,0.54449,1,
9.21533,5139491885541,0.11050,0.37558,0.55792,1,
9.23181,5139491920891,0.11028,0.37611,0.57440,1,
9.24817,5139491955934,0.11025,0.37643,0.59076,1,
9.26489,5139491991740,0.10953,0.37619,0.60748,1,
9.28192,5139492028335,0.10881,0.37584,0.62451,1,
9.29932,5139492065561,0.10852,0.37558,0.64191,1,
9.31372,5139492096482,0.10753,0.37543,0.65631,1,
9.33014,5139492131673,0.10661,0.37540,0.67273,1,
9.34656,5139492166882,0.10649,0.37618,0.68915,1,
9.36340,5139492202980,0.10597,0.37704,0.70599,1,
9.37976,5139492238022,0.10561,0.37821,0.72235,1,
9.39618,5139492273256,0.10556,0.37965,0.73877,1,
9.41406,5139492311536,0.10572,0.38126,0.75665,1,
9.42932,5139492344296,0.10590,0.38285,0.77191,1,
9.44513,5139492378073,0.09555,0.40780,0.77191,0,
9.46185,5139492413942,0.11630,0.40490,0.77191,0,
9.47803,5139492448657,0.12221,0.40102,0.77191,0,
9.49445,5139492483871,0.12506,0.40049,0.04932,1,
9.51105,5139492519468,0.12660,0.40601,0.06592,1,
9.52740,5139492554423,0.12763,0.40970,0.08228,1,
9.54376,5139492589575,0.12766,0.40937,0.09863,1,
9.56036,5139492625093,0.12759,0.41211,0.11523,1,
9.57684,5139492660486,0.12754,0.41424,0.13171,1,
9.59332,5139492695727,0.12688,0.41273,0.14819,1,
9.60986,5139492731188,0.12653,0.40921,0.16473,1,
9.62598,5139492765806,0.12602,0.40564,0.18085,1,
9.64313,5139492802541,0.13109,0.44135,0.19800,1,
9.66071,5139492840236,0.13109,0.44135,0.21558,1,
9.67511,5139492871139,0.13109,0.44135,0.22998,1,
9.69220,5139492907665,0.13109,0.44135,0.24707,1,
9.70874,5139492943204,0.13405,0.44414,0.24707,0,
9.72510,5139492978174,0.13405,0.44414,0.24707,0,
9.74158,5139493013606,0.13405,0.44414,0.24707,0,
9.75909,5139493051134,0.00000,0.00000,0.24707,0,
9.77496,5139493085146,0.00000,0.00000,0.24707,0,
9.79144,5139493120475,0.00000,0.00000,0.24707,0,
9.80768,5139493155251,0.00000,0.00000,0.24707,0,
9.82410,5139493190401,0.00000,0.00000,0.24707,0,
9.84064,5139493225871,0.00000,0.00000,0.24707,0,
9.85828,5139493263719,0.00000,0.00000,0.24707,0,
9.87378,5139493296991,0.00000,0.00000,0.24707,0,
9.88971,5139493331041,0.05628,0.15797,0.24707,0,
9.90674,5139493367517,0.10114,0.31605,0.24707,0,
9.92297,5139493402392,0.09544,0.31610,0.24707,0,
9.93811,5139493434867,0.10157,0.31883,0.24707,0,
9.97101,5139493505302,0.10026,0.33150,0.06427,1,
9.98743,5139493540590,0.09999,0.34272,0.08069,1,
10.00378,5139493575646,0.10314,0.35107,0.09705,1,
10.02051,5139493611474,0.10625,0.35937,0.11377,1,
10.03680,5139493646345,0.10661,0.36879,0.13007,1,
10.05328,5139493681747,0.10937,0.37235,0.14655,1,
10.06958,5139493716684,0.11152,0.37485,0.16284,1,
10.08618,5139493752252,0.11137,0.37907,0.17944,1,
10.10229,5139493786806,0.11146,0.38212,0.19556,1,
10.11908,5139493822788,0.11098,0.38320,0.21234,1,
10.13531,5139493857532,0.11192,0.38100,0.22858,1,
10.15186,5139493892964,0.11211,0.38231,0.24512,1,
10.16815,5139493927963,0.11201,0.38275,0.26141,1,
10.18536,5139493964797,0.11133,0.38286,0.27863,1,
10.20117,5139493998655,0.11096,0.38286,0.29443,1,
10.21747,5139494033562,0.11071,0.38305,0.31073,1,
10.23370,5139494068470,0.11058,0.38068,0.32697,1,
10.25049,5139494104464,0.11094,0.37816,0.34375,1,
10.26685,5139494139525,0.11149,0.37660,0.36011,1,
10.28308,5139494174228,0.11221,0.37694,0.37634,1,
10.30029,5139494211204,0.11330,0.37866,0.39355,1,
10.31665,5139494246194,0.11460,0.38106,0.40991,1,
10.33240,5139494279910,0.11499,0.38335,0.42566,1,
10.34912,5139494315763,0.11477,0.38744,0.44238,1,
10.36517,5139494350186,0.11430,0.39062,0.45844,1,
10.38177,5139494385788,0.11385,0.39437,0.47504,1,
10.39838,5139494421417,0.11373,0.39795,0.49164,1,
10.41449,5139494455945,0.11833,0.43145,0.49164,0,
10.43103,5139494491365,0.11500,0.47362,0.49164,0,
10.44763,5139494526956,0.10529,0.48795,0.49164,0,
10.46405,5139494562145,0.10163,0.49759,0.04956,1,
10.48035,5139494597092,0.10027,0.50134,0.06586,1,
10.49683,5139494632455,0.10213,0.50234,0.08234,1,
10.51422,5139494669689,0.10276,0.50145,0.09973,1,
10.52972,5139494702931,0.10081,0.49641,0.11523,1,
10.54590,5139494737645,0.09947,0.49571,0.13141,1,
10.56250,5139494773202,0.09793,0.49405,0.14801,1,
10.57886,5139494808319,0.09655,0.49152,0.16437,1,
10.59558,5139494844047,0.09411,0.48852,0.18109,1,
10.61176,5139494878708,0.09241,0.48682,0.19727,1,
10.62811,5139494913779,0.09113,0.48829,0.21362,1,
10.64447,5139494948948,0.09081,0.48910,0.22998,1,
10.66101,5139494984321,0.09125,0.49146,0.24652,1,
10.67755,5139495019835,0.09242,0.49279,0.26306,1,
10.69403,5139495055071,0.09411,0.49637,0.27954,1,
10.71045,5139495090364,0.09528,0.49874,0.29596,1,
10.72687,5139495125466,0.09640,0.49938,0.31238,1,
10.74329,5139495160754,0.09715,0.49806,0.32880,1,
10.75952,5139495195494,0.09770,0.49656,0.34503,1,
10.77594,5139495230764,0.09776,0.49711,0.36145,1,
10.79266,5139495266610,0.09877,0.49641,0.37817,1,
10.80890,5139495301385,0.10002,0.49654,0.39441,1,
10.82532,5139495336550,0.10069,0.49807,0.41083,1,
10.84174,5139495371739,0.10136,0.49704,0.42725,1,
10.85846,5139495407558,0.10194,0.49597,0.44397,1,
10.87524,5139495443512,0.10257,0.49620,0.46075,1,
10.89111,5139495477520,0.10364,0.49799,0.47662,1,
10.90771,5139495513141,0.10468,0.49975,0.49323,1,
10.92389,5139495547882,0.10528,0.50083,0.50940,1,
10.94043,5139495583320,0.10570,0.50106,0.52594,1,
10.95654,5139495617877,0.10600,0.50108,0.54205,1,
10.97321,5139495653518,0.10734,0.50050,0.55872,1,
10.98975,5139495688949,0.10814,0.50045,0.57526,1,
11.00604,5139495723871,0.10877,0.50006,0.59155,1,
11.02240,5139495759032,0.10897,0.49952,0.60791,1,
11.03876,5139495794051,0.10917,0.49851,0.62427,1,
11.05646,5139495832022,0.10918,0.49711,0.64197,1,
11.07184,5139495864995,0.10977,0.49617,0.65735,1,
11.08838,5139495900344,0.10985,0.49536,0.67389,1,
11.10474,5139495935438,0.10997,0.49468,0.69025,1,
11.12091,5139495970126,0.10994,0.49382,0.70642,1,
11.13733,5139496005359,0.12166,0.46879,0.70642,0,
11.15411,5139496041337,0.11546,0.44878,0.70642,0,
11.17273,5139496081202,0.11672,0.45075,0.70642,0,
11.18689,5139496111581,0.12060,0.46044,0.04956,1,
11.20343,5139496147012,0.12463,0.47061,0.06610,1,
11.21954,5139496181558,0.12625,0.47568,0.08221,1,
11.23596,5139496216697,0.12900,0.48381,0.09863,1,
11.25232,5139496251842,0.13106,0.48991,0.11499,1,
11.26917,5139496287867,0.13305,0.48934,0.13184,1,
11.28534,5139496322626,0.13398,0.48809,0.14801,1,
11.30292,5139496360317,0.13424,0.48572,0.16559,1,
11.31836,5139496393305,0.13295,0.48590,0.18103,1,
11.33447,5139496427848,0.12887,0.49398,0.19714,1,
11.35132,5139496463950,0.12558,0.50126,0.21399,1,
11.36731,5139496498276,0.12317,0.50759,0.22998,1,
11.38403,5139496534088,0.12016,0.51248,0.24670,1,
11.40021,5139496568836,0.11756,0.51693,0.26288,1,
11.41699,5139496604732,0.11557,0.52174,0.27966,1,
11.43311,5139496639292,0.10584,0.55140,0.27966,0,
11.45020,5139496675983,0.10216,0.58751,0.27966,0,
11.46613,5139496710119,0.10736,0.60362,0.27966,0,
11.48260,5139496745380,0.11054,0.61300,0.04950,1,
11.49890,5139496780377,0.11311,0.61999,0.06580,1,
11.51532,5139496815570,0.11350,0.62576,0.08221,1,
11.53168,5139496850591,0.11410,0.63030,0.09857,1,
11.54993,5139496889736,0.11418,0.63297,0.11682,1,
11.56677,5139496925784,0.11418,0.63297,0.13367,1,
11.59814,5139496993085,0.11418,0.63297,0.16504,1,
11.61426,5139497027594,0.11537,0.64462,0.16504,0,
11.63098,5139497063412,0.11537,0.64462,0.16504,0,
11.64703,5139497097825,0.11537,0.64462,0.16504,0,
11.66345,5139497133024,0.00000,0.00000,0.16504,0,
11.68060,5139497169785,0.00000,0.00000,0.16504,0,
11.69702,5139497205044,0.00000,0.00000,0.16504,0,
11.71320,5139497239693,0.00000,0.00000,0.16504,0,
11.72961,5139497274887,0.00000,0.00000,0.16504,0,
11.74646,5139497311001,0.00000,0.00000,0.16504,0,
11.76239,5139497345174,0.00000,0.00000,0.16504,0,
11.77887,5139497380512,0.00000,0.00000,0.16504,0,
11.79572,5139497416585,0.00000,0.00000,0.16504,0,
11.81201,5139497451491,0.10355,0.63328,0.16504,0,
11.82886,5139497487597,0.10576,0.58802,0.16504,0,
11.84363,5139497519309,0.10600,0.57155,0.16504,0,
11.86017,5139497554689,0.10713,0.53165,0.16504,0,
11.87665,5139497590016,0.10881,0.52381,0.16504,0,
11.89319,5139497625437,0.10830,0.51868,0.16504,0,
11.90955,5139497660514,0.10072,0.50940,0.04938,1,
11.92627,5139497696387,0.09911,0.50578,0.06610,1,
11.94244,5139497731078,0.09804,0.50337,0.08228,1,
11.95874,5139497766044,0.09735,0.50309,0.09857,1,
11.97516,5139497801146,0.09610,0.50086,0.11499,1,
11.99176,5139497836770,0.09513,0.49913,0.13159,1,
12.00830,5139497872226,0.09579,0.49735,0.14813,1,
12.02484,5139497907717,0.09462,0.49609,0.16467,1,
12.04120,5139497942720,0.09403,0.49596,0.18103,1,
12.05725,5139497977130,0.09708,0.47961,0.19708,1,
12.07404,5139498013129,0.10010,0.46562,0.21387,1,
12.09052,5139498048449,0.10281,0.45377,0.23035,1,
12.10657,5139498082882,0.10621,0.43985,0.24640,1,
12.12347,5139498119144,0.11356,0.39226,0.24640,0,
12.13971,5139498153873,0.13439,0.28863,0.24640,0,
12.15717,5139498191329,0.13646,0.25305,0.24640,0,
12.17236,5139498223920,0.14306,0.19576,0.24640,0,
12.18927,5139498260116,0.13753,0.20515,0.24640,0,
12.20654,5139498297108,0.13921,0.21417,0.24640,0,
12.22192,5139498330177,0.13767,0.20930,0.04956,1,
12.23834,5139498365338,0.13536,0.20113,0.06598,1,
12.25525,5139498401599,0.12771,0.18916,0.08289,1,
12.27087,5139498435075,0.12080,0.18437,0.09851,1,
12.28772,5139498471173,0.11628,0.18314,0.11536,1,
12.30402,5139498506055,0.11779,0.18397,0.13165,1,
12.32050,5139498541416,0.11902,0.18675,0.14813,1,
12.33704,5139498576885,0.12059,0.19100,0.16467,1,
12.35345,5139498612051,0.12010,0.19640,0.18109,1,
12.36975,5139498647040,0.11934,0.19944,0.19739,1,
12.38593,5139498681623,0.11829,0.20073,0.21356,1,
12.40247,5139498717091,0.11742,0.20292,0.23010,1,
12.41913,5139498752873,0.11951,0.20322,0.24677,1,
12.43555,5139498788030,0.12164,0.20459,0.26318,1,
12.45184,5139498822926,0.12277,0.20685,0.27948,1,
12.46851,5139498858673,0.12429,0.21007,0.29614,1,
12.48468,5139498893317,0.12592,0.21390,0.31232,1,
12.50104,5139498928440,0.13425,0.24034,0.31232,0,
12.51776,5139498964239,0.14141,0.25738,0.31232,0,
12.53412,5139498999303,0.14295,0.26011,0.31232,0,
12.55048,5139499034365,0.14367,0.25037,0.04944,1,
12.56696,5139499069773,0.14533,0.24158,0.06592,1,
12.58313,5139499104356,0.14603,0.23419,0.08209,1,
12.59949,5139499139492,0.14556,0.23315,0.09845,1,
12.61615,5139499175120,0.14633,0.23246,0.11511,1,
12.63232,5139499209891,0.14661,0.23079,0.13129,1,
12.64899,5139499245570,0.15776,0.27545,0.14795,1,
12.66693,5139499284057,0.15776,0.27545,0.16589,1,
12.68152,5139499315302,0.15776,0.27545,0.18048,1,
12.69861,5139499351925,0.15776,0.27545,0.19757,1,
12.71521,5139499387510,0.16037,0.27936,0.19757,0,
12.73163,5139499422706,0.16037,0.27936,0.19757,0,
12.74774,5139499457253,0.16037,0.27936,0.19757,0,
12.76459,5139499493301,0.00000,0.00000,0.19757,0,
12.78119,5139499528970,0.00000,0.00000,0.19757,0,
12.79785,5139499564568,0.00000,0.00000,0.19757,0,
12.81433,5139499599961,0.00000,0.00000,0.19757,0,
12.83014,5139499633831,0.00000,0.00000,0.19757,0,
12.84698,5139499669934,0.00000,0.00000,0.19757,0,
12.86316,5139499704587,0.00000,0.00000,0.19757,0,
12.87970,5139499740006,0.00000,0.00000,0.19757,0,
12.89581,5139499774662,0.05238,0.25140,0.19757,0,
12.91321,5139499811894,0.11417,0.49382,0.19757,0,
12.92816,5139499843909,0.11966,0.49105,0.19757,0,
12.94470,5139499879437,0.10830,0.48508,0.19757,0,
12.96088,5139499914099,0.10157,0.47600,0.04767,1,
12.97742,5139499949537,0.09786,0.47145,0.06421,1,
12.99384,5139499984735,0.09518,0.47545,0.08063,1,
13.01019,5139500019742,0.09674,0.47747,0.09698,1,
13.02698,5139500055761,0.09811,0.47941,0.11377,1,
13.04449,5139500093361,0.09853,0.47841,0.13129,1,
13.05939,5139500125218,0.10029,0.47654,0.14618,1,
13.07617,5139500161181,0.10145,0.47428,0.16296,1,
13.09357,5139500198433,0.10174,0.47579,0.18036,1,
13.10895,5139500231496,0.10052,0.47688,0.19574,1,
13.12537,5139500266652,0.09948,0.47781,0.21216,1,
13.14435,5139500307328,0.09925,0.47939,0.23114,1,
13.15802,5139500336620,0.09769,0.47908,0.24481,1,
13.17444,5139500371884,0.09650,0.47920,0.26123,1,
13.19098,5139500407347,0.09572,0.48039,0.27777,1,
13.20776,5139500443316,0.09570,0.48154,0.29456,1,
13.22418,5139500478489,0.09551,0.48219,0.31097,1,
13.24036,5139500513126,0.09481,0.48185,0.32715,1,
13.25684,5139500548477,0.09414,0.48002,0.34363,1,
13.27301,5139500583157,0.09340,0.47806,0.35980,1,
13.28955,5139500618539,0.09281,0.47603,0.37634,1,
13.30603,5139500653905,0.09256,0.47148,0.39282,1,
13.32257,5139500689346,0.09251,0.46779,0.40936,1,
13.33887,5139500724277,0.09204,0.46433,0.42566,1,
13.35553,5139500759974,0.09214,0.46202,0.44232,1,
13.37183,5139500794986,0.08621,0.43251,0.44232,0,
13.38800,5139500829593,0.09456,0.41791,0.44232,0,
13.40472,5139500865439,0.09634,0.40600,0.44232,0,
13.42090,5139500900183,0.09793,0.40192,0.04907,1,
13.43762,5139500936006,0.09803,0.39594,0.06580,1,
13.45416,5139500971376,0.09905,0.39436,0.08234,1,
13.47058,5139501006570,0.10024,0.39451,0.09875,1,
13.48657,5139501040852,0.10081,0.39449,0.11475,1,
13.50336,5139501076833,0.10124,0.39190,0.13153,1,
13.51971,5139501111899,0.10130,0.38905,0.14789,1,
13.53613,5139501147070,0.10172,0.38936,0.16431,1,
13.55267,5139501182632,0.10210,0.38827,0.18085,1,
13.56891,5139501217432,0.10264,0.38795,0.19708,1,
13.58539,5139501252645,0.10471,0.38547,0.21356,1,
13.60187,5139501288072,0.10486,0.38556,0.23004,1,
13.61823,5139501323133,0.10499,0.38564,0.24640,1,
13.63470,5139501358348,0.10728,0.38815,0.26288,1,
13.65125,5139501393817,0.10893,0.38936,0.27942,1,
13.66766,5139501429012,0.11027,0.39005,0.29584,1,
13.68378,5139501463566,0.11157,0.39057,0.31195,1,
13.70074,5139501499974,0.11279,0.39014,0.32892,1,
13.71667,5139501534175,0.11371,0.38913,0.34485,1,
13.73328,5139501569711,0.11417,0.38884,0.36145,1,
13.74988,5139501605222,0.11435,0.38757,0.37805,1,
13.76617,5139501640216,0.11456,0.38656,0.39435,1,
13.78253,5139501675339,0.11471,0.38633,0.41071,1,
13.80273,5139501718552,0.11564,0.38345,0.43091,1,
13.81531,5139501745573,0.11676,0.38155,0.44348,1,
13.83179,5139501780869,0.11752,0.37760,0.45996,1,
13.84827,5139501816132,0.13367,0.34873,0.45996,0,
13.86475,5139501851497,0.14188,0.28421,0.45996,0,
13.88098,5139501886289,0.14483,0.24669,0.45996,0,
13.89746,5139501921612,0.13891,0.20323,0.45996,0,
13.91406,5139501957146,0.12888,0.21571,0.45996,0,
13.93036,5139501992168,0.13451,0.22004,0.45996,0,
13.94684,5139502027512,0.14171,0.22670,0.04938,1,
13.96326,5139502062611,0.14658,0.23271,0.06580,1,
13.97949,5139502097512,0.14861,0.23891,0.08203,1,
13.99683,5139502134622,0.15066,0.23656,0.09937,1,
14.01288,5139502169074,0.15175,0.23294,0.11542,1,
14.02881,5139502203130,0.15283,0.22821,0.13135,1,
14.04529,5139502238506,0.15323,0.22363,0.14783,1,
14.06177,5139502273877,0.15343,0.21949,0.16431,1,
14.07831,5139502309302,0.15259,0.21719,0.18085,1,
14.09503,5139502345144,0.15172,0.21609,0.19757,1,
14.11139,5139502380231,0.15135,0.21651,0.21393,1,
14.12744,5139502414594,0.15135,0.21651,0.22998,1,
14.14441,5139502450978,0.15135,0.21651,0.24695,1,
14.16016,5139502484747,0.15135,0.21651,0.26270,1,
14.17731,5139502521493,0.15509,0.21665,0.26270,0,
14.19379,5139502556799,0.15509,0.21665,0.26270,0,
14.21021,5139502591967,0.15509,0.21665,0.26270,0,
14.22626,5139502626435,0.00000,0.00000,0.26270,0,
14.24335,5139502663040,0.00000,0.00000,0.26270,0,
14.26038,5139502699589,0.00000,0.00000,0.26270,0,
14.27576,5139502732510,0.00000,0.00000,0.26270,0,
14.29254,5139502768430,0.00000,0.00000,0.26270,0,
14.30908,5139502803878,0.00000,0.00000,0.26270,0,
14.32562,5139502839388,0.00000,0.00000,0.26270,0,
14.34198,5139502874397,0.00000,0.00000,0.26270,0,
14.35980,5139502912657,0.00000,0.00000,0.26270,0,
14.37524,5139502945747,0.00000,0.00000,0.26270,0,
14.39142,5139502980401,0.00000,0.00000,0.26270,0,
14.40735,5139503014495,0.00000,0.00000,0.26270,0,
14.42377,5139503049773,0.12340,0.67552,0.26270,0,
14.44067,5139503086038,0.11766,0.68474,0.26270,0,
14.45587,5139503118578,0.11474,0.68593,0.26270,0,
14.47278,5139503154744,0.10937,0.67053,0.04901,1,
14.48871,5139503189012,0.10792,0.66596,0.06494,1,
14.50525,5139503224356,0.10646,0.66194,0.08148,1,
14.52155,5139503259282,0.10326,0.65428,0.09778,1,
14.53802,5139503294708,0.10375,0.65126,0.11426,1,
14.55444,5139503329859,0.10393,0.64851,0.13068,1,
14.57220,5139503367978,0.10162,0.64632,0.14844,1,
14.58728,5139503400284,0.10122,0.64234,0.16351,1,
14.60370,5139503435454,0.10061,0.63845,0.17993,1,
14.62006,5139503470514,0.09886,0.63391,0.19629,1,
14.63666,5139503506119,0.09772,0.63047,0.21289,1,
14.65314,5139503541355,0.09703,0.62814,0.22937,1,
14.66943,5139503576372,0.09764,0.62765,0.24567,1,
14.68695,5139503613921,0.09799,0.62879,0.26318,1,
14.70251,5139503647178,0.09850,0.63018,0.27875,1,
14.71887,5139503682257,0.09962,0.62777,0.29510,1,
14.73547,5139503717876,0.10050,0.62664,0.31171,1,
14.75189,5139503753095,0.10108,0.62514,0.32813,1,
14.76831,5139503788273,0.10706,0.62318,0.34454,1,
14.78485,5139503823670,0.12031,0.62664,0.36108,1,
14.80200,5139503860477,0.16425,0.62091,0.36108,0,
14.81726,5139503893148,0.45626,0.74118,0.36108,0,
14.83411,5139503929297,0.57480,0.79192,0.36108,0,
14.85040,5139503964280,0.79067,0.88276,0.36108,0,
14.86670,5139503999230,0.80456,0.88291,0.36108,0,
14.88300,5139504034070,0.80640,0.88031,0.36108,0,
14.89960,5139504069711,0.80732,0.87901,0.04919,1,
14.91589,5139504104580,0.80967,0.88119,0.06549,1,
14.93237,5139504139922,0.80916,0.88769,0.08197,1,
14.94867,5139504174919,0.80896,0.89198,0.09827,1,
14.96503,5139504209893,0.81160,0.89484,0.11462,1,
14.98151,5139504245270,0.81469,0.89231,0.13110,1,
15.00146,5139504288097,0.81753,0.88954,0.15106,1,
15.01477,5139504316552,0.81853,0.89007,0.16437,1,
15.03278,5139504355177,0.81953,0.88920,0.18237,1,
15.04749,5139504386719,0.82029,0.88863,0.19708,1,
15.06360,5139504421258,0.82523,0.88680,0.21320,1,
15.08014,5139504456676,0.83128,0.88583,0.22974,1,
