TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
324.56250,5520657273962,0.07406,0.48154,0.25781,1,
324.58594,5520657309065,0.07646,0.47268,0.28125,1,
324.60156,5520657344231,0.07883,0.46426,0.29688,1,
324.61719,5520657383610,0.08076,0.45605,0.31250,1,
324.63281,5520657415260,0.08197,0.44846,0.32813,1,
324.64844,5520657450245,0.09379,0.40986,0.32813,0,
324.66406,5520657485373,0.09861,0.30113,0.32813,0,
324.67969,5520657521270,0.10101,0.27594,0.32813,0,
324.69531,5520657556284,0.10666,0.21849,0.32813,0,
324.71875,5520657595579,0.10955,0.23017,0.32813,0,
324.72656,5520657626250,0.10915,0.22627,0.32813,0,
324.75000,5520657661833,0.10787,0.21967,0.05469,1,
324.76563,5520657697003,0.10654,0.21381,0.07031,1,
324.78125,5520657732187,0.10955,0.21472,0.08594,1,
324.79688,5520657767903,0.11121,0.21529,0.10156,1,
324.81250,5520657802450,0.11245,0.21573,0.11719,1,
324.82813,5520657838556,0.11483,0.21660,0.13281,1,
324.84375,5520657872759,0.11843,0.21714,0.14844,1,
324.85938,5520657908433,0.12124,0.21719,0.16406,1,
324.87500,5520657943243,0.12350,0.21841,0.17969,1,
324.89844,5520657978975,0.12516,0.21889,0.20313,1,
324.91406,5520658014039,0.12676,0.21995,0.21875,1,
324.92969,5520658049006,0.12772,0.22113,0.23438,1,
324.94531,5520658085988,0.12976,0.22105,0.25000,1,
324.96094,5520658119356,0.13171,0.22151,0.26563,1,
324.97656,5520658154770,0.13289,0.22255,0.28125,1,
324.99219,5520658190268,0.13527,0.22349,0.29688,1,
325.00781,5520658225348,0.13726,0.22365,0.31250,1,
325.02344,5520658259919,0.13914,0.22402,0.32813,1,
325.03906,5520658295287,0.14015,0.22324,0.34375,1,
325.06250,5520658331774,0.14088,0.22173,0.36719,1,
325.07813,5520658365939,0.14160,0.21908,0.38281,1,
325.09375,5520658401318,0.14200,0.21813,0.39844,1,
325.10938,5520658436711,0.14237,0.21725,0.41406,1,
325.12500,5520658471174,0.14299,0.21543,0.42969,1,
325.14063,5520658506478,0.14361,0.21383,0.44531,1,
325.15625,5520658542393,0.14418,0.21234,0.46094,1,
325.17188,5520658576898,0.16229,0.19298,0.46094,0,
325.18750,5520658612754,0.16338,0.17076,0.46094,0,
325.20313,5520658647832,0.16475,0.16802,0.46094,0,
325.22656,5520658683025,0.16810,0.17679,0.05469,1,
325.24219,5520658718150,0.16924,0.18390,0.07031,1,
325.25781,5520658753054,0.17061,0.19093,0.08594,1,
325.27344,5520658790309,0.17091,0.19396,0.10156,1,
325.28906,5520658824078,0.17079,0.19551,0.11719,1,
325.30469,5520658859206,0.17019,0.19465,0.13281,1,
325.32031,5520658894271,0.16858,0.19317,0.14844,1,
325.33594,5520658929497,0.16846,0.19016,0.16406,1,
325.35156,5520658964801,0.16818,0.18690,0.17969,1,
325.36719,5520658999125,0.16976,0.18557,0.19531,1,
325.39063,5520659038622,0.17107,0.18510,0.21875,1,
325.40625,5520659069869,0.17221,0.18469,0.23438,1,
325.42188,5520659105301,0.17347,0.18408,0.25000,1,
325.43750,5520659140862,0.17479,0.18221,0.26563,1,
325.45313,5520659175992,0.17597,0.18055,0.28125,1,
325.46875,5520659211197,0.17569,0.17973,0.29688,1,
325.48438,5520659246883,0.17120,0.18486,0.31250,1,
325.50000,5520659284227,0.16726,0.18989,0.32813,1,
325.51563,5520659316089,0.16325,0.19816,0.34375,1,
325.53906,5520659352375,0.15927,0.20687,0.36719,1,
325.55469,5520659387556,0.14355,0.24399,0.36719,0,
325.57031,5520659422518,0.10903,0.33176,0.36719,0,
325.58594,5520659458369,0.09954,0.36328,0.36719,0,
325.60156,5520659492760,0.07982,0.42759,0.36719,0,
325.61719,5520659530928,0.09298,0.42445,0.36719,0,
325.63281,5520659562806,0.09868,0.42874,0.36719,0,
325.64844,5520659598883,0.10225,0.43286,0.04688,1,
325.66406,5520659633671,0.10496,0.43651,0.06250,1,
325.68750,5520659673160,0.10500,0.43821,0.08594,1,
325.70313,5520659704409,0.10486,0.43886,0.10156,1,
325.71875,5520659739779,0.10667,0.43857,0.11719,1,
325.73438,5520659777195,0.10520,0.43662,0.13281,1,
325.75000,5520659810041,0.10373,0.43427,0.14844,1,
325.76563,5520659844980,0.10360,0.43180,0.16406,1,
325.78125,5520659880574,0.10415,0.42880,0.17969,1,
325.79688,5520659915590,0.10443,0.42573,0.19531,1,
325.81250,5520659952016,0.10422,0.42478,0.21094,1,
325.83594,5520659988906,0.10401,0.42878,0.23438,1,
325.84375,5520660020786,0.10349,0.43144,0.24219,1,
325.86719,5520660055881,0.10252,0.43188,0.26563,1,
325.88281,5520660091759,0.10203,0.43265,0.28125,1,
325.89844,5520660126991,0.10144,0.43297,0.29688,1,
325.91406,5520660161722,0.10054,0.43509,0.31250,1,
325.92969,5520660198229,0.09982,0.43601,0.32813,1,
325.94531,5520660232159,0.09930,0.43716,0.34375,1,
325.96094,5520660267585,0.09900,0.43810,0.35938,1,
325.97656,5520660302996,0.09863,0.43953,0.37500,1,
325.99219,5520660338326,0.09840,0.44113,0.39063,1,
326.00781,5520660373181,0.09820,0.44159,0.40625,1,
326.03125,5520660408755,0.09744,0.44298,0.42969,1,
326.04688,5520660443367,0.09669,0.44411,0.44531,1,
326.06250,5520660478336,0.09613,0.44497,0.46094,1,
326.07813,5520660514181,0.09607,0.44554,0.47656,1,
326.09375,5520660549614,0.09585,0.44571,0.49219,1,
326.10938,5520660584334,0.09530,0.44566,0.50781,1,
326.12500,5520660619982,0.09493,0.44621,0.52344,1,
326.14063,5520660655127,0.09458,0.44677,0.53906,1,
326.16406,5520660694092,0.09380,0.44721,0.56250,1,
326.17188,5520660725018,0.09375,0.44763,0.57031,1,
326.19531,5520660760547,0.09367,0.44792,0.59375,1,
326.21094,5520660795764,0.09274,0.45063,0.60938,1,
326.22656,5520660831058,0.08063,0.47582,0.60938,0,
326.24219,5520660866440,0.07641,0.50931,0.60938,0,
326.25781,5520660901579,0.07260,0.51862,0.60938,0,
326.27344,5520660936972,0.07040,0.52739,0.04688,1,
326.28906,5520660971811,0.06999,0.53474,0.06250,1,
326.30469,5520661006982,0.07051,0.53744,0.07813,1,
326.32031,5520661042406,0.07596,0.54121,0.09375,1,
326.34375,5520661077611,0.08039,0.54485,0.11719,1,
326.35938,5520661112426,0.08337,0.55016,0.13281,1,
326.37500,5520661147582,0.08516,0.55330,0.14844,1,
326.39063,5520661185921,0.08662,0.55586,0.16406,1,
326.40625,5520661217690,0.08788,0.56149,0.17969,1,
326.42188,5520661254165,0.08869,0.56443,0.19531,1,
326.43750,5520661288748,0.08898,0.56596,0.21094,1,
326.45313,5520661324003,0.08842,0.56444,0.22656,1,
326.46875,5520661359491,0.08792,0.56230,0.24219,1,
326.48438,5520661394016,0.08735,0.56021,0.25781,1,
326.50781,5520661434587,0.08701,0.55982,0.28125,1,
326.52344,5520661464391,0.08700,0.55907,0.29688,1,
326.53906,5520661499751,0.08725,0.55894,0.31250,1,
326.55469,5520661535372,0.08717,0.56055,0.32813,1,
326.57031,5520661570623,0.08640,0.55995,0.34375,1,
326.58594,5520661606095,0.08560,0.55924,0.35938,1,
326.60156,5520661640947,0.08568,0.55811,0.37500,1,
326.61719,5520661675754,0.08650,0.55876,0.39063,1,
326.63281,5520661711375,0.08743,0.55977,0.40625,1,
326.64844,5520661746273,0.08765,0.56193,0.42188,1,
326.67188,5520661782027,0.08817,0.56401,0.44531,1,
326.68750,5520661817320,0.08866,0.56595,0.46094,1,
326.70313,5520661852262,0.08883,0.57000,0.47656,1,
326.71875,5520661888031,0.08929,0.57340,0.49219,1,
326.73438,5520661923369,0.09377,0.60574,0.49219,0,
326.75000,5520661957789,0.09168,0.63090,0.49219,0,
326.76563,5520661993071,0.09074,0.63755,0.49219,0,
326.78125,5520662028607,0.08921,0.63861,0.04688,1,
326.79688,5520662063633,0.08808,0.63680,0.06250,1,
326.82031,5520662098987,0.08422,0.64318,0.08594,1,
326.83594,5520662134232,0.08119,0.64731,0.10156,1,
326.85156,5520662168649,0.07757,0.65174,0.11719,1,
326.86719,5520662204526,0.07739,0.65675,0.13281,1,
326.88281,5520662239371,0.07771,0.66165,0.14844,1,
326.89844,5520662274935,0.07955,0.66451,0.16406,1,
326.91406,5520662310345,0.08182,0.66856,0.17969,1,
326.92969,5520662345307,0.08398,0.67234,0.19531,1,
326.94531,5520662379841,0.08288,0.67233,0.21094,1,
326.96094,5520662415872,0.08131,0.67423,0.22656,1,
326.98438,5520662451090,0.07968,0.67555,0.25000,1,
327.00000,5520662485390,0.08044,0.67395,0.26563,1,
327.01563,5520662521710,0.08070,0.67313,0.28125,1,
327.03125,5520662556767,0.08105,0.67260,0.29688,1,
327.04688,5520662591865,0.08076,0.67245,0.31250,1,
327.06250,5520662629081,0.08143,0.67223,0.32813,1,
327.07813,5520662662348,0.08197,0.67190,0.34375,1,
327.09375,5520662697326,0.08190,0.67315,0.35938,1,
327.10938,5520662732523,0.08257,0.67449,0.37500,1,
327.12500,5520662767736,0.08330,0.67593,0.39063,1,
327.14844,5520662803008,0.08385,0.67746,0.41406,1,
327.16406,5520662837825,0.08461,0.67893,0.42969,1,
327.17969,5520662873332,0.08532,0.68028,0.44531,1,
327.19531,5520662908461,0.08573,0.68061,0.46094,1,
327.21094,5520662943766,0.08568,0.68051,0.47656,1,
327.22656,5520662978716,0.08542,0.68003,0.49219,1,
327.24219,5520663014406,0.08563,0.67984,0.50781,1,
327.25781,5520663049489,0.08535,0.67992,0.52344,1,
327.27344,5520663086223,0.08490,0.67968,0.53906,1,
327.29688,5520663120002,0.08463,0.67874,0.56250,1,
327.31250,5520663155483,0.08406,0.67655,0.57813,1,
327.32813,5520663190390,0.08356,0.67457,0.59375,1,
327.34375,5520663224961,0.08319,0.67325,0.60938,1,
327.35938,5520663260686,0.08296,0.67266,0.62500,1,
327.37500,5520663295679,0.08290,0.67240,0.64063,1,
327.39063,5520663330672,0.08312,0.67257,0.65625,1,
327.40625,5520663366388,0.08336,0.67270,0.67188,1,
327.42188,5520663401856,0.08361,0.67288,0.68750,1,
327.43750,5520663436843,0.08352,0.67279,0.70313,1,
327.46094,5520663471804,0.08388,0.67279,0.72656,1,
327.47656,5520663507249,0.08423,0.67279,0.74219,1,
327.49219,5520663542337,0.08441,0.67230,0.75781,1,
327.50781,5520663577347,0.08461,0.67177,0.77344,1,
327.52344,5520663613011,0.08452,0.67244,0.78906,1,
327.53906,5520663647713,0.08383,0.67160,0.80469,1,
327.55469,5520663682851,0.08380,0.67186,0.82031,1,
327.57031,5520663718406,0.08396,0.67249,0.83594,1,
327.58594,5520663753928,0.08409,0.67353,0.85156,1,
327.60938,5520663789879,0.08425,0.67377,0.87500,1,
327.62500,5520663824572,0.08445,0.67406,0.89063,1,
327.64063,5520663858967,0.08386,0.63647,0.89063,0,
327.65625,5520663895005,0.07811,0.49438,0.89063,0,
327.67188,5520663929470,0.07791,0.45137,0.89063,0,
327.68750,5520663965223,0.07658,0.37529,0.89063,0,
327.70313,5520664000400,0.08005,0.39131,0.89063,0,
327.71875,5520664035157,0.08118,0.39658,0.89063,0,
327.73438,5520664070917,0.07956,0.39658,0.04688,1,
327.75000,5520664105794,0.08037,0.39692,0.06250,1,
327.77344,5520664141395,0.08091,0.39716,0.08594,1,
327.78906,5520664176063,0.08476,0.39295,0.10156,1,
327.80469,5520664211787,0.08589,0.39135,0.11719,1,
327.82031,5520664246503,0.08646,0.38924,0.13281,1,
327.83594,5520664282143,0.08471,0.38620,0.14844,1,
327.85156,5520664318481,0.08423,0.38317,0.16406,1,
327.86719,5520664352911,0.08392,0.38097,0.17969,1,
327.88281,5520664387331,0.08471,0.37764,0.19531,1,
327.89844,5520664422977,0.08567,0.37632,0.21094,1,
327.91406,5520664458305,0.08680,0.37598,0.22656,1,
327.92969,5520664492854,0.08701,0.37719,0.24219,1,
327.95313,5520664528552,0.08765,0.37697,0.26563,1,
327.96875,5520664563688,0.08820,0.37671,0.28125,1,
327.98438,5520664598612,0.08860,0.37591,0.29688,1,
328.00000,5520664634330,0.08900,0.37583,0.31250,1,
328.01563,5520664669545,0.08923,0.37539,0.32813,1,
328.03125,5520664704540,0.08913,0.37599,0.34375,1,
328.04688,5520664743211,0.08897,0.37456,0.35938,1,
328.06250,5520664775200,0.08864,0.37279,0.37500,1,
328.07813,5520664809716,0.08880,0.37237,0.39063,1,
328.10156,5520664845051,0.08833,0.37253,0.41406,1,
328.11719,5520664880966,0.08807,0.37310,0.42969,1,
328.13281,5520664916052,0.08852,0.37353,0.44531,1,
328.14844,5520664951264,0.08848,0.37428,0.46094,1,
328.16406,5520664989303,0.08844,0.37498,0.47656,1,
328.17969,5520665021214,0.08922,0.37535,0.49219,1,
328.19531,5520665056927,0.08926,0.37579,0.50781,1,
328.21094,5520665091494,0.08921,0.37596,0.52344,1,
328.22656,5520665127273,0.08905,0.37566,0.53906,1,
328.24219,5520665162633,0.08903,0.37500,0.55469,1,
328.26563,5520665197560,0.08896,0.37428,0.57813,1,
328.28125,5520665232963,0.08898,0.37355,0.59375,1,
328.29688,5520665267957,0.08900,0.37332,0.60938,1,
328.31250,5520665303387,0.08908,0.37331,0.62500,1,
328.32813,5520665338057,0.08907,0.37696,0.64063,1,
328.34375,5520665373820,0.08921,0.37925,0.65625,1,
328.35938,5520665408729,0.08935,0.38140,0.67188,1,
328.37500,5520665443793,0.08972,0.38297,0.68750,1,
328.39063,5520665479713,0.09162,0.41029,0.68750,0,
328.41406,5520665514947,0.09171,0.43809,0.68750,0,
328.42969,5520665549529,0.08859,0.45123,0.68750,0,
328.44531,5520665584578,0.08708,0.45845,0.05469,1,
328.46094,5520665619987,0.08587,0.46224,0.07031,1,
328.47656,5520665656994,0.08468,0.46255,0.08594,1,
328.49219,5520665690223,0.08501,0.46336,0.10156,1,
328.50781,5520665725381,0.08565,0.46496,0.11719,1,
328.52344,5520665760746,0.08618,0.46271,0.13281,1,
328.53906,5520665795819,0.08812,0.46082,0.14844,1,
328.55469,5520665831161,0.08970,0.45926,0.16406,1,
328.57813,5520665866193,0.08856,0.45834,0.18750,1,
328.59375,5520665901820,0.08694,0.45892,0.20313,1,
328.60938,5520665936960,0.08564,0.45968,0.21875,1,
328.62500,5520665972451,0.08709,0.46074,0.23438,1,
328.64063,5520666007280,0.08804,0.46343,0.25000,1,
328.65625,5520666042362,0.08897,0.46600,0.26563,1,
328.67188,5520666078383,0.08797,0.46838,0.28125,1,
328.68750,5520666113027,0.08758,0.47032,0.29688,1,
328.70313,5520666148617,0.08714,0.47188,0.31250,1,
328.71875,5520666182986,0.08686,0.47254,0.32813,1,
328.74219,5520666219779,0.08710,0.47282,0.35156,1,
328.75781,5520666254130,0.08744,0.47339,0.36719,1,
328.77344,5520666290142,0.08761,0.47290,0.38281,1,
328.78906,5520666324581,0.08755,0.47387,0.39844,1,
328.80469,5520666359228,0.08740,0.47448,0.41406,1,
328.82031,5520666395929,0.08776,0.47434,0.42969,1,
328.83594,5520666430447,0.08801,0.47367,0.44531,1,
328.85156,5520666465569,0.08808,0.47266,0.46094,1,
328.86719,5520666500532,0.08745,0.47129,0.47656,1,
328.89063,5520666536058,0.08866,0.46446,0.50000,1,
328.90625,5520666571333,0.08994,0.45860,0.51563,1,
328.92188,5520666606000,0.10767,0.41241,0.51563,0,
328.93750,5520666641468,0.16981,0.30952,0.51563,0,
328.95313,5520666676930,0.19130,0.27811,0.51563,0,
328.96875,5520666711969,0.23336,0.21622,0.51563,0,
328.98438,5520666747186,0.23499,0.20494,0.51563,0,
329.00000,5520666782318,0.23438,0.19531,0.51563,0,
329.01563,5520666817306,0.23480,0.18878,0.04688,1,
329.03125,5520666853788,0.23725,0.17833,0.06250,1,
329.04688,5520666887525,0.23866,0.17040,0.07813,1,
329.07031,5520666923161,0.23677,0.16893,0.10156,1,
329.08594,5520666958701,0.23541,0.16779,0.11719,1,
329.10156,5520666993124,0.23449,0.16742,0.13281,1,
329.11719,5520667028604,0.23811,0.16568,0.14844,1,
329.13281,5520667064182,0.24339,0.16618,0.16406,1,
329.14844,5520667099067,0.24780,0.16667,0.17969,1,
329.16406,5520667134481,0.25008,0.16678,0.19531,1,
329.17969,5520667169697,0.25250,0.16690,0.21094,1,
329.19531,5520667204604,0.25449,0.16633,0.22656,1,
329.21875,5520667240143,0.25673,0.16414,0.25000,1,
329.23438,5520667275405,0.25846,0.15988,0.26563,1,
329.25000,5520667310572,0.25990,0.15551,0.28125,1,
329.26563,5520667345191,0.26091,0.15187,0.29688,1,
329.28125,5520667380985,0.26115,0.14980,0.31250,1,
329.29688,5520667416445,0.26136,0.14793,0.32813,1,
329.31250,5520667450764,0.28123,0.13076,0.32813,0,
329.32813,5520667486236,0.27070,0.12923,0.32813,0,
329.34375,5520667521792,0.26845,0.13668,0.32813,0,
329.35938,5520667557203,0.21702,0.14241,0.04688,1,
329.38281,5520667591815,0.19232,0.15584,0.07031,1,
329.39844,5520667627651,0.17713,0.16880,0.08594,1,
329.41406,5520667662705,0.16536,0.17932,0.10156,1,
329.42969,5520667697346,0.15631,0.18258,0.11719,1,
329.44531,5520667732881,0.14895,0.18407,0.13281,1,
329.46094,5520667767626,0.14376,0.18499,0.14844,1,
329.47656,5520667804576,0.13869,0.18618,0.16406,1,
329.49219,5520667838430,0.13447,0.18717,0.17969,1,
329.50781,5520667874068,0.12993,0.18940,0.19531,1,
329.52344,5520667908899,0.10313,0.19942,0.19531,0,
329.54688,5520667943980,0.09776,0.19850,0.19531,0,
329.56250,5520667979391,0.09638,0.19630,0.19531,0,
329.57813,5520668017601,0.09187,0.19826,0.05469,1,
329.59375,5520668049677,0.08940,0.20039,0.07031,1,
329.60938,5520668085198,0.09493,0.20601,0.08594,1,
329.62500,5520668120688,0.10045,0.21128,0.10156,1,
329.64063,5520668155865,0.10382,0.21240,0.11719,1,
329.65625,5520668190759,0.10662,0.21048,0.13281,1,
329.67188,5520668225802,0.10746,0.20595,0.14844,1,
329.69531,5520668261036,0.10777,0.20100,0.17188,1,
329.71094,5520668299044,0.10800,0.19528,0.18750,1,
329.72656,5520668331368,0.10844,0.19407,0.20313,1,
329.74219,5520668366849,0.10949,0.19533,0.21875,1,
329.75781,5520668402112,0.11628,0.20467,0.23438,1,
329.77344,5520668437682,0.11628,0.20467,0.25000,1,
329.78906,5520668471574,0.11628,0.20467,0.26563,1,
329.80469,5520668509636,0.11628,0.20467,0.28125,1,
329.82031,5520668545426,0.12126,0.20676,0.28125,0,
329.84375,5520668580120,0.12126,0.20676,0.28125,0,
329.85938,5520668615109,0.12126,0.20676,0.28125,0,
329.87500,5520668651984,0.00000,0.00000,0.28125,0,
329.89063,5520668687103,0.00000,0.00000,0.28125,0,
329.90625,5520668722077,0.00000,0.00000,0.28125,0,
329.92188,5520668756294,0.00000,0.00000,0.28125,0,
329.93750,5520668793723,0.00000,0.00000,0.28125,0,
329.95313,5520668827186,0.00000,0.00000,0.28125,0,
329.96875,5520668862878,0.00000,0.00000,0.28125,0,
329.99219,5520668898327,0.00000,0.00000,0.28125,0,
330.00781,5520668933957,0.42168,0.42428,0.28125,0,
330.02344,5520668969243,0.83851,0.85501,0.28125,0,
330.03906,5520669000382,0.83986,0.85198,0.28125,0,
330.05469,5520669036018,0.84668,0.85239,0.28125,0,
330.07031,5520669071320,0.85070,0.85015,0.04688,1,
330.08594,5520669106758,0.85347,0.84809,0.06250,1,
330.10156,5520669141730,0.85506,0.84793,0.07813,1,
330.11719,5520669176644,0.85388,0.85297,0.09375,1,
330.13281,5520669212048,0.85276,0.85721,0.10938,1,
330.14844,5520669246598,0.85728,0.86179,0.12500,1,
330.16406,5520669282167,0.86126,0.86089,0.14063,1,
330.18750,5520669317802,0.86502,0.85941,0.16406,1,
330.20313,5520669352964,0.86763,0.86097,0.17969,1,
330.21875,5520669388187,0.86949,0.86443,0.19531,1,
330.23438,5520669423050,0.87071,0.86795,0.21094,1,
330.25000,5520669459499,0.87240,0.87135,0.22656,1,
330.26563,5520669493576,0.87241,0.87499,0.24219,1,
330.28125,5520669529301,0.87293,0.87755,0.25781,1,
330.29688,5520669565625,0.87544,0.87787,0.27344,1,
330.31250,5520669599587,0.87662,0.87556,0.28906,1,
330.33594,5520669634947,0.87783,0.87325,0.31250,1,
330.35156,5520669669316,0.86504,0.84873,0.32813,1,
330.36719,5520669705791,0.83040,0.78957,0.32813,0,
330.38281,5520669742598,0.62097,0.52711,0.32813,0,
330.39844,5520669775092,0.45593,0.39979,0.32813,0,
330.41406,5520669810187,0.22240,0.17831,0.32813,0,
330.42969,5520669846265,0.17936,0.16357,0.32813,0,
330.44531,5520669880560,0.16546,0.16740,0.32813,0,
330.46875,5520669920768,0.16272,0.16924,0.05469,1,
330.47656,5520669951683,0.16219,0.17475,0.06250,1,
330.50000,5520669986579,0.16125,0.17326,0.08594,1,
330.51563,5520670022338,0.16116,0.17795,0.10156,1,
330.53125,5520670057332,0.16081,0.18033,0.11719,1,
330.54688,5520670092579,0.15977,0.17938,0.13281,1,
330.56250,5520670127985,0.15852,0.18038,0.14844,1,
330.57813,5520670169711,0.15750,0.18119,0.16406,1,
330.59375,5520670197350,0.15412,0.18112,0.17969,1,
330.60938,5520670233096,0.15177,0.18128,0.19531,1,
330.62500,5520670268480,0.14982,0.18176,0.21094,1,
330.64844,5520670305173,0.14746,0.18037,0.23438,1,
330.66406,5520670339170,0.14473,0.17883,0.25000,1,
330.67969,5520670374385,0.14232,0.17749,0.26563,1,
330.69531,5520670409304,0.14012,0.17669,0.28125,1,
330.71094,5520670444959,0.13816,0.17813,0.29688,1,
330.72656,5520670479470,0.13635,0.17920,0.31250,1,
330.74219,5520670514477,0.13417,0.17842,0.32813,1,
330.75781,5520670550457,0.13376,0.17789,0.34375,1,
330.77344,5520670586086,0.13331,0.17720,0.35938,1,
330.78906,5520670620595,0.13210,0.17677,0.37500,1,
330.80469,5520670655402,0.13104,0.17562,0.39063,1,
330.82813,5520670693504,0.13022,0.17511,0.41406,1,
330.84375,5520670725651,0.13028,0.17466,0.42969,1,
330.85938,5520670760904,0.13020,0.17480,0.44531,1,
330.87500,5520670796225,0.13012,0.17493,0.46094,1,
330.89063,5520670831182,0.12941,0.17519,0.47656,1,
330.90625,5520670866840,0.12897,0.17573,0.49219,1,
330.92188,5520670902154,0.12848,0.17596,0.50781,1,
330.93750,5520670937139,0.12843,0.17703,0.52344,1,
330.96094,5520670975147,0.12978,0.17690,0.54688,1,
330.97656,5520671008482,0.13098,0.17652,0.56250,1,
330.99219,5520671042385,0.13158,0.17600,0.57813,1,
331.00781,5520671077675,0.13169,0.17570,0.59375,1,
331.02344,5520671112860,0.13185,0.17565,0.60938,1,
331.03906,5520671148434,0.13259,0.17569,0.62500,1,
331.05469,5520671183966,0.13322,0.17593,0.64063,1,
331.07031,5520671219127,0.13387,0.17637,0.65625,1,
331.08594,5520671253859,0.13445,0.17641,0.67188,1,
331.10156,5520671289541,0.13514,0.17709,0.68750,1,
331.11719,5520671324757,0.13581,0.17774,0.70313,1,
331.14063,5520671359786,0.13657,0.17761,0.72656,1,
331.15625,5520671395025,0.13740,0.17726,0.74219,1,
