TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
248.36914,4820388905090,0.06119,0.40363,0.06348,1,
248.38770,4820388944773,0.05926,0.40059,0.08203,1,
248.40137,4820388975493,0.06016,0.39691,0.09570,1,
248.41992,4820389014392,0.06440,0.39649,0.11426,1,
248.43555,4820389047558,0.06774,0.39609,0.12988,1,
248.45117,4820389081868,0.08923,0.39843,0.14551,1,
248.46973,4820389120680,0.11467,0.40274,0.16406,1,
248.48828,4820389160214,0.13575,0.40567,0.18262,1,
248.50000,4820389186139,0.17165,0.41725,0.19434,1,
248.52051,4820389228968,0.20954,0.43351,0.21484,1,
248.53418,4820389258087,0.28578,0.45852,0.21484,0,
248.54980,4820389292518,0.54982,0.59649,0.21484,0,
248.56934,4820389334460,0.64013,0.64734,0.21484,0,
248.58496,4820389368187,0.81973,0.74155,0.21484,0,
248.59863,4820389397532,0.82067,0.74762,0.21484,0,
248.61621,4820389433963,0.81574,0.74973,0.21484,0,
248.63477,4820389475634,0.81335,0.75065,0.04980,1,
248.64941,4820389505284,0.81204,0.75507,0.06445,1,
248.66699,4820389544471,0.81338,0.75644,0.08203,1,
248.68164,4820389575813,0.81455,0.75710,0.09668,1,
248.69922,4820389613149,0.81517,0.75994,0.11426,1,
248.72168,4820389660517,0.81660,0.75863,0.13672,1,
248.73242,4820389683995,0.81799,0.75712,0.14746,1,
248.74707,4820389714774,0.81743,0.75274,0.16211,1,
248.76660,4820389756332,0.82326,0.75773,0.18164,1,
248.78125,4820389788322,0.82782,0.76246,0.19629,1,
248.79883,4820389825351,0.83049,0.76721,0.21387,1,
248.81348,4820389858254,0.83335,0.77295,0.22852,1,
248.83398,4820389901553,0.83558,0.77840,0.24902,1,
248.84570,4820389926029,0.83793,0.78296,0.26074,1,
248.86230,4820389962155,0.84046,0.78660,0.27734,1,
248.87793,4820389996611,0.85967,0.80823,0.27734,0,
248.89551,4820390032788,0.87043,0.82544,0.27734,0,
248.91992,4820390085890,0.88004,0.82318,0.27734,0,
248.93066,4820390108137,0.88484,0.82205,0.05273,1,
248.94727,4820390144747,0.88833,0.82482,0.06934,1,
248.95996,4820390172727,0.87337,0.81696,0.08203,1,
248.97656,4820390208248,0.86291,0.81100,0.09863,1,
248.99316,4820390242458,0.81478,0.77182,0.11523,1,
249.01660,4820390293027,0.76313,0.72534,0.13867,1,
249.02832,4820390318098,0.72173,0.68772,0.15039,1,
249.04395,4820390351621,0.64763,0.62864,0.15039,0,
249.06348,4820390392844,0.37635,0.42483,0.15039,0,
249.07715,4820390423347,0.28847,0.36652,0.15039,0,
249.09375,4820390457800,0.12019,0.23733,0.15039,0,
249.11133,4820390495262,0.12414,0.23744,0.15039,0,
249.12891,4820390533451,0.12511,0.23573,0.15039,0,
249.14160,4820390560780,0.12458,0.23234,0.04785,1,
249.16016,4820390601807,0.12234,0.22572,0.06641,1,
249.17871,4820390641416,0.12020,0.21897,0.08496,1,
249.19043,4820390665103,0.12115,0.21771,0.09668,1,
249.20801,4820390702786,0.12029,0.21586,0.11426,1,
249.22363,4820390737269,0.11980,0.21499,0.12988,1,
249.23926,4820390771213,0.11932,0.20949,0.14551,1,
249.25977,4820390814364,0.11724,0.20349,0.16602,1,
249.27441,4820390846082,0.11538,0.19803,0.18066,1,
249.28906,4820390876407,0.11352,0.19239,0.19531,1,
249.30664,4820390914994,0.11311,0.18912,0.21289,1,
249.32227,4820390947579,0.11294,0.18700,0.22852,1,
249.33887,4820390983221,0.11109,0.18659,0.24512,1,
249.35645,4820391020646,0.11197,0.18646,0.26270,1,
249.37207,4820391054090,0.11270,0.18604,0.27832,1,
249.38867,4820391090969,0.11195,0.18455,0.29492,1,
249.40723,4820391129586,0.11120,0.18287,0.31348,1,
249.42188,4820391162360,0.10341,0.15567,0.31348,0,
249.43848,4820391196843,0.13748,0.14406,0.31348,0,
249.45605,4820391234893,0.14794,0.14507,0.31348,0,
249.46973,4820391264462,0.15317,0.14561,0.04785,1,
249.48730,4820391302758,0.15844,0.14758,0.06543,1,
249.50684,4820391344461,0.16060,0.14645,0.08496,1,
249.52051,4820391372626,0.16195,0.14483,0.09863,1,
249.53613,4820391407639,0.16373,0.14568,0.11426,1,
249.55273,4820391442319,0.16515,0.14787,0.13086,1,
249.56934,4820391478833,0.16646,0.15055,0.14746,1,
249.59180,4820391526827,0.16751,0.15377,0.16992,1,
249.60449,4820391552916,0.16938,0.15386,0.18262,1,
249.61914,4820391583880,0.17125,0.15547,0.19727,1,
249.63379,4820391616054,0.17719,0.15739,0.21191,1,
249.65137,4820391653159,0.18392,0.16106,0.22949,1,
249.67285,4820391698909,0.18979,0.16398,0.25098,1,
249.68457,4820391725357,0.19390,0.16581,0.26270,1,
249.70508,4820391768497,0.19714,0.16338,0.28320,1,
249.71777,4820391796121,0.19992,0.16044,0.29590,1,
249.73535,4820391833081,0.22647,0.16836,0.29590,0,
249.74902,4820391863180,0.24184,0.16887,0.29590,0,
249.76563,4820391897880,0.24762,0.17238,0.29590,0,
249.78516,4820391940001,0.25077,0.17030,0.04980,1,
249.79980,4820391971720,0.24929,0.16386,0.06445,1,
249.81445,4820392004107,0.24788,0.15709,0.07910,1,
249.83301,4820392043796,0.24683,0.15531,0.09766,1,
249.84766,4820392074186,0.24709,0.15539,0.11230,1,
249.86426,4820392109620,0.24757,0.15707,0.12891,1,
249.87988,4820392144164,0.24969,0.15735,0.14453,1,
249.89941,4820392185495,0.25120,0.15569,0.16406,1,
249.93066,4820392251635,0.25312,0.15176,0.19531,1,
249.94629,4820392285528,0.25382,0.14975,0.21094,1,
249.96289,4820392320907,0.25434,0.14739,0.22754,1,
249.97852,4820392355367,0.25733,0.14559,0.24316,1,
250.00098,4820392402213,0.25926,0.14312,0.26563,1,
250.01172,4820392426842,0.26100,0.14122,0.27637,1,
250.02930,4820392464104,0.26279,0.14068,0.29395,1,
250.04590,4820392498684,0.26378,0.14052,0.31055,1,
250.06152,4820392533431,0.26468,0.14038,0.32617,1,
250.07813,4820392568795,0.26637,0.14030,0.34277,1,
250.09961,4820392614340,0.26826,0.13997,0.36426,1,
250.11426,4820392645331,0.27004,0.14006,0.37891,1,
250.13184,4820392683103,0.27146,0.14090,0.39648,1,
250.14355,4820392708295,0.27279,0.14256,0.40820,1,
250.16113,4820392746837,0.27402,0.14409,0.42578,1,
250.17578,4820392778163,0.30600,0.14285,0.42578,0,
250.19238,4820392814122,0.35495,0.13172,0.42578,0,
250.21484,4820392860635,0.37112,0.12318,0.42578,0,
250.22559,4820392883867,0.40449,0.10624,0.42578,0,
250.24316,4820392923337,0.40593,0.12147,0.42578,0,
250.26074,4820392959659,0.40644,0.12967,0.42578,0,
250.27441,4820392989637,0.40267,0.13215,0.04883,1,
250.29102,4820393025295,0.40267,0.13842,0.06543,1,
250.31055,4820393067326,0.40273,0.14341,0.08496,1,
250.32422,4820393095216,0.40459,0.14618,0.09863,1,
250.34277,4820393135579,0.40721,0.14568,0.11719,1,
250.35742,4820393166349,0.40922,0.14368,0.13184,1,
250.37305,4820393200844,0.40923,0.13982,0.14746,1,
250.39258,4820393242702,0.40901,0.13994,0.16699,1,
250.40625,4820393271757,0.40878,0.13958,0.18066,1,
250.42285,4820393308116,0.40890,0.13838,0.19727,1,
250.44043,4820393345064,0.40905,0.13660,0.21484,1,
250.45801,4820393383197,0.40917,0.13472,0.23242,1,
250.47266,4820393414431,0.40700,0.13252,0.24707,1,
250.48926,4820393449658,0.40374,0.12851,0.26367,1,
250.50488,4820393482864,0.40084,0.12524,0.27930,1,
250.52051,4820393517097,0.39560,0.12166,0.29492,1,
250.54102,4820393561562,0.38792,0.12031,0.31543,1,
250.55859,4820393597822,0.36007,0.10249,0.31543,0,
250.57129,4820393625541,0.30601,0.11880,0.31543,0,
250.59375,4820393673882,0.28404,0.12712,0.31543,0,
250.60547,4820393698289,0.24405,0.14088,0.31543,0,
250.61914,4820393728757,0.23858,0.14303,0.31543,0,
250.63574,4820393764286,0.23485,0.14620,0.31543,0,
250.65332,4820393800629,0.23337,0.15014,0.04785,1,
250.67188,4820393840785,0.23793,0.15173,0.06641,1,
250.68555,4820393870643,0.24088,0.15356,0.08008,1,
250.70508,4820393911451,0.24319,0.15623,0.09961,1,
250.71777,4820393940185,0.24636,0.15969,0.11230,1,
250.73438,4820393976031,0.24687,0.16359,0.12891,1,
250.75098,4820394011171,0.24714,0.16578,0.14551,1,
250.76758,4820394045907,0.24656,0.16685,0.16211,1,
250.78516,4820394084768,0.24596,0.16751,0.17969,1,
250.81641,4820394151761,0.24520,0.16631,0.21094,1,
250.83594,4820394192375,0.24468,0.16451,0.23047,1,
250.84961,4820394222502,0.24412,0.16226,0.24414,1,
250.86621,4820394257599,0.24414,0.15939,0.26074,1,
250.88965,4820394308026,0.24437,0.15555,0.28418,1,
250.91992,4820394373652,0.25056,0.15033,0.31445,1,
250.93262,4820394400678,0.25571,0.14921,0.32715,1,
250.94824,4820394433976,0.26046,0.14911,0.34277,1,
250.96484,4820394468354,0.26546,0.14954,0.35938,1,
250.98145,4820394504651,0.29430,0.13348,0.35938,0,
251.00000,4820394544571,0.33627,0.15827,0.35938,0,
251.01367,4820394574299,0.34880,0.16224,0.35938,0,
251.03223,4820394612778,0.35524,0.16460,0.05078,1,
251.04688,4820394645132,0.35916,0.16590,0.06543,1,
251.06348,4820394680491,0.36436,0.17007,0.08203,1,
251.08301,4820394721709,0.36743,0.17143,0.10156,1,
251.09863,4820394756170,0.36235,0.17861,0.11719,1,
251.11621,4820394793397,0.36235,0.17861,0.13477,1,
251.12988,4820394822571,0.36235,0.17861,0.14844,1,
251.14844,4820394861758,0.36235,0.17861,0.16699,1,
251.16406,4820394895432,0.37207,0.18506,0.16699,0,
251.17969,4820394928795,0.37207,0.18506,0.16699,0,
251.19727,4820394967676,0.37207,0.18506,0.16699,0,
251.21680,4820395010205,0.00000,0.00000,0.16699,0,
251.23047,4820395039508,0.00000,0.00000,0.16699,0,
251.25195,4820395085291,0.00000,0.00000,0.16699,0,
251.26367,4820395110225,0.00000,0.00000,0.16699,0,
251.27930,4820395143711,0.00000,0.00000,0.16699,0,
251.29590,4820395179712,0.00000,0.00000,0.16699,0,
251.31152,4820395213342,0.00000,0.00000,0.16699,0,
251.33105,4820395253484,0.12110,0.07726,0.16699,0,
251.34766,4820395289947,0.16147,0.10302,0.16699,0,
251.35840,4820395313612,0.24307,0.16748,0.16699,0,
251.37793,4820395355513,0.23759,0.17898,0.16699,0,
251.39258,4820395385277,0.23524,0.17967,0.16699,0,
251.40820,4820395418931,0.23641,0.17691,0.04980,1,
251.42676,4820395459297,0.23690,0.17391,0.06836,1,
251.44336,4820395494631,0.23733,0.17271,0.08496,1,
251.45996,4820395531425,0.23941,0.17742,0.10156,1,
251.47852,4820395570868,0.24141,0.18357,0.12012,1,
251.49121,4820395598148,0.24307,0.18886,0.13281,1,
251.50684,4820395630634,0.24896,0.19064,0.14844,1,
251.52344,4820395666584,0.25301,0.18918,0.16504,1,
251.54004,4820395702623,0.25618,0.18639,0.18164,1,
251.55762,4820395738782,0.25912,0.18387,0.19922,1,
251.57617,4820395778839,0.26122,0.18229,0.21777,1,
251.59180,4820395813647,0.26303,0.18091,0.23340,1,
251.60742,4820395847357,0.26447,0.17960,0.24902,1,
251.62207,4820395877722,0.26546,0.17910,0.26367,1,
251.63867,4820395913519,0.26634,0.17865,0.28027,1,
251.65430,4820395947527,0.26729,0.17852,0.29590,1,
251.67480,4820395990495,0.26813,0.17890,0.31641,1,
251.69922,4820396043004,0.26889,0.17925,0.34082,1,
251.70410,4820396053506,0.26594,0.18476,0.34570,1,
251.72070,4820396089114,0.26001,0.19587,0.36230,1,
251.73730,4820396124328,0.25453,0.20587,0.37891,1,
251.75293,4820396158764,0.23558,0.25293,0.37891,0,
251.76953,4820396194620,0.14876,0.37188,0.37891,0,
251.79102,4820396239850,0.11918,0.41024,0.37891,0,
251.80273,4820396264878,0.06341,0.48062,0.37891,0,
251.82031,4820396303284,0.06400,0.48086,0.37891,0,
251.83789,4820396340381,0.06481,0.48227,0.37891,0,
251.85156,4820396369974,0.06360,0.48866,0.04883,1,
251.86816,4820396405662,0.06770,0.48983,0.06543,1,
251.88965,4820396451153,0.07015,0.48995,0.08691,1,
251.91895,4820396514447,0.07362,0.48944,0.11621,1,
251.93555,4820396549133,0.07368,0.49015,0.13281,1,
251.95020,4820396581386,0.07214,0.49155,0.14746,1,
251.96680,4820396617137,0.07210,0.49398,0.16406,1,
251.98535,4820396655953,0.07197,0.49568,0.18262,1,
252.00098,4820396689222,0.07148,0.49556,0.19824,1,
252.01660,4820396724552,0.07063,0.49537,0.21387,1,
252.03418,4820396761475,0.06969,0.49468,0.23145,1,
252.04883,4820396792687,0.06833,0.49330,0.24609,1,
252.06543,4820396828764,0.06784,0.49252,0.26270,1,
252.08203,4820396864258,0.06730,0.49161,0.27930,1,
252.10352,4820396910625,0.06629,0.49111,0.30078,1,
252.11523,4820396934506,0.06595,0.49006,0.31250,1,
252.13379,4820396974315,0.06592,0.48981,0.33105,1,
252.14844,4820397006311,0.06682,0.48814,0.34570,1,
252.16406,4820397039841,0.07044,0.48155,0.36133,1,
252.18164,4820397077283,0.07381,0.47570,0.37891,1,
252.19629,4820397109481,0.09619,0.43101,0.37891,0,
252.21875,4820397156973,0.20866,0.28616,0.37891,0,
252.23145,4820397184341,0.24558,0.23299,0.37891,0,
252.24805,4820397220649,0.32003,0.13320,0.37891,0,
252.26270,4820397250879,0.31707,0.13794,0.37891,0,
252.27930,4820397286695,0.31680,0.14616,0.37891,0,
252.29590,4820397321877,0.31638,0.16046,0.04785,1,
252.31836,4820397370958,0.31681,0.16932,0.07031,1,
252.32813,4820397392370,0.31726,0.17676,0.08008,1,
252.34766,4820397432211,0.31932,0.18119,0.09961,1,
252.36133,4820397462497,0.32122,0.18556,0.11328,1,
252.37793,4820397497421,0.32256,0.18737,0.12988,1,
252.39551,4820397534769,0.32406,0.18501,0.14746,1,
252.41016,4820397567958,0.33018,0.18140,0.16211,1,
252.42773,4820397604864,0.33518,0.17718,0.17969,1,
252.44531,4820397643601,0.34041,0.17333,0.19727,1,
252.45996,4820397674524,0.34541,0.17152,0.21191,1,
252.47754,4820397712137,0.34978,0.17066,0.22949,1,
252.49316,4820397744279,0.35358,0.16861,0.24512,1,
252.50879,4820397779299,0.35663,0.16798,0.26074,1,
252.52539,4820397814534,0.35932,0.16685,0.27734,1,
252.54688,4820397860405,0.38595,0.15743,0.27734,0,
252.55859,4820397884682,0.39606,0.14493,0.27734,0,
252.57910,4820397929734,0.39926,0.13560,0.27734,0,
252.59375,4820397961356,0.39692,0.12524,0.04688,1,
252.60742,4820397990827,0.39772,0.12214,0.06055,1,
252.62402,4820398025627,0.39826,0.12089,0.07715,1,
252.64063,4820398060849,0.39785,0.11800,0.09375,1,
252.65723,4820398096522,0.40299,0.11853,0.11035,1,
252.68164,4820398149576,0.40706,0.12230,0.13477,1,
252.69336,4820398174529,0.41040,0.12466,0.14648,1,
252.70703,4820398202846,0.41391,0.12797,0.16016,1,
252.73926,4820398271650,0.41980,0.13392,0.19238,1,
252.75781,4820398312071,0.42194,0.13645,0.21094,1,
252.77246,4820398342870,0.42380,0.13866,0.22559,1,
252.78906,4820398378865,0.42542,0.14117,0.24219,1,
252.80469,4820398413080,0.42656,0.14322,0.25781,1,
252.82129,4820398448333,0.42757,0.14504,0.27441,1,
252.83789,4820398483324,0.42875,0.14743,0.29102,1,
252.85449,4820398518689,0.44864,0.17042,0.29102,0,
252.87402,4820398561080,0.45506,0.17902,0.29102,0,
252.88770,4820398590338,0.44869,0.16645,0.29102,0,
252.90430,4820398626265,0.43140,0.16263,0.04980,1,
252.91992,4820398659668,0.42090,0.15844,0.06543,1,
252.93750,4820398698097,0.41347,0.15240,0.08301,1,
252.95215,4820398729843,0.40740,0.14936,0.09766,1,
252.96875,4820398765410,0.40278,0.14634,0.11426,1,
252.98633,4820398801577,0.40108,0.14303,0.13184,1,
253.00293,4820398837038,0.39850,0.14160,0.14844,1,
253.02441,4820398883674,0.39649,0.14172,0.16992,1,
253.03613,4820398907958,0.39535,0.14318,0.18164,1,
253.05566,4820398950454,0.39485,0.14618,0.20117,1,
253.06738,4820398976650,0.39442,0.14846,0.21289,1,
253.09277,4820399030198,0.39346,0.14854,0.23828,1,
253.10059,4820399046838,0.39224,0.14773,0.24609,1,
253.12012,4820399089244,0.39108,0.14584,0.26563,1,
253.13379,4820399118886,0.39028,0.14375,0.27930,1,
253.15039,4820399152877,0.38525,0.14504,0.29590,1,
253.16602,4820399188072,0.38069,0.14596,0.31152,1,
253.18359,4820399224743,0.34269,0.16105,0.31152,0,
253.20996,4820399281002,0.19819,0.26574,0.31152,0,
253.21582,4820399293620,0.15151,0.30462,0.31152,0,
253.23340,4820399330836,0.05853,0.41530,0.31152,0,
253.24805,4820399363775,0.06006,0.44678,0.31152,0,
253.26465,4820399399296,0.06097,0.45861,0.31152,0,
253.28320,4820399437969,0.05670,0.47288,0.04980,1,
253.29883,4820399471498,0.05450,0.48160,0.06543,1,
253.31445,4820399504890,0.05310,0.48758,0.08105,1,
253.33789,4820399555438,0.05390,0.49418,0.10449,1,
253.34863,4820399579663,0.05399,0.49979,0.11523,1,
253.36816,4820399621388,0.05406,0.50416,0.13477,1,
253.38184,4820399649121,0.05439,0.50803,0.14844,1,
253.39648,4820399681092,0.05302,0.51127,0.16309,1,
253.41309,4820399717917,0.05187,0.51396,0.17969,1,
253.42871,4820399750720,0.05229,0.51820,0.19531,1,
253.45215,4820399800225,0.05296,0.52131,0.21875,1,
253.46289,4820399823400,0.05354,0.52400,0.22949,1,
253.48047,4820399860682,0.05347,0.52658,0.24707,1,
253.49512,4820399893530,0.05341,0.52938,0.26172,1,
253.51172,4820399927787,0.05318,0.53146,0.27832,1,
253.54492,4820399998690,0.05217,0.53549,0.31152,1,
253.56055,4820400033488,0.05148,0.53709,0.32715,1,
253.57715,4820400067760,0.04833,0.56533,0.32715,0,
253.59375,4820400105037,0.04959,0.57769,0.32715,0,
253.61230,4820400144366,0.05108,0.58414,0.32715,0,
253.62598,4820400173268,0.05484,0.58649,0.04883,1,
253.64844,4820400221779,0.06053,0.58935,0.07129,1,
253.65918,4820400244272,0.06432,0.59125,0.08203,1,
253.67578,4820400280923,0.06787,0.59109,0.09863,1,
253.69238,4820400315916,0.06963,0.58829,0.11523,1,
253.70801,4820400349615,0.07100,0.58612,0.13086,1,
253.72461,4820400384189,0.07171,0.58428,0.14746,1,
253.75098,4820400441293,0.07163,0.58255,0.17383,1,
253.75879,4820400458070,0.07156,0.58110,0.18164,1,
253.77637,4820400495768,0.07116,0.57943,0.19922,1,
253.79102,4820400526158,0.07076,0.57894,0.21387,1,
253.80664,4820400561296,0.07020,0.57804,0.22949,1,
253.82324,4820400595787,0.07014,0.57510,0.24609,1,
253.84277,4820400638906,0.07023,0.57179,0.26563,1,
253.86230,4820400679511,0.07026,0.56863,0.28516,1,
253.87207,4820400701704,0.07045,0.56642,0.29492,1,
253.89453,4820400748358,0.07077,0.56492,0.31738,1,
253.90527,4820400772543,0.07115,0.56388,0.32813,1,
253.92188,4820400806708,0.07065,0.56736,0.34473,1,
253.93945,4820400844321,0.07047,0.57197,0.36230,1,
253.96094,4820400891141,0.07050,0.57658,0.38379,1,
253.97070,4820400912851,0.07101,0.58145,0.39355,1,
253.98926,4820400951074,0.07163,0.58567,0.41211,1,
254.00586,4820400986593,0.07211,0.58937,0.42871,1,
254.02051,4820401019251,0.07210,0.59251,0.44336,1,
254.03809,4820401056996,0.07500,0.62804,0.44336,0,
254.05371,4820401089484,0.07446,0.64556,0.44336,0,
254.07031,4820401125125,0.07746,0.65706,0.44336,0,
254.08887,4820401164838,0.07934,0.65916,0.05078,1,
254.11621,4820401224106,0.08011,0.65978,0.07813,1,
254.11914,4820401230392,0.07936,0.65856,0.08105,1,
254.13965,4820401274567,0.07918,0.65897,0.10156,1,
254.15234,4820401302284,0.07927,0.65968,0.11426,1,
254.16797,4820401334861,0.07787,0.64908,0.12988,1,
254.18555,4820401373701,0.07565,0.63682,0.14746,1,
254.20313,4820401410041,0.07365,0.62645,0.16504,1,
254.21875,4820401443266,0.07334,0.61837,0.18066,1,
254.23633,4820401481277,0.07346,0.61268,0.19824,1,
254.25098,4820401512575,0.07369,0.60806,0.21289,1,
254.26660,4820401546986,0.07306,0.60320,0.22852,1,
254.28516,4820401585417,0.07294,0.59809,0.24707,1,
254.30176,4820401622318,0.06988,0.56625,0.24707,0,
254.32227,4820401665434,0.06937,0.56050,0.24707,0,
254.33594,4820401695031,0.06772,0.56713,0.24707,0,
254.35156,4820401729454,0.06769,0.57227,0.04980,1,
254.36523,4820401758358,0.07244,0.57351,0.06348,1,
254.38379,4820401798628,0.07703,0.57281,0.08203,1,
254.39844,4820401828919,0.07937,0.56982,0.09668,1,
254.43164,4820401899436,0.07196,0.56443,0.12988,1,
254.44922,4820401937754,0.06957,0.56161,0.14746,1,
254.46387,4820401968936,0.06951,0.55937,0.16211,1,
254.48242,4820402008757,0.07378,0.55809,0.18066,1,
254.49707,4820402040405,0.07759,0.55757,0.19531,1,
254.51465,4820402079059,0.09792,0.55872,0.21289,1,
254.54688,4820402146339,0.17878,0.56826,0.22852,0,
254.56250,4820402180883,0.46072,0.64262,0.22852,0,
254.58398,4820402226907,0.57267,0.68771,0.22852,0,
254.59570,4820402252441,0.77732,0.75995,0.22852,0,
254.61230,4820402286711,0.80544,0.80345,0.22852,0,
254.62988,4820402326184,0.80899,0.82294,0.22852,0,
254.64551,4820402357659,0.82156,0.85765,0.22852,0,
254.66309,4820402396001,0.82570,0.85295,0.22852,0,
254.67871,4820402429977,0.82684,0.84725,0.22852,0,
254.69434,4820402462764,0.82833,0.84272,0.04883,1,
254.70996,4820402496953,0.82629,0.84058,0.06445,1,
254.72852,4820402536466,0.82499,0.83703,0.08301,1,
254.74414,4820402570211,0.82371,0.83509,0.09863,1,
254.76270,4820402609907,0.82414,0.83408,0.11719,1,
254.77637,4820402638862,0.82594,0.83364,0.13086,1,
254.79297,4820402674136,0.82710,0.83376,0.14746,1,
254.80859,4820402708600,0.83018,0.83582,0.16309,1,
254.82520,4820402744221,0.83363,0.83737,0.17969,1,
254.84277,4820402781534,0.83643,0.83887,0.19727,1,
254.86621,4820402831668,0.83926,0.84139,0.22070,1,
254.87598,4820402853278,0.84172,0.84199,0.23047,1,
254.89258,4820402887743,0.84395,0.84238,0.24707,1,
254.90820,4820402921558,0.84573,0.84335,0.26270,1,
254.92383,4820402955972,0.84805,0.84428,0.27832,1,
254.94922,4820403008854,0.85007,0.84523,0.30371,1,
254.95801,4820403027878,0.85075,0.84598,0.31250,1,
254.97852,4820403073336,0.85167,0.84660,0.33301,1,
254.99121,4820403099416,0.85264,0.84699,0.34570,1,
255.00586,4820403131067,0.84854,0.84077,0.36035,1,
255.02246,4820403167119,0.83899,0.83067,0.37695,1,
255.04102,4820403206543,0.83023,0.82124,0.39551,1,
255.05664,4820403239718,0.77682,0.75144,0.39551,0,
255.07520,4820403280641,0.49128,0.48027,0.39551,0,
255.08984,4820403311652,0.39566,0.38817,0.39551,0,
