TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.90234,5366518373522,0.06709,0.37709,0.36133,1,
7.91895,5366518408776,0.06749,0.37675,0.37793,1,
7.93530,5366518444017,0.06765,0.37687,0.39429,1,
7.95166,5366518478988,0.06780,0.37699,0.41064,1,
7.96802,5366518514154,0.06799,0.37757,0.42700,1,
7.98438,5366518549319,0.06832,0.37681,0.44336,1,
8.00073,5366518584412,0.06864,0.37611,0.45972,1,
8.01733,5366518619946,0.06923,0.37619,0.47632,1,
8.03394,5366518655275,0.06986,0.37681,0.49292,1,
8.05029,5366518690455,0.07044,0.37740,0.50928,1,
8.06641,5366518725156,0.07040,0.37819,0.52539,1,
8.08301,5366518760473,0.07073,0.37853,0.54199,1,
8.09961,5366518796036,0.07104,0.37886,0.55859,1,
8.11572,5366518830529,0.07099,0.37997,0.57471,1,
8.13257,5366518866523,0.07064,0.38151,0.59155,1,
8.14868,5366518901406,0.07031,0.38297,0.60767,1,
8.16528,5366518936689,0.07037,0.38345,0.62427,1,
8.18188,5366518972243,0.07038,0.38454,0.64087,1,
8.19824,5366519007683,0.07038,0.38547,0.65723,1,
8.21436,5366519042243,0.07003,0.38571,0.67334,1,
8.23096,5366519077538,0.06959,0.38589,0.68994,1,
8.24731,5366519112688,0.06913,0.38596,0.70630,1,
8.26392,5366519148186,0.06907,0.38570,0.72290,1,
8.28271,5366519188744,0.06896,0.38539,0.74170,1,
8.29663,5366519218284,0.06890,0.38527,0.75562,1,
8.31372,5366519255120,0.06865,0.38524,0.77271,1,
8.32959,5366519289197,0.06867,0.38686,0.78857,1,
8.34595,5366519324180,0.06859,0.38847,0.80493,1,
8.36206,5366519358918,0.06837,0.38989,0.82104,1,
8.37915,5366519395252,0.06834,0.38992,0.83813,1,
8.39526,5366519429890,0.06820,0.38966,0.85425,1,
8.41162,5366519464969,0.06787,0.39065,0.87061,1,
8.42822,5366519500623,0.06790,0.39206,0.88721,1,
8.44482,5366519536098,0.06797,0.39357,0.90381,1,
8.46143,5366519571656,0.06786,0.39355,0.92041,1,
8.47754,5366519606232,0.06767,0.39368,0.93652,1,
8.49390,5366519641104,0.06746,0.39378,0.95288,1,
8.51050,5366519676632,0.06711,0.39724,0.96948,1,
8.52686,5366519711757,0.06172,0.42966,0.96948,0,
8.54321,5366519747222,0.05463,0.47746,0.96948,0,
8.55957,5366519782056,0.05910,0.50030,0.96948,0,
8.57642,5366519817966,0.05787,0.54207,0.96948,0,
8.59229,5366519852056,0.05757,0.54672,0.96948,0,
8.60889,5366519887633,0.05711,0.54051,0.96948,0,
8.62549,5366519923474,0.05747,0.53913,0.04907,1,
8.64185,5366519958208,0.05663,0.53559,0.06543,1,
8.65796,5366519992896,0.05606,0.53317,0.08154,1,
8.67480,5366520028843,0.05378,0.53178,0.09839,1,
8.69067,5366520063313,0.05208,0.53074,0.11426,1,
8.70728,5366520098483,0.05108,0.52869,0.13086,1,
8.72412,5366520134607,0.04812,0.52745,0.14771,1,
8.74048,5366520169655,0.04600,0.52733,0.16406,1,
8.75684,5366520204716,0.04557,0.53535,0.18042,1,
8.77344,5366520240248,0.04723,0.54095,0.19702,1,
8.78955,5366520274882,0.04869,0.54584,0.21313,1,
8.80615,5366520310386,0.04805,0.55328,0.22974,1,
8.82227,5366520345103,0.04854,0.55963,0.24585,1,
8.83887,5366520380755,0.04898,0.56524,0.26245,1,
8.85547,5366520416057,0.04853,0.56963,0.27905,1,
8.87183,5366520451429,0.04615,0.59977,0.27905,0,
8.88794,5366520486119,0.05146,0.63300,0.27905,0,
8.90430,5366520520996,0.11548,0.65480,0.27905,0,
8.92114,5366520557140,0.24582,0.70304,0.27905,0,
8.93726,5366520591676,0.34137,0.71518,0.27905,0,
8.95361,5366520626626,0.50167,0.77537,0.27905,0,
8.97046,5366520662552,0.73845,0.83330,0.27905,0,
8.98828,5366520700765,0.84690,0.85453,0.27905,0,
9.00439,5366520735331,0.87361,0.86092,0.27905,0,
9.02148,5366520772329,0.92945,0.88790,0.27905,0,
9.03613,5366520803588,0.91176,0.90871,0.27905,0,
9.05249,5366520838639,0.91277,0.92533,0.27905,0,
9.06860,5366520873123,0.90886,0.93340,0.04712,1,
9.08545,5366520909037,0.90597,0.93873,0.06396,1,
9.10132,5366520943455,0.90728,0.94187,0.07983,1,
9.11792,5366520978895,0.90843,0.94326,0.09644,1,
9.13428,5366521014055,0.90917,0.94453,0.11279,1,
9.15088,5366521049608,0.90680,0.94099,0.12939,1,
9.16797,5366521086101,0.90515,0.93693,0.14648,1,
9.18359,5366521119891,0.90407,0.93327,0.16211,1,
9.20117,5366521157168,0.90392,0.92806,0.17969,1,
9.21680,5366521190647,0.90287,0.92430,0.19531,1,
9.23291,5366521225533,0.90197,0.92099,0.21143,1,
9.24951,5366521260849,0.90092,0.92008,0.22803,1,
9.26855,5366521301911,0.90033,0.91854,0.24707,1,
9.28223,5366521330808,0.89992,0.91714,0.26074,1,
9.29883,5366521366459,0.90009,0.91604,0.27734,1,
9.31543,5366521402114,0.89956,0.91509,0.29395,1,
9.33179,5366521437236,0.89925,0.91396,0.31030,1,
9.34814,5366521472203,0.89995,0.91413,0.32666,1,
9.36450,5366521507648,0.89949,0.91573,0.34302,1,
9.38159,5366521544177,0.89887,0.91744,0.36011,1,
9.39722,5366521577484,0.89863,0.91750,0.37573,1,
9.41406,5366521613405,0.89879,0.91801,0.39258,1,
9.43042,5366521648613,0.89922,0.91815,0.40894,1,
9.44678,5366521683660,0.89992,0.91732,0.42529,1,
9.46313,5366521718665,0.90040,0.91622,0.44165,1,
9.48071,5366521756620,0.90078,0.91526,0.45923,1,
9.49585,5366521789201,0.90088,0.91564,0.47437,1,
9.51221,5366521824266,0.90085,0.91607,0.49072,1,
9.52881,5366521859844,0.90078,0.91653,0.50732,1,
9.54541,5366521894928,0.90122,0.91575,0.52393,1,
9.56177,5366521930345,0.90135,0.91567,0.54028,1,
9.57837,5366521965710,0.90145,0.91560,0.55688,1,
9.59424,5366522000093,0.90154,0.91590,0.57275,1,
9.61084,5366522035327,0.90104,0.91621,0.58936,1,
9.62744,5366522071188,0.90033,0.91685,0.60596,1,
9.64380,5366522106140,0.90005,0.91709,0.62231,1,
9.66040,5366522141547,0.89980,0.91712,0.63892,1,
9.67676,5366522176587,0.89965,0.91701,0.65527,1,
9.69312,5366522211774,0.89975,0.91779,0.67163,1,
9.71021,5366522248221,0.89939,0.91909,0.68872,1,
9.72559,5366522281619,0.89898,0.92041,0.70410,1,
9.74243,5366522317280,0.89890,0.92126,0.72095,1,
9.75903,5366522352989,0.89839,0.92207,0.73755,1,
9.77539,5366522388116,0.89807,0.92267,0.75391,1,
9.79175,5366522423229,0.86161,0.92999,0.75391,0,
9.80835,5366522458762,0.62024,0.78324,0.75391,0,
9.82617,5366522497064,0.53932,0.72842,0.75391,0,
9.84204,5366522530887,0.29213,0.51576,0.75391,0,
9.85742,5366522564209,0.17062,0.37114,0.75391,0,
9.87402,5366522599518,0.13223,0.33101,0.75391,0,
9.89038,5366522634574,0.05641,0.24344,0.75391,0,
9.90674,5366522669883,0.07006,0.24886,0.75391,0,
9.92407,5366522707034,0.07587,0.25507,0.75391,0,
9.93921,5366522739468,0.07193,0.26161,0.04883,1,
9.95581,5366522775096,0.06849,0.26784,0.06543,1,
9.97266,5366522810796,0.06518,0.26868,0.08228,1,
9.98877,5366522845607,0.06485,0.26394,0.09839,1,
10.00537,5366522881238,0.06368,0.25920,0.11499,1,
10.02173,5366522916124,0.06312,0.25706,0.13135,1,
10.03906,5366522953186,0.06773,0.25075,0.14868,1,
10.05444,5366522986142,0.07065,0.24222,0.16406,1,
10.07080,5366523021416,0.07337,0.23630,0.18042,1,
10.08740,5366523057151,0.07667,0.23472,0.19702,1,
10.10474,5366523094042,0.07896,0.23030,0.21436,1,
10.12012,5366523127151,0.08070,0.22522,0.22974,1,
10.13647,5366523162122,0.08196,0.22134,0.24609,1,
10.15601,5366523204046,0.08317,0.21708,0.26563,1,
10.16943,5366523232593,0.09380,0.18598,0.26563,0,
10.18555,5366523267505,0.09351,0.19685,0.26563,0,
10.20239,5366523303387,0.09650,0.20379,0.26563,0,
10.21997,5366523341106,0.09838,0.20847,0.05054,1,
10.23511,5366523373445,0.10078,0.20520,0.06567,1,
10.25244,5366523410434,0.10024,0.20053,0.08301,1,
10.26782,5366523443895,0.09930,0.19460,0.09839,1,
10.28418,5366523478901,0.09760,0.18901,0.11475,1,
10.30103,5366523514879,0.09546,0.18590,0.13159,1,
10.31763,5366523550269,0.09415,0.18554,0.14819,1,
10.33398,5366523585277,0.09287,0.18793,0.16455,1,
10.35010,5366523619828,0.09201,0.19208,0.18066,1,
10.36670,5366523655508,0.09173,0.19723,0.19727,1,
10.38281,5366523690108,0.09353,0.20218,0.21338,1,
10.39966,5366523726216,0.09519,0.20553,0.23022,1,
10.41602,5366523761475,0.09643,0.20768,0.24658,1,
10.43237,5366523796466,0.09640,0.20903,0.26294,1,
10.44897,5366523831856,0.09587,0.21096,0.27954,1,
10.46533,5366523866784,0.09549,0.21292,0.29590,1,
10.48145,5366523901557,0.09460,0.22185,0.31201,1,
10.49829,5366523937807,0.09293,0.26189,0.31201,0,
10.51465,5366523972639,0.08701,0.31743,0.31201,0,
10.53101,5366524007793,0.07843,0.33785,0.31201,0,
10.54761,5366524043293,0.06717,0.37735,0.31201,0,
10.56396,5366524078462,0.06109,0.37322,0.31201,0,
10.58032,5366524113501,0.05921,0.37072,0.31201,0,
10.59668,5366524148672,0.05810,0.36629,0.04907,1,
10.61328,5366524184365,0.05757,0.36412,0.06567,1,
10.62964,5366524219060,0.05837,0.36238,0.08203,1,
10.64600,5366524254302,0.06061,0.36131,0.09839,1,
10.66260,5366524289844,0.06229,0.36050,0.11499,1,
10.67896,5366524324719,0.05984,0.36168,0.13135,1,
10.69507,5366524359532,0.06037,0.36388,0.14746,1,
10.71167,5366524395209,0.06080,0.36568,0.16406,1,
10.72778,5366524429778,0.06071,0.36613,0.18018,1,
10.74463,5366524465701,0.05994,0.36682,0.19702,1,
10.76099,5366524500957,0.05928,0.36742,0.21338,1,
10.77734,5366524535932,0.05882,0.36825,0.22974,1,
10.79395,5366524571410,0.05838,0.36844,0.24634,1,
10.81128,5366524608759,0.05799,0.36861,0.26367,1,
10.82642,5366524641112,0.05822,0.36916,0.27881,1,
10.84302,5366524676378,0.05856,0.36882,0.29541,1,
10.85962,5366524712052,0.05887,0.36850,0.31201,1,
10.87598,5366524747272,0.06001,0.36981,0.32837,1,
10.89258,5366524782644,0.06001,0.37179,0.34497,1,
10.91089,5366524821983,0.06001,0.37360,0.36328,1,
10.92529,5366524853046,0.06004,0.37331,0.37769,1,
10.94165,5366524888251,0.05968,0.37233,0.39404,1,
10.95801,5366524923254,0.05936,0.37143,0.41040,1,
10.97437,5366524958128,0.05941,0.37100,0.42676,1,
10.99097,5366524993894,0.06000,0.37093,0.44336,1,
11.00732,5366525028654,0.06056,0.37087,0.45972,1,
11.02539,5366525067477,0.06036,0.37118,0.47778,1,
11.04004,5366525099102,0.06058,0.37078,0.49243,1,
11.05688,5366525135186,0.06084,0.37062,0.50928,1,
11.07300,5366525169551,0.06043,0.37167,0.52539,1,
11.08960,5366525204871,0.06018,0.37221,0.54199,1,
11.10669,5366525241801,0.06001,0.37292,0.55908,1,
11.12256,5366525275633,0.06027,0.37333,0.57495,1,
11.13867,5366525310357,0.06016,0.37434,0.59106,1,
11.15527,5366525345970,0.06000,0.37512,0.60767,1,
11.17188,5366525381269,0.05930,0.37585,0.62427,1,
11.18823,5366525416324,0.05891,0.37629,0.64063,1,
11.20459,5366525451789,0.05842,0.37638,0.65698,1,
11.22095,5366525486706,0.05823,0.37587,0.67334,1,
11.23755,5366525522454,0.05759,0.37535,0.68994,1,
11.25391,5366525557244,0.05703,0.37500,0.70630,1,
11.27026,5366525592227,0.05649,0.37520,0.72266,1,
11.28662,5366525627179,0.05610,0.37550,0.73901,1,
11.30322,5366525662763,0.05573,0.37579,0.75562,1,
11.31958,5366525698018,0.05540,0.37604,0.77197,1,
11.33618,5366525733619,0.05438,0.37445,0.78857,1,
11.35254,5366525768546,0.05347,0.37273,0.80493,1,
11.36890,5366525804038,0.03725,0.33928,0.80493,0,
11.38574,5366525839870,0.04336,0.22917,0.80493,0,
11.40186,5366525874607,0.04540,0.19246,0.80493,0,
11.41846,5366525909961,0.06083,0.11505,0.80493,0,
11.43506,5366525945578,0.07375,0.10900,0.80493,0,
11.45166,5366525981041,0.07805,0.10698,0.80493,0,
11.46777,5366526015487,0.07604,0.10830,0.04932,1,
11.48438,5366526051245,0.07556,0.11004,0.06592,1,
11.50073,5366526086525,0.07149,0.13406,0.08228,1,
11.51685,5366526120802,0.07133,0.13787,0.09839,1,
11.53296,5366526155708,0.07103,0.14502,0.11450,1,
11.54956,5366526191247,0.07080,0.15058,0.13110,1,
11.56592,5366526226085,0.07132,0.15350,0.14746,1,
11.58228,5366526261264,0.07089,0.15542,0.16382,1,
11.59888,5366526296892,0.07073,0.15812,0.18042,1,
11.61523,5366526331849,0.07220,0.16095,0.19678,1,
11.63159,5366526367047,0.07267,0.16597,0.21313,1,
11.64819,5366526402217,0.07336,0.17152,0.22974,1,
11.66455,5366526437569,0.07438,0.17641,0.24609,1,
11.68262,5366526476189,0.07614,0.21004,0.24609,0,
11.69775,5366526508491,0.08875,0.22908,0.24609,0,
11.71387,5366526543084,0.09146,0.23479,0.24609,0,
11.73047,5366526578600,0.08986,0.23963,0.04785,1,
11.74683,5366526614016,0.08838,0.23989,0.06421,1,
11.76294,5366526648550,0.08770,0.23773,0.08032,1,
11.77954,5366526684239,0.08685,0.22981,0.09692,1,
11.79614,5366526719664,0.08595,0.22270,0.11353,1,
11.81250,5366526754635,0.08727,0.22034,0.12988,1,
11.82886,5366526789772,0.08675,0.22032,0.14624,1,
11.84546,5366526825209,0.08650,0.22108,0.16284,1,
11.86182,5366526860235,0.08945,0.22148,0.17920,1,
11.87817,5366526895552,0.09191,0.22125,0.19556,1,
11.89453,5366526930605,0.09415,0.22192,0.21191,1,
11.91089,5366526965784,0.09398,0.22577,0.22827,1,
11.92749,5366527001213,0.09196,0.23809,0.24487,1,
11.94385,5366527036411,0.09029,0.24919,0.26123,1,
11.96045,5366527071566,0.09006,0.25955,0.27783,1,
11.97681,5366527106798,0.08984,0.26824,0.29419,1,
11.99316,5366527141912,0.09191,0.31099,0.29419,0,
12.01025,5366527178726,0.08889,0.36032,0.29419,0,
12.02588,5366527212149,0.08534,0.38276,0.29419,0,
12.04248,5366527247789,0.08079,0.42165,0.29419,0,
12.05859,5366527282008,0.08029,0.41792,0.29419,0,
12.07544,5366527318256,0.07910,0.41176,0.29419,0,
12.09155,5366527352983,0.07851,0.40869,0.04907,1,
12.10815,5366527388506,0.07758,0.41162,0.06567,1,
12.12500,5366527424359,0.07742,0.41152,0.08252,1,
12.14111,5366527459185,0.07730,0.41144,0.09863,1,
12.15747,5366527493952,0.07659,0.41369,0.11499,1,
12.17407,5366527529414,0.07454,0.41571,0.13159,1,
12.19043,5366527564676,0.07270,0.41670,0.14795,1,
12.20654,5366527599458,0.07337,0.41575,0.16406,1,
12.22314,5366527635111,0.07419,0.41450,0.18066,1,
12.23950,5366527670105,0.07484,0.41312,0.19702,1,
12.25610,5366527705522,0.07396,0.42179,0.21362,1,
12.27246,5366527740674,0.07121,0.42901,0.22998,1,
12.28882,5366527775882,0.06872,0.43527,0.24634,1,
12.30542,5366527811022,0.06787,0.44162,0.26294,1,
12.32178,5366527846345,0.06543,0.44708,0.27930,1,
12.33789,5366527881072,0.05578,0.47682,0.27930,0,
12.35474,5366527916908,0.06788,0.52571,0.27930,0,
12.37158,5366527953085,0.06732,0.54247,0.27930,0,
12.38770,5366527987736,0.06704,0.55085,0.04980,1,
12.40430,5366528023157,0.06838,0.55021,0.06641,1,
12.42090,5366528058677,0.06825,0.54634,0.08301,1,
12.43726,5366528093758,0.06764,0.54261,0.09937,1,
12.45459,5366528131026,0.06405,0.53341,0.11670,1,
12.46973,5366528163474,0.06014,0.53013,0.13184,1,
12.48657,5366528199414,0.05624,0.52615,0.14868,1,
12.50269,5366528234073,0.05727,0.51690,0.16479,1,
12.51953,5366528269900,0.05610,0.50798,0.18164,1,
12.53564,5366528304779,0.05539,0.50097,0.19775,1,
12.55200,5366528339887,0.05495,0.49496,0.21411,1,
12.56860,5366528375567,0.05573,0.49375,0.23071,1,
12.58472,5366528409948,0.05665,0.49315,0.24683,1,
12.60107,5366528445024,0.05740,0.49274,0.26318,1,
12.61792,5366528481307,0.05415,0.46463,0.26318,0,
12.63379,5366528515202,0.06627,0.46206,0.26318,0,
12.65015,5366528550022,0.06995,0.43945,0.26318,0,
12.66797,5366528588529,0.08964,0.45954,0.05005,1,
12.68335,5366528621087,0.10062,0.46869,0.06543,1,
12.69971,5366528656135,0.17016,0.50361,0.08179,1,
12.71582,5366528690897,0.27625,0.54832,0.08179,0,
12.73267,5366528726780,0.48238,0.64183,0.08179,0,
12.74878,5366528761637,0.61987,0.71926,0.08179,0,
12.76514,5366528796734,0.81882,0.83992,0.08179,0,
12.78149,5366528831736,0.84066,0.88252,0.08179,0,
12.79834,5366528867550,0.85410,0.90454,0.08179,0,
12.81543,5366528904177,0.87516,0.93662,0.08179,0,
12.83105,5366528937827,0.88203,0.93212,0.08179,0,
12.84741,5366528972816,0.88834,0.92863,0.08179,0,
12.86377,5366529008252,0.88939,0.92260,0.04834,1,
12.88013,5366529043050,0.89002,0.91898,0.06470,1,
12.89673,5366529078623,0.89159,0.91884,0.08130,1,
12.91333,5366529114440,0.89295,0.91990,0.09790,1,
12.92969,5366529149084,0.89300,0.92186,0.11426,1,
12.94580,5366529183647,0.89281,0.92515,0.13037,1,
12.96240,5366529219252,0.89075,0.92338,0.14697,1,
12.97876,5366529254661,0.88920,0.92170,0.16333,1,
12.99561,5366529290512,0.88921,0.92016,0.18018,1,
13.01245,5366529326891,0.88721,0.91903,0.19702,1,
13.02832,5366529360515,0.88544,0.91821,0.21289,1,
13.04443,5366529395441,0.88398,0.91991,0.22900,1,
13.06128,5366529431331,0.88432,0.92143,0.24585,1,
13.07764,5366529466189,0.88457,0.92281,0.26221,1,
13.09521,5366529504007,0.88476,0.92239,0.27979,1,
13.11011,5366529536092,0.88537,0.92216,0.29468,1,
13.12646,5366529571293,0.88610,0.92173,0.31104,1,
13.14331,5366529607228,0.88570,0.92242,0.32788,1,
13.15991,5366529642933,0.88623,0.92169,0.34448,1,
13.17603,5366529677180,0.88663,0.92111,0.36060,1,
13.19238,5366529712476,0.88571,0.91965,0.37695,1,
13.20898,5366529747907,0.88439,0.91998,0.39355,1,
13.22534,5366529783265,0.88295,0.92060,0.40991,1,
13.24170,5366529817997,0.88222,0.92125,0.42627,1,
13.25806,5366529853210,0.88090,0.92154,0.44263,1,
13.27490,5366529889199,0.87973,0.92174,0.45947,1,
13.29102,5366529923604,0.87506,0.92078,0.47559,1,
13.30762,5366529959369,0.84597,0.90663,0.47559,0,
13.32568,5366529997938,0.78593,0.83662,0.47559,0,
13.34033,5366530029519,0.76000,0.83325,0.47559,0,
13.35693,5366530065085,0.70726,0.80683,0.47559,0,
13.37305,5366530099571,0.69985,0.81188,0.47559,0,
13.38965,5366530134993,0.69601,0.80577,0.47559,0,
13.40601,5366530170402,0.69857,0.79717,0.04907,1,
13.42261,5366530205835,0.70053,0.79046,0.06567,1,
13.43896,5366530240879,0.70699,0.78152,0.08203,1,
13.45557,5366530276269,0.71173,0.77921,0.09863,1,
13.47168,5366530311157,0.71500,0.77818,0.11475,1,
13.48804,5366530346235,0.69233,0.76741,0.13110,1,
13.50439,5366530381254,0.65370,0.74784,0.14746,1,
13.52100,5366530416990,0.62219,0.73214,0.16406,1,
13.53735,5366530451799,0.57812,0.69986,0.18042,1,
13.55396,5366530487485,0.54255,0.67346,0.19702,1,
13.57056,5366530522813,0.48090,0.62457,0.19702,0,
13.58667,5366530557342,0.29636,0.50952,0.19702,0,
13.60327,5366530592995,0.23259,0.47787,0.19702,0,
13.61938,5366530627791,0.10656,0.40521,0.19702,0,
13.63599,5366530663224,0.10620,0.38010,0.19702,0,
13.65234,5366530698450,0.10314,0.36708,0.19702,0,
13.66895,5366530733893,0.10172,0.36161,0.04956,1,
13.68506,5366530768582,0.10612,0.36323,0.06567,1,
13.70166,5366530803936,0.10117,0.36502,0.08228,1,
13.71826,5366530839717,0.09864,0.36978,0.09888,1,
13.73438,5366530874037,0.09072,0.37574,0.11499,1,
13.75098,5366530909679,0.08562,0.37810,0.13159,1,
13.76782,5366530945613,0.08161,0.38036,0.14844,1,
13.78369,5366530979609,0.07758,0.38395,0.16431,1,
13.80029,5366531015207,0.07622,0.38810,0.18091,1,
13.81689,5366531051020,0.07521,0.39191,0.19751,1,
13.83325,5366531085943,0.07342,0.39557,0.21387,1,
13.84961,5366531121081,0.07092,0.39692,0.23022,1,
13.86768,5366531159948,0.06825,0.39714,0.24829,1,
13.88257,5366531191551,0.06689,0.39328,0.26318,1,
13.89917,5366531227426,0.06499,0.38943,0.27979,1,
13.91602,5366531263553,0.06346,0.38634,0.29663,1,
13.93237,5366531298345,0.06272,0.38314,0.31299,1,
13.94824,5366531332706,0.06313,0.38044,0.32886,1,
13.96558,5366531369550,0.06365,0.37836,0.34619,1,
13.98193,5366531404678,0.06344,0.37797,0.36255,1,
13.99805,5366531439497,0.06279,0.37951,0.37866,1,
14.01538,5366531476492,0.06243,0.38080,0.39600,1,
14.03101,5366531509963,0.06191,0.38125,0.41162,1,
14.04688,5366531543918,0.06250,0.38176,0.42749,1,
14.06396,5366531580478,0.06312,0.38246,0.44458,1,
14.07959,5366531613888,0.06390,0.38330,0.46021,1,
14.09595,5366531649099,0.06498,0.38422,0.47656,1,
14.11255,5366531684596,0.06599,0.38508,0.49316,1,
14.12891,5366531719881,0.06663,0.38465,0.50952,1,
14.14551,5366531755246,0.06706,0.38401,0.52612,1,
14.16235,5366531791603,0.06739,0.38309,0.54297,1,
14.17822,5366531825446,0.06764,0.38238,0.55884,1,
14.19458,5366531860675,0.06812,0.38162,0.57520,1,
14.21094,5366531895737,0.06851,0.38066,0.59155,1,
14.22729,5366531930528,0.06905,0.38003,0.60791,1,
14.24390,5366531966407,0.06961,0.37751,0.62451,1,
14.26025,5366532001259,0.07016,0.37522,0.64087,1,
14.27661,5366532036348,0.08823,0.33744,0.64087,0,
14.29370,5366532072878,0.09900,0.25414,0.64087,0,
14.30933,5366532106781,0.10391,0.23290,0.64087,0,
14.32617,5366532142660,0.12438,0.17989,0.64087,0,
14.34253,5366532177456,0.12713,0.19560,0.64087,0,
14.35889,5366532212707,0.12805,0.20083,0.64087,0,
14.37524,5366532247852,0.12378,0.20766,0.04907,1,
14.39185,5366532283230,0.12289,0.20728,0.06567,1,
14.40845,5366532318857,0.12237,0.20779,0.08228,1,
14.42432,5366532353246,0.12174,0.20478,0.09814,1,
14.44141,5366532389470,0.12167,0.20963,0.11523,1,
14.45752,5366532423959,0.12184,0.21443,0.13135,1,
14.47388,5366532459358,0.12223,0.21614,0.14771,1,
14.49023,5366532494551,0.12445,0.22019,0.16406,1,
14.50684,5366532529995,0.12624,0.22275,0.18066,1,
14.52295,5366532564459,0.12308,0.21994,0.19678,1,
14.53979,5366532600424,0.11979,0.21704,0.21362,1,
14.55591,5366532635125,0.11667,0.21354,0.22974,1,
14.57251,5366532670559,0.11433,0.20971,0.24634,1,
14.58911,5366532706074,0.11211,0.20780,0.26294,1,
14.60547,5366532741242,0.11040,0.20738,0.27930,1,
14.62183,5366532776208,0.10841,0.20702,0.29565,1,
14.63794,5366532811131,0.10659,0.20802,0.31177,1,
14.65479,5366532846910,0.10512,0.20953,0.32861,1,
14.67090,5366532881362,0.10439,0.21102,0.34473,1,
14.68750,5366532917098,0.10382,0.21196,0.36133,1,
14.70386,5366532952399,0.08019,0.20249,0.36133,0,
14.71997,5366532986777,0.09159,0.22242,0.36133,0,
14.73682,5366533023090,0.10594,0.23070,0.36133,0,
14.75317,5366533057815,0.11298,0.23276,0.04932,1,
14.76953,5366533092813,0.11489,0.22483,0.06567,1,
14.78589,5366533128105,0.12004,0.21553,0.08203,1,
14.80249,5366533163785,0.12320,0.20596,0.09863,1,
14.81885,5366533198571,0.12132,0.20070,0.11499,1,
14.83545,5366533234125,0.12297,0.19845,0.13159,1,
14.85327,5366533272740,0.12447,0.19798,0.14941,1,
14.86792,5366533303688,0.12617,0.19687,0.16406,1,
14.88452,5366533339356,0.12837,0.19692,0.18066,1,
14.90088,5366533374711,0.13029,0.19755,0.19702,1,
14.91821,5366533411699,0.13149,0.19929,0.21436,1,
14.93384,5366533445438,0.13204,0.20022,0.22998,1,
14.95020,5366533480493,0.13252,0.20085,0.24634,1,
14.96680,5366533515601,0.13322,0.20219,0.26294,1,
14.98291,5366533550604,0.13308,0.20490,0.27905,1,
