TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
140.46582,4815809477367,0.10989,0.57451,0.21582,1,
140.48633,4815809521306,0.10701,0.57435,0.23633,1,
140.49463,4815809539669,0.10554,0.57384,0.24463,1,
140.51611,4815809584926,0.10483,0.57486,0.26611,1,
140.52832,4815809611265,0.10425,0.57590,0.27832,1,
140.54443,4815809645498,0.10388,0.57654,0.29443,1,
140.56104,4815809681317,0.10353,0.57712,0.31104,1,
140.58057,4815809723432,0.10334,0.57792,0.33057,1,
140.59473,4815809753722,0.10306,0.57938,0.34473,1,
140.61621,4815809799679,0.10248,0.58008,0.36621,1,
140.62695,4815809822590,0.10205,0.58091,0.37695,1,
140.64258,4815809856630,0.10267,0.58176,0.39258,1,
140.65967,4815809892471,0.10316,0.58287,0.40967,1,
140.68506,4815809947338,0.10362,0.58389,0.43506,1,
140.69287,4815809964605,0.10351,0.58395,0.44287,1,
140.71680,4815810014988,0.10352,0.58358,0.46680,1,
140.72656,4815810036658,0.10328,0.58274,0.47656,1,
140.74170,4815810068475,0.10219,0.58225,0.49170,1,
140.75830,4815810103960,0.10148,0.58127,0.50830,1,
140.77441,4815810138972,0.10088,0.58050,0.52441,1,
140.79590,4815810184854,0.10012,0.58016,0.54590,1,
140.80859,4815810212190,0.09982,0.58016,0.55859,1,
140.82666,4815810250617,0.09958,0.58024,0.57666,1,
140.84131,4815810282032,0.09926,0.57983,0.59131,1,
140.87305,4815810350304,0.09825,0.57901,0.62305,1,
140.89307,4815810393522,0.09749,0.57864,0.64307,1,
140.90771,4815810425186,0.09675,0.57817,0.65771,1,
140.92822,4815810468321,0.09608,0.57778,0.67822,1,
140.93848,4815810490501,0.09576,0.57803,0.68848,1,
140.95703,4815810530247,0.09537,0.57883,0.70703,1,
140.97168,4815810561421,0.09503,0.57966,0.72168,1,
140.98779,4815810596041,0.09469,0.58009,0.73779,1,
141.01514,4815810655224,0.09433,0.58078,0.76514,1,
141.02148,4815810668690,0.09279,0.58174,0.77148,1,
141.04639,4815810722293,0.09207,0.58295,0.79639,1,
141.05518,4815810741051,0.09179,0.58298,0.80518,1,
141.07129,4815810775540,0.09139,0.58277,0.82129,1,
141.08740,4815810809978,0.09104,0.57609,0.83740,1,
141.10400,4815810845413,0.08334,0.53862,0.83740,0,
141.11963,4815810879236,0.09825,0.39981,0.83740,0,
141.14111,4815810924453,0.10452,0.35137,0.83740,0,
141.15674,4815810958970,0.11312,0.26225,0.83740,0,
141.16992,4815810987045,0.10977,0.26257,0.83740,0,
141.18750,4815811023976,0.10717,0.25375,0.83740,0,
141.20166,4815811054737,0.10179,0.24663,0.04492,1,
141.22510,4815811104932,0.09807,0.24088,0.06836,1,
141.23584,4815811127892,0.09162,0.23031,0.07910,1,
141.26123,4815811182690,0.08742,0.22623,0.10449,1,
141.27100,4815811202921,0.08464,0.22424,0.11426,1,
141.28516,4815811233843,0.08398,0.22052,0.12842,1,
141.30029,4815811266342,0.08511,0.21637,0.14355,1,
141.31689,4815811301707,0.08625,0.21369,0.16016,1,
141.34473,4815811361566,0.08737,0.21517,0.18799,1,
141.35156,4815811375784,0.08794,0.21661,0.19482,1,
141.37549,4815811427016,0.08861,0.21839,0.21875,1,
141.38428,4815811446550,0.09134,0.22054,0.22754,1,
141.39990,4815811479800,0.09402,0.22372,0.24316,1,
141.41846,4815811519122,0.09625,0.22608,0.26172,1,
141.43213,4815811548785,0.09839,0.22804,0.27539,1,
141.44824,4815811583579,0.10020,0.22960,0.29150,1,
141.47412,4815811639186,0.10171,0.23064,0.31738,1,
141.48291,4815811657392,0.10258,0.23172,0.32617,1,
141.49902,4815811692259,0.10312,0.23315,0.34229,1,
141.51807,4815811732566,0.10361,0.23445,0.36133,1,
141.52979,4815811758208,0.12108,0.25621,0.36133,0,
141.54688,4815811794957,0.11897,0.25160,0.36133,0,
141.56592,4815811835793,0.11827,0.25007,0.36133,0,
141.58984,4815811886726,0.11890,0.25276,0.06006,1,
141.59619,4815811900712,0.12053,0.25415,0.06641,1,
141.61426,4815811938940,0.12161,0.25509,0.08447,1,
141.62891,4815811970859,0.11619,0.24702,0.09912,1,
141.66064,4815812038757,0.11314,0.24155,0.13086,1,
141.66846,4815812055537,0.11077,0.23729,0.13867,1,
141.67969,4815812079685,0.11123,0.23303,0.14990,1,
141.69922,4815812121505,0.11163,0.22882,0.16943,1,
141.71094,4815812146493,0.11205,0.22556,0.18115,1,
141.72754,4815812181438,0.10998,0.22730,0.19775,1,
141.74658,4815812222447,0.10832,0.22743,0.21680,1,
141.76025,4815812251826,0.10678,0.22729,0.23047,1,
141.77979,4815812294058,0.10758,0.22660,0.25000,1,
141.79297,4815812322344,0.11121,0.22712,0.26318,1,
141.81348,4815812366263,0.11457,0.22806,0.28369,1,
141.82568,4815812391871,0.11938,0.22829,0.29590,1,
141.84229,4815812428405,0.12192,0.22981,0.31250,1,
141.85889,4815812463434,0.12422,0.23119,0.32910,1,
141.88232,4815812514088,0.12628,0.23111,0.35254,1,
141.89258,4815812535954,0.12868,0.23141,0.36279,1,
141.91309,4815812580089,0.13077,0.23118,0.38330,1,
141.94287,4815812643135,0.17148,0.22968,0.38330,0,
141.95752,4815812674816,0.17574,0.22752,0.38330,0,
141.97363,4815812709107,0.17856,0.22335,0.04932,1,
142.00098,4815812767805,0.18169,0.21873,0.07666,1,
142.00928,4815812786032,0.18359,0.21499,0.08496,1,
142.02734,4815812824623,0.18847,0.20934,0.10303,1,
142.04248,4815812857447,0.19433,0.20632,0.11816,1,
142.05615,4815812886112,0.19909,0.20496,0.13184,1,
142.07324,4815812922525,0.20279,0.20493,0.14893,1,
142.09521,4815812970216,0.20674,0.20863,0.17090,1,
142.10547,4815812992425,0.21013,0.21205,0.18115,1,
142.12256,4815813028420,0.21240,0.21361,0.19824,1,
142.13916,4815813063803,0.21482,0.21359,0.21484,1,
142.15430,4815813097204,0.21671,0.21247,0.22998,1,
142.17139,4815813133061,0.21784,0.21115,0.24707,1,
142.18750,4815813167893,0.21896,0.20941,0.26318,1,
142.21826,4815813233501,0.21999,0.20813,0.29395,1,
142.24463,4815813290526,0.21592,0.20947,0.32031,1,
142.25293,4815813308472,0.21311,0.21089,0.32861,1,
142.27197,4815813349212,0.21027,0.21217,0.34766,1,
142.28662,4815813379994,0.20692,0.21300,0.36230,1,
142.30273,4815813415117,0.20385,0.21376,0.37842,1,
142.32031,4815813453067,0.20073,0.21386,0.39600,1,
142.33643,4815813486833,0.19852,0.21514,0.41211,1,
142.35254,4815813521936,0.17117,0.22117,0.41211,0,
142.37061,4815813560106,0.15773,0.23212,0.41211,0,
142.38477,4815813590323,0.14697,0.28522,0.41211,0,
142.40332,4815813630359,0.13560,0.32596,0.41211,0,
142.41797,4815813662308,0.13560,0.32596,0.41211,0,
142.43457,4815813697608,0.13560,0.32596,0.41211,0,
142.45215,4815813734745,0.00000,0.00000,0.41211,0,
142.47168,4815813776860,0.00000,0.00000,0.41211,0,
142.48486,4815813805616,0.00000,0.00000,0.41211,0,
142.50098,4815813840054,0.00000,0.00000,0.41211,0,
142.51807,4815813876816,0.00000,0.00000,0.41211,0,
142.53516,4815813913572,0.00000,0.00000,0.41211,0,
142.55127,4815813948089,0.00000,0.00000,0.41211,0,
142.56738,4815813982437,0.00000,0.00000,0.41211,0,
142.58447,4815814019249,0.00000,0.00000,0.41211,0,
142.60107,4815814054877,0.00000,0.00000,0.41211,0,
142.62158,4815814098130,0.00000,0.00000,0.41211,0,
142.63428,4815814125845,0.00000,0.00000,0.41211,0,
142.66699,4815814195913,0.06531,0.12530,0.41211,0,
142.69678,4815814259676,0.06371,0.20634,0.41211,0,
142.70410,4815814274754,0.08487,0.33153,0.41211,0,
142.71484,4815814298282,0.08084,0.36933,0.41211,0,
142.72949,4815814329740,0.07282,0.38118,0.41211,0,
142.74609,4815814365389,0.06910,0.38795,0.04199,1,
142.76611,4815814408619,0.06700,0.39214,0.06201,1,
142.78076,4815814439418,0.06825,0.39649,0.07666,1,
142.80322,4815814487840,0.06953,0.40049,0.09912,1,
142.81152,4815814505333,0.07331,0.39853,0.10742,1,
142.83203,4815814549581,0.07371,0.39846,0.12793,1,
142.84473,4815814576726,0.07434,0.39914,0.14063,1,
142.86182,4815814613507,0.07577,0.40081,0.15771,1,
142.87939,4815814651138,0.07800,0.40142,0.17529,1,
142.90039,4815814695452,0.07980,0.40167,0.19629,1,
142.92920,4815814757929,0.07766,0.39684,0.22510,1,
142.94336,4815814787676,0.07646,0.39411,0.23926,1,
142.95947,4815814822546,0.07616,0.39155,0.25537,1,
142.98633,4815814880577,0.07502,0.38863,0.28223,1,
142.99463,4815814897600,0.07400,0.38601,0.29053,1,
143.01318,4815814937595,0.07327,0.38484,0.30908,1,
143.02637,4815814966072,0.07374,0.38414,0.32227,1,
143.04199,4815814999257,0.07430,0.38383,0.33789,1,
143.05762,4815815033019,0.07634,0.38310,0.35352,1,
143.07861,4815815077870,0.07767,0.38292,0.37451,1,
143.09375,4815815110514,0.07889,0.38275,0.38965,1,
143.10791,4815815140336,0.07993,0.38269,0.40381,1,
143.12891,4815815186149,0.08057,0.38252,0.42480,1,
143.14502,4815815220023,0.08116,0.38236,0.44092,1,
143.15723,4815815246300,0.08224,0.38155,0.45313,1,
143.17578,4815815285795,0.08304,0.38061,0.47168,1,
143.19336,4815815324135,0.08390,0.38006,0.48926,1,
143.20654,4815815352681,0.08470,0.38037,0.50244,1,
143.23584,4815815415432,0.08555,0.38073,0.53174,1,
143.24219,4815815428642,0.08627,0.38082,0.53809,1,
143.25830,4815815462730,0.08719,0.38073,0.55420,1,
143.27295,4815815494723,0.08794,0.37979,0.56885,1,
143.28955,4815815529981,0.08848,0.37845,0.58545,1,
143.30908,4815815572069,0.08837,0.37727,0.60498,1,
143.32227,4815815600656,0.08871,0.37597,0.61816,1,
143.33936,4815815636555,0.10766,0.35759,0.61816,0,
143.35449,4815815669367,0.11081,0.34564,0.61816,0,
143.37158,4815815705996,0.09623,0.37082,0.61816,0,
143.38818,4815815741609,0.08894,0.38342,0.04883,1,
143.40283,4815815773182,0.08724,0.39745,0.06348,1,
143.42529,4815815820956,0.08748,0.40535,0.08594,1,
143.43799,4815815847764,0.08843,0.41281,0.09863,1,
143.45557,4815815885492,0.08795,0.41893,0.11621,1,
143.47168,4815815920941,0.08882,0.42404,0.13232,1,
143.50195,4815815985521,0.09041,0.43304,0.16260,1,
143.51953,4815816023226,0.08894,0.43977,0.18018,1,
143.53564,4815816057631,0.08748,0.44504,0.19629,1,
143.56885,4815816129171,0.08735,0.45338,0.22949,1,
143.58545,4815816164017,0.08727,0.45682,0.24609,1,
143.60107,4815816197748,0.08563,0.48506,0.24609,0,
143.62939,4815816258045,0.07534,0.49291,0.24609,0,
143.63574,4815816271839,0.07147,0.49435,0.24609,0,
143.66650,4815816337924,0.07046,0.49112,0.06543,1,
143.68408,4815816375910,0.07000,0.48703,0.08301,1,
143.70361,4815816417145,0.06868,0.48238,0.10254,1,
143.71680,4815816446004,0.06732,0.47863,0.11572,1,
143.73193,4815816478327,0.06639,0.47610,0.13086,1,
143.76074,4815816539792,0.06841,0.47280,0.15967,1,
143.76563,4815816551066,0.07108,0.47146,0.16455,1,
143.78271,4815816587315,0.07326,0.47027,0.18164,1,
143.81592,4815816658158,0.07563,0.46944,0.21484,1,
143.83154,4815816692126,0.07658,0.47008,0.23047,1,
143.84717,4815816725772,0.07655,0.47095,0.24609,1,
143.87158,4815816777824,0.07696,0.47164,0.27051,1,
143.89551,4815816828620,0.07767,0.47302,0.29443,1,
143.90674,4815816852772,0.07948,0.47345,0.30566,1,
143.91699,4815816874584,0.08040,0.47356,0.31592,1,
143.93018,4815816903349,0.08116,0.47349,0.32910,1,
143.95361,4815816953068,0.08174,0.47360,0.35254,1,
143.96777,4815816983386,0.08187,0.47418,0.36670,1,
143.99561,4815817043751,0.08138,0.47642,0.39453,1,
144.01221,4815817079364,0.08089,0.47863,0.41113,1,
144.02930,4815817115477,0.08038,0.48058,0.42822,1,
144.04639,4815817152530,0.07895,0.48320,0.44531,1,
144.06104,4815817183834,0.07843,0.48565,0.45996,1,
144.07813,4815817220632,0.07795,0.48794,0.47705,1,
144.09961,4815817266382,0.07580,0.51633,0.47705,0,
144.11182,4815817292094,0.07824,0.54319,0.47705,0,
144.13135,4815817334227,0.07864,0.55110,0.47705,0,
144.15820,4815817392020,0.08088,0.55704,0.05859,1,
144.16260,4815817401246,0.08173,0.55845,0.06299,1,
144.17676,4815817432195,0.08202,0.55897,0.07715,1,
144.19434,4815817469180,0.07709,0.56166,0.09473,1,
144.20947,4815817501671,0.07457,0.56248,0.10986,1,
144.22656,4815817538416,0.07330,0.56436,0.12695,1,
144.26025,4815817610681,0.07075,0.56643,0.16064,1,
144.27832,4815817649936,0.07078,0.56727,0.17871,1,
144.29102,4815817676394,0.07079,0.56772,0.19141,1,
144.30811,4815817713177,0.06926,0.56823,0.20850,1,
144.33936,4815817780188,0.06637,0.56847,0.23975,1,
144.35693,4815817818469,0.06518,0.56956,0.25732,1,
144.37744,4815817861644,0.06412,0.57052,0.27783,1,
144.38867,4815817885963,0.06326,0.57186,0.28906,1,
144.40674,4815817924761,0.06272,0.57296,0.30713,1,
144.42627,4815817966551,0.06223,0.57396,0.32666,1,
144.44336,4815818003452,0.06250,0.57352,0.34375,1,
144.45996,4815818039072,0.06255,0.57278,0.36035,1,
144.47852,4815818078460,0.06273,0.57234,0.37891,1,
144.49316,4815818110454,0.06361,0.57380,0.39355,1,
144.52051,4815818168117,0.06666,0.57450,0.42090,1,
144.53613,4815818202551,0.06688,0.57485,0.43652,1,
144.55469,4815818241751,0.06705,0.57456,0.45508,1,
144.57227,4815818279521,0.06705,0.57401,0.47266,1,
144.58594,4815818308636,0.06754,0.57416,0.48633,1,
144.60645,4815818352820,0.06772,0.57439,0.50684,1,
144.62451,4815818391904,0.06806,0.57493,0.52490,1,
144.63672,4815818417537,0.06779,0.57515,0.53711,1,
144.65430,4815818455809,0.06798,0.57576,0.55469,1,
144.67627,4815818503003,0.06825,0.57648,0.57666,1,
144.68457,4815818520737,0.06881,0.57689,0.58496,1,
144.70850,4815818571960,0.06937,0.58070,0.60889,1,
144.73486,4815818628323,0.07554,0.61458,0.62012,0,
144.75244,4815818665427,0.06325,0.65737,0.62012,0,
144.77051,4815818704088,0.05700,0.66857,0.62012,0,
144.78418,4815818734293,0.05612,0.67038,0.04932,1,
144.80664,4815818781968,0.05685,0.67170,0.07178,1,
144.82031,4815818810980,0.05808,0.67379,0.08545,1,
144.83740,4815818847544,0.06041,0.67567,0.10254,1,
144.85059,4815818875837,0.06158,0.68111,0.11572,1,
144.86816,4815818913801,0.06285,0.68585,0.13330,1,
144.88232,4815818944698,0.06215,0.68723,0.14746,1,
144.89990,4815818981704,0.06306,0.68777,0.16504,1,
144.92432,4815819033778,0.06327,0.68738,0.18945,1,
144.95557,4815819101351,0.06241,0.68543,0.22070,1,
144.97168,4815819135208,0.05555,0.68290,0.23682,1,
144.99072,4815819176554,0.05474,0.68253,0.25586,1,
145.01709,4815819233364,0.05761,0.68331,0.28223,1,
145.03369,4815819268390,0.05743,0.68284,0.29883,1,
145.04883,4815819301245,0.05720,0.68177,0.31396,1,
145.06738,4815819340374,0.05692,0.68068,0.33252,1,
145.09521,4815819400652,0.05738,0.67925,0.36035,1,
145.11279,4815819438257,0.05827,0.67832,0.37793,1,
145.13916,4815819494646,0.05957,0.67955,0.40430,1,
145.14600,4815819508875,0.06115,0.68006,0.41113,1,
145.17041,4815819561914,0.06256,0.68044,0.43555,1,
145.18457,4815819591703,0.06314,0.68062,0.44971,1,
145.19580,4815819616362,0.06414,0.67959,0.46094,1,
145.21045,4815819647109,0.06501,0.67854,0.47559,1,
145.22754,4815819683650,0.06565,0.67823,0.49268,1,
145.24756,4815819727307,0.06655,0.67784,0.51270,1,
145.26074,4815819755731,0.06758,0.67777,0.52588,1,
145.27637,4815819789040,0.06872,0.67779,0.54150,1,
145.29443,4815819827536,0.06966,0.67789,0.55957,1,
145.31299,4815819867588,0.07043,0.67778,0.57813,1,
145.32617,4815819895442,0.07073,0.67804,0.59131,1,
145.34180,4815819928732,0.07031,0.67807,0.60693,1,
145.36914,4815819987332,0.06988,0.67804,0.63428,1,
145.37646,4815820003116,0.07010,0.67830,0.64160,1,
145.39746,4815820048621,0.07064,0.67863,0.66260,1,
145.41260,4815820080945,0.07123,0.67906,0.67773,1,
145.44238,4815820144796,0.07211,0.67925,0.70752,1,
145.46436,4815820191388,0.07273,0.67934,0.72949,1,
145.47363,4815820211376,0.07287,0.67949,0.73877,1,
145.49365,4815820254924,0.07319,0.67973,0.75879,1,
145.50781,4815820284871,0.07344,0.67984,0.77295,1,
145.52490,4815820322045,0.07337,0.68115,0.79004,1,
145.53906,4815820351591,0.07402,0.68050,0.80420,1,
145.55615,4815820389040,0.07464,0.67979,0.82129,1,
145.57422,4815820426867,0.07485,0.67934,0.83936,1,
145.59033,4815820461439,0.07402,0.67847,0.85547,1,
145.60645,4815820495845,0.07321,0.67762,0.87158,1,
145.62158,4815820528875,0.07248,0.67634,0.88672,1,
145.64111,4815820570780,0.07164,0.67455,0.90625,1,
145.65479,4815820599882,0.07081,0.67277,0.91992,1,
145.67285,4815820639173,0.07035,0.67138,0.93799,1,
145.68945,4815820674248,0.05076,0.64883,0.93799,0,
145.70605,4815820709988,0.05064,0.64175,0.93799,0,
145.72363,4815820747409,0.04155,0.63475,0.93799,0,
145.73828,4815820778504,0.04366,0.61662,0.04883,1,
145.75781,4815820820333,0.04529,0.60627,0.06836,1,
145.77246,4815820852314,0.04193,0.59880,0.08301,1,
145.79346,4815820897533,0.04109,0.59320,0.10400,1,
145.80273,4815820917012,0.04023,0.58866,0.11328,1,
145.82813,4815820971814,0.04204,0.58375,0.13867,1,
145.85205,4815821023218,0.04070,0.57718,0.16260,1,
145.86816,4815821057009,0.04047,0.57920,0.17871,1,
145.89209,4815821108180,0.04120,0.58199,0.20264,1,
145.90527,4815821136658,0.04207,0.58477,0.21582,1,
145.93555,4815821202178,0.04546,0.58530,0.24609,1,
145.96143,4815821256779,0.04651,0.58595,0.27197,1,
145.98438,4815821306013,0.04902,0.58602,0.29492,1,
146.00000,4815821340309,0.05115,0.58513,0.31055,1,
146.01660,4815821375458,0.05346,0.58592,0.32715,1,
146.04150,4815821429316,0.05447,0.58581,0.35205,1,
146.05225,4815821452119,0.05506,0.58505,0.36279,1,
146.07227,4815821494567,0.05473,0.58502,0.38281,1,
146.10254,4815821559306,0.05452,0.58398,0.41309,1,
146.11475,4815821585778,0.05512,0.58158,0.42529,1,
146.13184,4815821621981,0.05505,0.58024,0.44238,1,
146.15723,4815821677343,0.05509,0.57920,0.46777,1,
146.16846,4815821700677,0.05486,0.57855,0.47900,1,
146.18213,4815821729982,0.05470,0.57769,0.49268,1,
146.20557,4815821780526,0.05451,0.57686,0.51611,1,
146.21484,4815821799978,0.05387,0.57709,0.52539,1,
146.23828,4815821850836,0.05300,0.57743,0.54883,1,
146.24805,4815821872014,0.05232,0.57797,0.55859,1,
146.27979,4815821939191,0.05263,0.57655,0.59033,1,
146.29736,4815821976780,0.05262,0.57598,0.60791,1,
146.31201,4815822008958,0.05293,0.57481,0.62256,1,
146.32910,4815822045082,0.05327,0.57378,0.63965,1,
146.34863,4815822087384,0.05367,0.57295,0.65918,1,
146.36035,4815822111957,0.05919,0.57451,0.67090,1,
146.38232,4815822158973,0.10118,0.57722,0.67090,0,
146.39453,4815822185671,0.26277,0.64377,0.67090,0,
146.41504,4815822229246,0.41198,0.70694,0.67090,0,
146.45557,4815822316334,0.64724,0.81003,0.67090,0,
146.46191,4815822330388,0.76547,0.85617,0.67090,0,
146.47705,4815822362295,0.84335,0.87770,0.67090,0,
146.50879,4815822430327,0.86501,0.87263,0.67090,0,
146.52588,4815822467154,0.86386,0.88949,0.04883,1,
146.54736,4815822512811,0.86280,0.89452,0.07031,1,
146.55811,4815822536085,0.86239,0.90141,0.08105,1,
146.59131,4815822607206,0.86246,0.90479,0.11426,1,
146.60889,4815822644556,0.86293,0.90633,0.13184,1,
146.63086,4815822692280,0.86473,0.90430,0.15381,1,
146.64063,4815822713287,0.86620,0.90264,0.16357,1,
146.66504,4815822765594,0.86787,0.90055,0.18799,1,
146.67383,4815822784151,0.86795,0.89789,0.19678,1,
146.69434,4815822828138,0.86792,0.89574,0.21729,1,
146.70996,4815822861937,0.86934,0.89279,0.23291,1,
146.72949,4815822903603,0.87056,0.89072,0.25244,1,
146.74023,4815822926906,0.87164,0.88889,0.26318,1,
146.76514,4815822979537,0.87339,0.88719,0.28809,1,
146.77246,4815822995635,0.87405,0.88601,0.29541,1,
146.79053,4815823034789,0.87465,0.88494,0.31348,1,
146.80371,4815823062648,0.87534,0.88352,0.32666,1,
146.82178,4815823100854,0.87726,0.88167,0.34473,1,
146.83789,4815823136148,0.87907,0.87992,0.36084,1,
146.87256,4815823209915,0.87831,0.87836,0.39551,1,
146.88818,4815823243444,0.87771,0.87799,0.41113,1,
146.90869,4815823287508,0.87874,0.87909,0.43164,1,
146.92480,4815823322605,0.87889,0.87872,0.44775,1,
146.95459,4815823386302,0.87125,0.87236,0.47754,1,
146.97656,4815823432763,0.83135,0.82338,0.47754,0,
146.99707,4815823477028,0.63835,0.68070,0.47754,0,
147.02344,4815823534013,0.34808,0.47496,0.47754,0,
147.03418,4815823556414,0.34808,0.47496,0.47754,0,
147.05322,4815823597028,0.34808,0.47496,0.47754,0,
147.07129,4815823636342,0.00000,0.00000,0.47754,0,
147.09277,4815823682751,0.00000,0.00000,0.47754,0,
147.12402,4815823749174,0.00000,0.00000,0.47754,0,
147.12842,4815823759119,0.00000,0.00000,0.47754,0,
147.15137,4815823807780,0.00000,0.00000,0.47754,0,
147.16797,4815823843758,0.00000,0.00000,0.47754,0,
147.18555,4815823881121,0.00000,0.00000,0.47754,0,
147.20654,4815823926236,0.06827,0.12781,0.47754,0,
147.21924,4815823953557,0.13817,0.19734,0.47754,0,
147.24414,4815824006329,0.14159,0.17871,0.47754,0,
147.24902,4815824017509,0.14340,0.17697,0.47754,0,
147.27344,4815824069689,0.14159,0.18943,0.05420,1,
147.28662,4815824097410,0.14150,0.20037,0.06738,1,
147.29736,4815824120464,0.14329,0.20695,0.07813,1,
147.32031,4815824169945,0.14246,0.21048,0.10107,1,
147.33838,4815824208232,0.14126,0.21110,0.11914,1,
147.35254,4815824239019,0.14250,0.21056,0.13330,1,
147.36670,4815824269051,0.14013,0.20816,0.14746,1,
147.39600,4815824332328,0.13884,0.20749,0.17676,1,
147.41309,4815824369345,0.13728,0.20990,0.19385,1,
147.43359,4815824412494,0.13644,0.21360,0.21436,1,
147.46338,4815824476213,0.13273,0.21862,0.24414,1,
147.46777,4815824485816,0.13067,0.22276,0.24854,1,
147.48877,4815824531096,0.12885,0.22641,0.26953,1,
147.49414,4815824543033,0.12686,0.22910,0.27490,1,
147.51270,4815824581933,0.12365,0.23069,0.29346,1,
147.53125,4815824621636,0.12051,0.23141,0.31201,1,
147.54395,4815824649679,0.11965,0.23316,0.32471,1,
147.56543,4815824695308,0.10032,0.25612,0.32471,0,
