TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
301.30200,5178294743759,0.07565,0.31490,0.14893,1,
301.31723,5178294776417,0.07484,0.31814,0.16415,1,
301.33405,5178294812447,0.07736,0.31909,0.18097,1,
301.35068,5178294848147,0.07990,0.32093,0.19760,1,
301.36813,5178294885557,0.08288,0.32316,0.21506,1,
301.38312,5178294917648,0.08463,0.32832,0.23004,1,
301.39999,5178294953797,0.08617,0.33281,0.24692,1,
301.41577,5178294987677,0.09709,0.33162,0.26270,1,
301.43265,5178295023790,0.11114,0.32906,0.27957,1,
301.44904,5178295058974,0.15113,0.33535,0.27957,0,
301.46530,5178295093846,0.24939,0.28757,0.27957,0,
301.48175,5178295129092,0.28446,0.27928,0.27957,0,
301.49826,5178295164448,0.35165,0.25131,0.27957,0,
301.51459,5178295199429,0.35433,0.25582,0.27957,0,
301.53214,5178295237045,0.35009,0.25076,0.27957,0,
301.54776,5178295270586,0.34748,0.24544,0.04950,1,
301.56396,5178295305272,0.33521,0.22279,0.06570,1,
301.58047,5178295340666,0.33127,0.21860,0.08221,1,
301.59851,5178295379339,0.32797,0.21275,0.10025,1,
301.61447,5178295413534,0.32820,0.19971,0.11621,1,
301.63095,5178295448878,0.32704,0.19538,0.13269,1,
301.64615,5178295481469,0.32564,0.18937,0.14789,1,
301.66254,5178295516568,0.32224,0.18140,0.16428,1,
301.67905,5178295551993,0.32223,0.17473,0.18079,1,
301.69543,5178295587128,0.32244,0.17060,0.19717,1,
301.71173,5178295622030,0.32586,0.17087,0.21347,1,
301.72995,5178295661099,0.33046,0.17177,0.23169,1,
301.74466,5178295692604,0.33478,0.17526,0.24640,1,
301.76114,5178295727906,0.33833,0.17775,0.26288,1,
301.77945,5178295767168,0.34150,0.18127,0.28119,1,
301.79599,5178295802667,0.34448,0.18564,0.29773,1,
301.81235,5178295837709,0.34654,0.19005,0.31409,1,
301.82669,5178295868413,0.34805,0.19385,0.32843,1,
301.84338,5178295904199,0.34942,0.19730,0.34512,1,
301.85941,5178295938601,0.37682,0.21801,0.34512,0,
301.87622,5178295974643,0.37521,0.23646,0.34512,0,
301.89267,5178296009852,0.37468,0.24261,0.34512,0,
301.90887,5178296044620,0.37348,0.24869,0.04947,1,
301.92511,5178296079427,0.37777,0.24450,0.06570,1,
301.94168,5178296114953,0.38063,0.24170,0.08228,1,
301.95865,5178296151265,0.35659,0.25618,0.09924,1,
301.97446,5178296185155,0.33467,0.26455,0.11505,1,
301.99127,5178296221214,0.31707,0.26931,0.13187,1,
302.00742,5178296255835,0.30064,0.26496,0.14801,1,
302.02380,5178296290933,0.28815,0.26260,0.16440,1,
302.04016,5178296326043,0.27725,0.25925,0.18076,1,
302.05646,5178296360962,0.27019,0.25672,0.19705,1,
302.07529,5178296401323,0.26347,0.25536,0.21588,1,
302.09100,5178296435026,0.22857,0.25754,0.21588,0,
302.10602,5178296467164,0.19753,0.24555,0.21588,0,
302.12289,5178296503374,0.18791,0.23474,0.21588,0,
302.13882,5178296537525,0.18312,0.22942,0.04782,1,
302.15515,5178296572467,0.18058,0.23417,0.06415,1,
302.17514,5178296615352,0.17790,0.23833,0.08414,1,
302.18820,5178296643359,0.17672,0.24353,0.09720,1,
302.20435,5178296677961,0.18161,0.25113,0.11334,1,
302.22116,5178296713953,0.19538,0.24721,0.13016,1,
302.23764,5178296749291,0.20663,0.24522,0.14664,1,
302.25381,5178296783994,0.21369,0.24936,0.16281,1,
302.27063,5178296820007,0.21897,0.24738,0.17963,1,
302.28699,5178296855081,0.22343,0.24571,0.19598,1,
302.30292,5178296889205,0.22976,0.24932,0.21191,1,
302.31952,5178296924802,0.23522,0.25103,0.22852,1,
302.33615,5178296960450,0.24000,0.25252,0.24515,1,
302.35245,5178296995389,0.26773,0.26370,0.24515,0,
302.36914,5178297031176,0.27661,0.28922,0.24515,0,
302.38556,5178297066352,0.27957,0.29773,0.24515,0,
302.40146,5178297100451,0.28840,0.29969,0.04901,1,
302.41806,5178297136026,0.29262,0.30175,0.06561,1,
302.43457,5178297171397,0.29427,0.29725,0.08212,1,
302.45099,5178297206637,0.30361,0.27683,0.09854,1,
302.46762,5178297242240,0.30879,0.25044,0.11517,1,
302.48398,5178297277304,0.31195,0.22414,0.13153,1,
302.50040,5178297312544,0.31494,0.20400,0.14795,1,
302.51672,5178297347530,0.31861,0.18748,0.16428,1,
302.53302,5178297382465,0.32182,0.17489,0.18057,1,
302.54938,5178297417536,0.32358,0.16274,0.19693,1,
302.56622,5178297453627,0.32793,0.15743,0.21378,1,
302.58261,5178297488765,0.34507,0.11976,0.21378,0,
302.59897,5178297523826,0.35905,0.15058,0.21378,0,
302.61514,5178297558455,0.36626,0.26454,0.21378,0,
302.63321,5178297597173,0.37251,0.38475,0.21378,0,
302.64798,5178297628845,0.37251,0.38475,0.21378,0,
302.66461,5178297664487,0.37251,0.38475,0.21378,0,
302.68204,5178297701878,0.00000,0.00000,0.21378,0,
302.69855,5178297737254,0.00000,0.00000,0.21378,0,
302.71536,5178297773286,0.00000,0.00000,0.21378,0,
302.73145,5178297807757,0.00000,0.00000,0.21378,0,
302.74823,5178297843750,0.00000,0.00000,0.21378,0,
302.76477,5178297879171,0.00000,0.00000,0.21378,0,
302.78094,5178297913886,0.00000,0.00000,0.21378,0,
302.79697,5178297948191,0.00000,0.00000,0.21378,0,
302.81384,5178297984367,0.00000,0.00000,0.21378,0,
302.83090,5178298020936,0.00000,0.00000,0.21378,0,
302.84653,5178298054473,0.06314,0.19816,0.21378,0,
302.86353,5178298090882,0.05944,0.29652,0.21378,0,
302.87830,5178298122513,0.07679,0.46093,0.21378,0,
302.89468,5178298157643,0.08285,0.44013,0.21378,0,
302.91101,5178298192669,0.07836,0.46254,0.21378,0,
302.92746,5178298227911,0.07611,0.47375,0.04916,1,
302.94446,5178298264386,0.07406,0.46460,0.06616,1,
302.96017,5178298298044,0.07757,0.46706,0.08188,1,
302.97696,5178298334031,0.08008,0.46881,0.09866,1,
302.99323,5178298368885,0.07887,0.46921,0.11493,1,
303.00974,5178298404279,0.07856,0.46707,0.13144,1,
303.02634,5178298439854,0.07831,0.46536,0.14804,1,
303.04422,5178298478224,0.07537,0.46971,0.16592,1,
303.05872,5178298509259,0.07325,0.46525,0.18042,1,
303.07526,5178298544718,0.07145,0.46148,0.19696,1,
303.09177,5178298580086,0.07092,0.46368,0.21347,1,
303.10828,5178298615495,0.07156,0.46600,0.22998,1,
303.12491,5178298651162,0.07213,0.46803,0.24661,1,
303.14090,5178298685453,0.07439,0.46899,0.26260,1,
303.15756,5178298721136,0.07616,0.47100,0.27927,1,
303.17386,5178298756074,0.07803,0.47339,0.29556,1,
303.19000,5178298790663,0.07947,0.47387,0.31171,1,
303.20682,5178298826690,0.08063,0.48115,0.32852,1,
303.22327,5178298861979,0.08205,0.48840,0.34497,1,
303.23972,5178298897235,0.09184,0.52083,0.34497,0,
303.25595,5178298932007,0.11313,0.59258,0.34497,0,
303.27289,5178298968353,0.11632,0.60921,0.34497,0,
303.28873,5178299002271,0.10642,0.59102,0.04901,1,
303.30524,5178299037670,0.08983,0.57990,0.06552,1,
303.32187,5178299073312,0.07621,0.56783,0.08215,1,
303.33807,5178299108062,0.06407,0.56527,0.09836,1,
303.35468,5178299143627,0.05592,0.55882,0.11496,1,
303.37106,5178299178755,0.05052,0.55545,0.13135,1,
303.38895,5178299217103,0.04851,0.55520,0.14923,1,
303.40417,5178299249735,0.05213,0.55948,0.16446,1,
303.42047,5178299284653,0.05536,0.56334,0.18076,1,
303.43655,5178299319143,0.06091,0.57164,0.19684,1,
303.45334,5178299355109,0.06152,0.57416,0.21362,1,
303.46954,5178299389861,0.06162,0.57558,0.22983,1,
303.48587,5178299424868,0.06166,0.57622,0.24615,1,
303.50314,5178299461914,0.06234,0.57608,0.26343,1,
303.51904,5178299495982,0.06313,0.57634,0.27933,1,
303.53522,5178299530656,0.06289,0.57737,0.29550,1,
303.55167,5178299565919,0.06505,0.57792,0.31195,1,
303.56833,5178299601608,0.06744,0.57920,0.32861,1,
303.58441,5178299636058,0.08428,0.60567,0.32861,0,
303.60141,5178299672518,0.09258,0.65798,0.32861,0,
303.61758,5178299707196,0.09534,0.67541,0.32861,0,
303.63388,5178299742153,0.08839,0.65617,0.04947,1,
303.65045,5178299777622,0.08811,0.64289,0.06604,1,
303.66675,5178299812597,0.08668,0.63151,0.08234,1,
303.68320,5178299847806,0.08028,0.62712,0.09879,1,
303.69949,5178299882768,0.07457,0.62281,0.11508,1,
303.71628,5178299918750,0.06925,0.61790,0.13187,1,
303.73239,5178299953286,0.06545,0.61795,0.14798,1,
303.74896,5178299988788,0.06113,0.62047,0.16455,1,
303.76535,5178300023923,0.05879,0.62459,0.18094,1,
303.78156,5178300058653,0.06085,0.62125,0.19714,1,
303.79819,5178300094301,0.06238,0.62142,0.21378,1,
303.81494,5178300130224,0.06468,0.62344,0.23053,1,
303.83099,5178300164635,0.06859,0.62641,0.24658,1,
303.84750,5178300199999,0.06910,0.62663,0.26309,1,
303.86401,5178300235400,0.06956,0.62682,0.27960,1,
303.88025,5178300270210,0.07067,0.62815,0.29584,1,
303.89661,5178300305251,0.07248,0.63057,0.31219,1,
303.91312,5178300340692,0.07380,0.63215,0.32870,1,
303.93005,5178300376982,0.07384,0.63011,0.34564,1,
303.94586,5178300410825,0.07439,0.62796,0.36145,1,
303.96259,5178300446690,0.07489,0.62599,0.37817,1,
303.97864,5178300481096,0.07622,0.62726,0.39423,1,
303.99536,5178300516978,0.07756,0.62819,0.41095,1,
304.01166,5178300551909,0.07887,0.62918,0.42725,1,
304.02902,5178300589131,0.08087,0.62980,0.44461,1,
304.04446,5178300622195,0.08091,0.63098,0.46005,1,
304.06110,5178300657856,0.08046,0.63128,0.47668,1,
304.07758,5178300693155,0.07992,0.63175,0.49316,1,
304.09390,5178300728157,0.07939,0.63255,0.50949,1,
304.11026,5178300763210,0.07862,0.63289,0.52585,1,
304.12674,5178300798533,0.07764,0.63318,0.54233,1,
304.14328,5178300834007,0.07701,0.63491,0.55887,1,
304.15952,5178300868806,0.07660,0.63683,0.57510,1,
304.17621,5178300904604,0.07643,0.63755,0.59180,1,
304.19235,5178300939204,0.07338,0.66470,0.59180,0,
304.20908,5178300975042,0.06875,0.68805,0.59180,0,
304.22537,5178301010001,0.05757,0.66992,0.59180,0,
304.24164,5178301044845,0.05495,0.66363,0.04929,1,
304.25797,5178301079848,0.05109,0.65652,0.06561,1,
304.27469,5178301115661,0.04781,0.64893,0.08234,1,
304.29126,5178301151174,0.05147,0.64730,0.09891,1,
304.30753,5178301186075,0.05454,0.64654,0.11517,1,
304.32391,5178301221225,0.05130,0.63944,0.13156,1,
304.34021,5178301256114,0.04680,0.63464,0.14786,1,
304.35690,5178301291898,0.04348,0.63133,0.16455,1,
304.37302,5178301326428,0.04504,0.62867,0.18066,1,
304.38971,5178301362225,0.04820,0.62985,0.19736,1,
304.40610,5178301397369,0.05223,0.63305,0.21375,1,
304.42239,5178301432282,0.05558,0.63645,0.23004,1,
304.43906,5178301467982,0.05635,0.63951,0.24670,1,
304.45535,5178301502956,0.05663,0.64157,0.26300,1,
304.47214,5178301538881,0.05806,0.64368,0.27979,1,
304.48834,5178301573618,0.05829,0.64402,0.29599,1,
304.50476,5178301608869,0.05766,0.64302,0.31241,1,
304.52090,5178301643437,0.05695,0.64178,0.32855,1,
304.53763,5178301679280,0.05733,0.64004,0.34528,1,
304.55402,5178301714408,0.05757,0.63828,0.36166,1,
304.57010,5178301748884,0.05630,0.63524,0.37775,1,
304.58835,5178301787984,0.05511,0.63193,0.39600,1,
304.60333,5178301820144,0.05468,0.62997,0.41098,1,
304.61960,5178301854960,0.05514,0.62878,0.42725,1,
304.63602,5178301890211,0.05645,0.62840,0.44366,1,
304.65228,5178301925041,0.05775,0.62817,0.45993,1,
304.66870,5178301960244,0.05966,0.60117,0.45993,0,
304.68524,5178301995704,0.06901,0.57463,0.45993,0,
304.70200,5178302031594,0.06920,0.56055,0.45993,0,
304.71817,5178302066290,0.05818,0.56382,0.04947,1,
304.73477,5178302101850,0.05045,0.57144,0.06607,1,
304.75095,5178302136541,0.04645,0.57830,0.08224,1,
304.76715,5178302171265,0.05025,0.58363,0.09845,1,
304.78369,5178302206736,0.05567,0.58947,0.11499,1,
304.80063,5178302243013,0.06084,0.59566,0.13193,1,
304.81659,5178302277234,0.06261,0.60277,0.14789,1,
304.83304,5178302312519,0.06715,0.61351,0.16434,1,
304.84973,5178302348282,0.07093,0.62245,0.18103,1,
304.86597,5178302383057,0.07105,0.62894,0.19727,1,
304.88248,5178302418493,0.07013,0.63620,0.21378,1,
304.89886,5178302453614,0.06934,0.64250,0.23016,1,
304.91519,5178302488587,0.07168,0.67033,0.23016,0,
304.93207,5178302524789,0.04351,0.67805,0.23016,0,
304.94815,5178302559242,0.03412,0.68062,0.23016,0,
304.96439,5178302594055,0.04313,0.67213,0.04919,1,
304.98087,5178302629344,0.03540,0.67418,0.06567,1,
304.99738,5178302664748,0.03025,0.67554,0.08218,1,
305.01480,5178302702101,0.03561,0.67149,0.09961,1,
305.03021,5178302735106,0.04037,0.67077,0.11502,1,
305.04678,5178302770634,0.04406,0.67022,0.13159,1,
305.06311,5178302805628,0.04660,0.66607,0.14792,1,
305.07974,5178302841307,0.04778,0.67212,0.16455,1,
305.09579,5178302875738,0.04876,0.67716,0.18060,1,
305.11240,5178302911275,0.04951,0.68067,0.19720,1,
305.12900,5178302946874,0.04976,0.68220,0.21381,1,
305.14520,5178302981609,0.04998,0.68352,0.23001,1,
305.16180,5178303017188,0.04949,0.68615,0.24661,1,
305.17877,5178303053598,0.05073,0.68824,0.26358,1,
305.19464,5178303087596,0.05183,0.69010,0.27945,1,
305.21106,5178303122769,0.05346,0.68965,0.29587,1,
305.22751,5178303158039,0.05540,0.68692,0.31232,1,
305.24377,5178303192925,0.05715,0.68446,0.32858,1,
305.26038,5178303228459,0.05805,0.68328,0.34518,1,
305.27679,5178303263705,0.05851,0.68205,0.36160,1,
305.29330,5178303299079,0.05894,0.68091,0.37811,1,
305.30966,5178303334133,0.05922,0.68020,0.39447,1,
305.32623,5178303369619,0.05981,0.67891,0.41104,1,
305.34241,5178303404307,0.06037,0.67772,0.42722,1,
305.35886,5178303439569,0.06086,0.67617,0.44366,1,
305.37549,5178303475254,0.06208,0.67529,0.46030,1,
305.39178,5178303510183,0.08028,0.65101,0.46030,0,
305.40829,5178303545532,0.08028,0.67247,0.46030,0,
305.42471,5178303580739,0.06183,0.70855,0.46030,0,
305.44089,5178303615392,0.04338,0.75178,0.46030,0,
305.45859,5178303653378,0.05979,0.72801,0.46030,0,
305.47406,5178303686541,0.06913,0.72040,0.46030,0,
305.49045,5178303721667,0.07381,0.71659,0.04956,1,
305.50681,5178303756699,0.07021,0.70574,0.06592,1,
305.52344,5178303792372,0.06849,0.70173,0.08255,1,
305.53958,5178303826990,0.06726,0.69887,0.09869,1,
305.55600,5178303862160,0.06932,0.69457,0.11511,1,
305.57239,5178303897300,0.06743,0.69313,0.13150,1,
305.58911,5178303933094,0.06512,0.69063,0.14822,1,
305.60513,5178303967481,0.06253,0.68772,0.16425,1,
305.62183,5178304003225,0.05890,0.68202,0.18094,1,
305.63803,5178304037996,0.05520,0.67615,0.19714,1,
305.65466,5178304073615,0.05478,0.67353,0.21378,1,
305.67099,5178304108656,0.05441,0.67369,0.23010,1,
305.68762,5178304144292,0.05455,0.67462,0.24673,1,
305.70383,5178304179046,0.05401,0.67680,0.26294,1,
305.72012,5178304213965,0.05204,0.68096,0.27924,1,
305.73657,5178304249191,0.04976,0.68395,0.29568,1,
305.75290,5178304284211,0.04895,0.67752,0.31201,1,
305.76978,5178304320396,0.04710,0.66976,0.32889,1,
305.78625,5178304355729,0.02899,0.63944,0.32889,0,
305.80237,5178304390225,0.18767,0.58138,0.32889,0,
305.82101,5178304430187,0.28259,0.58727,0.32889,0,
305.83762,5178304465795,0.43063,0.58570,0.32889,0,
305.85306,5178304498915,0.57572,0.78349,0.32889,0,
305.86838,5178304531749,0.66854,0.85907,0.32889,0,
305.88483,5178304566993,0.81141,0.99832,0.32889,0,
305.90115,5178304602013,0.81017,1.22728,0.32889,0,
305.91766,5178304637339,0.83758,1.32295,0.32889,0,
305.93399,5178304672336,0.86680,1.49526,0.32889,0,
305.95044,5178304707631,0.88414,1.09530,0.32889,0,
305.96683,5178304742765,0.88582,1.02074,0.32889,0,
305.98373,5178304779002,0.89327,0.81286,0.32889,0,
306.00079,5178304815561,0.87249,0.81676,0.32889,0,
306.01651,5178304849270,0.87164,0.81554,0.32889,0,
306.03281,5178304884190,0.87121,0.81494,0.04907,1,
306.04935,5178304919611,0.87176,0.84814,0.06561,1,
306.06631,5178304956021,0.87486,0.86347,0.08258,1,
306.08243,5178304990517,0.87667,0.87514,0.09869,1,
306.09900,5178305026042,0.87240,0.86997,0.11526,1,
306.11752,5178305065775,0.87181,0.87410,0.13379,1,
306.13150,5178305095726,0.87055,0.87898,0.14777,1,
306.14807,5178305131226,0.86838,0.87693,0.16434,1,
306.16443,5178305166311,0.86357,0.88406,0.18069,1,
306.18121,5178305202300,0.85954,0.89002,0.19748,1,
306.19763,5178305237494,0.85904,0.89713,0.21390,1,
306.21408,5178305272722,0.85854,0.89891,0.23035,1,
306.22989,5178305306609,0.85850,0.97874,0.23035,0,
306.24686,5178305342980,0.87221,0.88609,0.23035,0,
306.26260,5178305376757,0.87511,0.88757,0.23035,0,
306.27899,5178305411889,0.88257,0.85817,0.23035,0,
306.29526,5178305446762,0.88072,0.87554,0.23035,0,
306.31357,5178305485980,0.88075,0.86952,0.23035,0,
306.32825,5178305517475,0.88077,0.86651,0.04926,1,
306.34470,5178305552691,0.87542,0.86802,0.06570,1,
306.36111,5178305587885,0.87430,0.86715,0.08212,1,
306.37766,5178305623379,0.87350,0.86654,0.09866,1,
306.39380,5178305657989,0.87251,0.87005,0.11481,1,
306.41055,5178305693843,0.87116,0.87129,0.13156,1,
306.42694,5178305729007,0.87008,0.87227,0.14795,1,
306.44315,5178305763757,0.86546,0.86178,0.16415,1,
306.45972,5178305799231,0.85781,0.84860,0.18073,1,
306.47620,5178305834548,0.85133,0.83746,0.19720,1,
306.49243,5178305869362,0.82405,0.79154,0.21344,1,
306.50888,5178305904605,0.77170,0.70760,0.21344,0,
306.52621,5178305941758,0.53177,0.15581,0.21344,0,
306.54233,5178305976337,0.26584,-0.25952,0.21344,0,
306.55890,5178306011816,-0.31296,-1.14274,0.21344,0,
306.57516,5178306046729,-0.75792,-1.72566,0.21344,0,
306.59155,5178306081860,-0.76164,-1.73088,0.21344,0,
306.60782,5178306116732,-0.78619,-1.68838,0.21344,0,
306.62433,5178306152076,-0.41268,-0.98070,0.21344,0,
306.64050,5178306186747,-0.24857,-0.64450,0.21344,0,
306.65744,5178306223056,0.05371,-0.06865,0.21344,0,
306.67395,5178306258431,0.08718,-0.01474,0.21344,0,
306.68936,5178306291498,0.09686,0.02352,0.21344,0,
306.70612,5178306327377,0.10975,0.05104,0.21344,0,
306.72266,5178306362885,0.10319,0.03864,0.21344,0,
306.73865,5178306397143,0.08662,0.06625,0.21344,0,
306.75528,5178306432795,0.08150,0.07740,0.04916,1,
306.77197,5178306468562,0.07842,0.08409,0.06586,1,
306.78882,5178306504650,0.07730,0.08539,0.08270,1,
306.80447,5178306538251,0.07472,0.08359,0.09836,1,
306.82117,5178306573986,0.07220,0.08076,0.11505,1,
306.83765,5178306609353,0.06903,0.08227,0.13153,1,
306.85385,5178306644057,0.06605,0.08284,0.14774,1,
306.87027,5178306679297,0.06362,0.08330,0.16415,1,
306.88898,5178306719351,0.06481,0.08238,0.18286,1,
306.90305,5178306749547,0.06487,0.08362,0.19693,1,
306.91983,5178306785520,0.06537,0.08589,0.21371,1,
306.93619,5178306820539,0.06559,0.09143,0.23007,1,
306.95270,5178306855939,0.06600,0.09784,0.24658,1,
306.96909,5178306891051,0.06651,0.10385,0.26297,1,
306.98547,5178306926207,0.06639,0.10720,0.27936,1,
307.00226,5178306962164,0.06583,0.10889,0.29614,1,
307.01807,5178306996064,0.06519,0.11012,0.31195,1,
307.03473,5178307031781,0.06514,0.11204,0.32861,1,
307.05127,5178307067229,0.06479,0.14307,0.32861,0,
307.06769,5178307102413,0.07208,0.17896,0.32861,0,
307.08456,5178307138587,0.07208,0.17896,0.32861,0,
307.10022,5178307172137,0.07937,0.21484,0.32861,0,
307.11792,5178307210097,0.07937,0.21484,0.32861,0,
307.13403,5178307244624,0.07937,0.21484,0.32861,0,
307.15070,5178307280377,0.00000,0.00000,0.32861,0,
307.16733,5178307315976,0.00000,0.00000,0.32861,0,
307.18372,5178307351138,0.00000,0.00000,0.32861,0,
307.20016,5178307386374,0.00000,0.00000,0.32861,0,
307.21689,5178307422258,0.00000,0.00000,0.32861,0,
307.23267,5178307456048,0.00000,0.00000,0.32861,0,
307.24979,5178307492732,0.00000,0.00000,0.32861,0,
307.26593,5178307527337,0.00000,0.00000,0.32861,0,
307.28268,5178307563280,0.00000,0.00000,0.32861,0,
307.29865,5178307597453,0.13247,0.22930,0.32861,0,
307.31570,5178307634032,0.12196,0.22337,0.32861,0,
307.33109,5178307667002,0.11181,0.22962,0.32861,0,
307.34677,5178307700649,0.10974,0.22088,0.04813,1,
307.36343,5178307736355,0.10672,0.21101,0.06479,1,
307.37973,5178307771261,0.10562,0.20302,0.08109,1,
307.39612,5178307806436,0.10408,0.19632,0.09747,1,
307.41260,5178307841760,0.10246,0.19006,0.11395,1,
307.42896,5178307876793,0.09935,0.18744,0.13031,1,
307.44553,5178307912306,0.09921,0.18890,0.14688,1,
307.46173,5178307947033,0.09924,0.19056,0.16309,1,
307.47797,5178307981865,0.09689,0.18588,0.17932,1,
307.49481,5178308017937,0.09569,0.18399,0.19617,1,
307.51093,5178308052491,0.09464,0.18234,0.21228,1,
307.52740,5178308087840,0.09337,0.17853,0.22876,1,
307.54401,5178308123401,0.09244,0.18035,0.24536,1,
307.56030,5178308158309,0.09162,0.18196,0.26166,1,
307.57657,5178308193217,0.09008,0.18202,0.27792,1,
307.59332,5178308229094,0.08664,0.19122,0.29468,1,
307.60956,5178308263910,0.08379,0.19997,0.31091,1,
307.62616,5178308299499,0.07259,0.24596,0.31091,0,
307.64246,5178308334413,0.08299,0.43745,0.31091,0,
307.65875,5178308369393,0.08977,0.50714,0.31091,0,
307.67596,5178308406281,0.09179,0.63295,0.31091,0,
307.69177,5178308440125,0.09298,0.64242,0.31091,0,
307.70816,5178308475252,0.09417,0.64670,0.31091,0,
307.72461,5178308510529,0.09182,0.65656,0.04865,1,
307.74100,5178308545646,0.09186,0.64465,0.06503,1,
307.75742,5178308580875,0.08957,0.63195,0.08145,1,
307.77371,5178308615770,0.08307,0.62418,0.09775,1,
307.79276,5178308656589,0.07857,0.61759,0.11679,1,
307.80688,5178308686872,0.07421,0.61086,0.13092,1,
307.82315,5178308721747,0.07175,0.60104,0.14719,1,
307.84067,5178308759317,0.06790,0.60502,0.16470,1,
307.85620,5178308792619,0.06575,0.60996,0.18024,1,
307.87234,5178308827210,0.06574,0.61377,0.19638,1,
307.88916,5178308863251,0.06690,0.61943,0.21320,1,
307.90524,5178308897690,0.06836,0.62495,0.22928,1,
307.92178,5178308933140,0.06901,0.62772,0.24582,1,
307.93817,5178308968310,0.06968,0.63348,0.26221,1,
307.95477,5178309003860,0.06934,0.63724,0.27881,1,
307.97128,5178309039243,0.06728,0.63663,0.29532,1,
307.98776,5178309074569,0.06489,0.63613,0.31180,1,
308.00388,5178309109105,0.06285,0.63586,0.32791,1,
308.02011,5178309143900,0.05446,0.66685,0.32791,0,
308.03662,5178309179346,0.07518,0.67901,0.32791,0,
308.05322,5178309214872,0.08227,0.68336,0.32791,0,
308.06970,5178309250256,0.06770,0.68584,0.04959,1,
308.08618,5178309285570,0.05838,0.67674,0.06607,1,
308.10324,5178309322130,0.05250,0.67123,0.08313,1,
308.11896,5178309355822,0.05251,0.67517,0.09885,1,
308.13541,5178309391067,0.05366,0.67732,0.11530,1,
308.15164,5178309425895,0.05560,0.68052,0.13153,1,
308.16809,5178309461122,0.05569,0.68299,0.14798,1,
308.18454,5178309496354,0.05707,0.68561,0.16443,1,
308.20126,5178309532225,0.05757,0.68671,0.18115,1,
308.21756,5178309567157,0.05533,0.68104,0.19745,1,
308.23376,5178309601864,0.05692,0.67700,0.21365,1,
308.25052,5178309637827,0.05722,0.67171,0.23041,1,
308.26657,5178309672181,0.05974,0.66920,0.24646,1,
308.28317,5178309707819,0.05964,0.66489,0.26306,1,
308.29980,5178309743436,0.05901,0.66016,0.27969,1,
308.31616,5178309778526,0.05818,0.65463,0.29605,1,
308.33246,5178309813464,0.05773,0.65125,0.31235,1,
308.34900,5178309848897,0.05733,0.64820,0.32889,1,
308.36539,5178309883992,0.06702,0.61692,0.32889,0,
308.38181,5178309919185,0.16425,0.61433,0.32889,0,
308.39944,5178309957023,0.19666,0.61347,0.32889,0,
308.41641,5178309993390,0.38984,0.61445,0.32889,0,
308.43106,5178310024819,0.61088,0.90924,0.32889,0,
308.44849,5178310062116,0.68291,1.00809,0.32889,0,
308.46365,5178310094667,0.86913,1.28150,0.32889,0,
308.48065,5178310131102,0.87268,1.36641,0.32889,0,
308.49677,5178310165624,0.86694,1.21195,0.32889,0,
308.51306,5178310200543,0.88039,1.09167,0.32889,0,
308.53030,5178310237503,0.88039,1.09167,0.32889,0,
308.54712,5178310273531,0.88039,1.09167,0.32889,0,
308.56262,5178310306799,0.00000,0.00000,0.32889,0,
308.57950,5178310342948,0.00000,0.00000,0.32889,0,
308.59601,5178310378378,0.00000,0.00000,0.32889,0,
308.61227,5178310413196,0.00000,0.00000,0.32889,0,
308.62888,5178310448813,0.00000,0.00000,0.32889,0,
308.64523,5178310483842,0.00000,0.00000,0.32889,0,
308.66263,5178310521122,1.18328,3.18390,0.32889,0,
308.67938,5178310557086,1.09646,2.63041,0.32889,0,
308.69595,5178310592576,1.06752,2.44592,0.32889,0,
308.71204,5178310627063,1.02121,2.06503,0.32889,0,
308.72775,5178310660741,1.02743,2.00809,0.32889,0,
308.74341,5178310694329,1.03258,1.99415,0.32889,0,
308.75964,5178310729094,1.03542,2.01032,0.04761,1,
308.77612,5178310764459,1.04034,2.04515,0.06409,1,
308.79248,5178310799460,1.04544,2.07113,0.08044,1,
308.80905,5178310835006,1.05596,2.08144,0.09702,1,
308.82535,5178310869954,1.05736,2.09611,0.11331,1,
308.84201,5178310905628,1.05845,2.10751,0.12997,1,
308.85867,5178310941362,1.06606,2.10963,0.14664,1,
308.87518,5178310976738,1.07180,2.10708,0.16315,1,
308.89099,5178311010676,1.05728,2.00257,0.17896,1,
308.90729,5178311045551,1.05728,2.00257,0.19525,1,
308.92416,5178311081738,1.01068,1.88098,0.21213,1,
308.94217,5178311120353,0.96179,1.74165,0.21213,0,
308.95749,5178311153158,0.62128,0.95365,0.21213,0,
308.97351,5178311187550,0.46290,0.70679,0.21213,0,
308.99036,5178311223619,0.18937,0.19323,0.21213,0,
309.00623,5178311257623,0.17827,0.21039,0.21213,0,
309.02359,5178311294885,0.16026,0.21328,0.21213,0,
309.03961,5178311329224,0.14882,0.20906,0.04926,1,
309.05591,5178311364160,0.14246,0.19402,0.06555,1,
309.07260,5178311399900,0.13947,0.19991,0.08224,1,
309.08850,5178311434012,0.13812,0.20633,0.09814,1,
309.10474,5178311468778,0.13542,0.21059,0.11438,1,
309.12134,5178311504405,0.13811,0.21042,0.13098,1,
309.13757,5178311539206,0.14047,0.21086,0.14722,1,
309.15375,5178311573879,0.14058,0.20996,0.16339,1,
309.17053,5178311609821,0.13728,0.20782,0.18018,1,
309.18665,5178311644385,0.13457,0.20633,0.19629,1,
