TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
82.89941,5199112015187,0.11341,0.01799,0.32861,1,
82.91602,5199112050780,0.11400,0.01626,0.34521,1,
82.93213,5199112085373,0.11500,0.01528,0.36133,1,
82.94873,5199112121102,0.11607,0.01538,0.37793,1,
82.96533,5199112156316,0.11710,0.01582,0.39453,1,
82.98145,5199112191232,0.11802,0.01590,0.41064,1,
82.99951,5199112229589,0.11853,0.01668,0.42871,1,
83.01416,5199112261898,0.11916,0.01828,0.44336,1,
83.03027,5199112296419,0.11949,0.02162,0.45947,1,
83.04736,5199112332184,0.12038,0.02467,0.47656,1,
83.06396,5199112367649,0.12123,0.02748,0.49316,1,
83.08008,5199112402330,0.12230,0.02997,0.50928,1,
83.09619,5199112437338,0.14045,0.05859,0.50928,0,
83.11426,5199112475597,0.14374,0.07512,0.50928,0,
83.12891,5199112507754,0.14588,0.05846,0.50928,0,
83.14600,5199112543638,0.15208,0.05050,0.04980,1,
83.16211,5199112578519,0.15598,0.04744,0.06592,1,
83.17871,5199112613616,0.15814,0.04073,0.08252,1,
83.19482,5199112649068,0.16064,0.04309,0.09863,1,
83.21143,5199112683720,0.16302,0.04789,0.11523,1,
83.22754,5199112718840,0.16485,0.05329,0.13135,1,
83.24414,5199112754719,0.16667,0.06006,0.14795,1,
83.26074,5199112790146,0.16842,0.06690,0.16455,1,
83.27734,5199112825118,0.16866,0.07434,0.18115,1,
83.29346,5199112859863,0.16907,0.08019,0.19727,1,
83.30957,5199112895057,0.16889,0.08247,0.21338,1,
83.32617,5199112930565,0.16894,0.08037,0.22998,1,
83.34277,5199112965560,0.16878,0.07702,0.24658,1,
83.35889,5199113000819,0.16848,0.07321,0.26270,1,
83.37549,5199113036330,0.16811,0.07064,0.27930,1,
83.39209,5199113071932,0.16825,0.07074,0.29590,1,
83.40869,5199113106677,0.16867,0.07239,0.31250,1,
83.42480,5199113141561,0.16862,0.07303,0.32861,1,
83.44141,5199113177100,0.16892,0.07367,0.34521,1,
83.45752,5199113212100,0.16923,0.07458,0.36133,1,
83.47412,5199113247639,0.16975,0.07542,0.37793,1,
83.49072,5199113282998,0.17118,0.07605,0.39453,1,
83.50684,5199113317800,0.17257,0.07691,0.41064,1,
83.52344,5199113353100,0.17503,0.07825,0.42725,1,
83.54248,5199113393591,0.17729,0.07833,0.44629,1,
83.55664,5199113424454,0.17931,0.07791,0.46045,1,
83.57275,5199113459182,0.18056,0.07728,0.47656,1,
83.58936,5199113494141,0.18187,0.07685,0.49316,1,
83.60547,5199113529107,0.18311,0.07645,0.50928,1,
83.62207,5199113564648,0.21154,0.08090,0.50928,0,
83.64111,5199113605372,0.22398,0.08459,0.50928,0,
83.65479,5199113634790,0.22813,0.08582,0.50928,0,
83.67139,5199113670217,0.23178,0.07305,0.04932,1,
83.68896,5199113707441,0.23459,0.06939,0.06689,1,
83.70459,5199113741728,0.23646,0.06694,0.08252,1,
83.72021,5199113775289,0.23489,0.06708,0.09814,1,
83.73730,5199113811429,0.23300,0.06705,0.11523,1,
83.75342,5199113846178,0.23084,0.06255,0.13135,1,
83.76953,5199113880941,0.22764,0.05592,0.14746,1,
83.78662,5199113916776,0.22414,0.04456,0.16455,1,
83.80273,5199113951943,0.22064,0.03169,0.18066,1,
83.81934,5199113987134,0.22105,0.02596,0.19727,1,
83.83594,5199114023037,0.22305,0.02101,0.21387,1,
83.86865,5199114093356,0.22680,0.01048,0.24658,1,
83.88477,5199114127906,0.22708,-0.02156,0.24658,0,
83.90137,5199114162929,0.24832,-0.04634,0.24658,0,
83.91748,5199114198048,0.24750,-0.03277,0.24658,0,
83.93457,5199114233761,0.24840,-0.02947,0.04980,1,
83.95068,5199114268607,0.24942,-0.02416,0.06592,1,
83.96729,5199114304018,0.25275,-0.02754,0.08252,1,
83.98584,5199114343788,0.25702,-0.02950,0.10107,1,
84.00000,5199114374709,0.26022,-0.03098,0.11523,1,
84.01611,5199114409510,0.26203,-0.02739,0.13135,1,
84.03320,5199114445392,0.26409,-0.02566,0.14844,1,
84.04932,5199114479958,0.26617,-0.02139,0.16455,1,
84.06543,5199114515192,0.26807,-0.01362,0.18066,1,
84.08203,5199114550311,0.26984,-0.00694,0.19727,1,
84.09863,5199114586015,0.27136,-0.00121,0.21387,1,
84.11475,5199114620336,0.27265,0.00411,0.22998,1,
84.13135,5199114656380,0.27267,0.00663,0.24658,1,
84.14795,5199114691496,0.27266,0.00837,0.26318,1,
84.16406,5199114726317,0.27468,0.01056,0.27930,1,
84.18066,5199114762156,0.28752,0.03544,0.27930,0,
84.19678,5199114796779,0.29620,0.03101,0.27930,0,
84.21338,5199114832129,0.29413,0.03379,0.27930,0,
84.22998,5199114867125,0.29680,0.03675,0.04932,1,
84.24609,5199114902349,0.29841,0.03853,0.06543,1,
84.26270,5199114937759,0.29888,0.04136,0.08203,1,
84.27930,5199114973510,0.29834,0.04515,0.09863,1,
84.29590,5199115008419,0.29793,0.04800,0.11523,1,
84.31201,5199115043537,0.29651,0.05041,0.13135,1,
84.32861,5199115078962,0.29459,0.05039,0.14795,1,
84.34473,5199115113649,0.29313,0.05176,0.16406,1,
84.36182,5199115149558,0.29343,0.05417,0.18115,1,
84.37744,5199115184037,0.29658,0.05735,0.19678,1,
84.39453,5199115219892,0.29954,0.06222,0.21387,1,
84.41113,5199115255262,0.30114,0.06707,0.23047,1,
84.42725,5199115290063,0.30443,0.07361,0.24658,1,
84.44336,5199115325083,0.30720,0.07772,0.26270,1,
84.46045,5199115360999,0.30878,0.07834,0.27979,1,
84.47607,5199115395121,0.30966,0.07614,0.29541,1,
84.49268,5199115430540,0.31010,0.07155,0.31201,1,
84.50928,5199115465625,0.31075,0.06718,0.32861,1,
84.52783,5199115506212,0.31159,0.06191,0.34717,1,
84.54199,5199115536193,0.31251,0.05872,0.36133,1,
84.55859,5199115571657,0.31468,0.05956,0.37793,1,
84.57520,5199115607413,0.31685,0.06203,0.39453,1,
84.59131,5199115642063,0.31899,0.06518,0.41064,1,
84.60791,5199115677620,0.34645,0.06552,0.41064,0,
84.62402,5199115712434,0.34904,0.07302,0.41064,0,
84.64063,5199115747608,0.34827,0.06323,0.41064,0,
84.65723,5199115783290,0.35402,0.06759,0.04932,1,
84.67334,5199115818302,0.35425,0.05395,0.06543,1,
84.68994,5199115853508,0.35463,0.04601,0.08203,1,
84.70752,5199115890676,0.35386,0.04517,0.09961,1,
84.72266,5199115923625,0.35489,0.04771,0.11475,1,
84.73926,5199115959464,0.35573,0.04996,0.13135,1,
84.75537,5199115993699,0.36122,0.04832,0.14746,1,
84.77197,5199116029732,0.36561,0.04670,0.16406,1,
84.78857,5199116064859,0.36937,0.04650,0.18066,1,
84.80518,5199116099872,0.37209,0.04952,0.19727,1,
84.82129,5199116135359,0.37438,0.05315,0.21338,1,
84.83789,5199116171005,0.37646,0.05721,0.22998,1,
84.85400,5199116205146,0.37844,0.05961,0.24609,1,
84.87061,5199116240934,0.38014,0.06497,0.26270,1,
84.88721,5199116276450,0.38164,0.07009,0.27930,1,
84.90332,5199116311214,0.38319,0.07485,0.29541,1,
84.91992,5199116346775,0.40486,0.10149,0.29541,0,
84.93652,5199116381810,0.41007,0.12450,0.29541,0,
84.95264,5199116416832,0.40871,0.11197,0.29541,0,
84.96924,5199116451958,0.40634,0.09349,0.04932,1,
84.98584,5199116487541,0.40414,0.07557,0.06592,1,
85.00244,5199116522746,0.40743,0.05753,0.08252,1,
85.01855,5199116558028,0.41187,0.05336,0.09863,1,
85.03467,5199116592755,0.41547,0.05492,0.11475,1,
85.05127,5199116628362,0.41772,0.05557,0.13135,1,
85.06787,5199116663205,0.41779,0.05793,0.14795,1,
85.08447,5199116698752,0.41783,0.05904,0.16455,1,
85.10059,5199116733841,0.41403,0.05992,0.18066,1,
85.11719,5199116769406,0.39672,0.06125,0.19727,1,
85.13330,5199116803919,0.38189,0.06240,0.21338,1,
85.14990,5199116839493,0.36059,0.07126,0.22998,1,
85.16650,5199116874945,0.34232,0.08030,0.24658,1,
85.18262,5199116909622,0.29438,0.09597,0.24658,0,
85.19922,5199116945053,0.19631,0.15023,0.24658,0,
85.21582,5199116980720,0.15981,0.17803,0.24658,0,
85.23193,5199117015447,0.09063,0.22391,0.24658,0,
85.24854,5199117050754,0.08532,0.24066,0.24658,0,
85.26514,5199117086050,0.07965,0.24381,0.24658,0,
85.28125,5199117121142,0.07681,0.24538,0.04932,1,
85.29785,5199117156668,0.07248,0.24747,0.06592,1,
85.31445,5199117191684,0.07012,0.24857,0.08252,1,
85.33057,5199117226519,0.06843,0.24936,0.09863,1,
85.34717,5199117261654,0.07074,0.25302,0.11523,1,
85.36377,5199117297524,0.07133,0.25998,0.13184,1,
85.37988,5199117332059,0.07179,0.26554,0.14795,1,
85.39795,5199117371460,0.07309,0.26266,0.16602,1,
85.41260,5199117402818,0.07656,0.26168,0.18066,1,
85.42920,5199117438064,0.07893,0.25867,0.19727,1,
85.44580,5199117473504,0.07856,0.25614,0.21387,1,
85.46289,5199117510229,0.07902,0.25025,0.23096,1,
85.47852,5199117543977,0.07922,0.24426,0.24658,1,
85.49512,5199117578787,0.07932,0.24175,0.26318,1,
85.51172,5199117615026,0.07951,0.24200,0.27979,1,
85.52783,5199117648979,0.07989,0.24299,0.29590,1,
85.54395,5199117684250,0.08072,0.23988,0.31201,1,
85.56055,5199117719546,0.08091,0.23795,0.32861,1,
85.57715,5199117755136,0.08881,0.21175,0.32861,0,
85.59375,5199117791158,0.09319,0.19881,0.32861,0,
85.61084,5199117827388,0.09272,0.19641,0.32861,0,
85.62695,5199117861531,0.09249,0.19521,0.04980,1,
85.64258,5199117895496,0.09333,0.19719,0.06543,1,
85.65967,5199117931503,0.09564,0.20000,0.08252,1,
85.67578,5199117966720,0.09729,0.20201,0.09863,1,
85.69189,5199118001500,0.09905,0.20157,0.11475,1,
85.70850,5199118036887,0.09840,0.20407,0.13135,1,
85.72510,5199118071741,0.09822,0.20736,0.14795,1,
85.74121,5199118106721,0.09689,0.21132,0.16406,1,
85.75781,5199118142518,0.09710,0.21274,0.18066,1,
85.77441,5199118177843,0.09728,0.21395,0.19727,1,
85.79053,5199118212576,0.09986,0.21458,0.21338,1,
85.80713,5199118248057,0.10143,0.21483,0.22998,1,
85.82373,5199118283338,0.10281,0.21504,0.24658,1,
85.84131,5199118321403,0.10328,0.21342,0.26416,1,
85.85645,5199118354120,0.10439,0.21158,0.27930,1,
85.87305,5199118389221,0.10537,0.20993,0.29590,1,
85.88916,5199118424015,0.10248,0.21257,0.31201,1,
85.90576,5199118459428,0.10034,0.21410,0.32861,1,
85.92236,5199118494705,0.09840,0.21550,0.34521,1,
85.93848,5199118529990,0.09638,0.21668,0.36133,1,
85.95508,5199118565104,0.09510,0.21795,0.37793,1,
85.97119,5199118599841,0.09393,0.21911,0.39404,1,
85.98779,5199118635435,0.09350,0.22137,0.41064,1,
86.00439,5199118670863,0.09212,0.22230,0.42725,1,
86.02100,5199118706070,0.09089,0.22340,0.44385,1,
86.03711,5199118741036,0.07078,0.24158,0.44385,0,
86.05518,5199118779856,0.05904,0.28421,0.44385,0,
86.07031,5199118811711,0.05775,0.30677,0.44385,0,
86.08643,5199118846275,0.06053,0.30909,0.04932,1,
86.10303,5199118882098,0.06147,0.31311,0.06592,1,
86.11914,5199118917086,0.06209,0.31579,0.08203,1,
86.13574,5199118952198,0.06306,0.31927,0.09863,1,
86.15234,5199118987745,0.06517,0.32245,0.11523,1,
86.17041,5199119026482,0.06647,0.32337,0.13330,1,
86.18457,5199119057582,0.06599,0.32182,0.14746,1,
86.20117,5199119092958,0.06481,0.31633,0.16406,1,
86.21777,5199119128792,0.06331,0.31006,0.18066,1,
86.23438,5199119163807,0.06190,0.30736,0.19727,1,
86.25049,5199119198700,0.06068,0.30522,0.21338,1,
86.26904,5199119237687,0.06002,0.30476,0.23193,1,
86.28320,5199119268658,0.06105,0.30190,0.24609,1,
86.30029,5199119304774,0.06318,0.30209,0.26318,1,
86.31641,5199119339426,0.06520,0.30262,0.27930,1,
86.33252,5199119374739,0.06516,0.30285,0.29541,1,
86.34912,5199119409908,0.06563,0.30354,0.31201,1,
86.36621,5199119446538,0.06550,0.30226,0.32910,1,
86.38184,5199119480307,0.06481,0.30042,0.34473,1,
86.39844,5199119515296,0.06343,0.29731,0.36133,1,
86.41504,5199119551118,0.06211,0.29415,0.37793,1,
86.43115,5199119586029,0.06138,0.29113,0.39404,1,
86.44775,5199119621168,0.06045,0.29073,0.41064,1,
86.46436,5199119656998,0.05979,0.29108,0.42725,1,
86.48096,5199119691902,0.06043,0.29383,0.44385,1,
86.49707,5199119726865,0.06180,0.29581,0.45996,1,
86.51367,5199119762900,0.06305,0.29749,0.47656,1,
86.52979,5199119796832,0.06367,0.29915,0.49268,1,
86.54639,5199119832402,0.06397,0.30203,0.50928,1,
86.56299,5199119868029,0.06403,0.30402,0.52588,1,
86.57910,5199119903073,0.06380,0.30678,0.54199,1,
86.59570,5199119938761,0.06350,0.30735,0.55859,1,
86.61279,5199119975196,0.06554,0.33594,0.55859,0,
86.62842,5199120008836,0.05918,0.33634,0.55859,0,
86.64453,5199120043495,0.06392,0.33886,0.55859,0,
86.66162,5199120079185,0.06661,0.34149,0.04883,1,
86.67773,5199120114119,0.06996,0.34976,0.06494,1,
86.69434,5199120150067,0.07251,0.35832,0.08154,1,
86.71045,5199120184626,0.07533,0.36756,0.09766,1,
86.72705,5199120220083,0.07964,0.37466,0.11426,1,
86.74414,5199120256750,0.08293,0.37614,0.13135,1,
86.75977,5199120289992,0.08556,0.37732,0.14697,1,
86.77637,5199120325265,0.08972,0.37906,0.16357,1,
86.79297,5199120361309,0.09257,0.37807,0.18018,1,
86.80957,5199120396339,0.09490,0.37679,0.19678,1,
86.82568,5199120430923,0.09721,0.37748,0.21289,1,
86.84229,5199120466748,0.09879,0.38181,0.22949,1,
86.85840,5199120501954,0.10042,0.38641,0.24561,1,
86.87451,5199120536378,0.09835,0.38914,0.26172,1,
86.89111,5199120572034,0.09712,0.39319,0.27832,1,
86.90771,5199120606969,0.09602,0.39681,0.29492,1,
86.92432,5199120642608,0.09444,0.39859,0.31152,1,
86.94238,5199120681236,0.09340,0.39955,0.32959,1,
86.95752,5199120713421,0.09228,0.39990,0.34473,1,
86.97363,5199120748169,0.09161,0.39961,0.36084,1,
86.99023,5199120783725,0.09095,0.39679,0.37744,1,
87.00635,5199120818883,0.09029,0.39392,0.39355,1,
87.02295,5199120853672,0.08977,0.39347,0.41016,1,
87.04053,5199120892232,0.08895,0.39265,0.42773,1,
87.05566,5199120924760,0.08827,0.39225,0.44287,1,
87.07227,5199120959820,0.08815,0.39240,0.45947,1,
87.08887,5199120995277,0.08775,0.39349,0.47607,1,
87.10498,5199121030505,0.08759,0.39512,0.49219,1,
87.12158,5199121065428,0.08706,0.39729,0.50879,1,
87.13770,5199121100261,0.08574,0.40039,0.52490,1,
87.15430,5199121135735,0.08438,0.40300,0.54150,1,
87.17041,5199121170248,0.08335,0.40280,0.55762,1,
87.18701,5199121206274,0.08252,0.40227,0.57422,1,
87.20361,5199121241466,0.08173,0.40178,0.59082,1,
87.21973,5199121276012,0.06180,0.42688,0.59082,0,
87.23682,5199121312097,0.05516,0.43529,0.59082,0,
87.25293,5199121347268,0.05295,0.43810,0.59082,0,
87.26904,5199121381585,0.05525,0.43587,0.04932,1,
87.28613,5199121417849,0.05699,0.43095,0.06641,1,
87.30225,5199121452906,0.05916,0.43111,0.08252,1,
87.31836,5199121487841,0.05886,0.43353,0.09863,1,
87.33496,5199121523330,0.06071,0.43875,0.11523,1,
87.35156,5199121558564,0.06246,0.44322,0.13184,1,
87.36914,5199121595723,0.06194,0.44748,0.14941,1,
87.38428,5199121628319,0.06033,0.44740,0.16455,1,
87.40088,5199121664047,0.05784,0.44421,0.18115,1,
87.41699,5199121699187,0.05790,0.43827,0.19727,1,
87.43359,5199121734508,0.05650,0.43605,0.21387,1,
87.44971,5199121769171,0.05560,0.43499,0.22998,1,
87.46631,5199121804932,0.05464,0.43286,0.24658,1,
87.48291,5199121840135,0.05400,0.43401,0.26318,1,
87.50049,5199121877494,0.05351,0.43534,0.28076,1,
87.51563,5199121910457,0.05546,0.43436,0.29590,1,
87.53174,5199121945148,0.05700,0.43394,0.31201,1,
87.54834,5199121980684,0.05852,0.43384,0.32861,1,
87.56494,5199122016257,0.06077,0.43496,0.34521,1,
87.58154,5199122051585,0.06202,0.43515,0.36182,1,
87.59814,5199122086660,0.06302,0.43487,0.37842,1,
87.61426,5199122121780,0.06341,0.43469,0.39453,1,
87.63086,5199122157204,0.06478,0.43366,0.41113,1,
87.64746,5199122193156,0.06609,0.43291,0.42773,1,
87.66357,5199122227188,0.06642,0.43292,0.44385,1,
87.68018,5199122262865,0.06712,0.43195,0.46045,1,
87.69678,5199122298886,0.06786,0.43125,0.47705,1,
87.71240,5199122332340,0.06829,0.43150,0.49268,1,
87.72949,5199122368228,0.06881,0.43220,0.50977,1,
87.74609,5199122403781,0.06918,0.43253,0.52637,1,
87.76221,5199122438574,0.06987,0.43114,0.54248,1,
87.77881,5199122474147,0.07008,0.42971,0.55908,1,
87.79541,5199122509393,0.07005,0.42764,0.57568,1,
87.81201,5199122545899,0.06974,0.42606,0.59229,1,
87.82764,5199122578982,0.06911,0.42359,0.60791,1,
87.84424,5199122614418,0.07394,0.39500,0.60791,0,
87.86084,5199122649967,0.07055,0.40302,0.60791,0,
87.87695,5199122685206,0.07811,0.39792,0.60791,0,
87.89355,5199122720579,0.08294,0.39871,0.04932,1,
87.91016,5199122755411,0.08343,0.39705,0.06592,1,
87.92627,5199122790565,0.10414,0.38843,0.08203,1,
87.94287,5199122825959,0.11855,0.38062,0.09863,1,
87.95898,5199122860676,0.17756,0.40824,0.11475,1,
87.97559,5199122896620,0.24217,0.45433,0.13135,1,
87.99219,5199122931409,0.24217,0.45433,0.14795,1,
88.00879,5199122967018,0.24217,0.45433,0.16455,1,
88.02588,5199123003595,0.24217,0.45433,0.18164,1,
88.04199,5199123038683,0.26319,0.46174,0.18164,0,
88.05908,5199123074870,0.26319,0.46174,0.18164,0,
88.07568,5199123110872,0.26319,0.46174,0.18164,0,
88.09229,5199123146351,0.00000,0.00000,0.18164,0,
88.10840,5199123181228,0.00000,0.00000,0.18164,0,
88.12500,5199123216378,0.00000,0.00000,0.18164,0,
88.14209,5199123252746,0.00000,0.00000,0.18164,0,
88.15820,5199123287242,0.00000,0.00000,0.18164,0,
88.17432,5199123321839,0.00000,0.00000,0.18164,0,
88.19092,5199123357476,0.00000,0.00000,0.18164,0,
88.20752,5199123392820,0.47264,0.40976,0.18164,0,
88.22363,5199123428106,0.62745,0.53450,0.18164,0,
88.23877,5199123460074,0.93981,0.79584,0.18164,0,
88.25488,5199123494897,0.93660,0.79468,0.18164,0,
88.27197,5199123531374,0.93856,0.79419,0.18164,0,
88.28760,5199123565215,0.93953,0.79395,0.04883,1,
88.30420,5199123600248,0.93793,0.80115,0.06543,1,
88.32080,5199123635735,0.93658,0.80707,0.08203,1,
88.33691,5199123670834,0.93607,0.81035,0.09814,1,
88.35596,5199123711633,0.93565,0.81419,0.11719,1,
88.37012,5199123741296,0.93483,0.81187,0.13135,1,
88.38721,5199123778556,0.93427,0.80962,0.14844,1,
88.40283,5199123812225,0.93483,0.80452,0.16406,1,
88.41943,5199123847171,0.93196,0.80495,0.18066,1,
88.43604,5199123882698,0.92911,0.80648,0.19727,1,
88.45361,5199123921080,0.92802,0.80768,0.21484,1,
88.46826,5199123952626,0.92643,0.81089,0.22949,1,
88.48535,5199123988305,0.92520,0.81335,0.24658,1,
88.50098,5199124022668,0.92377,0.80925,0.26221,1,
88.51807,5199124058989,0.92481,0.80672,0.27930,1,
88.53418,5199124093947,0.92605,0.80375,0.29541,1,
88.55078,5199124129424,0.92450,0.80209,0.31201,1,
88.56738,5199124164425,0.92467,0.79926,0.32861,1,
88.58398,5199124200012,0.92469,0.79702,0.34521,1,
88.60010,5199124234633,0.92370,0.79645,0.36133,1,
88.61621,5199124269440,0.92276,0.79642,0.37744,1,
88.63281,5199124305137,0.92177,0.79668,0.39404,1,
88.64941,5199124340158,0.91869,0.79634,0.41064,1,
88.66602,5199124375532,0.88716,0.77181,0.41064,0,
88.68359,5199124413872,0.77187,0.74597,0.41064,0,
88.69873,5199124446031,0.56377,0.69377,0.41064,0,
88.71533,5199124481547,0.30384,0.61728,0.41064,0,
88.73145,5199124516129,0.20738,0.58465,0.41064,0,
88.74805,5199124551493,0.17586,0.58238,0.41064,0,
88.76465,5199124586965,0.11254,0.56844,0.41064,0,
88.78076,5199124622127,0.11253,0.56931,0.41064,0,
88.79736,5199124657096,0.11118,0.56549,0.41064,0,
88.81348,5199124692424,0.10415,0.57038,0.04883,1,
88.83008,5199124727547,0.09865,0.57043,0.06543,1,
88.84619,5199124762638,0.09252,0.56894,0.08154,1,
88.86328,5199124798380,0.08501,0.57090,0.09863,1,
88.87891,5199124832817,0.07996,0.57370,0.11426,1,
88.89551,5199124868157,0.07795,0.57831,0.13086,1,
88.91211,5199124903835,0.07514,0.58022,0.14746,1,
88.92871,5199124939002,0.07297,0.58221,0.16406,1,
88.94482,5199124973704,0.07299,0.58528,0.18018,1,
88.96143,5199125009063,0.07156,0.58760,0.19678,1,
88.97803,5199125044916,0.07092,0.59090,0.21338,1,
88.99414,5199125079379,0.07170,0.58841,0.22949,1,
89.01074,5199125114644,0.07425,0.58380,0.24609,1,
89.02734,5199125150276,0.07633,0.57906,0.26270,1,
89.04346,5199125185419,0.07647,0.57786,0.27881,1,
89.06006,5199125220300,0.07494,0.57659,0.29541,1,
89.07617,5199125255626,0.07303,0.57420,0.31152,1,
89.09277,5199125291099,0.07275,0.57102,0.32813,1,
89.10986,5199125326986,0.07210,0.56751,0.34521,1,
89.12549,5199125360932,0.07179,0.56499,0.36084,1,
89.14209,5199125396846,0.07086,0.56207,0.37744,1,
89.15820,5199125431540,0.06778,0.52927,0.37744,0,
89.17529,5199125467841,0.05603,0.51693,0.37744,0,
89.19141,5199125502158,0.05376,0.51358,0.37744,0,
89.20801,5199125537598,0.05280,0.51146,0.04980,1,
89.22705,5199125578153,0.05314,0.51259,0.06885,1,
89.24072,5199125607952,0.05033,0.51829,0.08252,1,
89.25684,5199125642952,0.05059,0.52415,0.09863,1,
89.27344,5199125678297,0.05079,0.52855,0.11523,1,
89.29004,5199125713432,0.05498,0.53092,0.13184,1,
89.30664,5199125748912,0.05529,0.53069,0.14844,1,
89.32275,5199125783824,0.05518,0.52956,0.16455,1,
89.33936,5199125819473,0.05593,0.53187,0.18115,1,
89.35547,5199125854144,0.05613,0.53002,0.19727,1,
89.37207,5199125889324,0.05629,0.52843,0.21387,1,
89.38867,5199125925039,0.05745,0.53054,0.23047,1,
89.40527,5199125961028,0.05850,0.53034,0.24707,1,
89.42188,5199125996293,0.05956,0.53042,0.26367,1,
89.43799,5199126030414,0.06078,0.52922,0.27979,1,
89.45410,5199126065569,0.06159,0.52873,0.29590,1,
89.47070,5199126101128,0.06218,0.52800,0.31250,1,
89.48730,5199126136252,0.06330,0.52865,0.32910,1,
89.50342,5199126171374,0.06346,0.53051,0.34521,1,
89.52002,5199126206835,0.06363,0.53227,0.36182,1,
89.53662,5199126242343,0.06373,0.53326,0.37842,1,
89.55322,5199126277316,0.06388,0.53332,0.39502,1,
89.56934,5199126311911,0.06387,0.53299,0.41113,1,
89.58594,5199126347539,0.06377,0.53461,0.42773,1,
89.60254,5199126383046,0.06283,0.53727,0.44434,1,
89.61865,5199126417680,0.06204,0.53988,0.46045,1,
89.63525,5199126453066,0.06148,0.54409,0.47705,1,
89.65137,5199126488505,0.05927,0.57476,0.47705,0,
89.66797,5199126523241,0.04877,0.59939,0.47705,0,
89.68457,5199126558959,0.04658,0.60343,0.47705,0,
89.70068,5199126594253,0.04574,0.60883,0.04932,1,
89.71729,5199126629446,0.04619,0.61417,0.06592,1,
89.73340,5199126663876,0.05082,0.62042,0.08203,1,
89.75000,5199126699841,0.05528,0.62380,0.09863,1,
89.76660,5199126735090,0.05794,0.62454,0.11523,1,
89.78271,5199126769783,0.05858,0.62245,0.13135,1,
89.79932,5199126805387,0.05791,0.61938,0.14795,1,
