TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
94.64453,4813972717791,0.08947,0.12548,0.13184,1,
94.66260,4813972756296,0.09245,0.12678,0.14990,1,
94.68506,4813972804514,0.09489,0.12784,0.17236,1,
94.69434,4813972824446,0.09489,0.12981,0.18164,1,
94.70996,4813972857665,0.09417,0.13102,0.19727,1,
94.72607,4813972892528,0.09382,0.13301,0.21338,1,
94.74316,4813972929247,0.09166,0.13427,0.23047,1,
94.76318,4813972971982,0.09265,0.13731,0.25049,1,
94.77832,4813973004500,0.09366,0.14025,0.26563,1,
94.79541,4813973040486,0.09171,0.14227,0.28271,1,
94.80957,4813973070814,0.09012,0.14302,0.29688,1,
94.83203,4813973119506,0.08835,0.14279,0.31934,1,
94.84277,4813973142243,0.08737,0.14225,0.33008,1,
94.85742,4813973174352,0.08601,0.14184,0.34473,1,
94.87891,4813973219907,0.08477,0.14146,0.36621,1,
94.89355,4813973250814,0.08386,0.14095,0.38086,1,
94.90869,4813973283808,0.08320,0.13962,0.39600,1,
94.92334,4813973315149,0.08259,0.13838,0.41064,1,
94.94385,4813973359519,0.08115,0.13914,0.43115,1,
94.95605,4813973385685,0.08054,0.13961,0.44336,1,
94.98291,4813973443001,0.07996,0.14005,0.47021,1,
94.99219,4813973462551,0.07969,0.14031,0.47949,1,
95.01025,4813973501733,0.07991,0.14088,0.49756,1,
95.02197,4813973526362,0.08012,0.14142,0.50928,1,
95.03906,4813973563081,0.08119,0.14209,0.52637,1,
95.05469,4813973596803,0.08234,0.14336,0.54199,1,
95.07129,4813973632130,0.08330,0.14413,0.55859,1,
95.09668,4813973687027,0.08385,0.14371,0.58398,1,
95.10498,4813973704834,0.08443,0.14289,0.59229,1,
95.12500,4813973746922,0.08480,0.14158,0.61230,1,
95.13818,4813973775857,0.08507,0.14042,0.62549,1,
95.15479,4813973811525,0.08587,0.13832,0.64209,1,
95.16992,4813973843871,0.08663,0.13632,0.65723,1,
95.18701,4813973879992,0.08748,0.13469,0.67432,1,
95.20752,4813973923744,0.10654,0.11194,0.67432,0,
95.22070,4813973952300,0.09629,0.09064,0.67432,0,
95.23779,4813973989645,0.10491,0.10121,0.67432,0,
95.25195,4813974019503,0.11032,0.11423,0.04443,1,
95.27002,4813974058538,0.11402,0.12298,0.06250,1,
95.28467,4813974089771,0.10969,0.12345,0.07715,1,
95.31201,4813974147816,0.10779,0.12112,0.10449,1,
95.31885,4813974162826,0.10606,0.11879,0.11133,1,
95.34131,4813974210859,0.10658,0.11855,0.13379,1,
95.35059,4813974231118,0.10665,0.12109,0.14307,1,
95.37061,4813974274158,0.10692,0.12359,0.16309,1,
95.38330,4813974300994,0.10877,0.12333,0.17578,1,
95.40039,4813974337410,0.10931,0.12138,0.19287,1,
95.42725,4813974395429,0.10932,0.11827,0.21973,1,
95.43262,4813974407076,0.10827,0.11535,0.22510,1,
95.45166,4813974448086,0.10734,0.11536,0.24414,1,
95.46777,4813974481586,0.10676,0.11623,0.26025,1,
95.48193,4813974512353,0.10619,0.11688,0.27441,1,
95.50146,4813974554354,0.10615,0.11867,0.29395,1,
95.52295,4813974600654,0.10623,0.12052,0.31543,1,
95.53223,4813974620087,0.10617,0.11945,0.32471,1,
95.55029,4813974659437,0.10598,0.12062,0.34277,1,
95.56592,4813974692751,0.10570,0.12148,0.35840,1,
95.58057,4813974723997,0.10649,0.12124,0.37305,1,
95.59912,4813974763555,0.10742,0.12311,0.39160,1,
95.61328,4813974794357,0.10867,0.12598,0.40576,1,
95.62939,4813974828794,0.10980,0.12963,0.42188,1,
95.65088,4813974875086,0.11104,0.13176,0.44336,1,
95.66406,4813974903294,0.11966,0.15814,0.44336,0,
95.68066,4813974938787,0.13624,0.15880,0.44336,0,
95.69727,4813974974437,0.13524,0.15516,0.44336,0,
95.71240,4813975006097,0.13432,0.15196,0.04834,1,
95.72803,4813975040129,0.14602,0.15012,0.06396,1,
95.74902,4813975084705,0.15907,0.15182,0.08496,1,
95.76123,4813975111375,0.16868,0.15426,0.09717,1,
95.77734,4813975145852,0.17793,0.15764,0.11328,1,
95.79541,4813975184146,0.18400,0.16368,0.13135,1,
95.81104,4813975217527,0.18886,0.16851,0.14697,1,
95.82666,4813975251313,0.19216,0.16810,0.16260,1,
95.84375,4813975287575,0.19613,0.16654,0.17969,1,
95.86133,4813975325670,0.19935,0.16455,0.19727,1,
95.87646,4813975357708,0.20179,0.16583,0.21240,1,
95.89697,4813975402199,0.20392,0.16634,0.23291,1,
95.90967,4813975429622,0.20578,0.16678,0.24561,1,
95.94287,4813975500881,0.23126,0.16376,0.24561,0,
95.96094,4813975539135,0.23082,0.15995,0.24561,0,
95.97461,4813975568621,0.22673,0.15326,0.04932,1,
95.99512,4813975612590,0.22766,0.14656,0.06982,1,
96.00781,4813975639539,0.22829,0.14209,0.08252,1,
96.02393,4813975674053,0.22732,0.14146,0.09863,1,
96.04199,4813975712414,0.22689,0.14305,0.11670,1,
96.05713,4813975745332,0.22655,0.14428,0.13184,1,
96.07666,4813975786970,0.22696,0.14809,0.15137,1,
96.09033,4813975816193,0.22666,0.15169,0.16504,1,
96.10791,4813975854623,0.22657,0.15539,0.18262,1,
96.12256,4813975885329,0.22605,0.15849,0.19727,1,
96.14160,4813975926160,0.22584,0.15998,0.21631,1,
96.15625,4813975957793,0.22567,0.16128,0.23096,1,
96.17236,4813975992365,0.22545,0.16129,0.24707,1,
96.19043,4813976031524,0.22545,0.16071,0.26514,1,
96.20508,4813976062772,0.22534,0.15971,0.27979,1,
96.22119,4813976097197,0.22507,0.16213,0.29590,1,
96.23779,4813976132355,0.22497,0.16165,0.31250,1,
96.25391,4813976167653,0.22489,0.16120,0.32861,1,
96.27051,4813976202324,0.22429,0.16086,0.34521,1,
96.29736,4813976260768,0.22572,0.16204,0.37207,1,
96.30566,4813976278268,0.22701,0.16291,0.38037,1,
96.32666,4813976322900,0.23055,0.16184,0.40137,1,
96.33984,4813976351695,0.23321,0.16110,0.41455,1,
96.35352,4813976380615,0.23560,0.16002,0.42822,1,
96.36914,4813976413858,0.23742,0.15926,0.44385,1,
96.38672,4813976452345,0.23932,0.15879,0.46143,1,
96.40234,4813976484914,0.24111,0.15851,0.47705,1,
96.41797,4813976519316,0.27218,0.15136,0.47705,0,
96.44043,4813976567039,0.29169,0.14878,0.47705,0,
96.45264,4813976593260,0.29915,0.15434,0.47705,0,
96.46826,4813976626676,0.30389,0.16754,0.05029,1,
96.48584,4813976663927,0.30441,0.17553,0.06787,1,
96.50098,4813976697192,0.30475,0.18086,0.08301,1,
96.51660,4813976730744,0.30586,0.18428,0.09863,1,
96.53760,4813976775601,0.30618,0.18411,0.11963,1,
96.55078,4813976803767,0.30643,0.18397,0.13281,1,
96.56787,4813976840481,0.30382,0.18436,0.14990,1,
96.58398,4813976874178,0.30384,0.18342,0.16602,1,
96.60059,4813976909932,0.30385,0.18264,0.18262,1,
96.61670,4813976945076,0.30324,0.17973,0.19873,1,
96.64941,4813977014918,0.30164,0.17370,0.23145,1,
96.66553,4813977049969,0.30182,0.17432,0.24756,1,
96.68506,4813977091848,0.29655,0.18485,0.26709,1,
96.69824,4813977119129,0.29174,0.19330,0.28027,1,
96.71484,4813977155593,0.29174,0.19330,0.29688,1,
96.73047,4813977188152,0.29174,0.19330,0.31250,1,
96.75439,4813977239618,0.29174,0.19330,0.33643,1,
96.76660,4813977265757,0.28523,0.19952,0.33643,0,
96.78369,4813977302789,0.28523,0.19952,0.33643,0,
96.79883,4813977335041,0.28523,0.19952,0.33643,0,
96.81543,4813977371125,0.00000,0.00000,0.33643,0,
96.84424,4813977432439,0.00000,0.00000,0.33643,0,
96.85156,4813977448205,0.00000,0.00000,0.33643,0,
96.86963,4813977487293,0.00000,0.00000,0.33643,0,
96.88477,4813977519591,0.26269,0.05339,0.33643,0,
96.90039,4813977553108,0.35052,0.07461,0.33643,0,
96.91113,4813977576404,0.52265,0.11292,0.33643,0,
96.92871,4813977613466,0.33604,0.11791,0.33643,0,
96.95068,4813977660532,0.27626,0.12804,0.33643,0,
96.96045,4813977681291,0.15418,0.14614,0.33643,0,
96.97852,4813977720097,0.16042,0.15674,0.33643,0,
96.99365,4813977752460,0.16357,0.16496,0.33643,0,
97.00928,4813977786789,0.16396,0.17540,0.04883,1,
97.02637,4813977822733,0.16357,0.18498,0.06592,1,
97.04248,4813977857748,0.16346,0.19186,0.08203,1,
97.06592,4813977908068,0.16521,0.19748,0.10547,1,
97.07666,4813977930666,0.16735,0.19811,0.11621,1,
97.09326,4813977966191,0.16925,0.19942,0.13281,1,
97.10840,4813977998489,0.16903,0.20170,0.14795,1,
97.12646,4813978037266,0.16978,0.20322,0.16602,1,
97.14111,4813978069170,0.17057,0.20512,0.18066,1,
97.15820,4813978105911,0.17159,0.20660,0.19775,1,
97.17627,4813978144037,0.17298,0.20700,0.21582,1,
97.19629,4813978187536,0.17388,0.20626,0.23584,1,
97.20752,4813978211405,0.17119,0.21016,0.24707,1,
97.22314,4813978245129,0.16647,0.21949,0.26270,1,
97.23975,4813978280437,0.16226,0.22778,0.27930,1,
97.25684,4813978317153,0.15742,0.23885,0.29639,1,
97.27344,4813978352675,0.14301,0.28314,0.29639,0,
97.28955,4813978387006,0.10595,0.36776,0.29639,0,
97.30811,4813978426815,0.09765,0.40091,0.29639,0,
97.32324,4813978459544,0.07380,0.45324,0.29639,0,
97.33887,4813978492965,0.06983,0.44188,0.29639,0,
97.35449,4813978526247,0.06868,0.44114,0.29639,0,
97.37158,4813978563053,0.06889,0.44110,0.04834,1,
97.39160,4813978605973,0.06924,0.44153,0.06836,1,
97.41455,4813978655444,0.06921,0.44131,0.09131,1,
97.42090,4813978668875,0.06766,0.44292,0.09766,1,
97.44141,4813978712985,0.06650,0.44413,0.11816,1,
97.45361,4813978738943,0.06771,0.44318,0.13037,1,
97.47021,4813978773984,0.06794,0.44935,0.14697,1,
97.48682,4813978809811,0.06813,0.45440,0.16357,1,
97.50391,4813978846872,0.06813,0.45658,0.18066,1,
97.52490,4813978892012,0.06832,0.45887,0.20166,1,
97.53564,4813978914359,0.06849,0.46083,0.21240,1,
97.55225,4813978949776,0.06868,0.46384,0.22900,1,
97.56836,4813978985163,0.06900,0.46426,0.24512,1,
97.58496,4813979020507,0.06928,0.46463,0.26172,1,
97.60303,4813979058546,0.06909,0.46585,0.27979,1,
97.62451,4813979105113,0.07033,0.46711,0.30127,1,
97.63623,4813979130399,0.07139,0.46805,0.31299,1,
97.65039,4813979160754,0.07081,0.46752,0.32715,1,
97.66748,4813979197445,0.07110,0.46869,0.34424,1,
97.68359,4813979231998,0.07120,0.46943,0.36035,1,
97.70068,4813979268018,0.06980,0.46303,0.37744,1,
97.71826,4813979305788,0.07016,0.45771,0.39502,1,
97.73438,4813979340013,0.07049,0.45280,0.41113,1,
97.75000,4813979373680,0.07018,0.44730,0.42676,1,
97.76660,4813979409745,0.07239,0.41275,0.42676,0,
97.78223,4813979442701,0.07515,0.35847,0.42676,0,
97.79785,4813979477043,0.07109,0.33734,0.42676,0,
97.81592,4813979515278,0.07489,0.29994,0.42676,0,
97.84766,4813979583622,0.07828,0.31390,0.42676,0,
97.86865,4813979628275,0.07666,0.32670,0.05273,1,
97.88135,4813979655949,0.07675,0.33644,0.06543,1,
97.89648,4813979688433,0.07961,0.34649,0.08057,1,
97.91357,4813979724727,0.08191,0.35457,0.09766,1,
97.93066,4813979761596,0.08364,0.36089,0.11475,1,
97.94629,4813979795198,0.08526,0.36331,0.13037,1,
97.96436,4813979833860,0.08742,0.36460,0.14844,1,
97.97900,4813979865341,0.08941,0.36603,0.16309,1,
97.99561,4813979899982,0.09144,0.36892,0.17969,1,
98.01318,4813979937672,0.09265,0.37127,0.19727,1,
98.02832,4813979971052,0.09350,0.37299,0.21240,1,
98.05566,4813980029293,0.09341,0.36152,0.23975,1,
98.06348,4813980045738,0.09458,0.34863,0.24756,1,
98.08887,4813980100298,0.09551,0.33692,0.27295,1,
98.11084,4813980147610,0.09761,0.32079,0.29492,1,
98.12695,4813980182121,0.10753,0.28003,0.29492,0,
98.14453,4813980219339,0.09705,0.20177,0.29492,0,
98.16846,4813980270504,0.09242,0.16619,0.29492,0,
98.17627,4813980288072,0.08345,0.10291,0.29492,0,
98.19922,4813980336813,0.08032,0.10255,0.29492,0,
98.20947,4813980358474,0.07970,0.10868,0.29492,0,
98.22559,4813980393362,0.08002,0.11297,0.04932,1,
98.24268,4813980430021,0.08000,0.11089,0.06641,1,
98.25830,4813980464006,0.08576,0.10935,0.08203,1,
98.27881,4813980507558,0.08954,0.10758,0.10254,1,
98.29346,4813980538955,0.09565,0.11194,0.11719,1,
98.31641,4813980588389,0.10277,0.11915,0.14014,1,
98.32422,4813980605029,0.10919,0.12717,0.14795,1,
98.34229,4813980643836,0.11204,0.13430,0.16602,1,
98.35693,4813980675406,0.11751,0.14185,0.18066,1,
98.38037,4813980725519,0.12219,0.14883,0.20410,1,
98.39111,4813980748153,0.12529,0.15484,0.21484,1,
98.41553,4813980800805,0.12764,0.15894,0.23926,1,
98.42285,4813980815937,0.12985,0.16291,0.24658,1,
98.44287,4813980859357,0.15355,0.18791,0.24658,0,
98.45605,4813980887464,0.14956,0.23051,0.24658,0,
98.47705,4813980932042,0.14612,0.23768,0.24658,0,
98.49072,4813980961313,0.11965,0.29279,0.24658,0,
98.50684,4813980996472,0.10379,0.29757,0.24658,0,
98.53076,4813981047267,0.09827,0.29861,0.24658,0,
98.53760,4813981061846,0.09197,0.31483,0.04688,1,
98.55469,4813981098668,0.08940,0.32799,0.06396,1,
98.57129,4813981134239,0.08819,0.33786,0.08057,1,
98.58984,4813981174540,0.08923,0.34101,0.09912,1,
98.60645,4813981209281,0.08998,0.34216,0.11572,1,
98.62012,4813981239329,0.09056,0.34306,0.12939,1,
98.63623,4813981273945,0.08829,0.34583,0.14551,1,
98.65430,4813981312272,0.08969,0.34967,0.16357,1,
98.66943,4813981344411,0.09094,0.35323,0.17871,1,
98.68506,4813981378818,0.09215,0.35541,0.19434,1,
98.70313,4813981416774,0.09316,0.35734,0.21240,1,
98.71924,4813981451956,0.09427,0.35957,0.22852,1,
98.74316,4813981502468,0.09653,0.36149,0.25244,1,
98.75244,4813981522584,0.09727,0.36524,0.26172,1,
98.76758,4813981555492,0.09788,0.36833,0.27686,1,
98.78613,4813981594994,0.09732,0.36856,0.29541,1,
98.80078,4813981626115,0.09653,0.36665,0.31006,1,
98.81689,4813981661102,0.09569,0.36473,0.32617,1,
98.83594,4813981701981,0.09489,0.36357,0.34521,1,
98.85010,4813981731848,0.09427,0.36391,0.35938,1,
98.86914,4813981772931,0.09391,0.36475,0.37842,1,
98.88330,4813981803405,0.09377,0.36695,0.39258,1,
98.89990,4813981838307,0.09421,0.36955,0.40918,1,
98.91553,4813981872600,0.09470,0.37208,0.42480,1,
98.93555,4813981914874,0.09491,0.37267,0.44482,1,
98.94971,4813981945279,0.09546,0.37309,0.45898,1,
98.96729,4813981982805,0.09592,0.37329,0.47656,1,
98.98340,4813982017875,0.09568,0.37376,0.49268,1,
98.99805,4813982049186,0.09503,0.37346,0.50732,1,
99.01416,4813982083663,0.09443,0.37325,0.52344,1,
99.03174,4813982121605,0.09426,0.37345,0.54102,1,
99.04883,4813982157561,0.09420,0.37406,0.55811,1,
99.07129,4813982205788,0.09427,0.37498,0.58057,1,
99.08105,4813982227398,0.09438,0.37676,0.59033,1,
99.09814,4813982263707,0.09500,0.37835,0.60742,1,
99.11377,4813982297306,0.09567,0.38004,0.62305,1,
99.12891,4813982329694,0.09640,0.38215,0.63818,1,
99.14551,4813982365579,0.10087,0.40841,0.63818,0,
99.17334,4813982425288,0.11182,0.42158,0.63818,0,
99.17969,4813982438748,0.11530,0.41747,0.63818,0,
99.20850,4813982500480,0.11558,0.41583,0.06299,1,
99.21338,4813982510317,0.11521,0.41357,0.06787,1,
99.22754,4813982540817,0.11484,0.41339,0.08203,1,
99.24707,4813982582714,0.11457,0.41194,0.10156,1,
99.26172,4813982613910,0.11436,0.41085,0.11621,1,
99.27686,4813982646544,0.11194,0.41112,0.13135,1,
99.29834,4813982692903,0.11210,0.41246,0.15283,1,
99.31006,4813982718166,0.11238,0.41377,0.16455,1,
99.32666,4813982753342,0.11181,0.41450,0.18115,1,
99.34570,4813982794148,0.11210,0.41614,0.20020,1,
99.35938,4813982823745,0.11193,0.41659,0.21387,1,
99.37549,4813982858204,0.11071,0.41526,0.22998,1,
99.39355,4813982896587,0.11049,0.41611,0.24805,1,
99.41748,4813982947862,0.11008,0.41628,0.27197,1,
99.42480,4813982964003,0.10885,0.41424,0.27930,1,
99.44629,4813983010501,0.10752,0.41310,0.30078,1,
99.46045,4813983040471,0.10604,0.41153,0.31494,1,
99.47412,4813983069440,0.10559,0.40696,0.32861,1,
99.49365,4813983111037,0.10549,0.40356,0.34814,1,
99.50928,4813983144728,0.10567,0.40111,0.36377,1,
99.53076,4813983190953,0.10559,0.39971,0.38525,1,
99.54004,4813983210836,0.10681,0.39890,0.39453,1,
99.55664,4813983246147,0.10790,0.39797,0.41113,1,
99.57275,4813983280588,0.10787,0.39683,0.42725,1,
99.59229,4813983323349,0.10483,0.36789,0.42725,0,
99.60791,4813983356121,0.10563,0.35302,0.42725,0,
99.62305,4813983389032,0.10462,0.34690,0.42725,0,
99.63867,4813983421880,0.10381,0.34975,0.04639,1,
99.65479,4813983457353,0.10351,0.35280,0.06250,1,
99.67139,4813983492218,0.10289,0.35097,0.07910,1,
99.68799,4813983527968,0.10277,0.35579,0.09570,1,
99.70459,4813983563514,0.10334,0.36041,0.11230,1,
99.72461,4813983606738,0.10633,0.36112,0.13232,1,
99.73926,4813983637491,0.10678,0.36130,0.14697,1,
99.75586,4813983673783,0.10666,0.36070,0.16357,1,
99.77002,4813983703518,0.10608,0.36231,0.17773,1,
99.78613,4813983738767,0.10626,0.36209,0.19385,1,
99.80273,4813983774022,0.10696,0.36324,0.21045,1,
99.82031,4813983811529,0.10741,0.36477,0.22803,1,
99.83594,4813983845466,0.10925,0.36678,0.24365,1,
99.85254,4813983880295,0.11071,0.36815,0.26025,1,
99.86816,4813983914181,0.11183,0.36870,0.27588,1,
99.88867,4813983958600,0.11246,0.36994,0.29639,1,
99.90137,4813983985214,0.11298,0.37084,0.30908,1,
99.91748,4813984020329,0.11446,0.37122,0.32520,1,
99.94043,4813984069394,0.11483,0.36939,0.34814,1,
99.95117,4813984092335,0.11518,0.36786,0.35889,1,
99.96826,4813984128888,0.11630,0.36819,0.37598,1,
99.98682,4813984168616,0.11724,0.36813,0.39453,1,
100.00049,4813984197705,0.11813,0.36815,0.40820,1,
100.01611,4813984231092,0.11934,0.36858,0.42383,1,
100.03320,4813984267896,0.12016,0.36852,0.44092,1,
100.05664,4813984318004,0.12093,0.36846,0.46436,1,
100.06738,4813984340870,0.12218,0.36788,0.47510,1,
100.08594,4813984381433,0.12325,0.36875,0.49365,1,
100.09863,4813984408765,0.12434,0.36977,0.50635,1,
100.11523,4813984444314,0.12533,0.37106,0.52295,1,
100.13135,4813984478860,0.12623,0.37111,0.53906,1,
100.14795,4813984514389,0.12708,0.37116,0.55566,1,
100.16504,4813984550555,0.12814,0.37184,0.57275,1,
100.18311,4813984589382,0.15331,0.38176,0.57275,0,
100.19824,4813984621857,0.15551,0.39006,0.57275,0,
100.21484,4813984657734,0.15635,0.39140,0.57275,0,
100.22998,4813984689829,0.15455,0.38702,0.04688,1,
100.24805,4813984728273,0.15347,0.38440,0.06494,1,
100.26270,4813984760067,0.15314,0.38199,0.07959,1,
100.28418,4813984805517,0.15222,0.38051,0.10107,1,
100.29688,4813984833579,0.15119,0.37851,0.11377,1,
100.31494,4813984871584,0.14975,0.38155,0.13184,1,
100.32959,4813984903483,0.14767,0.38846,0.14648,1,
100.34717,4813984941245,0.14588,0.39375,0.16406,1,
100.36084,4813984970828,0.13979,0.41124,0.17773,1,
100.37988,4813985010756,0.13301,0.42424,0.19678,1,
100.39795,4813985050183,0.12662,0.43449,0.21484,1,
100.41113,4813985078420,0.12141,0.44219,0.22803,1,
100.43164,4813985121707,0.11635,0.44921,0.24854,1,
100.44336,4813985147638,0.09417,0.48461,0.24854,0,
100.45996,4813985182773,0.07691,0.51595,0.24854,0,
100.47656,4813985218129,0.06828,0.53092,0.24854,0,
100.49463,4813985257212,0.06617,0.54132,0.05127,1,
100.51709,4813985305524,0.06789,0.54343,0.07373,1,
100.52588,4813985323621,0.06421,0.54746,0.08252,1,
100.54199,4813985358814,0.06104,0.54949,0.09863,1,
100.55811,4813985393236,0.05954,0.54726,0.11475,1,
100.57471,4813985429158,0.05765,0.54446,0.13135,1,
100.59180,4813985464864,0.05613,0.54222,0.14844,1,
100.60986,4813985504454,0.05407,0.54122,0.16650,1,
100.62451,4813985535319,0.05369,0.53976,0.18115,1,
100.64355,4813985576103,0.05347,0.53879,0.20020,1,
100.65674,4813985604804,0.05457,0.54033,0.21338,1,
100.67334,4813985640644,0.05574,0.54226,0.22998,1,
100.68994,4813985675758,0.05713,0.54447,0.24658,1,
100.70605,4813985710437,0.05736,0.54819,0.26270,1,
100.72363,4813985748018,0.05674,0.54909,0.28027,1,
100.75879,4813985822955,0.05707,0.55159,0.31543,1,
100.77197,4813985851779,0.05691,0.55902,0.32861,1,
100.78857,4813985886903,0.05696,0.56601,0.34521,1,
100.80469,4813985921644,0.06226,0.60177,0.34521,0,
100.82520,4813985966108,0.07596,0.66081,0.34521,0,
100.83789,4813985992564,0.08053,0.68049,0.34521,0,
100.85547,4813986030346,0.08938,0.70408,0.34521,0,
100.87061,4813986063361,0.09161,0.69913,0.34521,0,
100.88721,4813986098476,0.09133,0.69599,0.34521,0,
100.90430,4813986134674,0.09265,0.69503,0.04883,1,
100.91992,4813986168661,0.09328,0.68844,0.06445,1,
100.93701,4813986205389,0.09403,0.68436,0.08154,1,
100.95361,4813986241294,0.09188,0.68144,0.09814,1,
100.97070,4813986277528,0.08756,0.67861,0.11523,1,
100.98584,4813986309521,0.08374,0.67577,0.13037,1,
101.00391,4813986348700,0.08379,0.67630,0.14844,1,
101.01855,4813986379818,0.08026,0.67672,0.16309,1,
101.04150,4813986429380,0.07715,0.67694,0.18604,1,
101.05225,4813986452474,0.07490,0.67850,0.19678,1,
101.07129,4813986493237,0.07342,0.68072,0.21582,1,
101.08447,4813986521368,0.07241,0.68300,0.22900,1,
101.10352,4813986561939,0.07204,0.68364,0.24805,1,
101.11719,4813986591461,0.07213,0.68540,0.26172,1,
101.13330,4813986626343,0.07232,0.68705,0.27783,1,
101.15039,4813986662493,0.07214,0.68852,0.29492,1,
101.16797,4813986700101,0.07286,0.69004,0.31250,1,
101.18262,4813986732225,0.07340,0.69129,0.32715,1,
101.20117,4813986771145,0.07310,0.69175,0.34570,1,
101.21973,4813986810845,0.07263,0.69280,0.36426,1,
101.23438,4813986842545,0.07223,0.69380,0.37891,1,
101.24902,4813986874338,0.07157,0.69410,0.39355,1,
101.26660,4813986911997,0.07079,0.69503,0.41113,1,
101.28955,4813986960869,0.07007,0.69589,0.43408,1,
101.29883,4813986981344,0.07014,0.69647,0.44336,1,
101.31445,4813987014441,0.07010,0.69605,0.45898,1,
101.33496,4813987057992,0.07007,0.69566,0.47949,1,
101.34717,4813987084345,0.07079,0.69510,0.49170,1,
101.36426,4813987121322,0.07064,0.69414,0.50879,1,
101.38184,4813987159308,0.07060,0.69338,0.52637,1,
101.39648,4813987190269,0.07073,0.69402,0.54102,1,
101.41260,4813987225095,0.07083,0.69432,0.55713,1,
101.43018,4813987262337,0.07089,0.69453,0.57471,1,
101.44580,4813987295457,0.07247,0.69393,0.59033,1,
101.46191,4813987330643,0.07795,0.69273,0.60645,1,
101.48340,4813987376593,0.11218,0.68080,0.60645,0,
101.49512,4813987401963,0.37288,0.69421,0.60645,0,
101.51318,4813987440827,0.50393,0.70658,0.60645,0,
101.52881,4813987473517,0.72279,0.72164,0.60645,0,
101.54395,4813987506309,0.78927,0.79528,0.60645,0,
101.56152,4813987544369,0.81971,0.79905,0.60645,0,
101.57715,4813987577040,0.87158,0.82793,0.60645,0,
