TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
180.23438,5519549288353,0.12692,0.51371,0.25000,0,
180.25000,5519549324028,0.15167,0.30294,0.25000,0,
180.26563,5519549358109,0.15996,0.22501,0.25000,0,
180.28125,5519549392751,0.17635,0.07503,0.25000,0,
180.29688,5519549428047,0.17012,0.06906,0.25000,0,
180.31250,5519549462811,0.16410,0.06519,0.25000,0,
180.33594,5519549498442,0.16047,0.06073,0.05469,1,
180.35156,5519549533320,0.14849,0.06354,0.07031,1,
180.36719,5519549568690,0.12713,0.11283,0.08594,1,
180.38281,5519549603972,0.11188,0.14804,0.10156,1,
180.39844,5519549640473,0.09989,0.17014,0.11719,1,
180.41406,5519549673767,0.09310,0.19113,0.13281,1,
180.42969,5519549709280,0.08799,0.20867,0.14844,1,
180.44531,5519549744517,0.08313,0.21933,0.16406,1,
180.46094,5519549780095,0.07828,0.22838,0.17969,1,
180.47656,5519549814634,0.07410,0.23566,0.19531,1,
180.50000,5519549851258,0.05234,0.27076,0.19531,0,
180.51563,5519549885088,0.02639,0.29223,0.19531,0,
180.53125,5519549920812,0.01678,0.29801,0.19531,0,
180.54688,5519549957077,0.01275,0.30192,0.04688,1,
180.56250,5519549991504,0.01431,0.30516,0.06250,1,
180.57813,5519550026695,0.01617,0.30951,0.07813,1,
180.59375,5519550061694,0.02241,0.31757,0.09375,1,
180.60938,5519550097318,0.02749,0.32526,0.10938,1,
180.62500,5519550131502,0.03171,0.33164,0.12500,1,
180.64844,5519550167340,0.03681,0.33623,0.14844,1,
180.66406,5519550202292,0.03810,0.34021,0.16406,1,
180.67969,5519550237763,0.03872,0.34259,0.17969,1,
180.69531,5519550272384,0.03825,0.34431,0.19531,1,
180.71094,5519550307954,0.03832,0.34605,0.21094,1,
180.72656,5519550343071,0.03860,0.34806,0.22656,1,
180.74219,5519550380108,0.04017,0.35094,0.24219,1,
180.75781,5519550413565,0.04252,0.35529,0.25781,1,
180.77344,5519550448730,0.05903,0.38427,0.25781,0,
180.78906,5519550484267,0.06881,0.39893,0.25781,0,
180.81250,5519550519516,0.07171,0.40117,0.25781,0,
180.82813,5519550554840,0.07238,0.40045,0.05469,1,
180.84375,5519550589272,0.07203,0.39815,0.07031,1,
180.85938,5519550625201,0.07142,0.39338,0.08594,1,
180.87500,5519550660780,0.07099,0.38997,0.10156,1,
180.89063,5519550695124,0.07001,0.38709,0.11719,1,
180.90625,5519550730410,0.06919,0.38443,0.13281,1,
180.92188,5519550765941,0.06862,0.38270,0.14844,1,
180.93750,5519550800520,0.06934,0.38198,0.16406,1,
180.95313,5519550836681,0.07266,0.38070,0.17969,1,
180.97656,5519550871447,0.07548,0.37963,0.20313,1,
180.99219,5519550906478,0.07933,0.37745,0.21875,1,
181.00781,5519550942151,0.08264,0.37530,0.23438,1,
181.02344,5519550976854,0.08536,0.37294,0.25000,1,
181.03906,5519551012494,0.08709,0.37072,0.26563,1,
181.05469,5519551050566,0.08843,0.36940,0.28125,1,
181.07031,5519551082350,0.08958,0.36801,0.29688,1,
181.08594,5519551117712,0.09209,0.36685,0.31250,1,
181.10156,5519551153532,0.09394,0.36579,0.32813,1,
181.12500,5519551188724,0.11790,0.34929,0.32813,0,
181.14063,5519551223353,0.10652,0.34004,0.32813,0,
181.15625,5519551259156,0.09846,0.33693,0.32813,0,
181.17188,5519551294502,0.09515,0.33726,0.04688,1,
181.18750,5519551328809,0.08722,0.34844,0.06250,1,
181.20313,5519551364350,0.08387,0.35525,0.07813,1,
181.21875,5519551400082,0.08161,0.36064,0.09375,1,
181.23438,5519551434952,0.08013,0.36539,0.10938,1,
181.25000,5519551469883,0.07846,0.37126,0.12500,1,
181.26563,5519551505565,0.07704,0.37559,0.14063,1,
181.28906,5519551540515,0.07578,0.37639,0.16406,1,
181.30469,5519551575519,0.07389,0.37892,0.17969,1,
181.32031,5519551610721,0.07235,0.38134,0.19531,1,
181.33594,5519551645902,0.07081,0.38378,0.21094,1,
181.35156,5519551681889,0.06988,0.38605,0.22656,1,
181.36719,5519551716195,0.06948,0.38893,0.24219,1,
181.38281,5519551751609,0.06972,0.39134,0.25781,1,
181.39844,5519551787031,0.07018,0.39394,0.27344,1,
181.41406,5519551822659,0.07047,0.39607,0.28906,1,
181.42969,5519551857394,0.07053,0.39723,0.30469,1,
181.45313,5519551892609,0.07230,0.39807,0.32813,1,
181.46875,5519551932243,0.07387,0.39864,0.34375,1,
181.48438,5519551966239,0.07518,0.40063,0.35938,1,
181.50000,5519552001900,0.07670,0.40173,0.37500,1,
181.51563,5519552034424,0.07808,0.40264,0.39063,1,
181.53125,5519552068417,0.07977,0.40280,0.40625,1,
181.54688,5519552104405,0.08184,0.40192,0.42188,1,
181.56250,5519552139515,0.08371,0.40110,0.43750,1,
181.57813,5519552174476,0.10572,0.41563,0.43750,0,
181.60156,5519552210044,0.11112,0.42125,0.43750,0,
181.61719,5519552244375,0.11354,0.42421,0.43750,0,
181.63281,5519552281654,0.11519,0.42274,0.05469,1,
181.64844,5519552315474,0.11811,0.42275,0.07031,1,
181.66406,5519552351315,0.12001,0.42226,0.08594,1,
181.67969,5519552385429,0.11716,0.42027,0.10156,1,
181.69531,5519552421115,0.11462,0.42228,0.11719,1,
181.71094,5519552455985,0.11264,0.42383,0.13281,1,
181.72656,5519552491332,0.11084,0.42248,0.14844,1,
181.74219,5519552526924,0.10933,0.42118,0.16406,1,
181.76563,5519552562450,0.10814,0.42041,0.18750,1,
181.78125,5519552597064,0.10729,0.42013,0.20313,1,
181.79688,5519552632103,0.10732,0.41981,0.21875,1,
181.81250,5519552667773,0.10754,0.42002,0.23438,1,
181.82813,5519552702112,0.10824,0.42042,0.25000,1,
181.84375,5519552738287,0.10734,0.42157,0.26563,1,
181.85938,5519552773472,0.10636,0.42219,0.28125,1,
181.87500,5519552808314,0.11164,0.42358,0.29688,1,
181.89063,5519552843166,0.11546,0.42327,0.31250,1,
181.90625,5519552878994,0.11880,0.42264,0.32813,1,
181.92969,5519552916610,0.12155,0.42356,0.35156,1,
181.94531,5519552949447,0.12394,0.42471,0.36719,1,
181.96094,5519552984494,0.12613,0.42577,0.38281,1,
181.97656,5519553019889,0.12797,0.42534,0.39844,1,
181.99219,5519553054594,0.15500,0.43062,0.39844,0,
182.00781,5519553090355,0.15880,0.41916,0.39844,0,
182.02344,5519553125208,0.16665,0.40800,0.39844,0,
182.03906,5519553160750,0.17179,0.40274,0.04688,1,
182.05469,5519553195788,0.17449,0.39887,0.06250,1,
182.07031,5519553230678,0.17483,0.39719,0.07813,1,
182.09375,5519553265922,0.17138,0.39403,0.10156,1,
182.10938,5519553301344,0.16918,0.39302,0.11719,1,
182.12500,5519553336657,0.17019,0.39544,0.13281,1,
182.14063,5519553371512,0.17209,0.39893,0.14844,1,
182.15625,5519553407358,0.17344,0.40059,0.16406,1,
182.17188,5519553442267,0.17484,0.39996,0.17969,1,
182.18750,5519553477176,0.17587,0.39821,0.19531,1,
182.20313,5519553512603,0.17652,0.39645,0.21094,1,
182.21875,5519553547787,0.17764,0.39712,0.22656,1,
182.24219,5519553583275,0.17970,0.40046,0.25000,1,
182.25781,5519553618045,0.18216,0.40536,0.26563,1,
182.27344,5519553653469,0.18420,0.41038,0.28125,1,
182.28906,5519553688388,0.18559,0.41284,0.29688,1,
182.30469,5519553724033,0.18647,0.41377,0.31250,1,
182.32031,5519553759064,0.18839,0.41440,0.32813,1,
182.33594,5519553794719,0.18963,0.41408,0.34375,1,
182.35156,5519553829857,0.19058,0.41318,0.35938,1,
182.36719,5519553864539,0.18663,0.41327,0.37500,1,
182.38281,5519553899797,0.17937,0.41750,0.39063,1,
182.40625,5519553937920,0.16890,0.45186,0.39063,0,
182.42188,5519553969921,0.09979,0.52552,0.39063,0,
182.43750,5519554006033,0.07584,0.53558,0.39063,0,
182.45313,5519554040378,0.02970,0.57123,0.39063,0,
182.46875,5519554076383,0.03648,0.57700,0.39063,0,
182.48438,5519554110818,0.04103,0.57561,0.39063,0,
182.50000,5519554146305,0.04190,0.57272,0.04688,1,
182.51563,5519554182289,0.03882,0.56842,0.06250,1,
182.53125,5519554217067,0.03671,0.55951,0.07813,1,
182.55469,5519554253941,0.03619,0.55494,0.10156,1,
182.57031,5519554287285,0.03918,0.55711,0.11719,1,
182.58594,5519554322582,0.04120,0.55768,0.13281,1,
182.60156,5519554357436,0.04315,0.55874,0.14844,1,
182.61719,5519554392994,0.04452,0.55980,0.16406,1,
182.63281,5519554428530,0.04576,0.56011,0.17969,1,
182.64844,5519554465694,0.04655,0.55989,0.19531,1,
182.66406,5519554498503,0.04518,0.56043,0.21094,1,
182.67969,5519554533920,0.04503,0.56121,0.22656,1,
182.69531,5519554568786,0.04468,0.56153,0.24219,1,
182.71094,5519554604226,0.04454,0.56202,0.25781,1,
182.73438,5519554639820,0.04491,0.56297,0.28125,1,
182.75000,5519554674985,0.04537,0.56398,0.29688,1,
182.76563,5519554709845,0.04601,0.56316,0.31250,1,
182.78125,5519554745540,0.04635,0.56230,0.32813,1,
182.79688,5519554780707,0.04669,0.56165,0.34375,1,
182.81250,5519554815397,0.04704,0.56117,0.35938,1,
182.82813,5519554850899,0.04750,0.56035,0.37500,1,
182.84375,5519554886210,0.04802,0.55972,0.39063,1,
182.85938,5519554920853,0.04818,0.55967,0.40625,1,
182.88281,5519554956590,0.04835,0.55925,0.42969,1,
182.89844,5519554991993,0.04842,0.55875,0.44531,1,
182.91406,5519555026943,0.04774,0.56368,0.46094,1,
182.92969,5519555062287,0.04818,0.56857,0.47656,1,
182.94531,5519555097460,0.04873,0.57338,0.49219,1,
182.96094,5519555132379,0.05131,0.60509,0.49219,0,
182.97656,5519555167293,0.04693,0.67018,0.49219,0,
182.99219,5519555202947,0.04460,0.69016,0.49219,0,
183.00781,5519555238269,0.04159,0.72161,0.49219,0,
183.02344,5519555273629,0.03878,0.70674,0.49219,0,
183.04688,5519555308153,0.03448,0.69698,0.49219,0,
183.06250,5519555343994,0.03207,0.68747,0.05469,1,
183.07813,5519555378736,0.03122,0.68453,0.07031,1,
183.09375,5519555414501,0.03123,0.68338,0.08594,1,
183.10938,5519555448699,0.03242,0.68254,0.10156,1,
183.12500,5519555484956,0.03542,0.68147,0.11719,1,
183.14063,5519555519966,0.03795,0.68114,0.13281,1,
183.15625,5519555555013,0.03578,0.68202,0.14844,1,
183.17188,5519555590153,0.04248,0.68264,0.16406,1,
183.18750,5519555625685,0.04824,0.68336,0.17969,1,
183.21094,5519555660491,0.05240,0.68899,0.20313,1,
183.22656,5519555695423,0.05681,0.68899,0.21875,1,
183.24219,5519555731328,0.06039,0.68852,0.23438,1,
183.25781,5519555767173,0.06329,0.68736,0.25000,1,
183.27344,5519555801471,0.06337,0.68671,0.26563,1,
183.28906,5519555836792,0.06326,0.68584,0.28125,1,
183.30469,5519555872239,0.06252,0.68519,0.29688,1,
183.32031,5519555907242,0.06238,0.68452,0.31250,1,
183.33594,5519555941947,0.06240,0.68414,0.32813,1,
183.35938,5519555979784,0.06273,0.68643,0.35156,1,
183.37500,5519556012293,0.06318,0.68858,0.36719,1,
183.39063,5519556047638,0.06359,0.69056,0.38281,1,
183.40625,5519556082602,0.06381,0.69059,0.39844,1,
183.42188,5519556118638,0.06417,0.69031,0.41406,1,
183.43750,5519556153848,0.06451,0.69004,0.42969,1,
183.45313,5519556188810,0.06676,0.68946,0.44531,1,
183.46875,5519556224442,0.06948,0.68828,0.46094,1,
183.48438,5519556259123,0.07211,0.68736,0.47656,1,
183.50000,5519556294097,0.07387,0.68742,0.49219,1,
183.52344,5519556329523,0.07531,0.68768,0.51563,1,
183.53906,5519556365511,0.10139,0.69414,0.51563,0,
183.55469,5519556400794,0.11222,0.69972,0.51563,0,
183.57031,5519556435214,0.11349,0.69492,0.51563,0,
183.58594,5519556474689,0.11342,0.69129,0.04688,1,
183.60156,5519556505277,0.11603,0.69173,0.06250,1,
183.61719,5519556540585,0.11859,0.69093,0.07813,1,
183.63281,5519556576040,0.12041,0.69036,0.09375,1,
183.64844,5519556611377,0.12309,0.68375,0.10938,1,
183.66406,5519556647187,0.12645,0.67930,0.12500,1,
183.68750,5519556682543,0.12915,0.67573,0.14844,1,
183.70313,5519556716351,0.13044,0.67192,0.16406,1,
183.71875,5519556752680,0.13020,0.66778,0.17969,1,
183.73438,5519556787647,0.13020,0.66469,0.19531,1,
183.75000,5519556822327,0.12674,0.66730,0.21094,1,
183.76563,5519556858273,0.12391,0.67030,0.22656,1,
183.78125,5519556893512,0.12162,0.67323,0.24219,1,
183.79688,5519556928263,0.11966,0.67506,0.25781,1,
183.81250,5519556963826,0.11866,0.67758,0.27344,1,
183.82813,5519556998916,0.11777,0.67983,0.28906,1,
183.85156,5519557034140,0.11759,0.68219,0.31250,1,
183.86719,5519557069524,0.11693,0.68292,0.32813,1,
183.88281,5519557104122,0.11632,0.68358,0.34375,1,
183.89844,5519557139638,0.11570,0.68333,0.35938,1,
183.91406,5519557174490,0.11535,0.68273,0.37500,1,
183.92969,5519557210280,0.09860,0.70111,0.37500,0,
183.94531,5519557245425,0.10483,0.69506,0.37500,0,
183.96094,5519557280628,0.10272,0.68701,0.37500,0,
183.97656,5519557315749,0.10167,0.68298,0.04688,1,
183.99219,5519557350763,0.10530,0.68012,0.06250,1,
184.01563,5519557386410,0.10642,0.67948,0.08594,1,
184.03125,5519557420976,0.10680,0.67829,0.10156,1,
184.04688,5519557456768,0.10687,0.67755,0.11719,1,
184.06250,5519557492097,0.10551,0.67337,0.13281,1,
184.07813,5519557526581,0.10443,0.67003,0.14844,1,
184.09375,5519557562324,0.10259,0.66802,0.16406,1,
184.10938,5519557597330,0.10061,0.66696,0.17969,1,
184.12500,5519557632937,0.09917,0.66646,0.19531,1,
184.14063,5519557667828,0.10101,0.66760,0.21094,1,
184.15625,5519557702552,0.10110,0.66698,0.22656,1,
184.17969,5519557738570,0.10134,0.66673,0.25000,1,
184.19531,5519557773155,0.10164,0.66761,0.26563,1,
184.21094,5519557808596,0.11166,0.67086,0.28125,1,
184.22656,5519557843653,0.12043,0.67308,0.29688,1,
184.24219,5519557879299,0.18060,0.68195,0.29688,0,
184.25781,5519557917707,0.52283,0.77283,0.29688,0,
184.27344,5519557949739,0.63854,0.79985,0.29688,0,
184.28906,5519557985269,0.86969,0.85047,0.29688,0,
184.31250,5519558022776,0.86792,0.83041,0.29688,0,
184.32813,5519558055253,0.86467,0.82800,0.29688,0,
184.34375,5519558090204,0.86324,0.84075,0.05469,1,
184.35938,5519558128968,0.86243,0.84741,0.07031,1,
184.37500,5519558160493,0.86138,0.85257,0.08594,1,
184.39063,5519558195589,0.86139,0.86059,0.10156,1,
184.40625,5519558231515,0.86216,0.86210,0.11719,1,
184.42188,5519558266559,0.86260,0.86355,0.13281,1,
184.43750,5519558303488,0.86310,0.86731,0.14844,1,
184.45313,5519558336957,0.86388,0.87275,0.16406,1,
184.46875,5519558372344,0.86474,0.87702,0.17969,1,
184.49219,5519558407459,0.86370,0.88018,0.20313,1,
184.50781,5519558442879,0.86385,0.90338,0.21875,1,
184.52344,5519558480399,0.86546,0.92162,0.23438,1,
184.53906,5519558512782,0.86546,0.92162,0.25000,1,
184.55469,5519558547938,0.86546,0.92162,0.26563,1,
184.57031,5519558585442,0.86546,0.92162,0.28125,1,
184.58594,5519558618860,0.86566,0.94502,0.28125,0,
184.60156,5519558655446,0.86566,0.94502,0.28125,0,
184.62500,5519558691029,0.86566,0.94502,0.28125,0,
184.64063,5519558725448,0.00000,0.00000,0.28125,0,
184.65625,5519558760921,0.00000,0.00000,0.28125,0,
184.67188,5519558796685,0.00000,0.00000,0.28125,0,
184.68750,5519558831867,0.00000,0.00000,0.28125,0,
184.70313,5519558866422,0.00000,0.00000,0.28125,0,
184.71875,5519558902475,0.00000,0.00000,0.28125,0,
184.73438,5519558937439,0.00000,0.00000,0.28125,0,
184.75000,5519558971870,0.06005,0.32802,0.28125,0,
184.76563,5519559008287,0.07978,0.43647,0.28125,0,
184.78125,5519559041111,0.11567,0.65640,0.28125,0,
184.80469,5519559076210,0.11161,0.65992,0.28125,0,
184.82031,5519559111951,0.10825,0.65754,0.28125,0,
184.83594,5519559146572,0.10149,0.65943,0.05469,1,
184.85156,5519559181951,0.09954,0.65237,0.07031,1,
184.86719,5519559217170,0.09824,0.64766,0.08594,1,
184.88281,5519559251988,0.09485,0.64587,0.10156,1,
184.89844,5519559287961,0.09290,0.64457,0.11719,1,
184.91406,5519559323607,0.09173,0.64416,0.13281,1,
184.92969,5519559358568,0.09033,0.64336,0.14844,1,
184.94531,5519559393610,0.09114,0.64398,0.16406,1,
184.96875,5519559428234,0.09163,0.64426,0.18750,1,
184.98438,5519559463632,0.08889,0.64453,0.20313,1,
185.00000,5519559499343,0.08743,0.64573,0.21875,1,
185.01563,5519559536905,0.08610,0.64660,0.23438,1,
185.03125,5519559569080,0.08584,0.64597,0.25000,1,
185.04688,5519559605079,0.08664,0.64405,0.26563,1,
185.06250,5519559640293,0.08705,0.64183,0.28125,1,
185.07813,5519559674686,0.08590,0.64210,0.29688,1,
185.09375,5519559710507,0.08644,0.63984,0.31250,1,
185.11719,5519559746016,0.08687,0.63763,0.33594,1,
185.13281,5519559781852,0.08677,0.63798,0.35156,1,
185.14844,5519559815441,0.08485,0.63608,0.36719,1,
185.16406,5519559851334,0.08328,0.63471,0.38281,1,
185.17969,5519559886370,0.07998,0.63430,0.39844,1,
185.19531,5519559921396,0.07712,0.63452,0.41406,1,
185.21094,5519559957446,0.07490,0.63536,0.42969,1,
185.22656,5519559992155,0.07364,0.63719,0.44531,1,
185.24219,5519560026933,0.07246,0.63819,0.46094,1,
185.25781,5519560061897,0.07111,0.63875,0.47656,1,
185.28125,5519560097726,0.04370,0.63310,0.47656,0,
185.29688,5519560132744,0.02844,0.63492,0.47656,0,
185.31250,5519560168600,0.02082,0.63175,0.47656,0,
185.32813,5519560203597,0.01845,0.63582,0.04688,1,
185.34375,5519560238584,0.01223,0.63609,0.06250,1,
185.35938,5519560273712,0.00858,0.63684,0.07813,1,
185.37500,5519560308376,0.00817,0.63695,0.09375,1,
185.39063,5519560344345,0.00564,0.63788,0.10938,1,
185.40625,5519560379330,0.00413,0.63924,0.12500,1,
185.42188,5519560414212,0.00622,0.64313,0.14063,1,
185.44531,5519560450072,0.02531,0.64709,0.16406,1,
185.46094,5519560487737,0.04118,0.65015,0.17969,1,
185.47656,5519560519793,0.09546,0.66531,0.19531,1,
185.49219,5519560555151,0.15301,0.68296,0.21094,1,
185.50781,5519560591037,0.24863,0.71444,0.21094,0,
185.52344,5519560625912,0.58219,0.73387,0.21094,0,
185.53906,5519560661292,0.70313,0.74007,0.21094,0,
185.55469,5519560696601,0.93199,0.75756,0.21094,0,
185.57031,5519560731763,0.91980,0.77812,0.21094,0,
185.59375,5519560767256,0.91392,0.78818,0.21094,0,
185.60938,5519560802229,0.90967,0.79493,0.05469,1,
185.62500,5519560837248,0.91073,0.80473,0.07031,1,
185.64063,5519560872555,0.90800,0.81714,0.08594,1,
185.65625,5519560907873,0.90551,0.82680,0.10156,1,
185.67188,5519560942221,0.90560,0.83308,0.11719,1,
185.68750,5519560979512,0.90417,0.83716,0.13281,1,
185.70313,5519561013593,0.90328,0.84010,0.14844,1,
185.71875,5519561048526,0.90326,0.84298,0.16406,1,
185.73438,5519561083947,0.90213,0.84301,0.17969,1,
185.75781,5519561119160,0.90155,0.84256,0.20313,1,
185.77344,5519561154292,0.90152,0.84679,0.21875,1,
185.78906,5519561189299,0.90265,0.85016,0.23438,1,
185.80469,5519561224340,0.90382,0.85290,0.25000,1,
185.82031,5519561259758,0.90417,0.85598,0.26563,1,
185.83594,5519561295258,0.90536,0.85844,0.28125,1,
185.85156,5519561330395,0.90632,0.86072,0.29688,1,
185.86719,5519561364842,0.90695,0.86369,0.31250,1,
185.88281,5519561400773,0.90785,0.86514,0.32813,1,
185.90625,5519561440931,0.90853,0.86661,0.35156,1,
185.91406,5519561470367,0.90847,0.86919,0.35938,1,
185.93750,5519561506394,0.91402,0.90227,0.35938,0,
185.95313,5519561541789,0.90754,0.92637,0.35938,0,
185.96875,5519561576695,0.90754,0.92637,0.35938,0,
185.98438,5519561611211,0.90754,0.92637,0.04688,1,
186.00000,5519561647526,0.90754,0.92637,0.06250,1,
186.01563,5519561683677,0.90105,0.95048,0.06250,0,
186.03125,5519561718302,0.90105,0.95048,0.06250,0,
186.04688,5519561753152,0.90105,0.95048,0.06250,0,
186.07031,5519561788759,0.00000,0.00000,0.06250,0,
186.08594,5519561824080,0.00000,0.00000,0.06250,0,
186.10156,5519561858677,0.00000,0.00000,0.06250,0,
186.11719,5519561895077,0.00000,0.00000,0.06250,0,
186.13281,5519561929988,0.00000,0.00000,0.06250,0,
186.14844,5519561965056,0.00000,0.00000,0.06250,0,
186.16406,5519562000590,0.00000,0.00000,0.06250,0,
186.17969,5519562036215,0.00000,0.00000,0.06250,0,
186.19531,5519562071670,0.00000,0.00000,0.06250,0,
186.21875,5519562108274,0.00000,0.00000,0.06250,0,
186.23438,5519562140837,0.00000,0.00000,0.06250,0,
186.25000,5519562176549,0.00000,0.00000,0.06250,0,
186.26563,5519562211679,0.05878,0.18796,0.06250,0,
186.28125,5519562249071,0.06319,0.17499,0.06250,0,
186.29688,5519562280809,0.06568,0.17369,0.06250,0,
186.31250,5519562316307,0.07041,0.18104,0.04688,1,
186.32813,5519562351835,0.07391,0.19036,0.06250,1,
186.34375,5519562387380,0.07674,0.19803,0.07813,1,
186.35938,5519562421997,0.07928,0.19241,0.09375,1,
186.37500,5519562457223,0.08109,0.18952,0.10938,1,
186.39063,5519562491682,0.08250,0.18728,0.12500,1,
186.41406,5519562527427,0.08135,0.18750,0.14844,1,
186.42969,5519562562736,0.07944,0.18858,0.16406,1,
186.44531,5519562597670,0.07784,0.18948,0.17969,1,
186.46094,5519562633083,0.07833,0.18907,0.19531,1,
186.47656,5519562670280,0.07744,0.18855,0.21094,1,
186.49219,5519562703963,0.07666,0.18810,0.22656,1,
186.50781,5519562738400,0.07567,0.18853,0.24219,1,
186.52344,5519562774063,0.07403,0.18674,0.25781,1,
186.53906,5519562809264,0.07257,0.18515,0.27344,1,
186.56250,5519562845662,0.07128,0.18420,0.29688,1,
186.57813,5519562879666,0.07050,0.18393,0.31250,1,
186.59375,5519562915296,0.06996,0.18427,0.32813,1,
186.60938,5519562949593,0.06994,0.18458,0.34375,1,
186.62500,5519562985524,0.07073,0.18522,0.35938,1,
186.64063,5519563020722,0.07154,0.18598,0.37500,1,
186.65625,5519563055601,0.07332,0.18728,0.39063,1,
186.67188,5519563091258,0.07698,0.18686,0.40625,1,
186.68750,5519563126308,0.08023,0.18600,0.42188,1,
186.70313,5519563161124,0.08298,0.18579,0.43750,1,
186.72656,5519563196920,0.08543,0.18497,0.46094,1,
186.74219,5519563231871,0.08775,0.18418,0.47656,1,
186.75781,5519563267073,0.12034,0.18019,0.47656,0,
186.77344,5519563302320,0.14870,0.14968,0.47656,0,
186.78906,5519563337047,0.15666,0.13334,0.47656,0,
186.80469,5519563372637,0.16024,0.12113,0.04688,1,
186.82031,5519563407966,0.16203,0.11651,0.06250,1,
