TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.91846,4806457063307,0.08902,0.48758,0.19482,1,
7.94043,4806457110093,0.08863,0.48770,0.21680,1,
7.95117,4806457133009,0.08917,0.48642,0.22754,1,
7.96973,4806457173045,0.09006,0.48536,0.24609,1,
7.98462,4806457204870,0.09103,0.48486,0.26099,1,
8.00366,4806457245469,0.09073,0.48373,0.28003,1,
8.01709,4806457274557,0.08991,0.48238,0.29346,1,
8.04126,4806457326230,0.08915,0.48109,0.31763,1,
8.05103,4806457347437,0.08902,0.48100,0.32739,1,
8.07227,4806457392729,0.08913,0.48161,0.34863,1,
8.08911,4806457429029,0.08909,0.48178,0.36548,1,
8.10010,4806457452213,0.08963,0.48119,0.37646,1,
8.11548,4806457485656,0.08813,0.48054,0.39185,1,
8.13208,4806457520970,0.08654,0.47946,0.40845,1,
8.15308,4806457565758,0.08564,0.47806,0.42944,1,
8.16772,4806457597563,0.08536,0.47735,0.44409,1,
8.18921,4806457643597,0.08527,0.47711,0.46558,1,
8.20093,4806457668729,0.08553,0.47697,0.47729,1,
8.23145,4806457734055,0.08586,0.47823,0.50781,1,
8.25171,4806457777559,0.08635,0.47691,0.52808,1,
8.26343,4806457802575,0.08667,0.47604,0.53979,1,
8.28564,4806457850012,0.08697,0.47527,0.56201,1,
8.29590,4806457872295,0.08697,0.47552,0.57227,1,
8.31299,4806457908619,0.08709,0.47597,0.58936,1,
8.33008,4806457945195,0.08740,0.47692,0.60645,1,
8.34521,4806457977958,0.08751,0.47781,0.62158,1,
8.36792,4806458026290,0.08756,0.47826,0.64429,1,
8.38013,4806458052479,0.08759,0.47864,0.65649,1,
8.39624,4806458087282,0.08836,0.47905,0.67261,1,
8.41309,4806458123513,0.08859,0.47898,0.68945,1,
8.43237,4806458164497,0.08873,0.47867,0.70874,1,
8.44385,4806458189408,0.08843,0.47838,0.72021,1,
8.47339,4806458252675,0.08786,0.47828,0.74976,1,
8.47974,4806458266180,0.08731,0.47818,0.75610,1,
8.49951,4806458308443,0.08686,0.47837,0.77588,1,
8.51001,4806458331136,0.08662,0.47875,0.78638,1,
8.52832,4806458370471,0.08593,0.47889,0.80469,1,
8.54272,4806458401405,0.08593,0.47868,0.81909,1,
8.55933,4806458436732,0.08534,0.47776,0.83569,1,
8.57715,4806458475075,0.08484,0.47706,0.85352,1,
8.59326,4806458509401,0.08536,0.47683,0.86963,1,
8.61670,4806458559948,0.08575,0.47776,0.89307,1,
8.63062,4806458589669,0.08617,0.47882,0.90698,1,
8.64429,4806458618684,0.08688,0.47921,0.92065,1,
8.65796,4806458648107,0.08689,0.48012,0.93433,1,
8.67578,4806458686263,0.08672,0.48066,0.95215,1,
8.69019,4806458717384,0.08667,0.48135,0.96655,1,
8.70898,4806458757334,0.08657,0.48155,0.98535,1,
8.73169,4806458806067,0.08648,0.48170,1.00806,1,
8.74097,4806458826174,0.08616,0.48207,1.01733,1,
8.75732,4806458861049,0.08564,0.48223,1.03369,1,
8.77563,4806458900366,0.08509,0.48234,1.05200,1,
8.78906,4806458929332,0.08502,0.48275,1.06543,1,
8.80640,4806458966224,0.08534,0.48332,1.08276,1,
8.83276,4806459022843,0.08565,0.48383,1.10913,1,
8.83984,4806459037970,0.08565,0.48368,1.11621,1,
8.85620,4806459072933,0.08562,0.48295,1.13257,1,
8.87329,4806459109943,0.08559,0.48230,1.14966,1,
8.89038,4806459146593,0.08500,0.48268,1.16675,1,
8.90454,4806459176828,0.08571,0.48309,1.18091,1,
8.92383,4806459218016,0.08661,0.48393,1.20020,1,
8.94385,4806459260854,0.08737,0.48530,1.22021,1,
8.95361,4806459282028,0.08771,0.48649,1.22998,1,
8.96997,4806459316744,0.08799,0.48753,1.24634,1,
8.98633,4806459352307,0.08786,0.48810,1.26270,1,
9.00635,4806459394908,0.08798,0.48828,1.28271,1,
9.02051,4806459425413,0.08824,0.48883,1.29688,1,
9.03540,4806459457194,0.08798,0.49058,1.31177,1,
9.05225,4806459493334,0.08766,0.49223,1.32861,1,
9.07031,4806459532265,0.08737,0.49393,1.34668,1,
9.08472,4806459562959,0.08744,0.49503,1.36108,1,
9.10156,4806459598891,0.08717,0.49557,1.37793,1,
9.11792,4806459633988,0.08666,0.49552,1.39429,1,
9.14331,4806459688779,0.08640,0.49528,1.41968,1,
9.15088,4806459704507,0.08633,0.49498,1.42725,1,
9.17700,4806459760754,0.08619,0.49453,1.45337,1,
9.18628,4806459780724,0.08518,0.49388,1.46265,1,
9.19995,4806459809768,0.08466,0.49365,1.47632,1,
9.21655,4806459845359,0.08423,0.49365,1.49292,1,
9.24023,4806459896078,0.08480,0.49347,1.51660,1,
9.25073,4806459918942,0.08505,0.49390,1.52710,1,
9.27368,4806459967780,0.08531,0.49434,1.55005,1,
9.28174,4806459985478,0.08578,0.49501,1.55811,1,
9.29858,4806460021328,0.08603,0.49473,1.57495,1,
9.31567,4806460057968,0.08608,0.49396,1.59204,1,
9.33423,4806460097762,0.08551,0.49308,1.61060,1,
9.36133,4806460155917,0.08489,0.49143,1.63770,1,
9.38818,4806460213329,0.10496,0.43986,1.63770,0,
9.40015,4806460239149,0.12181,0.44860,1.63770,0,
9.41357,4806460267705,0.13100,0.45454,0.04736,1,
9.43066,4806460304256,0.13267,0.45551,0.06445,1,
9.44800,4806460341479,0.13433,0.45149,0.08179,1,
9.46436,4806460376762,0.13441,0.44506,0.09814,1,
9.47974,4806460409822,0.13568,0.43799,0.11353,1,
9.49805,4806460448694,0.13543,0.42869,0.13184,1,
9.51221,4806460479203,0.13587,0.42373,0.14600,1,
9.53027,4806460517747,0.13724,0.42624,0.16406,1,
9.54492,4806460549399,0.13972,0.42854,0.17871,1,
9.56152,4806460585234,0.14252,0.43284,0.19531,1,
9.57910,4806460622437,0.15240,0.44211,0.21289,1,
9.60669,4806460682015,0.17242,0.45373,0.24048,1,
9.61304,4806460695358,0.18994,0.46389,0.24683,1,
9.62939,4806460730625,0.25623,0.49304,0.24683,0,
9.64429,4806460762298,0.52441,0.66580,0.24683,0,
9.66040,4806460796848,0.61381,0.72339,0.24683,0,
9.67700,4806460832546,0.79704,0.83101,0.24683,0,
9.69360,4806460868228,0.79910,0.82409,0.24683,0,
9.71069,4806460904590,0.79979,0.82178,0.24683,0,
9.72534,4806460936248,0.79906,0.82403,0.04834,1,
9.74365,4806460975156,0.80027,0.82980,0.06665,1,
9.75903,4806461008133,0.80108,0.83365,0.08203,1,
9.77661,4806461046080,0.80773,0.84210,0.09961,1,
9.79419,4806461083617,0.81211,0.84895,0.11719,1,
9.82471,4806461149086,0.81942,0.86036,0.14771,1,
9.84351,4806461189475,0.82141,0.86495,0.16650,1,
9.85693,4806461218184,0.82284,0.86899,0.17993,1,
9.87305,4806461252857,0.82458,0.87319,0.19604,1,
9.89233,4806461294167,0.82628,0.87760,0.21533,1,
9.90991,4806461331747,0.82775,0.88143,0.23291,1,
9.93237,4806461379828,0.82923,0.88400,0.25537,1,
9.94556,4806461408164,0.83994,0.90742,0.25537,0,
9.95654,4806461431938,0.82646,0.90078,0.25537,0,
9.97168,4806461464235,0.82652,0.90771,0.25537,0,
9.99121,4806461506046,0.82122,0.91150,0.04565,1,
10.02173,4806461571203,0.81635,0.91628,0.07617,1,
10.03979,4806461610071,0.81790,0.91823,0.09424,1,
10.05444,4806461641382,0.81906,0.91969,0.10889,1,
10.07080,4806461676364,0.81839,0.91849,0.12524,1,
10.08716,4806461711610,0.81572,0.91516,0.14160,1,
10.10352,4806461746926,0.81387,0.91211,0.15796,1,
10.12402,4806461790482,0.81539,0.91283,0.17847,1,
10.13916,4806461822972,0.81622,0.91337,0.19360,1,
10.15479,4806461856834,0.81729,0.91350,0.20923,1,
10.16968,4806461888438,0.81820,0.91246,0.22412,1,
10.18896,4806461930046,0.81907,0.91236,0.24341,1,
10.20239,4806461958695,0.81984,0.91227,0.25684,1,
10.22119,4806461998820,0.82107,0.91010,0.27563,1,
10.23828,4806462035560,0.82182,0.90814,0.29272,1,
10.25317,4806462067280,0.82251,0.90638,0.30762,1,
10.26978,4806462102845,0.82446,0.90585,0.32422,1,
10.28564,4806462136939,0.82552,0.90630,0.34009,1,
10.30054,4806462168846,0.82648,0.90670,0.35498,1,
10.31665,4806462203664,0.82780,0.90699,0.37109,1,
10.33472,4806462242140,0.82856,0.90733,0.38916,1,
10.35303,4806462281564,0.82926,0.90765,0.40747,1,
10.37378,4806462325862,0.82754,0.90712,0.42822,1,
10.38550,4806462351083,0.82053,0.90216,0.43994,1,
10.39941,4806462380879,0.81400,0.89755,0.45386,1,
10.41528,4806462414846,0.81400,0.89755,0.46973,1,
10.43188,4806462450537,0.81400,0.89755,0.48633,1,
10.45093,4806462491271,0.81400,0.89755,0.50537,1,
10.46875,4806462529723,0.80572,0.87670,0.50537,0,
10.49976,4806462596050,0.80572,0.87670,0.50537,0,
10.50830,4806462614278,0.80572,0.87670,0.50537,0,
10.51782,4806462634801,0.00000,0.00000,0.50537,0,
10.53784,4806462677927,0.00000,0.00000,0.50537,0,
10.55005,4806462704065,0.00000,0.00000,0.50537,0,
10.56714,4806462740664,0.00000,0.00000,0.50537,0,
10.58545,4806462779805,0.00000,0.00000,0.50537,0,
10.60059,4806462812052,0.00000,0.00000,0.50537,0,
10.61743,4806462848415,0.00000,0.00000,0.50537,0,
10.63232,4806462879963,0.05590,0.18918,0.50537,0,
10.65723,4806462933424,0.07544,0.25635,0.50537,0,
10.66211,4806462943931,0.12331,0.10414,0.50537,0,
10.68530,4806462993582,0.10570,0.25362,0.50537,0,
10.71069,4806463048073,0.09866,0.29873,0.50537,0,
10.71265,4806463052340,0.08051,0.39620,0.50537,0,
10.72998,4806463089407,0.07590,0.38246,0.50537,0,
10.74805,4806463128112,0.07220,0.36926,0.50537,0,
10.76196,4806463158101,0.07124,0.36197,0.04932,1,
10.77954,4806463195710,0.07124,0.36197,0.06689,1,
10.79614,4806463231184,0.07124,0.36197,0.08350,1,
10.81470,4806463270973,0.09903,0.35738,0.10205,1,
10.83252,4806463309417,0.12172,0.34901,0.11987,1,
10.84546,4806463337294,0.13818,0.34395,0.13281,1,
10.86035,4806463369077,0.13972,0.32849,0.14771,1,
10.88062,4806463412520,0.13700,0.31706,0.16797,1,
10.89404,4806463440956,0.13491,0.30836,0.18140,1,
10.90845,4806463472288,0.13498,0.30168,0.19580,1,
10.92505,4806463507651,0.13522,0.29787,0.21240,1,
10.94458,4806463549391,0.13557,0.29527,0.23193,1,
10.96069,4806463584058,0.13494,0.29284,0.24805,1,
10.97412,4806463612791,0.14998,0.27106,0.24805,0,
10.99048,4806463648079,0.14012,0.27189,0.24805,0,
11.00903,4806463687931,0.13359,0.28386,0.24805,0,
11.04199,4806463758561,0.11839,0.34594,0.06787,1,
11.05591,4806463788294,0.11555,0.36983,0.08179,1,
11.07275,4806463824494,0.11470,0.39013,0.09863,1,
11.08911,4806463859484,0.11376,0.40451,0.11499,1,
11.10522,4806463893923,0.11178,0.41216,0.13110,1,
11.12427,4806463934564,0.10772,0.41737,0.15015,1,
11.13989,4806463968379,0.10374,0.41988,0.16577,1,
11.15601,4806464002616,0.09933,0.42020,0.18188,1,
11.17139,4806464035918,0.09706,0.41988,0.19727,1,
11.18896,4806464073582,0.08739,0.44366,0.19727,0,
11.20483,4806464107346,0.07479,0.41755,0.19727,0,
11.22510,4806464150582,0.07558,0.40584,0.19727,0,
11.23779,4806464178204,0.07687,0.40308,0.04883,1,
11.25415,4806464213072,0.07855,0.40604,0.06519,1,
11.27026,4806464247374,0.08114,0.41103,0.08130,1,
11.29004,4806464290132,0.08395,0.41724,0.10107,1,
11.30249,4806464316662,0.08697,0.42187,0.11353,1,
11.31909,4806464352483,0.09035,0.42554,0.13013,1,
11.33838,4806464393416,0.09289,0.42778,0.14941,1,
11.35327,4806464425486,0.09338,0.43168,0.16431,1,
11.36987,4806464460979,0.09384,0.43351,0.18091,1,
11.38623,4806464496298,0.09373,0.43367,0.19727,1,
11.40112,4806464528159,0.09225,0.43590,0.21216,1,
11.41797,4806464564180,0.09068,0.43635,0.22900,1,
11.43506,4806464600775,0.08931,0.43674,0.24609,1,
11.45044,4806464634053,0.08915,0.43628,0.26147,1,
11.46729,4806464670017,0.08909,0.43737,0.27832,1,
11.49146,4806464722008,0.08927,0.43903,0.30249,1,
11.50146,4806464743182,0.08962,0.44056,0.31250,1,
11.51660,4806464775588,0.09148,0.44180,0.32764,1,
11.53589,4806464817038,0.09324,0.44306,0.34692,1,
11.55078,4806464849092,0.09388,0.44461,0.36182,1,
11.56738,4806464884473,0.09492,0.44516,0.37842,1,
11.59473,4806464943363,0.09568,0.44515,0.40576,1,
11.59961,4806464953551,0.09622,0.44444,0.41064,1,
11.61499,4806464986420,0.09642,0.44415,0.42603,1,
11.63159,4806465021884,0.09669,0.44400,0.44263,1,
11.64868,4806465059017,0.09713,0.44551,0.45972,1,
11.66748,4806465099241,0.09757,0.44578,0.47852,1,
11.68359,4806465133416,0.09806,0.44631,0.49463,1,
11.69751,4806465163465,0.09875,0.44506,0.50854,1,
11.71362,4806465197806,0.09897,0.44096,0.52466,1,
11.73022,4806465233322,0.09921,0.43711,0.54126,1,
11.74609,4806465267499,0.11114,0.40968,0.54126,0,
11.76294,4806465303505,0.11948,0.33688,0.54126,0,
11.77979,4806465339998,0.11965,0.30288,0.54126,0,
11.79688,4806465376238,0.12115,0.24661,0.54126,0,
11.81226,4806465409523,0.12010,0.23756,0.54126,0,
11.83008,4806465447323,0.12104,0.23975,0.54126,0,
11.84497,4806465479380,0.12502,0.24309,0.04810,1,
11.86157,4806465514963,0.12416,0.24292,0.06470,1,
11.87793,4806465549916,0.12358,0.24281,0.08105,1,
11.89673,4806465590594,0.12547,0.24133,0.09985,1,
11.92041,4806465641331,0.12731,0.24929,0.12354,1,
11.93018,4806465662154,0.12873,0.25547,0.13330,1,
11.94336,4806465690361,0.13042,0.25954,0.14648,1,
11.95996,4806465725782,0.13061,0.26314,0.16309,1,
11.97632,4806465761228,0.13077,0.26614,0.17944,1,
11.99268,4806465796200,0.13173,0.26669,0.19580,1,
12.01416,4806465842361,0.13308,0.26778,0.21729,1,
12.02808,4806465871780,0.13439,0.26939,0.23120,1,
12.04785,4806465914281,0.13511,0.27142,0.25098,1,
12.05884,4806465937757,0.13610,0.27388,0.26196,1,
12.07617,4806465974927,0.13703,0.27627,0.27930,1,
12.09424,4806466013618,0.13828,0.27827,0.29736,1,
12.11426,4806466056662,0.13937,0.27893,0.31738,1,
12.12524,4806466080287,0.14034,0.27945,0.32837,1,
12.14331,4806466119066,0.14152,0.28141,0.34644,1,
12.15991,4806466154557,0.14281,0.28395,0.36304,1,
12.17358,4806466183620,0.14412,0.28676,0.37671,1,
12.18970,4806466218523,0.15942,0.31541,0.37671,0,
12.20776,4806466257232,0.16805,0.33979,0.37671,0,
12.22607,4806466296378,0.17048,0.34614,0.37671,0,
12.23901,4806466324085,0.16404,0.35260,0.04932,1,
12.25806,4806466364876,0.15933,0.34824,0.06836,1,
12.27271,4806466396540,0.15595,0.34443,0.08301,1,
12.28833,4806466429716,0.15712,0.34318,0.09863,1,
12.30688,4806466469523,0.15829,0.34106,0.11719,1,
12.32178,4806466501542,0.15949,0.34055,0.13208,1,
12.33838,4806466537277,0.15935,0.34157,0.14868,1,
12.35645,4806466575824,0.15876,0.34419,0.16675,1,
12.37085,4806466606967,0.15826,0.34638,0.18115,1,
12.38794,4806466643238,0.15812,0.34564,0.19824,1,
12.40381,4806466677185,0.15698,0.34452,0.21411,1,
12.42383,4806466720048,0.15559,0.34201,0.23413,1,
12.43799,4806466750478,0.15025,0.34612,0.24829,1,
12.45313,4806466783190,0.14756,0.35497,0.26343,1,
12.47046,4806466820207,0.14520,0.36299,0.28076,1,
12.49292,4806466868181,0.14392,0.37292,0.30322,1,
12.50415,4806466892517,0.13007,0.41027,0.30322,0,
12.52002,4806466926398,0.11155,0.48805,0.30322,0,
12.53833,4806466965953,0.10858,0.49625,0.30322,0,
12.55249,4806466996288,0.09696,0.51909,0.30322,0,
12.57544,4806467045482,0.09184,0.48794,0.30322,0,
12.58496,4806467065606,0.09954,0.46506,0.30322,0,
12.60596,4806467110485,0.09467,0.45829,0.05347,1,
12.61694,4806467134394,0.09271,0.45701,0.06445,1,
12.63306,4806467168915,0.09511,0.47821,0.08057,1,
12.65039,4806467205798,0.09602,0.49490,0.09790,1,
12.66724,4806467241988,0.09742,0.50886,0.11475,1,
12.68530,4806467280964,0.09892,0.51727,0.13281,1,
12.70410,4806467321220,0.10088,0.52372,0.15161,1,
12.71948,4806467353896,0.10218,0.52837,0.16699,1,
12.75024,4806467419996,0.10383,0.53707,0.19775,1,
12.76489,4806467451203,0.10487,0.54023,0.21240,1,
12.78662,4806467497782,0.10497,0.53774,0.23413,1,
12.79932,4806467525358,0.10841,0.56476,0.23413,0,
12.81592,4806467560828,0.10290,0.54478,0.23413,0,
12.83032,4806467591574,0.09644,0.53799,0.23413,0,
12.84717,4806467627612,0.09012,0.53414,0.04785,1,
12.86353,4806467663017,0.08601,0.53124,0.06421,1,
12.87939,4806467696928,0.08712,0.52697,0.08008,1,
12.90039,4806467741575,0.08586,0.52669,0.10107,1,
12.91284,4806467768456,0.08556,0.52795,0.11353,1,
12.93042,4806467806128,0.08530,0.52877,0.13110,1,
12.94727,4806467842161,0.09007,0.52992,0.14795,1,
12.96240,4806467874934,0.09396,0.53087,0.16309,1,
12.97827,4806467908587,0.09659,0.52952,0.17896,1,
12.99487,4806467944538,0.09798,0.52880,0.19556,1,
13.01440,4806467986081,0.09918,0.52818,0.21509,1,
13.02759,4806468014255,0.10004,0.52693,0.22827,1,
13.04639,4806468054682,0.10210,0.52550,0.24707,1,
13.06519,4806468094890,0.10392,0.52424,0.26587,1,
13.07739,4806468121273,0.10520,0.52447,0.27808,1,
13.09351,4806468155503,0.10470,0.52400,0.29419,1,
13.11719,4806468206527,0.10425,0.52358,0.31787,1,
13.12622,4806468226049,0.10478,0.52201,0.32690,1,
13.14526,4806468266407,0.10265,0.52514,0.34595,1,
13.16064,4806468299792,0.10064,0.52789,0.36133,1,
13.17529,4806468331038,0.09931,0.53120,0.37598,1,
13.19189,4806468366674,0.09857,0.53411,0.39258,1,
13.20874,4806468402856,0.09802,0.53704,0.40942,1,
13.22949,4806468447080,0.09679,0.54064,0.43018,1,
13.24292,4806468476204,0.09054,0.56885,0.43018,0,
13.25977,4806468512157,0.10020,0.60625,0.43018,0,
13.27466,4806468544091,0.09542,0.62161,0.43018,0,
13.29248,4806468582356,0.09416,0.62710,0.04956,1,
13.30713,4806468613599,0.09325,0.63000,0.06421,1,
13.33081,4806468664511,0.09510,0.62979,0.08789,1,
13.34155,4806468687558,0.09530,0.62656,0.09863,1,
13.36133,4806468730038,0.09526,0.62384,0.11841,1,
13.37256,4806468754044,0.09260,0.62612,0.12964,1,
13.39087,4806468792953,0.09125,0.62842,0.14795,1,
13.40576,4806468824773,0.08994,0.62982,0.16284,1,
13.42163,4806468859129,0.08863,0.62889,0.17871,1,
13.44775,4806468914824,0.08705,0.62710,0.20483,1,
13.45898,4806468939140,0.08497,0.62418,0.21606,1,
13.47168,4806468966206,0.08339,0.62118,0.22876,1,
13.49023,4806469006157,0.08124,0.61973,0.24731,1,
13.50439,4806469036677,0.07976,0.61929,0.26147,1,
13.52051,4806469070766,0.07942,0.62172,0.27759,1,
13.53760,4806469107721,0.07843,0.62485,0.29468,1,
13.55542,4806469145594,0.07804,0.62845,0.31250,1,
13.57056,4806469178389,0.07901,0.62974,0.32764,1,
13.59106,4806469222062,0.07837,0.63291,0.34814,1,
13.60889,4806469260315,0.07756,0.63544,0.36597,1,
13.62183,4806469287949,0.07633,0.64017,0.37891,1,
13.63550,4806469317666,0.07659,0.64185,0.39258,1,
13.65186,4806469352708,0.07673,0.64325,0.40894,1,
13.66846,4806469387894,0.06874,0.67310,0.40894,0,
13.69263,4806469439972,0.06731,0.66470,0.40894,0,
13.70361,4806469463334,0.06683,0.66190,0.40894,0,
13.71948,4806469497714,0.07664,0.66324,0.05103,1,
13.73413,4806469528965,0.07994,0.66039,0.06567,1,
13.75488,4806469573533,0.08157,0.65722,0.08643,1,
13.78345,4806469634632,0.07643,0.66403,0.11499,1,
13.80151,4806469673541,0.07548,0.66535,0.13306,1,
13.83276,4806469740121,0.07075,0.66746,0.16431,1,
13.85059,4806469778377,0.06992,0.66931,0.18213,1,
13.86523,4806469809882,0.07031,0.67078,0.19678,1,
13.88965,4806469861976,0.06998,0.67249,0.22119,1,
13.90063,4806469885593,0.07004,0.67453,0.23218,1,
13.92163,4806469930762,0.07023,0.67747,0.25317,1,
13.93140,4806469951884,0.06943,0.68150,0.26294,1,
13.95264,4806469997301,0.06872,0.68509,0.28418,1,
13.96509,4806470024042,0.06988,0.68793,0.29663,1,
13.98340,4806470063263,0.07183,0.68882,0.31494,1,
13.99902,4806470096591,0.07359,0.68961,0.33057,1,
14.01440,4806470129391,0.07397,0.68976,0.34595,1,
14.03003,4806470163185,0.07528,0.69135,0.36157,1,
14.04810,4806470201834,0.07634,0.69256,0.37964,1,
14.06250,4806470232639,0.07760,0.69259,0.39404,1,
14.07910,4806470268504,0.07804,0.69224,0.41064,1,
14.10693,4806470328137,0.07840,0.69185,0.43848,1,
14.11670,4806470349080,0.07845,0.69221,0.44824,1,
14.13306,4806470383739,0.07922,0.69299,0.46460,1,
14.14941,4806470418936,0.07999,0.69379,0.48096,1,
14.16113,4806470444291,0.08041,0.69435,0.49268,1,
14.17798,4806470480067,0.08006,0.69493,0.50952,1,
14.19531,4806470517318,0.07967,0.69542,0.52686,1,
14.21118,4806470551276,0.08004,0.69560,0.54272,1,
14.22729,4806470585723,0.08061,0.69619,0.55884,1,
14.24829,4806470630734,0.08119,0.69680,0.57983,1,
14.26099,4806470658419,0.08157,0.69760,0.59253,1,
14.27637,4806470691096,0.08135,0.69814,0.60791,1,
14.29321,4806470727273,0.08102,0.69845,0.62476,1,
14.31665,4806470777335,0.08057,0.69770,0.64819,1,
14.32593,4806470797249,0.08138,0.69522,0.65747,1,
14.34692,4806470842321,0.08222,0.69303,0.67847,1,
14.35815,4806470866608,0.08254,0.69102,0.68970,1,
14.37476,4806470902205,0.08265,0.69016,0.70630,1,
14.39258,4806470940467,0.08279,0.68937,0.72412,1,
14.40771,4806470972482,0.08337,0.68829,0.73926,1,
14.43359,4806471028275,0.09165,0.66021,0.73926,0,
14.44312,4806471048674,0.08811,0.64293,0.73926,0,
14.46069,4806471086431,0.08813,0.63853,0.73926,0,
14.47363,4806471113969,0.09257,0.63570,0.04004,1,
14.49316,4806471155812,0.09533,0.63382,0.05957,1,
14.50610,4806471183647,0.09589,0.63691,0.07251,1,
14.52295,4806471219615,0.09515,0.63995,0.08936,1,
14.53931,4806471254841,0.09379,0.64087,0.10571,1,
14.55713,4806471292913,0.09466,0.63793,0.12354,1,
14.57324,4806471327280,0.09446,0.63607,0.13965,1,
14.59351,4806471371177,0.09483,0.63567,0.15991,1,
14.60889,4806471403803,0.09482,0.63687,0.17529,1,
14.62134,4806471430536,0.09595,0.63673,0.18774,1,
14.63745,4806471465296,0.09680,0.63621,0.20386,1,
14.66040,4806471514586,0.09742,0.63430,0.22681,1,
14.67090,4806471536600,0.09655,0.63114,0.23730,1,
14.69165,4806471581309,0.09540,0.62765,0.25806,1,
14.70459,4806471609186,0.09404,0.62469,0.27100,1,
14.72144,4806471645234,0.09342,0.62348,0.28784,1,
14.75684,4806471720970,0.09289,0.62161,0.32324,1,
14.76953,4806471748114,0.09273,0.62164,0.33594,1,
14.79126,4806471794881,0.09258,0.62166,0.35767,1,
14.80200,4806471817705,0.09131,0.62041,0.36841,1,
14.81909,4806471854330,0.09035,0.62038,0.38550,1,
14.83472,4806471888208,0.08916,0.61969,0.40112,1,
14.85181,4806471924379,0.08841,0.61767,0.41821,1,
14.87207,4806471968060,0.08692,0.61576,0.43848,1,
14.88428,4806471993954,0.08541,0.61379,0.45068,1,
14.90552,4806472039637,0.08426,0.61147,0.47192,1,
14.91846,4806472067614,0.06811,0.58888,0.47192,0,
14.93481,4806472102302,0.07441,0.59577,0.47192,0,
14.94995,4806472134875,0.08031,0.60094,0.47192,0,
14.97412,4806472186756,0.08655,0.58125,0.05566,1,
14.98291,4806472205373,0.09174,0.57320,0.06445,1,
15.00708,4806472257235,0.09319,0.55810,0.08862,1,
15.01782,4806472280437,0.09664,0.54995,0.09937,1,
15.03320,4806472313458,0.09951,0.54456,0.11475,1,
15.04858,4806472346603,0.10230,0.53424,0.13013,1,
15.06494,4806472381288,0.10179,0.53064,0.14648,1,
15.08862,4806472432028,0.10111,0.52695,0.17017,1,
15.09814,4806472452634,0.10137,0.52840,0.17969,1,
15.12036,4806472500430,0.09875,0.52730,0.20190,1,
15.13086,4806472522618,0.09630,0.52596,0.21240,1,
15.14844,4806472560612,0.09765,0.52031,0.22998,1,
