TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
237.67578,4819105166125,0.03970,0.64861,0.34668,1,
237.68994,4819105195693,0.03900,0.64598,0.36084,1,
237.70605,4819105230829,0.02995,0.61922,0.36084,0,
237.72900,4819105280132,0.03768,0.60275,0.36084,0,
237.73877,4819105301335,0.03232,0.59943,0.36084,0,
237.76270,4819105352435,0.02829,0.59070,0.05664,1,
237.77490,4819105378359,0.02645,0.58653,0.06885,1,
237.78857,4819105407270,0.02789,0.58388,0.08252,1,
237.80664,4819105445832,0.03123,0.58392,0.10059,1,
237.82764,4819105491802,0.03390,0.58433,0.12158,1,
237.83740,4819105511822,0.03286,0.58315,0.13135,1,
237.86084,4819105562662,0.03282,0.58228,0.15479,1,
237.87158,4819105585073,0.03280,0.58163,0.16553,1,
237.88623,4819105617343,0.03344,0.58279,0.18018,1,
237.90576,4819105659156,0.03499,0.58324,0.19971,1,
237.91992,4819105688646,0.03666,0.58421,0.21387,1,
237.94775,4819105748561,0.03705,0.58624,0.24170,1,
237.95508,4819105764224,0.03692,0.58055,0.24902,1,
237.97852,4819105814954,0.03679,0.57550,0.27246,1,
237.98584,4819105830566,0.03718,0.56452,0.27979,1,
238.00537,4819105872234,0.03790,0.55517,0.29932,1,
238.01855,4819105900194,0.04175,0.52201,0.29932,0,
238.03467,4819105934685,0.05264,0.45027,0.29932,0,
238.06641,4819106003115,0.05455,0.43840,0.29932,0,
238.08398,4819106041200,0.05566,0.39773,0.29932,0,
238.10254,4819106080264,0.05468,0.39839,0.29932,0,
238.11768,4819106112510,0.05374,0.39777,0.04590,1,
238.13330,4819106146094,0.05105,0.39684,0.06152,1,
238.16016,4819106204519,0.05256,0.39685,0.08838,1,
238.18408,4819106255333,0.05406,0.39823,0.11230,1,
238.20068,4819106291206,0.05301,0.39766,0.12891,1,
238.21631,4819106324615,0.05200,0.39682,0.14453,1,
238.23193,4819106357774,0.05201,0.39948,0.16016,1,
238.24951,4819106396046,0.05218,0.40118,0.17773,1,
238.26953,4819106438403,0.05236,0.40268,0.19775,1,
238.28174,4819106464779,0.05184,0.40285,0.20996,1,
238.30078,4819106505219,0.05207,0.40099,0.22900,1,
238.31543,4819106537378,0.05191,0.39844,0.24365,1,
238.33301,4819106574862,0.05151,0.39661,0.26123,1,
238.34961,4819106610277,0.05124,0.39475,0.27783,1,
238.36328,4819106639663,0.05120,0.39363,0.29150,1,
238.39697,4819106711963,0.05158,0.39453,0.32520,1,
238.41504,4819106750569,0.05224,0.39596,0.34326,1,
238.42920,4819106781279,0.05282,0.39845,0.35742,1,
238.44922,4819106824057,0.05342,0.39995,0.37744,1,
238.46191,4819106851318,0.05386,0.40107,0.39014,1,
238.48096,4819106891453,0.05441,0.40203,0.40918,1,
238.51123,4819106956704,0.05567,0.40324,0.43945,1,
238.53564,4819107008430,0.05576,0.40406,0.46387,1,
238.54590,4819107031221,0.05579,0.40453,0.47412,1,
238.56055,4819107062798,0.05585,0.40508,0.48877,1,
238.57959,4819107103098,0.05611,0.40567,0.50781,1,
238.59473,4819107135548,0.05634,0.40653,0.52295,1,
238.60986,4819107168351,0.05653,0.40725,0.53809,1,
238.62598,4819107203010,0.05667,0.40758,0.55420,1,
238.64258,4819107237969,0.05673,0.40791,0.57080,1,
238.65918,4819107273249,0.05674,0.40812,0.58740,1,
238.67480,4819107307658,0.05697,0.40855,0.60303,1,
238.69189,4819107343505,0.05728,0.40923,0.62012,1,
238.72119,4819107406596,0.05771,0.41021,0.64941,1,
238.72803,4819107421465,0.05832,0.40726,0.65625,1,
238.74170,4819107450810,0.05920,0.40264,0.66992,1,
238.76514,4819107501038,0.05996,0.39795,0.69336,1,
238.77783,4819107528488,0.07319,0.35912,0.69336,0,
238.79297,4819107560480,0.07283,0.26943,0.69336,0,
238.81885,4819107616399,0.07100,0.23399,0.69336,0,
238.82617,4819107631919,0.07152,0.15872,0.69336,0,
238.84717,4819107676729,0.07494,0.15198,0.69336,0,
238.85742,4819107699043,0.07639,0.15117,0.69336,0,
238.87305,4819107731659,0.07663,0.15506,0.04688,1,
238.88916,4819107766510,0.07734,0.15583,0.06299,1,
238.90723,4819107805433,0.07806,0.15703,0.08105,1,
238.93213,4819107858827,0.08858,0.16809,0.10596,1,
238.93848,4819107872057,0.11187,0.18554,0.11230,1,
238.95605,4819107910335,0.12963,0.19690,0.12988,1,
238.97217,4819107944262,0.16631,0.22685,0.14600,1,
238.98877,4819107980357,0.20795,0.26100,0.16260,1,
239.00488,4819108015221,0.24277,0.28873,0.17871,1,
239.02148,4819108049919,0.28617,0.32208,0.19531,1,
239.03760,4819108084663,0.36871,0.38863,0.19531,0,
239.05908,4819108130546,0.61235,0.58314,0.19531,0,
239.07227,4819108159402,0.69826,0.63877,0.19531,0,
239.08936,4819108195624,0.86945,0.76377,0.19531,0,
239.10498,4819108229155,0.87585,0.76372,0.19531,0,
239.11865,4819108258908,0.87887,0.76804,0.19531,0,
239.14258,4819108310348,0.87643,0.77322,0.05322,1,
239.15283,4819108331454,0.87376,0.77821,0.06348,1,
239.16943,4819108367699,0.87587,0.78555,0.08008,1,
239.18701,4819108404747,0.87379,0.79041,0.09766,1,
239.20117,4819108435344,0.87238,0.79379,0.11182,1,
239.21826,4819108472278,0.87497,0.79861,0.12891,1,
239.23584,4819108510071,0.87892,0.80629,0.14648,1,
239.25098,4819108541802,0.88201,0.81272,0.16162,1,
239.26660,4819108575850,0.88254,0.81920,0.17725,1,
239.30078,4819108649441,0.88352,0.82394,0.21143,1,
239.30566,4819108659678,0.88405,0.82840,0.21631,1,
239.31641,4819108682111,0.88417,0.83210,0.22705,1,
239.33447,4819108720888,0.88580,0.83669,0.24512,1,
239.34912,4819108752894,0.89269,0.86696,0.24512,0,
239.36963,4819108796058,0.88969,0.88016,0.24512,0,
239.38232,4819108824060,0.88738,0.88488,0.24512,0,
239.39844,4819108857871,0.88633,0.88713,0.04932,1,
239.41455,4819108892560,0.89154,0.88972,0.06543,1,
239.43164,4819108929790,0.89376,0.89161,0.08252,1,
239.44873,4819108966500,0.89558,0.89273,0.09961,1,
239.46631,4819109004087,0.89672,0.89120,0.11719,1,
239.48193,4819109036922,0.89747,0.89099,0.13281,1,
239.49805,4819109071672,0.89836,0.89049,0.14893,1,
239.51563,4819109109010,0.89959,0.88764,0.16650,1,
239.53320,4819109146833,0.90080,0.88708,0.18408,1,
239.54590,4819109174825,0.90182,0.88661,0.19678,1,
239.56201,4819109209095,0.90278,0.88536,0.21289,1,
239.58203,4819109252221,0.90222,0.88516,0.23291,1,
239.59570,4819109281013,0.90174,0.88499,0.24658,1,
239.61279,4819109317396,0.90183,0.88396,0.26367,1,
239.62842,4819109351468,0.90230,0.88367,0.27930,1,
239.64502,4819109386423,0.90281,0.88330,0.29590,1,
239.66064,4819109420824,0.90222,0.88136,0.31152,1,
239.67725,4819109456350,0.89608,0.87468,0.32813,1,
239.69775,4819109500006,0.89043,0.86882,0.34863,1,
239.71094,4819109528491,0.84711,0.81433,0.34863,0,
239.73486,4819109579472,0.58663,0.54375,0.34863,0,
239.74512,4819109601843,0.49915,0.44831,0.34863,0,
239.76221,4819109638293,0.25163,0.23121,0.34863,0,
239.77588,4819109667821,0.17747,0.18569,0.34863,0,
239.79248,4819109703145,0.15224,0.16899,0.34863,0,
239.81494,4819109751418,0.10421,0.14325,0.34863,0,
239.82715,4819109777199,0.09937,0.15442,0.34863,0,
239.84766,4819109820843,0.09860,0.16110,0.34863,0,
239.85840,4819109844746,0.10207,0.16431,0.04346,1,
239.87549,4819109881207,0.10242,0.16750,0.06055,1,
239.89258,4819109917319,0.10290,0.17037,0.07764,1,
239.90771,4819109949531,0.09749,0.17181,0.09277,1,
239.92529,4819109987352,0.09464,0.17298,0.11035,1,
239.94434,4819110028413,0.09282,0.17530,0.12939,1,
239.95801,4819110057641,0.09077,0.17947,0.14307,1,
239.97363,4819110091239,0.08926,0.18151,0.15869,1,
239.99170,4819110129685,0.08836,0.18426,0.17676,1,
240.00684,4819110162630,0.08630,0.18608,0.19189,1,
240.02490,4819110200994,0.08587,0.18853,0.20996,1,
240.03906,4819110231548,0.08539,0.19037,0.22412,1,
240.05566,4819110267459,0.08578,0.19293,0.24072,1,
240.07471,4819110307487,0.08578,0.19293,0.25977,1,
240.08936,4819110339053,0.08578,0.19293,0.27441,1,
240.10645,4819110376025,0.08578,0.19293,0.29150,1,
240.12402,4819110413457,0.08034,0.20246,0.29150,0,
240.14551,4819110459135,0.08034,0.20246,0.29150,0,
240.15625,4819110483061,0.08034,0.20246,0.29150,0,
240.18066,4819110535297,0.00000,0.00000,0.29150,0,
240.20654,4819110590208,0.00000,0.00000,0.29150,0,
240.22314,4819110626295,0.00000,0.00000,0.29150,0,
240.24121,4819110664533,0.00000,0.00000,0.29150,0,
240.25830,4819110701117,0.00000,0.00000,0.29150,0,
240.27539,4819110738237,0.00000,0.00000,0.29150,0,
240.28906,4819110766857,0.00000,0.00000,0.29150,0,
240.30420,4819110799649,0.00000,0.00000,0.29150,0,
240.32080,4819110835743,0.06379,0.18999,0.29150,0,
240.33936,4819110875426,0.06246,0.18580,0.29150,0,
240.37109,4819110943380,0.06742,0.18341,0.05029,1,
240.38379,4819110970746,0.06858,0.18459,0.06299,1,
240.40283,4819111010821,0.07157,0.18774,0.08203,1,
240.42139,4819111050872,0.07266,0.19748,0.10059,1,
240.43311,4819111076344,0.07399,0.20629,0.11230,1,
240.45703,4819111127889,0.07676,0.21123,0.13623,1,
240.47070,4819111156775,0.07852,0.21575,0.14990,1,
240.49170,4819111202175,0.07973,0.21873,0.17090,1,
240.51514,4819111252456,0.08032,0.21842,0.19434,1,
240.53174,4819111287571,0.08032,0.21797,0.21094,1,
240.54785,4819111322216,0.08022,0.21758,0.22705,1,
240.56641,4819111361575,0.08316,0.21645,0.24561,1,
240.58203,4819111395581,0.08556,0.21470,0.26123,1,
240.59766,4819111428598,0.08837,0.21279,0.27686,1,
240.61768,4819111472175,0.09046,0.21058,0.29688,1,
240.63232,4819111503365,0.09241,0.20897,0.31152,1,
240.64795,4819111536211,0.09474,0.20937,0.32715,1,
240.66309,4819111569310,0.09721,0.21018,0.34229,1,
240.67969,4819111604767,0.09959,0.21130,0.35889,1,
240.70264,4819111653999,0.10117,0.21209,0.38184,1,
240.71533,4819111681068,0.12687,0.20313,0.38184,0,
240.73584,4819111724859,0.12825,0.17782,0.38184,0,
240.74756,4819111749687,0.12495,0.17231,0.38184,0,
240.76172,4819111780529,0.12284,0.16496,0.04639,1,
240.77881,4819111817602,0.12218,0.16306,0.06348,1,
240.80127,4819111865250,0.12172,0.16714,0.08594,1,
240.81250,4819111889565,0.12486,0.17481,0.09717,1,
240.83789,4819111943760,0.12768,0.18222,0.12256,1,
240.84375,4819111956535,0.13158,0.18421,0.12842,1,
240.86035,4819111992301,0.13849,0.18591,0.14502,1,
240.87939,4819112033210,0.14404,0.18689,0.16406,1,
240.89355,4819112062606,0.14919,0.18942,0.17822,1,
240.91113,4819112101117,0.15311,0.19380,0.19580,1,
240.92627,4819112133266,0.15651,0.19781,0.21094,1,
240.94336,4819112170149,0.16016,0.20014,0.22803,1,
240.96338,4819112212537,0.16264,0.20141,0.24805,1,
240.97803,4819112243732,0.16479,0.20228,0.26270,1,
240.99170,4819112272946,0.18984,0.22085,0.26270,0,
241.00830,4819112308551,0.19514,0.21206,0.26270,0,
241.02734,4819112350112,0.19699,0.20950,0.26270,0,
241.04297,4819112383236,0.19977,0.20774,0.05127,1,
241.05859,4819112416975,0.19797,0.20718,0.06689,1,
241.07568,4819112453491,0.19687,0.20748,0.08398,1,
241.09326,4819112491514,0.18935,0.21250,0.10156,1,
241.10693,4819112520730,0.18499,0.21703,0.11523,1,
241.12402,4819112557076,0.18174,0.22099,0.13232,1,
241.13965,4819112590071,0.17925,0.21991,0.14795,1,
241.15771,4819112629650,0.17536,0.21704,0.16602,1,
241.17285,4819112661750,0.17175,0.21319,0.18115,1,
241.19043,4819112699292,0.16876,0.21009,0.19873,1,
241.20850,4819112738587,0.16642,0.20660,0.21680,1,
241.22510,4819112774237,0.16439,0.20357,0.23340,1,
241.23877,4819112802593,0.16276,0.20462,0.24707,1,
241.25732,4819112843164,0.16147,0.20244,0.26563,1,
241.27246,4819112875179,0.16040,0.20077,0.28076,1,
241.28906,4819112911040,0.15975,0.20055,0.29736,1,
241.30566,4819112945938,0.15852,0.20027,0.31396,1,
241.32178,4819112980524,0.15738,0.20000,0.33008,1,
241.33887,4819113017271,0.16043,0.19966,0.34717,1,
241.35498,4819113052406,0.16248,0.20050,0.36328,1,
241.37402,4819113092558,0.16438,0.20124,0.38232,1,
241.38574,4819113118287,0.16593,0.20077,0.39404,1,
241.40430,4819113158307,0.16780,0.19989,0.41260,1,
241.41895,4819113189388,0.16943,0.19862,0.42725,1,
241.43506,4819113224177,0.17059,0.19767,0.44336,1,
241.45752,4819113271637,0.17192,0.19737,0.46582,1,
241.47021,4819113299005,0.17325,0.19753,0.47852,1,
241.48633,4819113333365,0.17459,0.19701,0.49463,1,
241.52051,4819113406467,0.21519,0.18325,0.49463,0,
241.53369,4819113435292,0.21687,0.20012,0.49463,0,
241.55225,4819113474531,0.22589,0.16259,0.04932,1,
241.56934,4819113511402,0.22589,0.16259,0.06641,1,
241.58301,4819113540698,0.22589,0.16259,0.08008,1,
241.60156,4819113580559,0.22589,0.16259,0.09863,1,
241.63330,4819113649044,0.23266,0.15348,0.09863,0,
241.64990,4819113684695,0.23266,0.15348,0.09863,0,
241.66650,4819113719521,0.00000,0.00000,0.09863,0,
241.68262,4819113754801,0.00000,0.00000,0.09863,0,
241.70703,4819113806249,0.00000,0.00000,0.09863,0,
241.71631,4819113826748,0.00000,0.00000,0.09863,0,
241.74072,4819113878984,0.00000,0.00000,0.09863,0,
241.75098,4819113901222,0.00000,0.00000,0.09863,0,
241.76709,4819113935319,0.00000,0.00000,0.09863,0,
241.78418,4819113971994,0.00000,0.00000,0.09863,0,
241.80371,4819114013962,0.00000,0.00000,0.09863,0,
241.81592,4819114040484,0.00000,0.00000,0.09863,0,
241.83398,4819114078438,0.00000,0.00000,0.09863,0,
241.85059,4819114114188,0.00000,0.00000,0.09863,0,
241.86475,4819114145205,0.00000,0.00000,0.09863,0,
241.88574,4819114189571,0.11120,0.12997,0.09863,0,
241.90137,4819114222809,0.13725,0.16328,0.09863,0,
241.91650,4819114255613,0.20037,0.23992,0.09863,0,
241.92920,4819114282636,0.15053,0.23277,0.09863,0,
241.94824,4819114323807,0.13068,0.23583,0.09863,0,
241.97754,4819114386216,0.09756,0.23548,0.09863,0,
241.99414,4819114421682,0.08769,0.22654,0.09863,0,
242.02393,4819114485771,0.08184,0.21894,0.05908,1,
242.05029,4819114542773,0.08139,0.21501,0.08545,1,
242.06787,4819114579806,0.07995,0.21264,0.10303,1,
242.07910,4819114603946,0.08007,0.20690,0.11426,1,
242.09229,4819114633021,0.08038,0.20321,0.12744,1,
242.10986,4819114669919,0.08052,0.19978,0.14502,1,
242.12500,4819114703063,0.09306,0.19877,0.16016,1,
242.14600,4819114747247,0.10256,0.19758,0.18115,1,
242.15869,4819114774361,0.11036,0.19555,0.19385,1,
242.17432,4819114808371,0.11673,0.19505,0.20947,1,
242.19141,4819114844928,0.12232,0.19437,0.22656,1,
242.20996,4819114884479,0.12743,0.19487,0.24512,1,
242.22412,4819114915000,0.13369,0.19626,0.25928,1,
242.25781,4819114987011,0.19737,0.20794,0.25928,0,
242.27490,4819115024413,0.20021,0.21124,0.25928,0,
242.29443,4819115065901,0.20436,0.20689,0.05225,1,
242.31006,4819115099145,0.20695,0.20501,0.06787,1,
242.32227,4819115125935,0.20370,0.21157,0.08008,1,
242.33936,4819115161796,0.18598,0.23334,0.09717,1,
242.35742,4819115200695,0.17350,0.25195,0.11523,1,
242.37305,4819115234392,0.16357,0.27260,0.13086,1,
242.39014,4819115270912,0.15480,0.28946,0.14795,1,
242.40576,4819115304724,0.14762,0.30325,0.16357,1,
242.42188,4819115338778,0.14226,0.31353,0.17969,1,
242.43799,4819115373138,0.13626,0.32234,0.19580,1,
242.45410,4819115407829,0.13062,0.32863,0.21191,1,
242.47363,4819115449814,0.10772,0.36438,0.21191,0,
242.48926,4819115483444,0.08438,0.36794,0.21191,0,
242.50439,4819115516132,0.07573,0.36689,0.21191,0,
242.51953,4819115548026,0.06835,0.36731,0.04590,1,
242.53906,4819115589681,0.06466,0.37220,0.06543,1,
242.55273,4819115619503,0.06317,0.37784,0.07910,1,
242.56836,4819115653179,0.06295,0.38679,0.09473,1,
242.58643,4819115691849,0.06196,0.39480,0.11279,1,
242.61328,4819115749457,0.06119,0.40103,0.13965,1,
242.61768,4819115759177,0.06074,0.40092,0.14404,1,
242.64453,4819115816378,0.06165,0.40168,0.17090,1,
242.65332,4819115834643,0.06241,0.40231,0.17969,1,
242.66748,4819115865097,0.06139,0.40451,0.19385,1,
242.68506,4819115902676,0.06047,0.40535,0.21143,1,
242.70801,4819115952750,0.05978,0.40628,0.23438,1,
242.71680,4819115970700,0.05864,0.40699,0.24316,1,
242.74609,4819116034309,0.05981,0.40688,0.27246,1,
242.75195,4819116046683,0.06062,0.40621,0.27832,1,
242.76855,4819116082462,0.06198,0.40645,0.29492,1,
242.78467,4819116116356,0.06315,0.40692,0.31104,1,
242.79932,4819116147836,0.06422,0.40739,0.32568,1,
242.82178,4819116196185,0.06518,0.40729,0.34814,1,
242.83447,4819116223601,0.06577,0.40641,0.36084,1,
242.85645,4819116270434,0.06632,0.40562,0.38281,1,
242.86475,4819116287893,0.06662,0.40457,0.39111,1,
242.88281,4819116327112,0.06707,0.40349,0.40918,1,
242.89746,4819116358554,0.06761,0.40287,0.42383,1,
242.91406,4819116394459,0.06778,0.40328,0.44043,1,
242.93359,4819116435416,0.06854,0.40376,0.45996,1,
242.95605,4819116483516,0.06919,0.40407,0.48242,1,
242.96387,4819116501271,0.07014,0.40390,0.49023,1,
242.98486,4819116545760,0.07157,0.40340,0.51123,1,
242.99902,4819116575595,0.07274,0.40242,0.52539,1,
243.01221,4819116604280,0.07382,0.40134,0.53857,1,
243.04150,4819116667169,0.07504,0.40043,0.56787,1,
243.04932,4819116684233,0.07621,0.39967,0.57568,1,
243.06982,4819116727969,0.09962,0.38737,0.57568,0,
243.08154,4819116753255,0.10654,0.38315,0.57568,0,
243.09521,4819116782791,0.11046,0.38651,0.57568,0,
243.11279,4819116820463,0.10792,0.38892,0.04297,1,
243.13037,4819116858154,0.10944,0.39005,0.06055,1,
243.14697,4819116893731,0.11046,0.39080,0.07715,1,
243.16162,4819116924398,0.11342,0.39074,0.09180,1,
243.18262,4819116969239,0.11344,0.39124,0.11279,1,
243.19531,4819116997159,0.11345,0.39163,0.12549,1,
243.20996,4819117027807,0.11258,0.39291,0.14014,1,
243.22900,4819117068820,0.11244,0.39343,0.15918,1,
243.24316,4819117098981,0.11232,0.39386,0.17334,1,
243.25977,4819117134701,0.11254,0.39474,0.18994,1,
243.28320,4819117185056,0.11261,0.39388,0.21338,1,
243.29688,4819117214303,0.11234,0.39216,0.22705,1,
243.30811,4819117238292,0.11224,0.39063,0.23828,1,
243.32471,4819117274339,0.11150,0.38923,0.25488,1,
243.34180,4819117310828,0.11097,0.38836,0.27197,1,
243.35889,4819117347731,0.11022,0.38798,0.28906,1,
243.37598,4819117384051,0.11045,0.38908,0.30615,1,
243.39160,4819117417880,0.11078,0.39042,0.32178,1,
243.40674,4819117449899,0.11257,0.39107,0.33691,1,
243.42627,4819117491615,0.11373,0.39049,0.35645,1,
243.44141,4819117524752,0.11471,0.38966,0.37158,1,
243.45605,4819117556141,0.11629,0.38924,0.38623,1,
243.47510,4819117596119,0.11778,0.38895,0.40527,1,
243.49365,4819117636747,0.11908,0.38840,0.42383,1,
243.50732,4819117665301,0.12007,0.38746,0.43750,1,
243.52197,4819117697137,0.12055,0.38661,0.45215,1,
243.54053,4819117736644,0.12100,0.38581,0.47070,1,
243.55420,4819117766480,0.12161,0.38530,0.48438,1,
243.58447,4819117831219,0.12213,0.38461,0.51465,1,
243.60986,4819117885192,0.12320,0.38416,0.54004,1,
243.62207,4819117911597,0.12347,0.38395,0.55225,1,
243.63770,4819117944776,0.12376,0.38383,0.56787,1,
243.65283,4819117977586,0.12529,0.38339,0.58301,1,
243.67139,4819118017675,0.12668,0.38325,0.60156,1,
243.69336,4819118064927,0.12794,0.38292,0.62354,1,
243.70215,4819118083435,0.12912,0.38243,0.63232,1,
243.72852,4819118139678,0.15345,0.37087,0.63232,0,
243.73682,4819118157792,0.16209,0.36455,0.63232,0,
243.75146,4819118189213,0.16318,0.36214,0.63232,0,
243.76953,4819118227190,0.16319,0.36010,0.04102,1,
243.79004,4819118271998,0.16337,0.35964,0.06152,1,
243.80127,4819118295225,0.16523,0.36041,0.07275,1,
243.81982,4819118335749,0.16490,0.36591,0.09131,1,
243.83447,4819118366483,0.16466,0.37002,0.10596,1,
243.85010,4819118400529,0.16610,0.37106,0.12158,1,
243.86816,4819118439295,0.16648,0.37205,0.13965,1,
243.88379,4819118472071,0.16660,0.37218,0.15527,1,
243.90088,4819118508908,0.16677,0.37163,0.17236,1,
243.91797,4819118546034,0.16654,0.37184,0.18945,1,
243.93359,4819118579507,0.16634,0.37201,0.20508,1,
243.94971,4819118613909,0.16750,0.37050,0.22119,1,
243.96533,4819118647624,0.16809,0.36915,0.23682,1,
243.98242,4819118683666,0.16861,0.36796,0.25391,1,
244.00146,4819118724622,0.16984,0.36715,0.27295,1,
244.01611,4819118756437,0.17132,0.36604,0.28760,1,
244.03369,4819118793682,0.17274,0.36543,0.30518,1,
244.04834,4819118824961,0.17307,0.36567,0.31982,1,
244.06689,4819118865361,0.17332,0.36550,0.33838,1,
244.08057,4819118894003,0.17360,0.36552,0.35205,1,
244.09863,4819118932653,0.17446,0.36635,0.37012,1,
244.11670,4819118971833,0.17505,0.36712,0.38818,1,
244.13379,4819119008308,0.17548,0.36740,0.40527,1,
244.14795,4819119038480,0.17650,0.36729,0.41943,1,
244.16553,4819119076409,0.17708,0.36637,0.43701,1,
244.17920,4819119105330,0.17763,0.36551,0.45068,1,
244.19482,4819119139554,0.17777,0.36494,0.46631,1,
244.21191,4819119175917,0.17805,0.36473,0.48340,1,
244.22949,4819119213202,0.17835,0.36465,0.50098,1,
244.24854,4819119254220,0.17886,0.36468,0.52002,1,
244.26318,4819119285635,0.17899,0.36420,0.53467,1,
244.28613,4819119334954,0.17912,0.36374,0.55762,1,
244.29883,4819119362462,0.17879,0.36275,0.57031,1,
244.31055,4819119387425,0.17863,0.36216,0.58203,1,
244.32715,4819119422564,0.17853,0.36179,0.59863,1,
244.34619,4819119464146,0.17961,0.36201,0.61768,1,
244.37207,4819119519083,0.18037,0.36193,0.64355,1,
244.37842,4819119532515,0.18111,0.36195,0.64990,1,
244.39209,4819119562396,0.18211,0.36200,0.66357,1,
244.40918,4819119598876,0.18292,0.36201,0.68066,1,
244.42676,4819119636525,0.18366,0.36187,0.69824,1,
244.44141,4819119667807,0.18393,0.36180,0.71289,1,
244.46045,4819119708742,0.18470,0.36154,0.73193,1,
244.49170,4819119775676,0.18547,0.36025,0.76318,1,
244.50732,4819119809417,0.18673,0.35926,0.77881,1,
244.52588,4819119848488,0.21221,0.34957,0.77881,0,
244.54004,4819119879175,0.20525,0.34494,0.77881,0,
244.55713,4819119915480,0.20456,0.35226,0.77881,0,
244.58154,4819119967763,0.20560,0.36145,0.05566,1,
244.59082,4819119987927,0.20859,0.36316,0.06494,1,
244.61279,4819120034811,0.21141,0.36589,0.08691,1,
244.62402,4819120059382,0.21343,0.36784,0.09814,1,
244.63916,4819120091554,0.21683,0.36735,0.11328,1,
244.65820,4819120132949,0.21737,0.36714,0.13232,1,
244.67627,4819120171029,0.21771,0.36661,0.15039,1,
244.68799,4819120196410,0.21842,0.36632,0.16211,1,
244.70801,4819120239102,0.22042,0.36701,0.18213,1,
244.72266,4819120270641,0.22202,0.36695,0.19678,1,
244.73730,4819120302234,0.22102,0.36602,0.21143,1,
244.75977,4819120350347,0.22043,0.36366,0.23389,1,
244.77051,4819120373246,0.21975,0.36091,0.24463,1,
244.78760,4819120410226,0.21883,0.35915,0.26172,1,
244.80518,4819120447376,0.21808,0.35873,0.27930,1,
244.81982,4819120479037,0.21761,0.35918,0.29395,1,
244.83740,4819120516560,0.21925,0.35927,0.31152,1,
244.85303,4819120550196,0.22038,0.35981,0.32715,1,
244.86914,4819120584738,0.22141,0.36031,0.34326,1,
244.88672,4819120622722,0.22194,0.36096,0.36084,1,
244.90381,4819120658763,0.22261,0.36179,0.37793,1,
244.92041,4819120694306,0.22328,0.36283,0.39453,1,
244.94482,4819120746820,0.22390,0.36423,0.41895,1,
244.95410,4819120766618,0.22475,0.36584,0.42822,1,
244.96777,4819120795759,0.22548,0.36706,0.44189,1,
244.98682,4819120837204,0.22616,0.36808,0.46094,1,
245.00098,4819120867207,0.22676,0.36858,0.47510,1,
245.02197,4819120911956,0.22727,0.36883,0.49609,1,
245.03564,4819120941221,0.22734,0.36920,0.50977,1,
245.05420,4819120981768,0.22789,0.36951,0.52832,1,
245.06836,4819121011275,0.22840,0.36981,0.54248,1,
245.08203,4819121041502,0.22840,0.36974,0.55615,1,
245.09912,4819121077202,0.22865,0.36951,0.57324,1,
245.11621,4819121114266,0.22883,0.36908,0.59033,1,
245.13477,4819121153823,0.22898,0.36854,0.60889,1,
245.15186,4819121190766,0.22998,0.36768,0.62598,1,
245.16748,4819121224249,0.23097,0.36706,0.64160,1,
245.18115,4819121253030,0.23192,0.36693,0.65527,1,
245.19873,4819121291170,0.23261,0.36710,0.67285,1,
245.21387,4819121323807,0.23331,0.36752,0.68799,1,
245.23047,4819121358749,0.23418,0.36804,0.70459,1,
245.24951,4819121399587,0.23499,0.36903,0.72363,1,
245.26465,4819121432467,0.23579,0.37012,0.73877,1,
245.28174,4819121469285,0.23638,0.37111,0.75586,1,
245.29639,4819121500241,0.26209,0.37921,0.75586,0,
245.31250,4819121535415,0.26402,0.39314,0.75586,0,
245.32861,4819121569633,0.26532,0.39207,0.75586,0,
245.35645,4819121629396,0.25833,0.39621,0.06006,1,
245.36426,4819121645429,0.25383,0.39736,0.06787,1,
245.39697,4819121716151,0.19363,0.41667,0.10059,1,
245.41553,4819121755861,0.17563,0.42287,0.11914,1,
245.42725,4819121780846,0.16127,0.42951,0.13086,1,
245.44385,4819121816401,0.15009,0.43301,0.14746,1,
245.46436,4819121860652,0.14130,0.43674,0.16797,1,
245.47705,4819121887383,0.13401,0.44111,0.18066,1,
245.49463,4819121925231,0.12862,0.44541,0.19824,1,
245.51123,4819121961333,0.10080,0.45868,0.19824,0,
245.52686,4819121994705,0.07630,0.48179,0.19824,0,
245.54736,4819122038430,0.06969,0.48363,0.19824,0,
245.56299,4819122071856,0.06470,0.48057,0.05176,1,
245.57520,4819122098063,0.05919,0.47969,0.06396,1,
245.59424,4819122138631,0.05571,0.47870,0.08301,1,
245.60986,4819122171924,0.05298,0.47753,0.09863,1,
245.62451,4819122203405,0.04989,0.47321,0.11328,1,
245.64258,4819122242415,0.04803,0.47284,0.13135,1,
245.65723,4819122274428,0.04714,0.47383,0.14600,1,
245.67627,4819122314449,0.04838,0.47522,0.16504,1,
245.69287,4819122349809,0.05145,0.47744,0.18164,1,
245.71143,4819122390564,0.05425,0.47980,0.20020,1,
245.72314,4819122414975,0.05728,0.48209,0.21191,1,
245.74072,4819122453120,0.05974,0.48383,0.22949,1,
245.75635,4819122485872,0.06190,0.48535,0.24512,1,
245.77246,4819122521198,0.06420,0.48756,0.26123,1,
245.80029,4819122580885,0.06653,0.48933,0.28906,1,
245.80762,4819122596295,0.06839,0.49039,0.29639,1,
