TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
217.10498,4813146127559,0.03207,0.10379,0.28320,0,
217.12744,4813146175611,0.02629,0.08865,0.28320,0,
217.13818,4813146198918,0.02192,0.08073,0.28320,0,
217.15479,4813146234352,0.01869,0.07420,0.04980,1,
217.17090,4813146269431,0.01622,0.07678,0.06592,1,
217.20068,4813146333464,0.01300,0.07470,0.09570,1,
217.20508,4813146342029,0.01070,0.07321,0.10010,1,
217.22510,4813146385695,0.00604,0.07374,0.12012,1,
217.23584,4813146408834,0.00855,0.07701,0.13086,1,
217.25732,4813146454857,0.01056,0.07963,0.15234,1,
217.26855,4813146478534,0.01685,0.08091,0.16357,1,
217.28516,4813146514401,0.02443,0.08134,0.18018,1,
217.31250,4813146572247,0.03064,0.08140,0.20752,1,
217.32275,4813146594597,0.03826,0.07999,0.21777,1,
217.34180,4813146635039,0.04643,0.08125,0.23682,1,
217.35400,4813146661591,0.05372,0.08236,0.24902,1,
217.36719,4813146689859,0.05754,0.08347,0.26221,1,
217.38525,4813146728402,0.06128,0.08345,0.28027,1,
217.40137,4813146763491,0.09546,0.08776,0.28027,0,
217.41699,4813146796994,0.10423,0.07964,0.28027,0,
217.44385,4813146853669,0.11453,0.08532,0.28027,0,
217.45166,4813146870443,0.12078,0.09155,0.05029,1,
217.46582,4813146901055,0.12398,0.09922,0.06445,1,
217.48389,4813146939990,0.12129,0.09351,0.08252,1,
217.49902,4813146972500,0.11893,0.08857,0.09766,1,
217.51611,4813147009281,0.12424,0.08109,0.11475,1,
217.53369,4813147047087,0.12612,0.07798,0.13232,1,
217.54883,4813147079611,0.12800,0.07670,0.14746,1,
217.56445,4813147112187,0.11623,0.09619,0.16309,1,
217.58545,4813147157576,0.10759,0.11321,0.18408,1,
217.59766,4813147183980,0.10045,0.12757,0.19629,1,
217.61426,4813147219183,0.09329,0.13884,0.21289,1,
217.63818,4813147270956,0.08616,0.14762,0.23682,1,
217.64893,4813147293866,0.07922,0.15393,0.24756,1,
217.66504,4813147328016,0.05081,0.18359,0.24756,0,
217.68115,4813147362734,0.00772,0.20763,0.24756,0,
217.69678,4813147395955,-0.00616,0.21741,0.24756,0,
217.71240,4813147429597,-0.00434,0.23149,0.04736,1,
217.73193,4813147471977,-0.00679,0.23977,0.06689,1,
217.74854,4813147506905,-0.00768,0.24632,0.08350,1,
217.76172,4813147535975,-0.00576,0.24800,0.09668,1,
217.78467,4813147584436,-0.00435,0.24929,0.11963,1,
217.79492,4813147606467,-0.00361,0.25010,0.12988,1,
217.81104,4813147640814,-0.00366,0.25294,0.14600,1,
217.82764,4813147676488,-0.00271,0.25803,0.16260,1,
217.84424,4813147712894,-0.00099,0.26406,0.17920,1,
217.86182,4813147749763,-0.00188,0.27112,0.19678,1,
217.88623,4813147802419,-0.00141,0.27746,0.22119,1,
217.89453,4813147819885,-0.00109,0.28265,0.22949,1,
217.90967,4813147852747,-0.00087,0.28824,0.24463,1,
217.92627,4813147887750,-0.00090,0.28863,0.26123,1,
217.94238,4813147922966,-0.00123,0.28842,0.27734,1,
217.96094,4813147962621,0.00140,0.29015,0.29590,1,
217.97559,4813147993957,0.01192,0.31972,0.29590,0,
217.99365,4813148032480,0.04725,0.32113,0.29590,0,
218.00781,4813148063091,0.04156,0.31894,0.29590,0,
218.02441,4813148099010,0.04143,0.31577,0.04883,1,
218.04102,4813148134049,0.04211,0.31497,0.06543,1,
218.05713,4813148168916,0.04776,0.31505,0.08154,1,
218.07764,4813148213189,0.05047,0.31065,0.10205,1,
218.09180,4813148243430,0.05152,0.30548,0.11621,1,
218.10742,4813148276578,0.05418,0.30366,0.13184,1,
218.12354,4813148310570,0.05685,0.30139,0.14795,1,
218.14014,4813148346195,0.05943,0.30043,0.16455,1,
218.15576,4813148380251,0.06151,0.30075,0.18018,1,
218.18066,4813148433745,0.06232,0.30192,0.20508,1,
218.19189,4813148457627,0.06332,0.30360,0.21631,1,
218.21094,4813148498461,0.06248,0.30627,0.23535,1,
218.22168,4813148521832,0.06229,0.30815,0.24609,1,
218.23975,4813148560554,0.06211,0.30981,0.26416,1,
218.25488,4813148592143,0.06075,0.31116,0.27930,1,
218.27100,4813148627033,0.06026,0.31348,0.29541,1,
218.28906,4813148666226,0.05969,0.31510,0.31348,1,
218.30566,4813148700979,0.05890,0.31540,0.33008,1,
218.32275,4813148738286,0.05806,0.31521,0.34717,1,
218.33887,4813148772824,0.05685,0.31412,0.36328,1,
218.35352,4813148804176,0.05409,0.31237,0.37793,1,
218.37158,4813148842990,0.05387,0.31124,0.39600,1,
218.38672,4813148874763,0.05376,0.31058,0.41113,1,
218.40234,4813148908411,0.05504,0.31133,0.42676,1,
218.42920,4813148966692,0.05606,0.31188,0.45361,1,
218.43652,4813148981869,0.05734,0.31312,0.46094,1,
218.45605,4813149024300,0.05919,0.31459,0.48047,1,
218.46875,4813149051479,0.06061,0.31569,0.49316,1,
218.48535,4813149086176,0.06188,0.31642,0.50977,1,
218.50098,4813149120179,0.06240,0.31685,0.52539,1,
218.51855,4813149157436,0.06302,0.31662,0.54297,1,
218.54590,4813149216773,0.06334,0.31580,0.57031,1,
218.55371,4813149232839,0.06292,0.31437,0.57813,1,
218.56836,4813149264218,0.06277,0.31287,0.59277,1,
218.58301,4813149296011,0.06265,0.31158,0.60742,1,
218.60303,4813149338521,0.06213,0.31011,0.62744,1,
218.62061,4813149376831,0.06227,0.30945,0.64502,1,
218.63281,4813149402328,0.06250,0.30899,0.65723,1,
218.65234,4813149444617,0.06211,0.30929,0.67676,1,
218.66699,4813149476037,0.06260,0.30911,0.69141,1,
218.68164,4813149507418,0.06299,0.30889,0.70605,1,
218.69775,4813149541937,0.06350,0.30831,0.72217,1,
218.71436,4813149577602,0.06413,0.30801,0.73877,1,
218.73145,4813149613961,0.06488,0.30798,0.75586,1,
218.75684,4813149668232,0.06518,0.30743,0.78125,1,
218.76563,4813149687685,0.06627,0.30691,0.79004,1,
218.78027,4813149718905,0.06574,0.30608,0.80469,1,
218.79785,4813149756459,0.06637,0.30584,0.82227,1,
218.81299,4813149789281,0.06745,0.30659,0.83740,1,
218.83057,4813149826652,0.06865,0.30765,0.85498,1,
218.84668,4813149861213,0.06909,0.30852,0.87109,1,
218.86963,4813149910340,0.06950,0.31033,0.89404,1,
218.87891,4813149930164,0.07003,0.31225,0.90332,1,
218.89746,4813149970322,0.06970,0.31150,0.92188,1,
218.91162,4813150000394,0.06932,0.31071,0.93604,1,
218.92773,4813150035298,0.06865,0.30923,0.95215,1,
218.94971,4813150082153,0.06807,0.30783,0.97412,1,
218.96094,4813150106246,0.06789,0.30708,0.98535,1,
218.97852,4813150144007,0.06768,0.30634,1.00293,1,
218.99414,4813150177571,0.06884,0.30549,1.01855,1,
219.01074,4813150213105,0.06997,0.30484,1.03516,1,
219.02686,4813150247073,0.07118,0.30436,1.05127,1,
219.04443,4813150284731,0.07357,0.30335,1.06885,1,
219.06250,4813150323854,0.08742,0.27949,1.06885,0,
219.07617,4813150353138,0.09707,0.26367,1.06885,0,
219.09424,4813150392173,0.10473,0.27123,1.06885,0,
219.10889,4813150423253,0.11183,0.26325,0.04639,1,
219.12549,4813150458453,0.11729,0.26045,0.06299,1,
219.14209,4813150493905,0.11946,0.27355,0.07959,1,
219.16406,4813150541765,0.12269,0.27240,0.10156,1,
219.17480,4813150564115,0.12412,0.26883,0.11230,1,
219.19287,4813150602805,0.12187,0.26680,0.13037,1,
219.20752,4813150634607,0.11910,0.26404,0.14502,1,
219.22412,4813150669814,0.11697,0.26267,0.16162,1,
219.24072,4813150705659,0.11658,0.26335,0.17822,1,
219.25684,4813150739882,0.11794,0.26722,0.19434,1,
219.28271,4813150795614,0.11963,0.27171,0.22021,1,
219.29004,4813150811559,0.12112,0.27706,0.22754,1,
219.30811,4813150850113,0.12088,0.28029,0.24561,1,
219.32275,4813150881441,0.12017,0.28177,0.26025,1,
219.34131,4813150921663,0.11993,0.28123,0.27881,1,
219.35547,4813150951703,0.11889,0.27941,0.29297,1,
219.37646,4813150996881,0.11780,0.27769,0.31396,1,
219.39014,4813151026514,0.11763,0.27652,0.32764,1,
219.40967,4813151067731,0.11852,0.27824,0.34717,1,
219.42090,4813151092364,0.11983,0.28108,0.35840,1,
219.43896,4813151130736,0.12115,0.28399,0.37646,1,
219.45361,4813151162539,0.12249,0.28748,0.39111,1,
219.47070,4813151199186,0.12369,0.29054,0.40820,1,
219.48877,4813151237650,0.12482,0.29163,0.42627,1,
219.50586,4813151274058,0.12582,0.29175,0.44336,1,
219.52686,4813151318687,0.12663,0.29154,0.46436,1,
219.53760,4813151341801,0.12739,0.29157,0.47510,1,
219.55273,4813151374307,0.14466,0.31181,0.47510,0,
219.56885,4813151409205,0.16018,0.30959,0.47510,0,
219.58643,4813151446710,0.16078,0.31486,0.47510,0,
219.60547,4813151487631,0.15971,0.30653,0.05273,1,
219.62158,4813151521993,0.15775,0.29847,0.06885,1,
219.63574,4813151552618,0.15446,0.29499,0.08301,1,
219.65234,4813151588510,0.15297,0.29118,0.09961,1,
219.66992,4813151625699,0.15195,0.28860,0.11719,1,
219.68359,4813151655095,0.15118,0.28282,0.13086,1,
219.70020,4813151690951,0.14985,0.28001,0.14746,1,
219.72168,4813151736604,0.14883,0.27813,0.16895,1,
219.73291,4813151760539,0.14901,0.27972,0.18018,1,
219.75000,4813151797651,0.14803,0.28091,0.19727,1,
219.76904,4813151838718,0.14767,0.28297,0.21631,1,
219.79932,4813151902676,0.15214,0.28724,0.24658,1,
219.82715,4813151962703,0.15368,0.28952,0.27441,1,
219.83252,4813151974570,0.15420,0.28985,0.27979,1,
219.84961,4813152010669,0.15464,0.29138,0.29688,1,
219.86816,4813152050860,0.15499,0.29230,0.31543,1,
219.88086,4813152077947,0.15444,0.29212,0.32813,1,
219.89746,4813152113343,0.15317,0.29017,0.34473,1,
219.91504,4813152151390,0.15164,0.28745,0.36230,1,
219.93311,4813152189393,0.15052,0.28438,0.38037,1,
219.94678,4813152219218,0.15088,0.28383,0.39404,1,
219.96582,4813152259990,0.15137,0.28386,0.41309,1,
219.97949,4813152288860,0.15116,0.28430,0.42676,1,
219.99707,4813152327054,0.15195,0.28545,0.44434,1,
220.01270,4813152360108,0.15283,0.28705,0.45996,1,
220.03369,4813152405946,0.15492,0.28816,0.48096,1,
220.04736,4813152434497,0.15626,0.28947,0.49463,1,
220.06641,4813152476113,0.15760,0.29087,0.51367,1,
220.07813,4813152500396,0.15866,0.29091,0.52539,1,
220.09570,4813152538042,0.15943,0.29263,0.54297,1,
220.11084,4813152571206,0.15999,0.29384,0.55811,1,
220.12695,4813152605736,0.18151,0.31462,0.55811,0,
220.15625,4813152668223,0.16986,0.28377,0.55811,0,
220.16260,4813152681624,0.16717,0.27689,0.55811,0,
220.18018,4813152719514,0.17135,0.27039,0.05322,1,
220.19482,4813152750947,0.17442,0.26742,0.06787,1,
220.20947,4813152782692,0.17701,0.26709,0.08252,1,
220.22559,4813152816916,0.17708,0.26963,0.09863,1,
220.24365,4813152855284,0.18040,0.27539,0.11670,1,
220.26807,4813152907400,0.18295,0.27938,0.14111,1,
220.27686,4813152926411,0.18481,0.28029,0.14990,1,
220.30225,4813152981047,0.18653,0.28132,0.17529,1,
220.30957,4813152996834,0.18744,0.28056,0.18262,1,
220.32471,4813153029416,0.18765,0.27652,0.19775,1,
220.34082,4813153064120,0.18742,0.27295,0.21387,1,
220.35840,4813153101672,0.18702,0.26921,0.23145,1,
220.37451,4813153136073,0.18725,0.26927,0.24756,1,
220.40039,4813153191450,0.18774,0.26852,0.27344,1,
220.40869,4813153208766,0.18821,0.26811,0.28174,1,
220.42383,4813153241776,0.18840,0.26740,0.29688,1,
220.43994,4813153275957,0.18910,0.26766,0.31299,1,
220.45605,4813153311269,0.18987,0.26816,0.32910,1,
220.47510,4813153351416,0.19046,0.26928,0.34814,1,
220.49121,4813153386171,0.19056,0.26982,0.36426,1,
220.51465,4813153436382,0.19055,0.27010,0.38770,1,
220.52539,4813153458921,0.19318,0.26970,0.39844,1,
220.53857,4813153487312,0.19585,0.27010,0.41162,1,
220.55615,4813153525692,0.19849,0.27080,0.42920,1,
220.57129,4813153557893,0.20101,0.27124,0.44434,1,
220.58740,4813153592802,0.20215,0.27082,0.46045,1,
220.61865,4813153659536,0.20304,0.27004,0.49170,1,
220.63037,4813153683984,0.20325,0.27079,0.50342,1,
220.63770,4813153700370,0.22910,0.28111,0.50342,0,
220.65723,4813153741560,0.23134,0.31014,0.50342,0,
220.66943,4813153767955,0.23293,0.30073,0.50342,0,
220.70410,4813153842506,0.23664,0.27856,0.06641,1,
220.71924,4813153874860,0.23944,0.27579,0.08154,1,
220.73779,4813153914924,0.24153,0.27853,0.10010,1,
220.75537,4813153952202,0.24306,0.27994,0.11768,1,
220.76855,4813153980758,0.24435,0.27704,0.13086,1,
220.78467,4813154014992,0.24104,0.26962,0.14697,1,
220.80664,4813154062777,0.23778,0.26207,0.16895,1,
220.81738,4813154084944,0.23343,0.25627,0.17969,1,
220.84033,4813154134463,0.23217,0.25209,0.20264,1,
220.85205,4813154160120,0.23154,0.25035,0.21436,1,
220.86670,4813154190736,0.23254,0.25278,0.22900,1,
220.88281,4813154225993,0.23442,0.25322,0.24512,1,
220.90088,4813154264608,0.23621,0.25394,0.26318,1,
220.91895,4813154302806,0.23685,0.25484,0.28125,1,
220.93262,4813154331943,0.23594,0.25738,0.29492,1,
220.95020,4813154369746,0.23482,0.25873,0.31250,1,
220.96582,4813154403048,0.22275,0.26517,0.32813,1,
220.98193,4813154437601,0.21305,0.26852,0.34424,1,
220.99902,4813154474301,0.17421,0.28195,0.34424,0,
221.02246,4813154525197,0.08847,0.36408,0.34424,0,
221.04980,4813154583201,0.01305,0.43582,0.34424,0,
221.06445,4813154615334,0.01533,0.43760,0.34424,0,
221.08008,4813154648800,0.01627,0.43547,0.34424,0,
221.09814,4813154687138,0.01575,0.43325,0.04834,1,
221.11279,4813154718560,0.01983,0.42686,0.06299,1,
221.14111,4813154778934,0.01932,0.42385,0.09131,1,
221.14941,4813154796721,0.01949,0.42242,0.09961,1,
221.16553,4813154831431,0.01697,0.42049,0.11572,1,
221.18359,4813154869779,0.01443,0.41772,0.13379,1,
221.19775,4813154900853,0.01146,0.41383,0.14795,1,
221.21143,4813154929734,0.01048,0.41487,0.16162,1,
221.22803,4813154965898,0.01037,0.41636,0.17822,1,
221.25684,4813155026888,0.01038,0.41792,0.20703,1,
221.26221,4813155038892,0.01030,0.41886,0.21240,1,
221.28125,4813155079938,0.00897,0.41966,0.23145,1,
221.29785,4813155115049,0.00806,0.42067,0.24805,1,
221.31396,4813155149943,0.00776,0.42020,0.26416,1,
221.32666,4813155177248,0.00837,0.42022,0.27686,1,
221.34473,4813155215288,0.00873,0.41998,0.29492,1,
221.36084,4813155250641,0.00849,0.41987,0.31104,1,
221.38477,4813155301166,0.00753,0.42041,0.33496,1,
221.39502,4813155323295,0.00660,0.42074,0.34521,1,
221.41260,4813155361516,0.00645,0.42017,0.36279,1,
221.42578,4813155389004,0.00798,0.41918,0.37598,1,
221.44287,4813155426297,0.00919,0.41791,0.39307,1,
221.45801,4813155458510,0.01067,0.41718,0.40820,1,
221.47461,4813155493884,0.01030,0.41410,0.42480,1,
221.49707,4813155542423,0.01012,0.41157,0.44727,1,
221.50879,4813155567039,0.01031,0.40994,0.45898,1,
221.52441,4813155600914,0.01108,0.40923,0.47461,1,
221.54199,4813155638846,0.01161,0.40813,0.49219,1,
221.55664,4813155670131,0.01184,0.40658,0.50684,1,
221.57520,4813155709688,0.01747,0.37545,0.50684,0,
221.59766,4813155758257,0.00034,0.34414,0.50684,0,
221.60742,4813155779090,-0.00819,0.33722,0.50684,0,
221.62305,4813155812332,-0.01310,0.33334,0.04785,1,
221.64307,4813155855180,-0.01397,0.33523,0.06787,1,
221.65576,4813155881976,-0.00916,0.34957,0.08057,1,
221.67285,4813155918676,-0.00338,0.35885,0.09766,1,
221.68848,4813155952332,0.00149,0.36656,0.11328,1,
221.71289,4813156005233,0.00877,0.36560,0.13770,1,
221.72119,4813156022166,0.01408,0.36369,0.14600,1,
221.73730,4813156057265,0.01782,0.36128,0.16211,1,
221.75391,4813156092363,0.02179,0.35999,0.17871,1,
221.77051,4813156128544,0.02661,0.36026,0.19531,1,
221.78906,4813156167635,0.03141,0.36193,0.21387,1,
221.81104,4813156215174,0.03595,0.36946,0.23584,1,
221.82178,4813156238706,0.03983,0.37581,0.24658,1,
221.83594,4813156268703,0.06709,0.40066,0.24658,0,
221.85205,4813156303203,0.07338,0.40689,0.24658,0,
221.86865,4813156338767,0.07983,0.41566,0.24658,0,
221.88525,4813156374084,0.08305,0.42005,0.04932,1,
221.91064,4813156428749,0.09128,0.42097,0.07471,1,
221.91943,4813156447965,0.09552,0.42521,0.08350,1,
221.94336,4813156499107,0.09799,0.42706,0.10742,1,
221.95117,4813156515998,0.10159,0.43917,0.11523,1,
221.96729,4813156550253,0.09997,0.43859,0.13135,1,
221.98438,4813156586909,0.09845,0.43733,0.14844,1,
222.00781,4813156636748,0.09929,0.42935,0.17188,1,
222.01709,4813156656609,0.09650,0.42291,0.18115,1,
222.03906,4813156703982,0.09382,0.41699,0.20313,1,
222.05078,4813156729371,0.09079,0.41367,0.21484,1,
222.06641,4813156762564,0.09022,0.41153,0.23047,1,
222.08447,4813156800984,0.09003,0.41031,0.24854,1,
222.09863,4813156831408,0.09093,0.40669,0.26270,1,
222.11621,4813156869349,0.09083,0.40511,0.28027,1,
222.13330,4813156905910,0.09059,0.40348,0.29736,1,
222.15381,4813156950420,0.08977,0.40462,0.31787,1,
222.16455,4813156972939,0.08144,0.38298,0.31787,0,
222.18164,4813157009974,0.08268,0.41681,0.31787,0,
222.19727,4813157042989,0.08653,0.41686,0.31787,0,
222.21533,4813157081596,0.09077,0.40895,0.05078,1,
222.23438,4813157122775,0.09158,0.40036,0.06982,1,
222.24805,4813157152386,0.09289,0.39053,0.08350,1,
222.26563,4813157189296,0.09330,0.38848,0.10107,1,
222.28076,4813157221823,0.09315,0.38595,0.11621,1,
222.29590,4813157254477,0.09608,0.38601,0.13135,1,
222.31396,4813157292798,0.09932,0.38562,0.14941,1,
222.32910,4813157325311,0.10197,0.38530,0.16455,1,
222.34521,4813157359927,0.10238,0.38242,0.18066,1,
222.37598,4813157426569,0.10292,0.37747,0.21143,1,
222.38086,4813157436200,0.10338,0.37322,0.21631,1,
222.40039,4813157478001,0.10231,0.36949,0.23584,1,
222.41260,4813157505028,0.10357,0.36485,0.24805,1,
222.42822,4813157537659,0.10478,0.36131,0.26367,1,
222.44434,4813157573036,0.10510,0.36048,0.27979,1,
222.46045,4813157607227,0.10575,0.36097,0.29590,1,
222.47754,4813157643426,0.10692,0.36279,0.31299,1,
222.49268,4813157676747,0.10902,0.36475,0.32813,1,
222.51025,4813157713936,0.10952,0.36982,0.34570,1,
222.52734,4813157750512,0.11013,0.37478,0.36279,1,
222.54443,4813157787381,0.11186,0.37876,0.37988,1,
222.56152,4813157823460,0.11240,0.38179,0.39697,1,
222.57666,4813157856557,0.11291,0.38458,0.41211,1,
222.60889,4813157924983,0.15596,0.41299,0.41211,0,
222.62451,4813157959184,0.16498,0.41356,0.41211,0,
222.64063,4813157993744,0.15794,0.42211,0.04932,1,
222.65771,4813158029846,0.15706,0.42075,0.06641,1,
222.69043,4813158099742,0.15427,0.40968,0.09912,1,
222.70801,4813158137353,0.14924,0.40557,0.11670,1,
222.72314,4813158170479,0.14533,0.40237,0.13184,1,
222.73975,4813158205515,0.14505,0.40181,0.14844,1,
222.75586,4813158240909,0.14858,0.40123,0.16455,1,
222.77295,4813158276922,0.15132,0.40040,0.18164,1,
222.79346,4813158321262,0.15259,0.39808,0.20215,1,
222.80713,4813158349871,0.15131,0.39794,0.21582,1,
222.82227,4813158382564,0.15045,0.39841,0.23096,1,
222.83838,4813158416826,0.15353,0.39849,0.24707,1,
222.85449,4813158451876,0.15498,0.40130,0.26318,1,
222.87109,4813158487174,0.15637,0.40380,0.27979,1,
222.88867,4813158524975,0.15713,0.40208,0.29736,1,
222.90869,4813158568060,0.15796,0.40043,0.31738,1,
222.92236,4813158597263,0.15825,0.39804,0.33105,1,
222.93701,4813158628285,0.15793,0.39738,0.34570,1,
222.95459,4813158666770,0.16038,0.39932,0.36328,1,
222.96973,4813158698456,0.16290,0.40184,0.37842,1,
222.98682,4813158735720,0.16459,0.40203,0.39551,1,
223.00391,4813158772159,0.16718,0.40387,0.41260,1,
223.01904,4813158804470,0.19341,0.41388,0.41260,0,
223.03516,4813158839355,0.20582,0.41613,0.41260,0,
223.05273,4813158876948,0.20525,0.39416,0.41260,0,
223.06836,4813158910134,0.20261,0.37623,0.04932,1,
223.08545,4813158947193,0.19853,0.37546,0.06641,1,
223.10352,4813158985691,0.19723,0.36815,0.08447,1,
223.11768,4813159015613,0.19636,0.36356,0.09863,1,
223.13525,4813159053179,0.20166,0.36034,0.11621,1,
223.15039,4813159085837,0.20449,0.35728,0.13135,1,
223.16650,4813159121047,0.20707,0.35588,0.14746,1,
223.18408,4813159158101,0.20814,0.35436,0.16504,1,
223.20215,4813159197276,0.21105,0.35457,0.18311,1,
223.21729,4813159229090,0.21371,0.35569,0.19824,1,
223.24072,4813159279726,0.21268,0.35727,0.22168,1,
223.25049,4813159301104,0.21386,0.36076,0.23145,1,
223.26514,4813159332318,0.21508,0.36437,0.24609,1,
223.28223,4813159369164,0.21675,0.36798,0.26318,1,
223.29883,4813159403895,0.21852,0.36961,0.27979,1,
223.31494,4813159438344,0.22010,0.37107,0.29590,1,
223.33350,4813159478039,0.22032,0.37222,0.31445,1,
223.34814,4813159509877,0.22065,0.37510,0.32910,1,
223.36377,4813159543390,0.22092,0.37754,0.34473,1,
223.38086,4813159580452,0.23748,0.40109,0.34473,0,
223.39697,4813159614405,0.25401,0.39046,0.34473,0,
223.41602,4813159654909,0.25787,0.37959,0.34473,0,
223.43018,4813159685787,0.25440,0.37393,0.04932,1,
223.44775,4813159723301,0.25149,0.36984,0.06689,1,
223.46387,4813159758048,0.24913,0.36683,0.08301,1,
223.47852,4813159789610,0.25249,0.37063,0.09766,1,
223.49512,4813159825441,0.25429,0.38084,0.11426,1,
223.51172,4813159860408,0.25624,0.38983,0.13086,1,
223.52832,4813159896462,0.25764,0.38998,0.14746,1,
223.54639,4813159934490,0.25792,0.39523,0.16553,1,
223.56787,4813159981039,0.25796,0.39944,0.18701,1,
223.57910,4813160005198,0.25015,0.39916,0.19824,1,
223.59375,4813160036442,0.23499,0.40407,0.21289,1,
223.61377,4813160078999,0.22282,0.41004,0.23291,1,
223.62646,4813160106447,0.21238,0.41871,0.24561,1,
223.64746,4813160151760,0.18407,0.44983,0.24561,0,
223.66309,4813160185210,0.12558,0.49700,0.24561,0,
223.67773,4813160216435,0.09887,0.50499,0.24561,0,
223.69336,4813160249890,0.05772,0.53957,0.24561,0,
223.70947,4813160284790,0.05688,0.54280,0.24561,0,
223.72510,4813160317885,0.04870,0.53706,0.24561,0,
223.74170,4813160353457,0.04726,0.53424,0.04834,1,
223.76611,4813160405507,0.04714,0.53380,0.07275,1,
223.77441,4813160423581,0.04590,0.54172,0.08105,1,
223.79492,4813160467486,0.04453,0.54723,0.10156,1,
223.80908,4813160497765,0.04350,0.55137,0.11572,1,
223.82373,4813160529357,0.04371,0.55538,0.13037,1,
223.84033,4813160564801,0.04298,0.55287,0.14697,1,
223.85791,4813160602424,0.04204,0.55025,0.16455,1,
223.87402,4813160637417,0.03789,0.55141,0.18066,1,
223.89063,4813160673159,0.03517,0.55260,0.19727,1,
223.90869,4813160711720,0.03284,0.55361,0.21533,1,
223.92188,4813160740182,0.03204,0.55378,0.22852,1,
223.93896,4813160775949,0.03158,0.55262,0.24561,1,
223.95605,4813160812936,0.03117,0.55159,0.26270,1,
223.97852,4813160861557,0.03061,0.55332,0.28516,1,
223.98828,4813160882198,0.03111,0.55301,0.29492,1,
224.00684,4813160921361,0.03156,0.55273,0.31348,1,
224.02197,4813160954789,0.03027,0.55080,0.32861,1,
224.03760,4813160987375,0.03029,0.55043,0.34424,1,
224.05518,4813161025052,0.03048,0.55035,0.36182,1,
224.06982,4813161057140,0.03023,0.54955,0.37646,1,
224.08789,4813161095430,0.03046,0.54961,0.39453,1,
224.10449,4813161130650,0.03068,0.54966,0.41113,1,
224.12695,4813161179822,0.03045,0.55021,0.43359,1,
224.13623,4813161199479,0.03012,0.54831,0.44287,1,
224.15381,4813161237003,0.02972,0.54644,0.46045,1,
224.16846,4813161268367,0.02950,0.54754,0.47510,1,
224.19482,4813161324287,0.02917,0.54679,0.50146,1,
224.20605,4813161348712,0.02901,0.54634,0.51270,1,
224.22705,4813161394320,0.02910,0.54681,0.53369,1,
224.23730,4813161415417,0.02996,0.54576,0.54395,1,
224.25293,4813161448973,0.03073,0.54465,0.55957,1,
224.26709,4813161479965,0.03256,0.54431,0.57373,1,
224.28369,4813161515250,0.03394,0.54340,0.59033,1,
224.30762,4813161566380,0.03504,0.54213,0.61426,1,
224.31689,4813161585991,0.03583,0.54122,0.62354,1,
224.33691,4813161629279,0.05124,0.51878,0.62354,0,
224.34961,4813161656597,0.05395,0.49082,0.62354,0,
224.36572,4813161691189,0.05164,0.50836,0.62354,0,
224.38428,4813161730916,0.05000,0.51917,0.04736,1,
224.40039,4813161765655,0.04987,0.52701,0.06348,1,
224.41504,4813161796653,0.04939,0.52606,0.07813,1,
224.44238,4813161855373,0.05539,0.52253,0.10547,1,
224.45068,4813161873545,0.05999,0.52032,0.11377,1,
224.46533,4813161904164,0.06208,0.52274,0.12842,1,
224.48389,4813161944579,0.06218,0.52104,0.14697,1,
224.49756,4813161973642,0.06257,0.52004,0.16064,1,
224.51318,4813162007690,0.06384,0.52258,0.17627,1,
224.53564,4813162054972,0.06545,0.52617,0.19873,1,
224.55127,4813162088689,0.06706,0.52964,0.21436,1,
224.56641,4813162120944,0.06616,0.53032,0.22949,1,
224.58447,4813162160180,0.06646,0.53110,0.24756,1,
224.59619,4813162184719,0.06673,0.53179,0.25928,1,
224.61230,4813162219248,0.06611,0.52966,0.27539,1,
224.63086,4813162259795,0.06610,0.52746,0.29395,1,
224.64502,4813162290276,0.06591,0.52514,0.30811,1,
224.66309,4813162328150,0.06426,0.52711,0.32617,1,
224.67871,4813162362474,0.06288,0.52858,0.34180,1,
224.69434,4813162395728,0.06135,0.52945,0.35742,1,
224.71094,4813162430668,0.06054,0.52796,0.37402,1,
224.72754,4813162466699,0.05932,0.52526,0.39063,1,
224.74756,4813162509241,0.05798,0.52241,0.41064,1,
224.76025,4813162536325,0.05717,0.51996,0.42334,1,
224.78027,4813162579577,0.05671,0.51748,0.44336,1,
224.79346,4813162607627,0.04200,0.49295,0.44336,0,
224.81152,4813162646319,0.04819,0.48977,0.44336,0,
224.82568,4813162677398,0.05395,0.49594,0.44336,0,
224.84766,4813162723766,0.05923,0.50330,0.05420,1,
224.85986,4813162750762,0.06333,0.50958,0.06641,1,
224.87988,4813162793594,0.06798,0.51178,0.08643,1,
224.90967,4813162856742,0.07234,0.51163,0.11621,1,
224.92432,4813162888815,0.07533,0.51757,0.13086,1,
224.94092,4813162923879,0.07763,0.52196,0.14746,1,
224.96729,4813162980516,0.08016,0.52776,0.17383,1,
224.97510,4813162997028,0.08049,0.52649,0.18164,1,
224.99170,4813163032640,0.08052,0.52510,0.19824,1,
225.00830,4813163068149,0.08139,0.52611,0.21484,1,
225.02344,4813163100530,0.08174,0.52797,0.22998,1,
225.03955,4813163135944,0.08172,0.52890,0.24609,1,
225.05713,4813163172739,0.08054,0.52411,0.26367,1,
225.08008,4813163221875,0.08154,0.52206,0.28662,1,
