TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
417.74854,5197327275020,0.00000,0.00000,0.29541,0,
417.76465,5197327309238,0.00000,0.00000,0.29541,0,
417.78174,5197327345305,0.08100,0.23527,0.29541,0,
417.79834,5197327381019,0.17514,0.43178,0.29541,0,
417.81348,5197327413727,0.18171,0.41240,0.29541,0,
417.83008,5197327449681,0.16818,0.36093,0.29541,0,
417.84863,5197327488693,0.15813,0.30255,0.29541,0,
417.86377,5197327521439,0.14867,0.27195,0.29541,0,
417.88037,5197327557114,0.14668,0.26282,0.29541,0,
417.89795,5197327595110,0.14192,0.25011,0.04932,1,
417.91162,5197327624464,0.13790,0.23943,0.06299,1,
417.92822,5197327659908,0.13474,0.23521,0.07959,1,
417.94482,5197327695681,0.13138,0.22816,0.09619,1,
417.96094,5197327730050,0.12925,0.22388,0.11230,1,
417.97754,5197327765392,0.12807,0.22305,0.12891,1,
417.99365,5197327800485,0.12591,0.22234,0.14502,1,
418.01172,5197327839257,0.12443,0.22250,0.16309,1,
418.02686,5197327871547,0.10309,0.19163,0.17822,1,
418.04346,5197327906754,0.08510,0.16334,0.19482,1,
418.05957,5197327941247,0.05610,0.11607,0.19482,0,
418.07617,5197327976451,0.08170,0.16646,0.19482,0,
418.09229,5197328011861,0.09503,0.17072,0.19482,0,
418.10938,5197328047917,0.10061,0.16979,0.04980,1,
418.12500,5197328081955,0.11051,0.16825,0.06543,1,
418.14209,5197328118059,0.11001,0.17959,0.08252,1,
418.15820,5197328152737,0.11025,0.18930,0.09863,1,
418.17480,5197328188136,0.10714,0.19205,0.11523,1,
418.19141,5197328223799,0.10458,0.19672,0.13184,1,
418.20850,5197328260330,0.10351,0.20273,0.14893,1,
418.22412,5197328293909,0.10274,0.20962,0.16455,1,
418.24023,5197328328796,0.10177,0.21600,0.18066,1,
418.25732,5197328365117,0.10094,0.22140,0.19775,1,
418.27295,5197328399033,0.10112,0.22465,0.21338,1,
418.29004,5197328434898,0.10201,0.22722,0.23047,1,
418.30615,5197328469851,0.10278,0.22948,0.24658,1,
418.32275,5197328505697,0.09846,0.25802,0.24658,0,
418.33984,5197328541627,0.10633,0.27022,0.24658,0,
418.35547,5197328575589,0.10895,0.27429,0.24658,0,
418.37207,5197328610816,0.10866,0.27149,0.04932,1,
418.38818,5197328646117,0.10793,0.27212,0.06543,1,
418.40479,5197328681218,0.10831,0.27458,0.08203,1,
418.42139,5197328716673,0.11010,0.27369,0.09863,1,
418.43799,5197328751986,0.11323,0.27675,0.11523,1,
418.45410,5197328786727,0.11567,0.27913,0.13135,1,
418.47021,5197328822026,0.11582,0.28023,0.14746,1,
418.48682,5197328857453,0.11479,0.28225,0.16406,1,
418.50342,5197328892671,0.11312,0.28201,0.18066,1,
418.51953,5197328927502,0.11132,0.27996,0.19678,1,
418.53613,5197328963186,0.10980,0.27715,0.21338,1,
418.55273,5197328998544,0.10837,0.27448,0.22998,1,
418.56885,5197329032759,0.10759,0.27288,0.24609,1,
418.58545,5197329069030,0.10688,0.27233,0.26270,1,
418.60205,5197329104068,0.10688,0.27332,0.27930,1,
418.61816,5197329139175,0.11029,0.27513,0.29541,1,
418.63477,5197329174081,0.11457,0.27667,0.31201,1,
418.65137,5197329209583,0.11826,0.27754,0.32861,1,
418.66748,5197329244077,0.12109,0.27716,0.34473,1,
418.68408,5197329279839,0.12316,0.27454,0.36133,1,
418.70020,5197329314877,0.12466,0.27100,0.37744,1,
418.71680,5197329350204,0.12559,0.26742,0.39404,1,
418.73340,5197329385887,0.12664,0.26505,0.41064,1,
418.74951,5197329420470,0.15177,0.24869,0.41064,0,
418.76611,5197329455897,0.15618,0.21340,0.41064,0,
418.78320,5197329492673,0.15800,0.20538,0.41064,0,
418.79883,5197329525911,0.15929,0.20229,0.04932,1,
418.81543,5197329561102,0.17834,0.20575,0.06592,1,
418.83203,5197329596990,0.18322,0.20779,0.08252,1,
418.84814,5197329631794,0.18601,0.20703,0.09863,1,
418.86475,5197329666996,0.19085,0.20452,0.11523,1,
418.88184,5197329704151,0.19352,0.20161,0.13232,1,
418.89746,5197329737499,0.19543,0.19847,0.14795,1,
418.91406,5197329772862,0.19664,0.19775,0.16455,1,
418.93018,5197329807945,0.19778,0.19619,0.18066,1,
418.94678,5197329843486,0.19873,0.19486,0.19727,1,
418.96338,5197329878204,0.20081,0.19371,0.21387,1,
418.97949,5197329913311,0.20188,0.19172,0.22998,1,
418.99658,5197329949656,0.20311,0.19094,0.24707,1,
419.01221,5197329983474,0.20397,0.19057,0.26270,1,
419.02930,5197330019603,0.20441,0.19189,0.27979,1,
419.04541,5197330054320,0.20494,0.19349,0.29590,1,
419.06201,5197330089660,0.20526,0.19497,0.31250,1,
419.07813,5197330124843,0.20549,0.19625,0.32861,1,
419.09570,5197330161767,0.20571,0.19742,0.34619,1,
419.11084,5197330195048,0.20769,0.19922,0.36133,1,
419.12793,5197330230962,0.20979,0.20056,0.37842,1,
419.14404,5197330265792,0.21177,0.20196,0.39453,1,
419.16016,5197330300689,0.21344,0.20351,0.41064,1,
419.17676,5197330335940,0.21350,0.20565,0.42725,1,
419.19336,5197330371636,0.22750,0.22995,0.42725,0,
419.20996,5197330406878,0.20004,0.22545,0.42725,0,
419.22607,5197330441705,0.19152,0.22252,0.42725,0,
419.24268,5197330477786,0.18726,0.22106,0.04932,1,
419.25879,5197330512020,0.18235,0.21853,0.06543,1,
419.27539,5197330547282,0.17841,0.21878,0.08203,1,
419.29199,5197330582700,0.17596,0.22000,0.09863,1,
419.30811,5197330617538,0.17264,0.22096,0.11475,1,
419.32471,5197330653108,0.17307,0.22353,0.13135,1,
419.34229,5197330690453,0.17367,0.22630,0.14893,1,
419.35742,5197330723568,0.17409,0.23048,0.16406,1,
419.37402,5197330758929,0.17455,0.23135,0.18066,1,
419.39063,5197330794322,0.17466,0.23121,0.19727,1,
419.40674,5197330829193,0.17388,0.23117,0.21338,1,
419.42334,5197330864485,0.17411,0.22865,0.22998,1,
419.44238,5197330905592,0.17406,0.22576,0.24902,1,
419.45605,5197330935051,0.17575,0.22384,0.26270,1,
419.47266,5197330970766,0.17754,0.22283,0.27930,1,
419.48926,5197331005639,0.17922,0.22212,0.29590,1,
419.50537,5197331040228,0.18056,0.22236,0.31201,1,
419.52197,5197331076056,0.18121,0.22335,0.32861,1,
419.54004,5197331114712,0.18168,0.22391,0.34668,1,
419.55420,5197331145570,0.18217,0.22465,0.36084,1,
419.57129,5197331181865,0.18358,0.22526,0.37793,1,
419.58789,5197331216925,0.18492,0.22598,0.39453,1,
419.60352,5197331251249,0.18435,0.22554,0.41016,1,
419.62061,5197331287427,0.18282,0.22592,0.42725,1,
419.63721,5197331322485,0.18128,0.22593,0.44385,1,
419.65381,5197331358413,0.17979,0.22572,0.46045,1,
419.66943,5197331392330,0.17793,0.22491,0.47607,1,
419.68652,5197331428201,0.17609,0.22389,0.49316,1,
419.70264,5197331463437,0.17485,0.22259,0.50928,1,
419.71875,5197331497995,0.17328,0.22178,0.52539,1,
419.73535,5197331533791,0.17176,0.22091,0.54199,1,
419.75195,5197331569112,0.17037,0.21958,0.55859,1,
419.76855,5197331604990,0.14103,0.20297,0.55859,0,
419.78467,5197331639157,0.13408,0.16848,0.55859,0,
419.80127,5197331674408,0.12586,0.14873,0.55859,0,
419.81738,5197331709484,0.11442,0.14376,0.04883,1,
419.83398,5197331744486,0.11055,0.14839,0.06543,1,
419.85059,5197331780111,0.10437,0.16033,0.08203,1,
419.86719,5197331815743,0.10360,0.17346,0.09863,1,
419.88330,5197331850152,0.10528,0.18860,0.11475,1,
419.89941,5197331885262,0.10707,0.19989,0.13086,1,
419.91650,5197331921250,0.10831,0.21013,0.14795,1,
419.93262,5197331956524,0.10947,0.21885,0.16406,1,
419.94873,5197331990861,0.11045,0.22426,0.18018,1,
419.96533,5197332026644,0.11088,0.23029,0.19678,1,
419.98193,5197332062029,0.11141,0.23585,0.21338,1,
419.99805,5197332096717,0.11063,0.24040,0.22949,1,
420.01514,5197332132563,0.10978,0.27898,0.22949,0,
420.03125,5197332167628,0.11294,0.29902,0.22949,0,
420.04736,5197332202632,0.11968,0.30904,0.22949,0,
420.06396,5197332237810,0.11832,0.31458,0.04883,1,
420.08057,5197332273512,0.11564,0.31349,0.06543,1,
420.09766,5197332309499,0.13210,0.30351,0.08252,1,
420.11328,5197332343835,0.13979,0.29359,0.09814,1,
420.12988,5197332379024,0.14430,0.28231,0.11475,1,
420.14600,5197332413725,0.14859,0.27629,0.13086,1,
420.16260,5197332448848,0.15790,0.26871,0.14746,1,
420.17871,5197332484201,0.16552,0.26255,0.16357,1,
420.19531,5197332519200,0.17249,0.25831,0.18018,1,
420.21289,5197332556645,0.17878,0.25625,0.19775,1,
420.22852,5197332590438,0.18416,0.25449,0.21338,1,
420.24463,5197332625386,0.18862,0.25215,0.22949,1,
420.26074,5197332660024,0.21764,0.22684,0.22949,0,
420.27734,5197332695306,0.23767,0.21613,0.22949,0,
420.29395,5197332730382,0.24318,0.21689,0.22949,0,
420.31055,5197332766625,0.24447,0.21953,0.04980,1,
420.32715,5197332801519,0.24524,0.22111,0.06641,1,
420.34326,5197332836330,0.24606,0.22227,0.08252,1,
420.36035,5197332872838,0.24498,0.22224,0.09961,1,
420.37646,5197332907966,0.24392,0.22132,0.11572,1,
420.39258,5197332942118,0.24195,0.22122,0.13184,1,
420.40918,5197332977365,0.24007,0.21999,0.14844,1,
420.42773,5197333017579,0.23839,0.21862,0.16699,1,
420.44189,5197333048155,0.23919,0.21734,0.18115,1,
420.45850,5197333083206,0.23658,0.22208,0.19775,1,
420.47461,5197333118416,0.23460,0.22686,0.21387,1,
420.49121,5197333153242,0.22509,0.25885,0.23047,1,
420.50977,5197333193162,0.21539,0.28681,0.24902,1,
420.52686,5197333230337,0.19083,0.34916,0.24902,0,
420.54199,5197333261984,0.13985,0.54055,0.24902,0,
420.55713,5197333294786,0.11955,0.60200,0.24902,0,
420.57324,5197333329764,0.08071,0.72509,0.24902,0,
420.58984,5197333364681,0.08392,0.71974,0.24902,0,
420.60645,5197333400151,0.08273,0.71365,0.24902,0,
420.62256,5197333435483,0.08127,0.70940,0.04932,1,
420.63916,5197333470239,0.07944,0.71199,0.06592,1,
420.65576,5197333506058,0.07876,0.71050,0.08252,1,
420.67188,5197333540949,0.07850,0.70979,0.09863,1,
420.68799,5197333575550,0.07839,0.70252,0.11475,1,
420.70459,5197333611414,0.07591,0.69931,0.13135,1,
420.72119,5197333646612,0.07430,0.69725,0.14795,1,
420.73730,5197333681063,0.07419,0.69501,0.16406,1,
420.75391,5197333717081,0.07421,0.69392,0.18066,1,
420.77051,5197333752379,0.07447,0.69334,0.19727,1,
420.78662,5197333786771,0.07611,0.69471,0.21338,1,
420.80322,5197333822329,0.07789,0.69630,0.22998,1,
420.81982,5197333857603,0.07946,0.69769,0.24658,1,
420.83594,5197333892332,0.08000,0.69884,0.26270,1,
420.85254,5197333927930,0.07962,0.69896,0.27930,1,
420.86914,5197333963628,0.07928,0.69908,0.29590,1,
420.88574,5197333998835,0.07837,0.69868,0.31250,1,
420.90234,5197334035219,0.07773,0.69901,0.32910,1,
420.91797,5197334068772,0.07722,0.69941,0.34473,1,
420.93506,5197334104460,0.07787,0.69983,0.36182,1,
420.95117,5197334139641,0.07871,0.70108,0.37793,1,
420.96777,5197334174600,0.07942,0.70215,0.39453,1,
420.98389,5197334209973,0.07897,0.70150,0.41064,1,
421.00049,5197334245448,0.07912,0.70025,0.42725,1,
421.01709,5197334280230,0.07914,0.69893,0.44385,1,
421.03320,5197334315666,0.07846,0.69752,0.45996,1,
421.04980,5197334351100,0.07835,0.69665,0.47656,1,
421.06641,5197334386601,0.07819,0.69576,0.49316,1,
421.08252,5197334420657,0.07780,0.69484,0.50928,1,
421.09912,5197334456583,0.07749,0.69390,0.52588,1,
421.11572,5197334492215,0.07714,0.69295,0.54248,1,
421.13232,5197334528004,0.07656,0.69231,0.55908,1,
421.14844,5197334562023,0.07662,0.69180,0.57520,1,
421.16504,5197334597667,0.07678,0.69145,0.59180,1,
421.18262,5197334635521,0.07101,0.66122,0.59180,0,
421.19727,5197334667315,0.05630,0.60987,0.59180,0,
421.21436,5197334703207,0.05139,0.59276,0.59180,0,
421.22998,5197334737493,0.04791,0.59239,0.04736,1,
421.24707,5197334774209,0.04631,0.59505,0.06445,1,
421.26416,5197334809894,0.04525,0.59682,0.08154,1,
421.27979,5197334843738,0.04559,0.59413,0.09717,1,
421.29590,5197334878733,0.04549,0.59290,0.11328,1,
421.31299,5197334914646,0.04541,0.59195,0.13037,1,
421.32910,5197334949347,0.04987,0.59509,0.14648,1,
421.34521,5197334984402,0.05416,0.59599,0.16260,1,
421.36182,5197335019738,0.05773,0.59673,0.17920,1,
421.37842,5197335055341,0.05757,0.59677,0.19580,1,
421.41260,5197335128387,0.05707,0.59615,0.22998,1,
421.42725,5197335160366,0.05680,0.59489,0.24463,1,
421.44434,5197335196317,0.05646,0.59472,0.26172,1,
421.46045,5197335230691,0.05606,0.59440,0.27783,1,
421.47656,5197335265746,0.05575,0.59513,0.29395,1,
421.49316,5197335301717,0.05547,0.59469,0.31055,1,
421.50977,5197335336406,0.05497,0.59394,0.32715,1,
421.52637,5197335371898,0.05500,0.59289,0.34375,1,
421.54248,5197335407047,0.05519,0.59212,0.35986,1,
421.55908,5197335442629,0.05565,0.59186,0.37646,1,
421.57520,5197335477211,0.05724,0.59260,0.39258,1,
421.59180,5197335512465,0.05913,0.59241,0.40918,1,
421.60840,5197335548323,0.06089,0.59224,0.42578,1,
421.62451,5197335582873,0.06154,0.59190,0.44189,1,
421.64160,5197335619041,0.06246,0.59145,0.45898,1,
421.65771,5197335654039,0.06316,0.59077,0.47510,1,
421.67383,5197335688872,0.06398,0.58925,0.49121,1,
421.69043,5197335724347,0.06429,0.58795,0.50781,1,
421.70703,5197335759189,0.06462,0.58680,0.52441,1,
421.72314,5197335794452,0.06570,0.58645,0.54053,1,
421.73975,5197335829561,0.09363,0.57896,0.54053,0,
421.75635,5197335865501,0.12924,0.60797,0.54053,0,
421.77246,5197335900214,0.25204,0.68191,0.54053,0,
421.78906,5197335935636,0.43081,0.77517,0.54053,0,
421.80518,5197335970239,0.53043,0.81535,0.54053,0,
421.82227,5197336006805,0.62303,0.86091,0.54053,0,
421.83887,5197336041943,0.76320,0.93299,0.54053,0,
421.85498,5197336076555,0.80802,0.96101,0.54053,0,
421.87158,5197336112525,0.82178,0.95622,0.54053,0,
421.88818,5197336147884,0.82551,0.94847,0.04932,1,
421.90430,5197336182892,0.82774,0.94382,0.06543,1,
421.92090,5197336218212,0.83055,0.94533,0.08203,1,
421.93945,5197336257629,0.83581,0.94946,0.10059,1,
421.95459,5197336289918,0.81565,0.94353,0.11572,1,
421.97021,5197336323401,0.82075,0.94594,0.13135,1,
421.98633,5197336357856,0.82380,0.94404,0.14746,1,
422.00342,5197336394524,0.82639,0.94232,0.16455,1,
422.01904,5197336428192,0.82992,0.94057,0.18018,1,
422.03564,5197336464113,0.83291,0.94091,0.19678,1,
422.05273,5197336500287,0.83575,0.94078,0.21387,1,
422.06787,5197336533517,0.83935,0.93839,0.22900,1,
422.08496,5197336569515,0.84386,0.93652,0.24609,1,
422.10156,5197336604893,0.84770,0.93506,0.26270,1,
422.11768,5197336639868,0.85116,0.93556,0.27881,1,
422.13477,5197336676490,0.85368,0.93614,0.29590,1,
422.15137,5197336711552,0.88281,0.93208,0.29590,0,
422.16748,5197336746173,0.89085,0.92258,0.29590,0,
422.18311,5197336780163,0.88673,0.91841,0.29590,0,
422.19971,5197336815888,0.88490,0.91592,0.04834,1,
422.21631,5197336850905,0.89012,0.91424,0.06494,1,
422.23291,5197336886582,0.89169,0.91681,0.08154,1,
422.24902,5197336921590,0.89268,0.91885,0.09766,1,
422.26563,5197336956849,0.89450,0.91851,0.11426,1,
422.28174,5197336991373,0.89488,0.91950,0.13037,1,
422.29834,5197337026888,0.89527,0.92017,0.14697,1,
422.31445,5197337061940,0.89571,0.92213,0.16309,1,
422.33105,5197337097045,0.89411,0.92394,0.17969,1,
422.34717,5197337132246,0.89262,0.92570,0.19580,1,
422.36377,5197337167758,0.89296,0.92659,0.21240,1,
422.38037,5197337203376,0.89276,0.92698,0.22900,1,
422.39648,5197337237752,0.89258,0.92733,0.24512,1,
422.41309,5197337273420,0.89194,0.92732,0.26172,1,
422.42969,5197337308724,0.89230,0.92605,0.27832,1,
422.44629,5197337344382,0.89262,0.92492,0.29492,1,
422.46240,5197337378766,0.89271,0.92571,0.31104,1,
422.47900,5197337414329,0.89390,0.92482,0.32764,1,
422.49561,5197337450139,0.89488,0.92415,0.34424,1,
422.51172,5197337484395,0.89544,0.92483,0.36035,1,
422.52832,5197337520309,0.89568,0.92506,0.37695,1,
422.54443,5197337554913,0.89585,0.92532,0.39307,1,
422.56104,5197337590397,0.89562,0.92489,0.40967,1,
422.57764,5197337625248,0.89554,0.92425,0.42627,1,
422.59375,5197337660559,0.89553,0.92354,0.44238,1,
422.61084,5197337696920,0.89631,0.92293,0.45947,1,
422.62695,5197337731658,0.89680,0.92250,0.47559,1,
422.64355,5197337766538,0.89723,0.92214,0.49219,1,
422.65967,5197337801131,0.89716,0.92245,0.50830,1,
422.67627,5197337837148,0.89708,0.92173,0.52490,1,
422.69238,5197337871839,0.89707,0.92097,0.54102,1,
422.70898,5197337907730,0.89732,0.92036,0.55762,1,
422.72656,5197337944456,0.89734,0.92008,0.57520,1,
422.74170,5197337977252,0.89730,0.91991,0.59033,1,
422.75830,5197338013341,0.89722,0.92000,0.60693,1,
422.77490,5197338048102,0.89716,0.92055,0.62354,1,
422.79102,5197338083585,0.89705,0.92116,0.63965,1,
422.80811,5197338120050,0.89700,0.92208,0.65674,1,
422.82422,5197338154145,0.89721,0.92307,0.67285,1,
422.84229,5197338193256,0.89746,0.92394,0.69092,1,
422.85645,5197338223839,0.89778,0.92471,0.70508,1,
422.87305,5197338259299,0.89854,0.92520,0.72168,1,
422.88965,5197338294535,0.89920,0.92576,0.73828,1,
422.90674,5197338330650,0.89908,0.92673,0.75537,1,
422.92236,5197338365098,0.89897,0.92750,0.77100,1,
422.94092,5197338404507,0.90366,0.95402,0.77100,0,
422.95605,5197338436390,0.90932,0.95187,0.77100,0,
422.97168,5197338470563,0.90420,0.94752,0.77100,0,
422.98828,5197338505561,0.90286,0.94357,0.04736,1,
423.00488,5197338541448,0.90693,0.94189,0.06396,1,
423.02148,5197338576986,0.90893,0.94469,0.08057,1,
423.03760,5197338611999,0.91035,0.94672,0.09668,1,
423.05469,5197338647893,0.91023,0.95025,0.11377,1,
423.07031,5197338681835,0.91029,0.95115,0.12939,1,
423.08691,5197338717008,0.91055,0.95157,0.14600,1,
423.10303,5197338752101,0.91009,0.94913,0.16211,1,
423.11963,5197338787830,0.90972,0.94638,0.17871,1,
423.13623,5197338823078,0.90932,0.94419,0.19531,1,
423.15283,5197338858300,0.90773,0.94346,0.21191,1,
423.16895,5197338893507,0.90848,0.94187,0.22803,1,
423.18555,5197338929249,0.90893,0.94078,0.24463,1,
423.20166,5197338963809,0.90881,0.94212,0.26074,1,
423.21826,5197338999304,0.90868,0.94299,0.27734,1,
423.23486,5197339034452,0.90862,0.94370,0.29395,1,
423.25098,5197339069386,0.90823,0.94369,0.31006,1,
423.26807,5197339105188,0.90771,0.94358,0.32715,1,
423.28418,5197339139920,0.90715,0.94362,0.34326,1,
423.30029,5197339175061,0.90126,0.93691,0.35938,1,
423.31689,5197339210815,0.86832,0.90129,0.35938,0,
423.33350,5197339245961,0.73796,0.76097,0.35938,0,
423.34961,5197339280796,0.60704,0.60043,0.35938,0,
423.36621,5197339316217,0.42971,0.38744,0.35938,0,
423.38281,5197339351631,0.38299,0.32469,0.35938,0,
423.39893,5197339386083,0.36834,0.31549,0.35938,0,
423.41553,5197339422035,0.34130,0.27590,0.35938,0,
423.43213,5197339457240,0.34494,0.27228,0.35938,0,
423.44824,5197339491583,0.34508,0.27623,0.35938,0,
423.46484,5197339527588,0.34105,0.26913,0.04932,1,
423.48096,5197339562184,0.33833,0.26347,0.06543,1,
423.49805,5197339598138,0.32968,0.25160,0.08252,1,
423.51416,5197339633194,0.31717,0.23918,0.09863,1,
423.53076,5197339668575,0.30764,0.22932,0.11523,1,
423.54688,5197339703374,0.30009,0.22615,0.13135,1,
423.56348,5197339738433,0.29409,0.22016,0.14795,1,
423.57959,5197339773482,0.28917,0.21521,0.16406,1,
423.59619,5197339808706,0.28493,0.21345,0.18066,1,
423.61377,5197339846991,0.28225,0.20852,0.19824,1,
423.62891,5197339879008,0.27971,0.20333,0.21338,1,
423.64551,5197339914699,0.25777,0.18169,0.21338,0,
423.66211,5197339950424,0.20328,0.13815,0.21338,0,
423.67920,5197339987337,0.18516,0.12378,0.21338,0,
423.69629,5197340023375,0.12964,0.11019,0.21338,0,
423.71094,5197340055167,0.12283,0.13748,0.21338,0,
423.72803,5197340091214,0.12405,0.15611,0.21338,0,
423.74365,5197340125481,0.12112,0.16993,0.04736,1,
423.76025,5197340160739,0.12310,0.18096,0.06396,1,
423.77686,5197340195986,0.12440,0.18825,0.08057,1,
423.79297,5197340231038,0.12188,0.19194,0.09668,1,
423.80957,5197340266724,0.11853,0.18840,0.11328,1,
423.82617,5197340302445,0.11592,0.18565,0.12988,1,
423.84229,5197340336863,0.11593,0.18699,0.14600,1,
423.85889,5197340372432,0.11752,0.18927,0.16260,1,
423.87549,5197340407191,0.11934,0.19247,0.17920,1,
423.89209,5197340443002,0.11986,0.19612,0.19580,1,
423.90918,5197340479820,0.12028,0.19797,0.21289,1,
423.92480,5197340513421,0.12014,0.19825,0.22852,1,
423.94141,5197340548993,0.11945,0.19592,0.24512,1,
423.95752,5197340583230,0.11698,0.19334,0.26123,1,
423.97412,5197340619057,0.11470,0.19083,0.27783,1,
423.99023,5197340653767,0.11325,0.19265,0.29395,1,
424.00684,5197340689383,0.11246,0.19738,0.31055,1,
424.02344,5197340725069,0.11200,0.20219,0.32715,1,
424.04004,5197340760339,0.11156,0.20502,0.34375,1,
424.05713,5197340796808,0.11069,0.20662,0.36084,1,
424.07227,5197340829745,0.10981,0.20794,0.37598,1,
424.08887,5197340865070,0.10947,0.20990,0.39258,1,
424.10547,5197340901096,0.10921,0.21119,0.40918,1,
424.12207,5197340935806,0.10904,0.21251,0.42578,1,
424.13818,5197340971091,0.09516,0.23823,0.42578,0,
424.15479,5197341006553,0.09915,0.24226,0.42578,0,
424.17090,5197341041331,0.09994,0.24243,0.42578,0,
424.18750,5197341076887,0.10073,0.24371,0.04932,1,
424.20410,5197341112131,0.10355,0.25089,0.06592,1,
424.22021,5197341146651,0.10642,0.25806,0.08203,1,
424.23682,5197341182376,0.10805,0.26246,0.09863,1,
424.25342,5197341217796,0.10973,0.26438,0.11523,1,
424.27002,5197341253285,0.11056,0.26465,0.13184,1,
424.28613,5197341287611,0.11013,0.26388,0.14795,1,
424.30273,5197341323582,0.10828,0.26286,0.16455,1,
424.31885,5197341358307,0.10660,0.26172,0.18066,1,
424.33545,5197341393818,0.10660,0.26172,0.19727,1,
424.35156,5197341428350,0.10660,0.26172,0.21338,1,
424.36963,5197341466496,0.10660,0.26172,0.23145,1,
424.38623,5197341502023,0.10764,0.26385,0.23145,0,
424.40234,5197341537211,0.10764,0.26385,0.23145,0,
424.41846,5197341571046,0.10764,0.26385,0.23145,0,
424.43506,5197341606820,0.00000,0.00000,0.23145,0,
424.45215,5197341643812,0.00000,0.00000,0.23145,0,
424.46826,5197341677791,0.00000,0.00000,0.23145,0,
424.48438,5197341712820,0.00000,0.00000,0.23145,0,
424.50391,5197341754571,0.00000,0.00000,0.23145,0,
424.51758,5197341783710,0.00000,0.00000,0.23145,0,
424.53369,5197341818563,0.00000,0.00000,0.23145,0,
424.55078,5197341854807,0.00000,0.00000,0.23145,0,
424.56689,5197341889955,0.06216,0.15648,0.23145,0,
424.58301,5197341924572,0.12964,0.29811,0.23145,0,
424.59912,5197341958372,0.13414,0.29128,0.23145,0,
424.61475,5197341992171,0.13687,0.29230,0.23145,0,
424.63086,5197342027299,0.13713,0.28894,0.04785,1,
424.64795,5197342063214,0.13849,0.29097,0.06494,1,
424.66406,5197342098177,0.13917,0.29167,0.08105,1,
424.68066,5197342133419,0.13746,0.29097,0.09766,1,
424.69678,5197342168359,0.13826,0.28652,0.11377,1,
424.71338,5197342203841,0.13767,0.27988,0.13037,1,
424.72949,5197342238204,0.13582,0.27813,0.14648,1,
424.74609,5197342273825,0.13403,0.27543,0.16309,1,
424.76270,5197342309469,0.13244,0.27285,0.17969,1,
424.77881,5197342344114,0.13104,0.26797,0.19580,1,
424.79541,5197342379332,0.13140,0.26445,0.21240,1,
424.81201,5197342415571,0.13172,0.26143,0.22900,1,
424.82861,5197342450686,0.12928,0.25941,0.24561,1,
424.84473,5197342485576,0.12811,0.25772,0.26172,1,
424.86133,5197342520991,0.12714,0.25643,0.27832,1,
424.87744,5197342555137,0.12535,0.25367,0.29443,1,
424.89404,5197342590553,0.11487,0.22850,0.29443,0,
424.91016,5197342625778,0.11035,0.22528,0.29443,0,
424.92676,5197342661067,0.10839,0.23374,0.29443,0,
424.94482,5197342700244,0.10766,0.24275,0.05078,1,
424.95996,5197342732182,0.10695,0.24740,0.06592,1,
424.97607,5197342766690,0.10843,0.23990,0.08203,1,
424.99268,5197342801932,0.11332,0.23527,0.09863,1,
425.02539,5197342872210,0.12203,0.22887,0.13135,1,
425.04541,5197342914882,0.12502,0.22869,0.15137,1,
425.06006,5197342946809,0.12770,0.22918,0.16602,1,
425.07617,5197342981325,0.12996,0.22639,0.18213,1,
425.09277,5197343016519,0.13268,0.22504,0.19873,1,
425.10791,5197343049074,0.13501,0.22389,0.21387,1,
425.12402,5197343083688,0.13757,0.22456,0.22998,1,
425.14063,5197343119211,0.13913,0.22355,0.24658,1,
425.15674,5197343154179,0.14036,0.22224,0.26270,1,
425.17334,5197343189583,0.14016,0.22191,0.27930,1,
425.18994,5197343224921,0.14031,0.22052,0.29590,1,
425.20605,5197343260171,0.14065,0.21983,0.31201,1,
425.22266,5197343295216,0.14184,0.22023,0.32861,1,
425.23926,5197343330593,0.14309,0.22120,0.34521,1,
425.25537,5197343365540,0.14446,0.22272,0.36133,1,
425.27197,5197343400597,0.14658,0.22410,0.37793,1,
425.28857,5197343436534,0.14865,0.22518,0.39453,1,
425.30469,5197343471468,0.15041,0.22574,0.41064,1,
425.32129,5197343506484,0.15201,0.22641,0.42725,1,
425.33789,5197343542017,0.15319,0.22575,0.44385,1,
425.35400,5197343577147,0.15420,0.22487,0.45996,1,
425.37109,5197343613124,0.15524,0.22441,0.47705,1,
425.38672,5197343647191,0.18126,0.23189,0.47705,0,
425.40332,5197343682700,0.18370,0.23957,0.47705,0,
425.41992,5197343717787,0.18039,0.23767,0.47705,0,
425.43604,5197343752783,0.17566,0.23174,0.04932,1,
425.45264,5197343788721,0.17282,0.22818,0.06592,1,
425.46924,5197343823473,0.17436,0.22984,0.08252,1,
425.48535,5197343858330,0.17612,0.23070,0.09863,1,
425.50195,5197343893716,0.17680,0.22945,0.11523,1,
425.51855,5197343929029,0.17620,0.22595,0.13184,1,
425.53467,5197343964392,0.17322,0.22248,0.14795,1,
425.55127,5197343999683,0.17077,0.21963,0.16455,1,
425.56787,5197344034832,0.17161,0.21854,0.18115,1,
425.58447,5197344070323,0.17341,0.21980,0.19775,1,
425.60059,5197344105047,0.17515,0.22144,0.21387,1,
425.61719,5197344140457,0.17865,0.22121,0.23047,1,
425.63330,5197344175912,0.18168,0.22123,0.24658,1,
425.64990,5197344211041,0.18403,0.22010,0.26318,1,
425.66650,5197344246203,0.18529,0.21730,0.27979,1,
