TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
244.39258,5192906230461,-0.01740,0.30520,0.41187,0,
244.40918,5192906266058,-0.01897,0.30594,0.04785,1,
244.42603,5192906302094,-0.01024,0.31972,0.06470,1,
244.44189,5192906336356,-0.00482,0.32786,0.08057,1,
244.45850,5192906371892,-0.00919,0.33144,0.09717,1,
244.47485,5192906407007,-0.01438,0.32961,0.11353,1,
244.49146,5192906442500,-0.01810,0.32889,0.13013,1,
244.50757,5192906477020,-0.01909,0.32941,0.14624,1,
244.52441,5192906512880,-0.01711,0.33239,0.16309,1,
244.54053,5192906547507,-0.01482,0.33661,0.17920,1,
244.55688,5192906582967,-0.01042,0.34379,0.19556,1,
244.57349,5192906618132,-0.01042,0.34379,0.21216,1,
244.59082,5192906655561,-0.01042,0.34379,0.22949,1,
244.60620,5192906688618,-0.01042,0.34379,0.24487,1,
244.62280,5192906724258,-0.00895,0.34805,0.24487,0,
244.63940,5192906759790,-0.00895,0.34805,0.24487,0,
244.65723,5192906797576,-0.00895,0.34805,0.24487,0,
244.67261,5192906830732,0.00000,0.00000,0.24487,0,
244.68921,5192906866520,0.00000,0.00000,0.24487,0,
244.70581,5192906902045,0.00000,0.00000,0.24487,0,
244.72192,5192906936519,0.00000,0.00000,0.24487,0,
244.73853,5192906971834,0.00000,0.00000,0.24487,0,
244.75488,5192907007068,0.00000,0.00000,0.24487,0,
244.77124,5192907041958,0.00000,0.00000,0.24487,0,
244.78784,5192907077758,0.00000,0.00000,0.24487,0,
244.80444,5192907113112,-0.02782,0.13878,0.24487,0,
244.82080,5192907148494,-0.02154,0.30834,0.24487,0,
244.83765,5192907184551,-0.00712,0.31662,0.24487,0,
244.85425,5192907219940,-0.01578,0.29795,0.24487,0,
244.87061,5192907255088,-0.01132,0.29700,0.04980,1,
244.88574,5192907287615,-0.00775,0.29887,0.06494,1,
244.90186,5192907322390,-0.00784,0.29298,0.08105,1,
244.91870,5192907358038,-0.00582,0.29288,0.09790,1,
244.93506,5192907393124,-0.00431,0.29281,0.11426,1,
244.95117,5192907427914,-0.00442,0.29307,0.13037,1,
244.96777,5192907463334,-0.00439,0.28955,0.14697,1,
244.98413,5192907498259,-0.00527,0.28417,0.16333,1,
245.00073,5192907533841,-0.00501,0.27903,0.17993,1,
245.01709,5192907569181,-0.00606,0.27630,0.19629,1,
245.03345,5192907604363,-0.00678,0.27442,0.21265,1,
245.04980,5192907639482,-0.00837,0.27524,0.22900,1,
245.06616,5192907674414,-0.00938,0.27748,0.24536,1,
245.08252,5192907709521,-0.00982,0.28065,0.26172,1,
245.09912,5192907745163,-0.01039,0.27753,0.27832,1,
245.11548,5192907780199,-0.01031,0.27746,0.29468,1,
245.13184,5192907815216,-0.01061,0.27639,0.31104,1,
245.14819,5192907850302,-0.01141,0.27652,0.32739,1,
245.16504,5192907886053,-0.01159,0.27460,0.34424,1,
245.18286,5192907924298,-0.01179,0.27277,0.36206,1,
245.19751,5192907955637,-0.01294,0.27149,0.37671,1,
245.21411,5192907991264,-0.01427,0.27433,0.39331,1,
245.23071,5192908027059,-0.01539,0.27721,0.40991,1,
245.24707,5192908061881,-0.01517,0.27680,0.42627,1,
245.26343,5192908097413,-0.01593,0.27455,0.44263,1,
245.27954,5192908131892,-0.01662,0.27253,0.45874,1,
245.29810,5192908171328,-0.01645,0.27347,0.47729,1,
245.31250,5192908202351,-0.01632,0.27390,0.49170,1,
245.32935,5192908238320,-0.01611,0.27451,0.50854,1,
245.34644,5192908275274,-0.01594,0.27366,0.52563,1,
245.36206,5192908308576,-0.01483,0.27300,0.54126,1,
245.37817,5192908343372,-0.01388,0.27211,0.55737,1,
245.39478,5192908378934,-0.01333,0.27180,0.57397,1,
245.41260,5192908417095,-0.01285,0.27200,0.59180,1,
245.42749,5192908448975,-0.01251,0.27186,0.60669,1,
245.44385,5192908483857,-0.01233,0.27237,0.62305,1,
245.46069,5192908520076,-0.01314,0.27360,0.63989,1,
245.47729,5192908555688,-0.01391,0.27476,0.65649,1,
245.49390,5192908591141,-0.01256,0.27933,0.67310,1,
245.51001,5192908625860,-0.01256,0.27933,0.68921,1,
245.52661,5192908661396,-0.01256,0.27933,0.70581,1,
245.54248,5192908695517,-0.01256,0.27933,0.72168,1,
245.55957,5192908731764,-0.00281,0.29399,0.72168,0,
245.57593,5192908766886,-0.00281,0.29399,0.72168,0,
245.59253,5192908802357,-0.00281,0.29399,0.72168,0,
245.60913,5192908838436,0.00000,0.00000,0.72168,0,
245.62646,5192908875159,0.00000,0.00000,0.72168,0,
245.64185,5192908908417,0.00000,0.00000,0.72168,0,
245.65845,5192908944067,0.00000,0.00000,0.72168,0,
245.67505,5192908979310,0.00000,0.00000,0.72168,0,
245.69141,5192909014313,0.00000,0.00000,0.72168,0,
245.70776,5192909049786,0.00000,0.00000,0.72168,0,
245.72412,5192909084726,0.00000,0.00000,0.72168,0,
245.74048,5192909119659,-0.01675,0.10695,0.72168,0,
245.75732,5192909155628,-0.04049,0.20562,0.72168,0,
245.77319,5192909189759,-0.04398,0.20148,0.72168,0,
245.78955,5192909224918,-0.02186,0.20596,0.72168,0,
245.80566,5192909259398,-0.01836,0.20732,0.04834,1,
245.82202,5192909294677,-0.01627,0.20815,0.06470,1,
245.83838,5192909329666,-0.01501,0.21646,0.08105,1,
245.85498,5192909364898,-0.01076,0.21833,0.09766,1,
245.87109,5192909399805,-0.00695,0.22158,0.11377,1,
245.88745,5192909434763,-0.00634,0.22102,0.13013,1,
245.90430,5192909470693,-0.00324,0.22544,0.14697,1,
245.92065,5192909506062,-0.00069,0.22906,0.16333,1,
245.93701,5192909541048,-0.00179,0.23550,0.17969,1,
245.95459,5192909578878,-0.00045,0.23719,0.19727,1,
245.97095,5192909613562,0.00051,0.23804,0.21362,1,
245.98730,5192909648914,0.00158,0.23685,0.22998,1,
246.00391,5192909684627,0.00188,0.24340,0.24658,1,
246.02124,5192909721430,0.00256,0.25033,0.26392,1,
246.03760,5192909756762,0.00256,0.25033,0.28027,1,
246.05176,5192909786808,0.00256,0.25033,0.29443,1,
246.06885,5192909823682,0.00256,0.25033,0.31152,1,
246.08496,5192909858211,0.01040,0.26791,0.31152,0,
246.10132,5192909893239,0.01040,0.26791,0.31152,0,
246.11768,5192909928477,0.01040,0.26791,0.31152,0,
246.13452,5192909964201,0.00000,0.00000,0.31152,0,
246.15063,5192909998698,0.00000,0.00000,0.31152,0,
246.16724,5192910034367,0.00000,0.00000,0.31152,0,
246.18359,5192910069283,0.00000,0.00000,0.31152,0,
246.20093,5192910106804,0.00000,0.00000,0.31152,0,
246.21680,5192910140930,0.00000,0.00000,0.31152,0,
246.23315,5192910175921,0.00000,0.00000,0.31152,0,
246.25024,5192910212207,0.00000,0.00000,0.31152,0,
246.26611,5192910246208,0.00000,0.00000,0.31152,0,
246.28418,5192910284941,0.00000,0.00000,0.31152,0,
246.29907,5192910317126,0.00000,0.00000,0.31152,0,
246.31519,5192910351807,0.00000,0.00000,0.31152,0,
246.33179,5192910387271,0.05897,0.33818,0.31152,0,
246.34912,5192910424589,0.05721,0.33743,0.31152,0,
246.36426,5192910456621,0.05663,0.33719,0.31152,0,
246.38062,5192910491583,0.05227,0.34879,0.04883,1,
246.39697,5192910526680,0.04193,0.35427,0.06519,1,
246.41357,5192910562399,0.03456,0.35662,0.08179,1,
246.44629,5192910632750,0.02514,0.35309,0.11450,1,
246.46289,5192910668040,0.02195,0.35400,0.13110,1,
246.47925,5192910703050,0.02227,0.35587,0.14746,1,
246.49683,5192910740775,0.02323,0.35441,0.16504,1,
246.51221,5192910773697,0.02384,0.35265,0.18042,1,
246.52832,5192910808192,0.02514,0.35215,0.19653,1,
246.54639,5192910847365,0.02562,0.35411,0.21460,1,
246.56274,5192910881985,0.02542,0.35414,0.23096,1,
246.57959,5192910918566,0.02315,0.34677,0.24780,1,
246.59424,5192910949664,0.02266,0.34273,0.26245,1,
246.61060,5192910984860,0.02223,0.33914,0.27881,1,
246.62695,5192911019813,0.02045,0.33491,0.29517,1,
246.64355,5192911055369,0.01952,0.33446,0.31177,1,
246.65967,5192911090170,0.01868,0.33406,0.32788,1,
246.67627,5192911125527,0.01778,0.33105,0.34448,1,
246.69287,5192911160913,0.01623,0.32917,0.36108,1,
246.70923,5192911196293,0.00579,0.30222,0.36108,0,
246.72534,5192911230656,0.00218,0.29393,0.36108,0,
246.74219,5192911266639,0.00650,0.30255,0.36108,0,
246.75830,5192911301633,0.00866,0.30686,0.04907,1,
246.77466,5192911336560,0.00230,0.31288,0.06543,1,
246.79126,5192911372277,-0.00364,0.29952,0.08203,1,
246.80786,5192911407449,-0.00709,0.29209,0.09863,1,
246.82422,5192911442651,-0.00449,0.29712,0.11499,1,
246.84058,5192911477897,-0.00389,0.29699,0.13135,1,
246.85742,5192911514032,-0.00287,0.29833,0.14819,1,
246.87329,5192911548008,-0.00263,0.30031,0.16406,1,
246.88989,5192911583615,-0.00011,0.30292,0.18066,1,
246.90820,5192911622958,0.00180,0.30453,0.19897,1,
246.92456,5192911657754,0.00275,0.31551,0.21533,1,
246.94116,5192911693390,0.00275,0.31551,0.23193,1,
246.95508,5192911723244,0.00275,0.31551,0.24585,1,
246.97241,5192911760238,0.00275,0.31551,0.26318,1,
246.98853,5192911794693,0.00285,0.31910,0.26318,0,
247.00513,5192911830680,0.00285,0.31910,0.26318,0,
247.02148,5192911865693,0.00285,0.31910,0.26318,0,
247.03809,5192911900930,0.00000,0.00000,0.26318,0,
247.05737,5192911942687,0.00000,0.00000,0.26318,0,
247.07080,5192911971448,0.00000,0.00000,0.26318,0,
247.08740,5192912006908,0.00000,0.00000,0.26318,0,
247.10425,5192912042984,0.00000,0.00000,0.26318,0,
247.12036,5192912077636,0.00000,0.00000,0.26318,0,
247.13672,5192912112551,0.00000,0.00000,0.26318,0,
247.15308,5192912147747,0.00000,0.00000,0.26318,0,
247.17188,5192912187865,-0.03705,0.19428,0.26318,0,
247.18677,5192912219682,-0.07411,0.38856,0.26318,0,
247.20215,5192912252893,-0.07411,0.38856,0.26318,0,
247.21802,5192912286791,-0.07411,0.38856,0.26318,0,
247.23486,5192912323058,0.00000,0.00000,0.26318,0,
247.25146,5192912358287,0.00000,0.00000,0.26318,0,
247.26782,5192912393466,0.00000,0.00000,0.26318,0,
247.28442,5192912429057,0.00000,0.00000,0.26318,0,
247.30078,5192912464301,0.00000,0.00000,0.26318,0,
247.31714,5192912499229,0.00000,0.00000,0.26318,0,
247.35059,5192912570981,0.00000,0.00000,0.26318,0,
247.36670,5192912605741,0.00000,0.00000,0.26318,0,
247.38354,5192912641659,0.00000,0.00000,0.26318,0,
247.39990,5192912676630,0.00000,0.00000,0.26318,0,
247.41650,5192912712220,0.00000,0.00000,0.26318,0,
247.43262,5192912746875,0.00000,0.00000,0.26318,0,
247.44922,5192912782473,0.00000,0.00000,0.26318,0,
247.46533,5192912817132,0.00653,0.20480,0.26318,0,
247.48242,5192912853312,-0.00123,0.43820,0.26318,0,
247.49780,5192912886257,-0.00682,0.45615,0.26318,0,
247.51392,5192912921112,-0.00295,0.45151,0.26318,0,
247.53101,5192912957904,0.00962,0.44616,0.04858,1,
247.54688,5192912991626,0.01634,0.44072,0.06445,1,
247.56323,5192913026861,0.01587,0.43637,0.08081,1,
247.58105,5192913064736,0.01362,0.42493,0.09863,1,
247.59741,5192913100134,0.01194,0.41634,0.11499,1,
247.61426,5192913136175,0.01563,0.41965,0.13184,1,
247.64526,5192913202779,0.01353,0.40977,0.16284,1,
247.66162,5192913237777,0.01568,0.40819,0.17920,1,
247.67847,5192913273610,0.01569,0.40336,0.19604,1,
247.69482,5192913308770,0.01570,0.39922,0.21240,1,
247.71118,5192913343687,0.01516,0.39704,0.22876,1,
247.72778,5192913379642,0.01386,0.39505,0.24536,1,
247.74438,5192913414802,0.01284,0.39365,0.26196,1,
247.76050,5192913449636,0.01209,0.38931,0.27808,1,
247.77710,5192913485217,0.01179,0.38554,0.29468,1,
247.79346,5192913520431,0.01137,0.38175,0.31104,1,
247.80981,5192913555048,0.00601,0.34836,0.31104,0,
247.82642,5192913590992,-0.00367,0.32394,0.31104,0,
247.84473,5192913629984,-0.00758,0.31380,0.31104,0,
247.85913,5192913660907,-0.01613,0.30974,0.04932,1,
247.87549,5192913695823,-0.01379,0.31928,0.06567,1,
247.89209,5192913731857,-0.01071,0.32972,0.08228,1,
247.90845,5192913766734,-0.00583,0.33569,0.09863,1,
247.92480,5192913801764,-0.00791,0.33700,0.11499,1,
247.94238,5192913839424,-0.00889,0.33954,0.13257,1,
247.95752,5192913871734,-0.00636,0.34131,0.14771,1,
247.97388,5192913907034,-0.00562,0.34412,0.16406,1,
247.99048,5192913942567,-0.00455,0.34764,0.18066,1,
248.00684,5192913977866,-0.00164,0.35311,0.19702,1,
248.02344,5192914013063,-0.00107,0.35278,0.21362,1,
248.03979,5192914048096,-0.00126,0.35075,0.22998,1,
248.05933,5192914090301,-0.00324,0.34994,0.24951,1,
248.07251,5192914118328,-0.00589,0.34804,0.26270,1,
248.08887,5192914153656,-0.00885,0.34486,0.27905,1,
248.10547,5192914189025,-0.01028,0.34171,0.29565,1,
248.12207,5192914224707,-0.01073,0.33870,0.31226,1,
248.13843,5192914259850,-0.01078,0.33694,0.32861,1,
248.15479,5192914294777,-0.01226,0.33945,0.34497,1,
248.17163,5192914330722,-0.01193,0.34084,0.36182,1,
248.18750,5192914365114,-0.01181,0.34162,0.37769,1,
248.20410,5192914400567,-0.01402,0.34111,0.39429,1,
248.22046,5192914435368,-0.01454,0.33840,0.41064,1,
248.23682,5192914470741,-0.03225,0.31729,0.41064,0,
248.25366,5192914506836,-0.03225,0.31729,0.41064,0,
248.26953,5192914540810,-0.03225,0.31729,0.41064,0,
248.28687,5192914577800,0.00000,0.00000,0.41064,0,
248.30298,5192914612339,0.00000,0.00000,0.41064,0,
248.31909,5192914647143,0.00000,0.00000,0.41064,0,
248.33594,5192914683087,0.00000,0.00000,0.41064,0,
248.35229,5192914718267,0.00000,0.00000,0.41064,0,
248.36914,5192914754123,0.00000,0.00000,0.41064,0,
248.38574,5192914789558,0.00000,0.00000,0.41064,0,
248.40210,5192914824632,0.00000,0.00000,0.41064,0,
248.41870,5192914860286,0.00000,0.00000,0.41064,0,
248.43457,5192914894557,0.00000,0.00000,0.41064,0,
248.45142,5192914930618,0.00000,0.00000,0.41064,0,
248.46777,5192914965757,0.00000,0.00000,0.41064,0,
248.48413,5192915000884,0.00000,0.00000,0.41064,0,
248.50049,5192915035524,-0.05982,0.19727,0.41064,0,
248.51733,5192915071610,-0.06856,0.23556,0.41064,0,
248.53320,5192915106110,-0.09074,0.33658,0.41064,0,
248.54956,5192915140797,-0.07839,0.32366,0.41064,0,
248.56689,5192915178079,-0.07059,0.33247,0.41064,0,
248.58325,5192915213174,-0.06669,0.33688,0.05005,1,
248.59961,5192915248372,-0.05987,0.31909,0.06641,1,
248.61694,5192915285310,-0.05490,0.31273,0.08374,1,
248.63135,5192915316247,-0.05054,0.31029,0.09814,1,
248.64771,5192915351210,-0.05167,0.31624,0.11450,1,
248.66406,5192915386459,-0.04749,0.32338,0.13086,1,
248.68042,5192915421478,-0.04500,0.32702,0.14722,1,
248.69678,5192915456309,-0.04320,0.31838,0.16357,1,
248.71313,5192915491732,-0.04382,0.31840,0.17993,1,
248.73242,5192915532751,-0.04477,0.31736,0.19922,1,
248.74634,5192915562557,-0.04477,0.31736,0.21313,1,
248.76245,5192915597041,-0.04477,0.31736,0.22925,1,
248.77954,5192915634149,-0.04477,0.31736,0.24634,1,
248.79565,5192915668418,-0.04094,0.31576,0.24634,0,
248.81226,5192915704050,-0.04094,0.31576,0.24634,0,
248.82910,5192915739890,-0.04094,0.31576,0.24634,0,
248.84497,5192915774310,0.00000,0.00000,0.24634,0,
248.86230,5192915811042,0.00000,0.00000,0.24634,0,
248.87866,5192915846176,0.00000,0.00000,0.24634,0,
248.89453,5192915880541,0.00000,0.00000,0.24634,0,
248.91138,5192915916560,0.00000,0.00000,0.24634,0,
248.92773,5192915951329,0.00000,0.00000,0.24634,0,
248.94409,5192915986465,0.00000,0.00000,0.24634,0,
248.96069,5192916022013,0.00000,0.00000,0.24634,0,
248.97705,5192916057078,0.00000,0.00000,0.24634,0,
248.99316,5192916091694,-0.04137,0.26738,0.24634,0,
249.01074,5192916129472,-0.02990,0.28539,0.24634,0,
249.02539,5192916160851,-0.02606,0.29111,0.24634,0,
249.04175,5192916196091,-0.02711,0.28170,0.04858,1,
249.05884,5192916232415,-0.02431,0.28630,0.06567,1,
249.07471,5192916266323,-0.02169,0.29134,0.08154,1,
249.09106,5192916301533,-0.01737,0.29487,0.09790,1,
249.10791,5192916337486,-0.01510,0.29901,0.11475,1,
249.12402,5192916372046,-0.01362,0.30154,0.13086,1,
249.14038,5192916407344,-0.01321,0.30021,0.14722,1,
249.15845,5192916445853,-0.01502,0.29554,0.16528,1,
249.17676,5192916485468,-0.01584,0.29343,0.18359,1,
249.19092,5192916515560,-0.01430,0.29219,0.19775,1,
249.20776,5192916551791,-0.01424,0.29756,0.21460,1,
249.22266,5192916583470,-0.01348,0.30401,0.22949,1,
249.23901,5192916618888,-0.01314,0.30739,0.24585,1,
249.25537,5192916653755,-0.01092,0.31174,0.26221,1,
249.27222,5192916690064,-0.00964,0.31379,0.27905,1,
249.28833,5192916724578,-0.00896,0.31600,0.29517,1,
249.30518,5192916760570,-0.01097,0.32404,0.31201,1,
249.32104,5192916794803,-0.01226,0.32220,0.32788,1,
249.33740,5192916829566,-0.01226,0.32220,0.34424,1,
249.35400,5192916865106,-0.01226,0.32220,0.36084,1,
249.37085,5192916901568,-0.01226,0.32220,0.37769,1,
249.38721,5192916936606,-0.01124,0.33770,0.37769,0,
249.40356,5192916971320,-0.01124,0.33770,0.37769,0,
249.42017,5192917006822,-0.01124,0.33770,0.37769,0,
249.43652,5192917041949,0.00000,0.00000,0.37769,0,
249.45337,5192917078135,0.00000,0.00000,0.37769,0,
249.46973,5192917113428,0.00000,0.00000,0.37769,0,
249.48608,5192917148170,0.00000,0.00000,0.37769,0,
249.50244,5192917183450,0.00000,0.00000,0.37769,0,
249.51904,5192917218842,0.00000,0.00000,0.37769,0,
249.53540,5192917254042,0.00000,0.00000,0.37769,0,
249.55176,5192917289085,0.00000,0.00000,0.37769,0,
249.56812,5192917324419,0.00000,0.00000,0.37769,0,
249.58545,5192917361410,-0.07150,0.23479,0.37769,0,
249.60205,5192917396858,-0.10676,0.20526,0.37769,0,
249.61743,5192917430056,-0.10316,0.20901,0.37769,0,
249.63379,5192917464830,-0.08953,0.22227,0.04834,1,
249.64966,5192917499147,-0.07116,0.23654,0.06421,1,
249.66626,5192917534358,-0.05808,0.24834,0.08081,1,
249.68262,5192917569412,-0.05293,0.26323,0.09717,1,
249.69897,5192917604715,-0.04454,0.26682,0.11353,1,
249.71655,5192917642420,-0.03775,0.27038,0.13110,1,
249.73413,5192917680177,-0.03206,0.27594,0.14868,1,
249.75049,5192917714870,-0.02963,0.28477,0.16504,1,
249.76489,5192917745778,-0.02781,0.29161,0.17944,1,
249.78101,5192917780663,-0.02563,0.29657,0.19556,1,
249.79785,5192917816637,-0.02377,0.29766,0.21240,1,
249.81396,5192917851333,-0.00214,0.32039,0.21240,0,
249.83057,5192917886586,-0.00435,0.30170,0.21240,0,
249.84717,5192917922225,-0.01016,0.29284,0.21240,0,
249.86353,5192917957464,-0.01304,0.28846,0.04956,1,
249.87988,5192917992491,-0.00957,0.30069,0.06592,1,
249.89648,5192918027960,-0.00708,0.30268,0.08252,1,
249.91260,5192918062653,-0.00418,0.30709,0.09863,1,
249.92896,5192918097623,0.00056,0.31272,0.11499,1,
249.94580,5192918133860,0.00061,0.32278,0.13184,1,
249.96240,5192918169517,0.00064,0.33080,0.14844,1,
249.97827,5192918203297,0.00141,0.33214,0.16431,1,
249.99487,5192918238898,0.00100,0.33394,0.18091,1,
250.01147,5192918274382,0.00024,0.33441,0.19751,1,
250.02759,5192918309100,0.00077,0.33099,0.21362,1,
250.04419,5192918344460,0.00346,0.32819,0.23022,1,
250.06055,5192918379968,0.00564,0.32531,0.24658,1,
250.07666,5192918414183,0.00607,0.32407,0.26270,1,
250.09326,5192918449676,0.00538,0.32293,0.27930,1,
250.10986,5192918485176,0.00450,0.32119,0.29590,1,
250.12598,5192918520098,0.00218,0.32198,0.31201,1,
250.14258,5192918555694,-0.00060,0.31647,0.32861,1,
250.15918,5192918591155,-0.00313,0.31147,0.34521,1,
250.17554,5192918626263,-0.00534,0.30764,0.36157,1,
250.19189,5192918661289,-0.01263,0.28437,0.36157,0,
250.20850,5192918696956,-0.01334,0.31752,0.36157,0,
250.22461,5192918731403,-0.01544,0.29438,0.36157,0,
250.24146,5192918767494,-0.02276,0.28575,0.04956,1,
250.25757,5192918802139,-0.02605,0.28340,0.06567,1,
250.27441,5192918838162,-0.01992,0.29693,0.08252,1,
250.29077,5192918873264,-0.01730,0.30093,0.09888,1,
250.30762,5192918909036,-0.01500,0.30471,0.11572,1,
250.32349,5192918943112,-0.01225,0.30358,0.13159,1,
250.33984,5192918978218,-0.01216,0.30970,0.14795,1,
250.35645,5192919013708,-0.01191,0.31525,0.16455,1,
250.37256,5192919048546,-0.01191,0.31525,0.18066,1,
250.38965,5192919085247,-0.01191,0.31525,0.19775,1,
250.40576,5192919119898,-0.01191,0.31525,0.21387,1,
250.42236,5192919155486,-0.01184,0.31834,0.21387,0,
250.43872,5192919190422,-0.01184,0.31834,0.21387,0,
250.45483,5192919224922,-0.01184,0.31834,0.21387,0,
250.47119,5192919260140,0.00000,0.00000,0.21387,0,
250.48804,5192919296075,0.00000,0.00000,0.21387,0,
250.50488,5192919332019,0.00000,0.00000,0.21387,0,
250.52148,5192919367493,0.00000,0.00000,0.21387,0,
250.53784,5192919402552,0.00000,0.00000,0.21387,0,
250.55396,5192919437257,0.00000,0.00000,0.21387,0,
250.57031,5192919472430,0.00000,0.00000,0.21387,0,
250.58691,5192919507822,0.00000,0.00000,0.21387,0,
250.60376,5192919544072,0.00000,0.00000,0.21387,0,
250.61987,5192919578798,0.00000,0.00000,0.21387,0,
250.63623,5192919613708,-0.05763,0.14224,0.21387,0,
250.65283,5192919649199,-0.07488,0.19441,0.21387,0,
250.66821,5192919682404,-0.06758,0.30019,0.21387,0,
250.68506,5192919718493,-0.02811,0.31232,0.21387,0,
250.70142,5192919753163,-0.01591,0.31391,0.21387,0,
250.71753,5192919787986,-0.01777,0.33542,0.04932,1,
250.73413,5192919823750,-0.01631,0.33717,0.06592,1,
250.75049,5192919858799,-0.01660,0.33506,0.08228,1,
250.76660,5192919893241,-0.01481,0.32897,0.09839,1,
250.78320,5192919928854,-0.01554,0.32353,0.11499,1,
250.79956,5192919964009,-0.01585,0.32002,0.13135,1,
250.81665,5192920000392,-0.01557,0.32187,0.14844,1,
250.83252,5192920034608,-0.01652,0.31787,0.16431,1,
250.84937,5192920070602,-0.01775,0.31339,0.18115,1,
250.86523,5192920104798,-0.01662,0.31225,0.19702,1,
250.88208,5192920140688,-0.01889,0.31232,0.21387,1,
250.89868,5192920176029,-0.02047,0.31324,0.23047,1,
250.91479,5192920211020,-0.01866,0.32026,0.24658,1,
250.93115,5192920246084,-0.01866,0.32026,0.26294,1,
250.94727,5192920280583,-0.01866,0.32026,0.27905,1,
250.96460,5192920317311,-0.01866,0.32026,0.29639,1,
250.98096,5192920352636,-0.01895,0.31521,0.29639,0,
250.99731,5192920387803,-0.01895,0.31521,0.29639,0,
251.01392,5192920422994,-0.01895,0.31521,0.29639,0,
251.03027,5192920458113,0.00000,0.00000,0.29639,0,
251.04663,5192920493587,0.00000,0.00000,0.29639,0,
251.06348,5192920529226,0.00000,0.00000,0.29639,0,
251.07983,5192920564402,0.00000,0.00000,0.29639,0,
251.09644,5192920600120,0.00000,0.00000,0.29639,0,
251.11230,5192920634362,0.00000,0.00000,0.29639,0,
251.12891,5192920669502,0.00000,0.00000,0.29639,0,
251.14551,5192920705509,0.00000,0.00000,0.29639,0,
251.16187,5192920740393,0.00000,0.00000,0.29639,0,
251.17822,5192920775667,0.00466,0.36223,0.29639,0,
251.19531,5192920812079,0.00466,0.36223,0.29639,0,
251.21094,5192920845478,0.00911,0.37145,0.29639,0,
251.22778,5192920881414,0.00728,0.37824,0.04956,1,
251.24341,5192920915126,0.00506,0.37970,0.06519,1,
251.25952,5192920949738,0.00292,0.37303,0.08130,1,
251.27637,5192920985740,-0.00215,0.37054,0.09814,1,
251.29272,5192921020952,-0.00720,0.36561,0.11450,1,
251.30884,5192921055616,-0.00757,0.37588,0.13062,1,
251.32568,5192921091397,-0.00757,0.37588,0.14746,1,
251.34155,5192921125775,-0.00757,0.37588,0.16333,1,
251.35889,5192921162558,-0.00757,0.37588,0.18066,1,
251.37598,5192921199047,-0.00910,0.37759,0.18066,0,
251.39160,5192921232918,-0.00910,0.37759,0.18066,0,
251.40820,5192921268457,-0.00910,0.37759,0.18066,0,
251.42456,5192921303356,0.00000,0.00000,0.18066,0,
251.44165,5192921340122,0.00000,0.00000,0.18066,0,
251.45776,5192921374777,0.00000,0.00000,0.18066,0,
251.47437,5192921409956,0.00000,0.00000,0.18066,0,
251.49097,5192921445965,0.00000,0.00000,0.18066,0,
251.50708,5192921480225,0.00000,0.00000,0.18066,0,
251.52368,5192921515933,0.00000,0.00000,0.18066,0,
251.53979,5192921550510,0.00000,0.00000,0.18066,0,
251.55640,5192921586090,-0.04313,0.15777,0.18066,0,
251.57300,5192921621714,-0.08047,0.32383,0.18066,0,
251.58887,5192921655763,-0.06137,0.33912,0.18066,0,
251.60522,5192921690616,-0.04256,0.34930,0.18066,0,
251.62109,5192921724706,-0.03036,0.33433,0.04810,1,
251.63794,5192921760630,-0.02162,0.32929,0.06494,1,
251.65405,5192921795609,-0.01746,0.32861,0.08105,1,
251.67041,5192921830671,-0.01427,0.32940,0.09741,1,
251.68701,5192921866145,-0.01211,0.32933,0.11401,1,
251.70337,5192921900965,-0.01139,0.33596,0.13037,1,
251.71973,5192921936211,-0.00854,0.33826,0.14673,1,
251.73608,5192921971432,-0.00665,0.33894,0.16309,1,
251.75269,5192922006956,-0.00640,0.32804,0.17969,1,
251.76904,5192922041615,-0.00624,0.32633,0.19604,1,
251.78540,5192922077058,-0.00646,0.32388,0.21240,1,
251.80200,5192922112438,-0.00686,0.31653,0.22900,1,
251.81836,5192922147373,-0.00816,0.31140,0.24536,1,
251.83472,5192922182734,-0.00900,0.30770,0.26172,1,
251.85132,5192922218068,-0.00861,0.30703,0.27832,1,
251.86792,5192922253603,-0.00869,0.30519,0.29492,1,
251.88428,5192922288873,-0.00828,0.30486,0.31128,1,
251.90039,5192922323243,-0.00770,0.30592,0.32739,1,
251.91748,5192922359756,-0.00597,0.28097,0.32739,0,
251.93335,5192922394097,-0.00330,0.29840,0.32739,0,
251.94946,5192922428786,0.00266,0.29022,0.32739,0,
251.96631,5192922464857,0.00179,0.28045,0.04883,1,
251.98291,5192922500101,-0.00063,0.26929,0.06543,1,
251.99902,5192922534977,0.01033,0.33953,0.08154,1,
252.01563,5192922570274,0.01033,0.33953,0.09814,1,
252.03174,5192922604911,0.01033,0.33953,0.11426,1,
252.04858,5192922640936,0.01033,0.33953,0.13110,1,
252.06567,5192922677557,0.01359,0.35125,0.13110,0,
252.08154,5192922711580,0.01359,0.35125,0.13110,0,
252.09814,5192922747073,0.01359,0.35125,0.13110,0,
252.11450,5192922782489,0.00000,0.00000,0.13110,0,
252.13110,5192922817683,0.00000,0.00000,0.13110,0,
252.14771,5192922853590,0.00000,0.00000,0.13110,0,
252.16431,5192922888837,0.00000,0.00000,0.13110,0,
252.18042,5192922923830,0.00000,0.00000,0.13110,0,
