TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
441.37158,4811198942343,0.08735,0.40574,0.09717,1,
441.38770,4811198976592,0.08491,0.40336,0.11328,1,
441.40576,4811199014875,0.08241,0.39990,0.13135,1,
441.42773,4811199061814,0.07830,0.39935,0.15332,1,
441.43652,4811199081585,0.07543,0.39838,0.16211,1,
441.45605,4811199123048,0.07310,0.39788,0.18164,1,
441.46924,4811199151670,0.07094,0.39930,0.19482,1,
441.48682,4811199188540,0.06945,0.40246,0.21240,1,
441.52197,4811199264159,0.06883,0.41047,0.24756,1,
441.53564,4811199293559,0.06827,0.41144,0.26123,1,
441.55322,4811199330902,0.06766,0.41212,0.27881,1,
441.57324,4811199373801,0.06758,0.41401,0.29883,1,
441.58594,4811199401832,0.06667,0.41529,0.31152,1,
441.60107,4811199433730,0.06599,0.41678,0.32666,1,
441.61719,4811199468247,0.06701,0.41660,0.34277,1,
441.64551,4811199528684,0.06901,0.41836,0.37109,1,
441.65283,4811199545136,0.07085,0.41997,0.37842,1,
441.67725,4811199597283,0.07288,0.41953,0.40283,1,
441.69971,4811199645648,0.07648,0.41922,0.42529,1,
441.71631,4811199680669,0.07828,0.41887,0.44189,1,
441.73438,4811199719416,0.07972,0.41839,0.45996,1,
441.74902,4811199751284,0.08108,0.41804,0.47461,1,
441.78320,4811199824206,0.11102,0.42698,0.50049,0,
441.79834,4811199856677,0.11864,0.44057,0.50049,0,
441.81543,4811199893137,0.11871,0.45410,0.50049,0,
441.83105,4811199926976,0.12219,0.44923,0.04785,1,
441.84814,4811199963345,0.12330,0.44297,0.06494,1,
441.86426,4811199998137,0.12592,0.43770,0.08105,1,
441.88623,4811200044801,0.12566,0.43385,0.10303,1,
441.89697,4811200068279,0.12458,0.42830,0.11377,1,
441.91504,4811200106495,0.12713,0.42374,0.13184,1,
441.92969,4811200138383,0.12533,0.41836,0.14648,1,
441.94678,4811200174803,0.12362,0.41326,0.16357,1,
441.96680,4811200217744,0.12243,0.40878,0.18359,1,
442.00684,4811200303819,0.12316,0.40365,0.22363,1,
442.01172,4811200313663,0.12378,0.39925,0.22852,1,
442.04541,4811200386305,0.12381,0.39639,0.26221,1,
442.05420,4811200404999,0.12462,0.39260,0.27100,1,
442.06201,4811200422315,0.12661,0.39139,0.27881,1,
442.07959,4811200459115,0.12846,0.39150,0.29639,1,
442.10547,4811200514576,0.13036,0.39250,0.32227,1,
442.11279,4811200530642,0.13251,0.39323,0.32959,1,
442.12793,4811200563496,0.13418,0.39504,0.34473,1,
442.14453,4811200599026,0.13586,0.39713,0.36133,1,
442.18457,4811200684152,0.13728,0.39909,0.40137,1,
442.19434,4811200705460,0.13740,0.39969,0.41113,1,
442.21924,4811200758480,0.13887,0.40020,0.43604,1,
442.22656,4811200774951,0.13994,0.40007,0.44336,1,
442.26025,4811200846703,0.18034,0.40056,0.44336,0,
442.27441,4811200877554,0.18381,0.39512,0.44336,0,
442.30469,4811200942174,0.18549,0.39154,0.06152,1,
442.30908,4811200951740,0.18459,0.39377,0.06592,1,
442.34229,4811201023056,0.18708,0.39680,0.09912,1,
442.35693,4811201053618,0.18410,0.39714,0.11377,1,
442.37354,4811201089181,0.18344,0.39645,0.13037,1,
442.39014,4811201125407,0.18292,0.39618,0.14697,1,
442.42236,4811201194672,0.18212,0.39765,0.17920,1,
442.44336,4811201239217,0.18316,0.39921,0.20020,1,
442.45557,4811201265184,0.18459,0.39951,0.21240,1,
442.47559,4811201308371,0.18689,0.39838,0.23242,1,
442.48877,4811201336556,0.18880,0.39696,0.24561,1,
442.50635,4811201374090,0.18949,0.39684,0.26318,1,
442.52344,4811201410688,0.18947,0.39698,0.28027,1,
442.53760,4811201441510,0.18947,0.39729,0.29443,1,
442.55664,4811201481933,0.18973,0.39706,0.31348,1,
442.57031,4811201511848,0.19011,0.39804,0.32715,1,
442.58691,4811201546898,0.19054,0.39908,0.34375,1,
442.60303,4811201581303,0.19135,0.40009,0.35986,1,
442.62109,4811201619876,0.19207,0.40067,0.37793,1,
442.63916,4811201658501,0.19257,0.40048,0.39600,1,
442.66943,4811201723757,0.19257,0.39786,0.42627,1,
442.68799,4811201763408,0.19251,0.39684,0.44482,1,
442.70166,4811201792616,0.19304,0.39487,0.45850,1,
442.71973,4811201831742,0.19310,0.39309,0.47656,1,
442.73486,4811201864146,0.19323,0.39180,0.49170,1,
442.75098,4811201898570,0.19380,0.39105,0.50781,1,
442.77539,4811201951062,0.19474,0.39067,0.53223,1,
442.78418,4811201969806,0.19567,0.39042,0.54102,1,
442.80469,4811202013979,0.19697,0.39125,0.56152,1,
442.81738,4811202040816,0.19694,0.39214,0.57422,1,
442.83350,4811202075394,0.19692,0.39308,0.59033,1,
442.85107,4811202113357,0.19775,0.39382,0.60791,1,
442.87256,4811202159051,0.19844,0.39477,0.62939,1,
442.88281,4811202180817,0.19913,0.39566,0.63965,1,
442.89941,4811202216877,0.19668,0.39855,0.65625,1,
442.91553,4811202251025,0.19281,0.40100,0.67236,1,
442.93213,4811202286606,0.17832,0.43285,0.67236,0,
442.94873,4811202322325,0.11806,0.46981,0.67236,0,
442.96729,4811202362564,0.10012,0.49012,0.67236,0,
442.98291,4811202395468,0.06400,0.52700,0.67236,0,
443.00049,4811202433268,0.05909,0.51440,0.67236,0,
443.03027,4811202497296,0.06324,0.52258,0.04736,1,
443.04639,4811202532205,0.06335,0.52594,0.06348,1,
443.06348,4811202568155,0.06589,0.52367,0.08057,1,
443.08105,4811202605760,0.06771,0.52205,0.09814,1,
443.09814,4811202642638,0.06151,0.52314,0.11523,1,
443.11475,4811202678351,0.05824,0.52372,0.13184,1,
443.14600,4811202745823,0.05549,0.52647,0.16309,1,
443.16162,4811202779094,0.05508,0.52516,0.17871,1,
443.17871,4811202815519,0.05480,0.52432,0.19580,1,
443.19434,4811202849420,0.05579,0.52703,0.21143,1,
443.21338,4811202890240,0.05487,0.52785,0.23047,1,
443.22803,4811202921022,0.05421,0.52875,0.24512,1,
443.24658,4811202961442,0.05365,0.52987,0.26367,1,
443.26025,4811202990674,0.05339,0.53034,0.27734,1,
443.27686,4811203025756,0.05318,0.53088,0.29395,1,
443.29688,4811203068916,0.05404,0.53185,0.31396,1,
443.30957,4811203096364,0.05404,0.53414,0.32666,1,
443.32666,4811203132131,0.05417,0.53651,0.34375,1,
443.34326,4811203168098,0.05584,0.53724,0.36035,1,
443.35986,4811203203237,0.05871,0.53728,0.37695,1,
443.37549,4811203237310,0.06124,0.53696,0.39258,1,
443.39990,4811203289170,0.06267,0.53630,0.41699,1,
443.40820,4811203307391,0.06342,0.53707,0.42529,1,
443.42480,4811203343096,0.06395,0.53746,0.44189,1,
443.44189,4811203379244,0.06480,0.53793,0.45898,1,
443.45752,4811203413283,0.06578,0.53805,0.47461,1,
443.47412,4811203448698,0.06677,0.53827,0.49121,1,
443.49023,4811203483225,0.06708,0.53873,0.50732,1,
443.51074,4811203527026,0.09202,0.54709,0.50732,0,
443.52344,4811203554411,0.09182,0.54309,0.50732,0,
443.54297,4811203596579,0.08829,0.53827,0.50732,0,
443.55713,4811203626827,0.09590,0.53490,0.04639,1,
443.57275,4811203659885,0.10013,0.53286,0.06201,1,
443.58936,4811203695866,0.10245,0.53087,0.07861,1,
443.60547,4811203730340,0.10652,0.53206,0.09473,1,
443.62939,4811203781569,0.11015,0.53418,0.11865,1,
443.63916,4811203802032,0.11041,0.53347,0.12842,1,
443.65625,4811203839419,0.11099,0.53536,0.14551,1,
443.67139,4811203871434,0.11128,0.53664,0.16064,1,
443.68848,4811203908024,0.11168,0.53577,0.17773,1,
443.70410,4811203941776,0.11387,0.53958,0.19336,1,
443.72803,4811203992741,0.11572,0.54264,0.21729,1,
443.73828,4811204014633,0.11715,0.54216,0.22754,1,
443.75830,4811204057737,0.11662,0.54018,0.24756,1,
443.76953,4811204082024,0.11586,0.53770,0.25879,1,
443.78662,4811204118753,0.11950,0.53478,0.27588,1,
443.80273,4811204152735,0.12308,0.53326,0.29199,1,
443.81934,4811204188539,0.12629,0.53170,0.30859,1,
443.83691,4811204226126,0.13001,0.52953,0.32617,1,
443.85400,4811204263058,0.13287,0.52672,0.34326,1,
443.86963,4811204296837,0.15733,0.51153,0.34326,0,
443.88574,4811204331393,0.17394,0.49150,0.34326,0,
443.90088,4811204363749,0.17613,0.48366,0.34326,0,
443.91895,4811204402016,0.17731,0.48062,0.04932,1,
443.93359,4811204433626,0.17945,0.48472,0.06396,1,
443.95410,4811204477073,0.18059,0.48635,0.08447,1,
443.96777,4811204507162,0.18170,0.48849,0.09814,1,
443.98535,4811204544072,0.18275,0.48786,0.11572,1,
444.00000,4811204575695,0.18197,0.48676,0.13037,1,
444.01758,4811204614046,0.18114,0.48521,0.14795,1,
444.03223,4811204645159,0.18192,0.48450,0.16260,1,
444.06055,4811204705954,0.18364,0.48364,0.19092,1,
444.06836,4811204722177,0.18524,0.48343,0.19873,1,
444.08838,4811204765052,0.18707,0.48381,0.21875,1,
444.10303,4811204796208,0.20051,0.48995,0.23340,1,
444.11523,4811204822627,0.21234,0.49549,0.24561,1,
444.13086,4811204856142,0.26949,0.52290,0.24561,0,
444.14746,4811204892222,0.57856,0.69787,0.24561,0,
444.17480,4811204950500,0.68209,0.75482,0.24561,0,
444.18018,4811204962160,0.89679,0.85303,0.24561,0,
444.20215,4811205009382,0.91937,0.85133,0.24561,0,
444.21533,4811205037913,0.92551,0.85266,0.24561,0,
444.22949,4811205067391,0.92470,0.85448,0.04932,1,
444.24609,4811205103473,0.92027,0.85288,0.06592,1,
444.26367,4811205141028,0.91692,0.85216,0.08350,1,
444.28320,4811205182819,0.91487,0.84977,0.10303,1,
444.29541,4811205209368,0.91160,0.84930,0.11523,1,
444.31445,4811205250176,0.90825,0.84991,0.13428,1,
444.32813,4811205279135,0.90648,0.85390,0.14795,1,
444.34521,4811205316059,0.90473,0.85724,0.16504,1,
444.36133,4811205350029,0.90331,0.85996,0.18115,1,
444.38135,4811205393730,0.90180,0.86166,0.20117,1,
444.39795,4811205428454,0.90191,0.86264,0.21777,1,
444.41699,4811205469482,0.90220,0.86327,0.23682,1,
444.42676,4811205490510,0.90198,0.86242,0.24658,1,
444.44824,4811205536733,0.90049,0.86207,0.26807,1,
444.45996,4811205561645,0.89911,0.86190,0.27979,1,
444.47559,4811205595786,0.89965,0.86155,0.29541,1,
444.50195,4811205652053,0.90018,0.86073,0.32178,1,
444.51025,4811205669916,0.90089,0.85974,0.33008,1,
444.52881,4811205708877,0.90072,0.85871,0.34863,1,
444.54346,4811205740469,0.90047,0.85731,0.36328,1,
444.55859,4811205773102,0.90039,0.85577,0.37842,1,
444.57471,4811205807606,0.90053,0.85534,0.39453,1,
444.59473,4811205850678,0.90175,0.85645,0.41455,1,
444.60938,4811205881827,0.90285,0.85754,0.42920,1,
444.63135,4811205929293,0.90359,0.85823,0.45117,1,
444.64209,4811205952038,0.90375,0.85768,0.46191,1,
444.65723,4811205984898,0.90392,0.85710,0.47705,1,
444.67285,4811206018196,0.90329,0.85658,0.49268,1,
444.69043,4811206056254,0.90383,0.85575,0.51025,1,
444.71680,4811206112811,0.90424,0.85507,0.53662,1,
444.72217,4811206124193,0.90384,0.85495,0.54199,1,
444.74512,4811206173399,0.90319,0.85490,0.56494,1,
444.75781,4811206200014,0.90250,0.85496,0.57764,1,
444.77148,4811206229934,0.89893,0.85436,0.59131,1,
444.78955,4811206267768,0.86812,0.83559,0.59131,0,
444.80518,4811206301772,0.73712,0.75446,0.59131,0,
444.82080,4811206335373,0.61792,0.71586,0.59131,0,
444.84277,4811206382423,0.49282,0.65599,0.59131,0,
444.85449,4811206407291,0.49282,0.65599,0.59131,0,
444.87158,4811206444167,0.49282,0.65599,0.59131,0,
444.88965,4811206482391,0.00000,0.00000,0.59131,0,
444.90576,4811206516910,0.00000,0.00000,0.59131,0,
444.92090,4811206550146,0.00000,0.00000,0.59131,0,
444.93945,4811206589585,0.00000,0.00000,0.59131,0,
444.95605,4811206624688,0.00000,0.00000,0.59131,0,
444.97314,4811206661397,0.00000,0.00000,0.59131,0,
444.98926,4811206696276,0.00000,0.00000,0.59131,0,
445.00488,4811206729500,0.00000,0.00000,0.59131,0,
445.02100,4811206763863,0.00000,0.00000,0.59131,0,
445.04590,4811206817237,0.00000,0.00000,0.59131,0,
445.05420,4811206835601,0.00000,0.00000,0.59131,0,
445.07520,4811206880568,0.26829,0.06495,0.59131,0,
445.08740,4811206906350,0.33250,0.09931,0.59131,0,
445.10303,4811206940595,0.23181,0.09131,0.59131,0,
445.11670,4811206969183,0.17417,0.06972,0.59131,0,
445.13330,4811207005226,0.07785,0.03321,0.59131,0,
445.15527,4811207052145,0.06516,0.02954,0.59131,0,
445.16602,4811207075001,0.06417,0.04407,0.59131,0,
445.18457,4811207114550,0.06540,0.04985,0.05127,1,
445.19922,4811207145978,0.06717,0.05713,0.06592,1,
445.21533,4811207180552,0.07002,0.06276,0.08203,1,
445.23193,4811207216333,0.07138,0.06569,0.09863,1,
445.25879,4811207274226,0.07199,0.06605,0.12549,1,
445.26709,4811207292053,0.07116,0.06818,0.13379,1,
445.28662,4811207333607,0.06692,0.06837,0.15332,1,
445.29785,4811207357669,0.06296,0.06683,0.16455,1,
445.31836,4811207401871,0.05747,0.06306,0.18506,1,
445.33057,4811207427948,0.05472,0.06033,0.19727,1,
445.34717,4811207463162,0.05236,0.05800,0.21387,1,
445.37549,4811207524536,0.04928,0.05731,0.24219,1,
445.38281,4811207540258,0.04584,0.05637,0.24951,1,
445.39941,4811207575720,0.04280,0.05554,0.26611,1,
445.41260,4811207603757,0.04061,0.05385,0.27930,1,
445.42920,4811207639358,0.03891,0.05229,0.29590,1,
445.44580,4811207674533,0.03756,0.05162,0.31250,1,
445.46240,4811207710273,0.01118,0.04161,0.31250,0,
445.47852,4811207745083,0.02411,0.04203,0.31250,0,
445.50049,4811207791669,0.02912,0.04374,0.31250,0,
445.51172,4811207816551,0.02648,0.05429,0.04932,1,
445.52979,4811207854591,0.02967,0.05279,0.06738,1,
445.54736,4811207892573,0.03145,0.05104,0.08496,1,
445.56494,4811207929937,0.03964,0.05721,0.10254,1,
445.57764,4811207957991,0.04572,0.06330,0.11523,1,
445.59521,4811207995208,0.05099,0.07008,0.13281,1,
445.61035,4811208027503,0.05575,0.07651,0.14795,1,
445.62646,4811208062098,0.05870,0.08072,0.16406,1,
445.64551,4811208103218,0.06090,0.08303,0.18311,1,
445.65918,4811208132725,0.06208,0.08334,0.19678,1,
445.67578,4811208167960,0.06381,0.08155,0.21338,1,
445.70508,4811208230818,0.06498,0.07875,0.24268,1,
445.70898,4811208239153,0.06485,0.07540,0.24658,1,
445.72607,4811208275408,0.06543,0.07278,0.26367,1,
445.74219,4811208309729,0.06610,0.07125,0.27979,1,
445.75781,4811208343444,0.06637,0.07251,0.29541,1,
445.77686,4811208384524,0.06921,0.07257,0.31445,1,
445.79395,4811208420842,0.07208,0.07393,0.33154,1,
445.80859,4811208452150,0.07442,0.07739,0.34619,1,
445.82910,4811208496456,0.07689,0.08010,0.36670,1,
445.83984,4811208519388,0.07915,0.08259,0.37744,1,
445.85596,4811208554043,0.08171,0.08421,0.39355,1,
445.87305,4811208590353,0.08405,0.08547,0.41064,1,
445.89258,4811208632454,0.11236,0.09461,0.41064,0,
445.90576,4811208660979,0.13004,0.09594,0.41064,0,
445.93945,4811208732596,0.13682,0.08693,0.04688,1,
445.95752,4811208771416,0.13564,0.08989,0.06494,1,
445.97119,4811208801443,0.13419,0.09136,0.07861,1,
445.98779,4811208836614,0.13408,0.09623,0.09521,1,
446.00391,4811208870934,0.13739,0.10100,0.11133,1,
446.02344,4811208912692,0.13936,0.10344,0.13086,1,
446.03809,4811208944194,0.14126,0.10648,0.14551,1,
446.05420,4811208979251,0.14197,0.11076,0.16162,1,
446.06982,4811209012773,0.14359,0.11269,0.17725,1,
446.08643,4811209047835,0.14449,0.11225,0.19385,1,
446.10205,4811209082016,0.14462,0.11100,0.20947,1,
446.11914,4811209118148,0.14358,0.10904,0.22656,1,
446.13965,4811209161885,0.14231,0.10579,0.24707,1,
446.15283,4811209190452,0.14067,0.10353,0.26025,1,
446.17041,4811209227797,0.14156,0.10160,0.27783,1,
446.18506,4811209259154,0.14256,0.10102,0.29248,1,
446.20117,4811209293549,0.14708,0.10128,0.30859,1,
446.21777,4811209329431,0.15086,0.10270,0.32520,1,
446.23438,4811209365152,0.15444,0.10460,0.34180,1,
446.26221,4811209425039,0.15830,0.10614,0.36963,1,
446.27197,4811209446149,0.16163,0.10626,0.37939,1,
446.28906,4811209481937,0.16459,0.10586,0.39648,1,
446.30225,4811209511100,0.19259,0.09894,0.39648,0,
446.31641,4811209540688,0.20587,0.11499,0.39648,0,
446.33252,4811209575941,0.21027,0.11881,0.39648,0,
446.35010,4811209613200,0.20930,0.11335,0.04785,1,
446.37500,4811209667102,0.21482,0.10367,0.07275,1,
446.38232,4811209681899,0.21828,0.09648,0.08008,1,
446.40283,4811209726332,0.21510,0.09824,0.10059,1,
446.41992,4811209762640,0.21579,0.09458,0.11768,1,
446.43115,4811209787310,0.21667,0.09327,0.12891,1,
446.44873,4811209824192,0.22063,0.09363,0.14648,1,
446.46436,4811209857916,0.22265,0.09722,0.16211,1,
446.48047,4811209892940,0.22420,0.09986,0.17822,1,
446.49854,4811209931306,0.22558,0.10035,0.19629,1,
446.51367,4811209963722,0.22781,0.10048,0.21143,1,
446.52979,4811209998376,0.22983,0.10088,0.22754,1,
446.54736,4811210035816,0.23026,0.10081,0.24512,1,
446.56250,4811210068625,0.23040,0.09930,0.26025,1,
446.57959,4811210104657,0.23045,0.09770,0.27734,1,
446.59766,4811210144007,0.23001,0.09812,0.29541,1,
446.61328,4811210177852,0.22373,0.10451,0.31104,1,
446.63037,4811210213796,0.21802,0.11009,0.32813,1,
446.64844,4811210253205,0.19840,0.10034,0.34619,1,
446.66113,4811210279995,0.16065,0.12179,0.34619,0,
446.67822,4811210316814,0.08528,0.22085,0.34619,0,
446.69775,4811210358253,-0.01972,0.11775,0.34619,0,
446.71094,4811210386469,-0.05849,0.19457,0.34619,0,
446.72900,4811210425450,-0.00424,0.28087,0.34619,0,
446.74414,4811210458024,0.01112,0.29798,0.34619,0,
446.76123,4811210494467,0.04426,0.35170,0.34619,0,
446.77686,4811210528328,0.04261,0.35371,0.34619,0,
446.79492,4811210566706,0.05131,0.35529,0.34619,0,
446.81104,4811210601049,0.05485,0.35505,0.04980,1,
446.83936,4811210662433,0.05630,0.35260,0.07813,1,
446.84229,4811210668740,0.05170,0.34080,0.08105,1,
446.86035,4811210707458,0.04719,0.33266,0.09912,1,
446.87646,4811210742021,0.04465,0.32906,0.11523,1,
446.89111,4811210772535,0.04528,0.32972,0.12988,1,
446.90869,4811210810692,0.04638,0.33488,0.14746,1,
446.92627,4811210847830,0.04781,0.34052,0.16504,1,
446.94971,4811210898528,0.04887,0.34447,0.18848,1,
446.95898,4811210918889,0.05037,0.34734,0.19775,1,
446.97363,4811210949558,0.05128,0.34888,0.21240,1,
446.98975,4811210983920,0.05115,0.35009,0.22852,1,
447.00635,4811211019815,0.05100,0.35050,0.24512,1,
447.02539,4811211060264,0.05098,0.35106,0.26416,1,
447.03955,4811211091248,0.04910,0.35132,0.27832,1,
447.05957,4811211134483,0.04885,0.34978,0.29834,1,
447.07227,4811211160899,0.04818,0.34708,0.31104,1,
447.08838,4811211195345,0.04717,0.34408,0.32715,1,
447.10498,4811211231360,0.04575,0.34027,0.34375,1,
447.12109,4811211266392,0.04449,0.33710,0.35986,1,
447.13867,4811211303559,0.04345,0.33418,0.37744,1,
447.16455,4811211358849,0.04241,0.33423,0.40332,1,
447.17090,4811211373034,0.04162,0.33454,0.40967,1,
447.18701,4811211406738,0.04133,0.33319,0.42578,1,
447.20508,4811211445386,0.02652,0.30616,0.42578,0,
447.22021,4811211477882,0.01675,0.28098,0.42578,0,
447.23779,4811211515907,0.01931,0.18713,0.42578,0,
447.25439,4811211551381,0.02495,0.09527,0.42578,0,
447.27002,4811211585210,0.03580,0.07005,0.42578,0,
447.28516,4811211617847,0.04390,0.05902,0.42578,0,
447.30518,4811211660185,0.04774,0.06704,0.05078,1,
447.31836,4811211689211,0.05044,0.07275,0.06396,1,
447.33447,4811211723540,0.05185,0.07022,0.08008,1,
447.35254,4811211761972,0.05061,0.06619,0.09814,1,
447.37012,4811211799493,0.04943,0.06260,0.11572,1,
447.38916,4811211840680,0.04882,0.06104,0.13477,1,
447.40186,4811211867825,0.04812,0.06251,0.14746,1,
447.42090,4811211908928,0.04805,0.06544,0.16650,1,
447.43311,4811211934470,0.04915,0.06798,0.17871,1,
447.45215,4811211975926,0.05080,0.07023,0.19775,1,
447.46875,4811212010934,0.05221,0.07215,0.21436,1,
447.48340,4811212042187,0.04911,0.08738,0.22900,1,
447.50000,4811212077690,0.04913,0.10966,0.24561,1,
447.51563,4811212111795,0.04910,0.12910,0.26123,1,
447.53174,4811212146378,0.04805,0.18528,0.26123,0,
447.55176,4811212189054,0.05922,0.31824,0.26123,0,
447.56494,4811212217388,0.06282,0.36227,0.26123,0,
447.58105,4811212251328,0.06507,0.44581,0.26123,0,
447.60205,4811212296663,0.06022,0.44578,0.26123,0,
447.61426,4811212322881,0.05860,0.44577,0.26123,0,
447.63037,4811212357190,0.06007,0.44776,0.04932,1,
447.64697,4811212393361,0.05428,0.44893,0.06592,1,
447.66357,4811212428806,0.05042,0.44971,0.08252,1,
447.68018,4811212464341,0.04811,0.44979,0.09912,1,
447.70410,4811212515440,0.04605,0.45172,0.12305,1,
447.71777,4811212544689,0.04455,0.45360,0.13672,1,
447.72900,4811212568444,0.04391,0.45743,0.14795,1,
447.74658,4811212606864,0.04339,0.46079,0.16553,1,
447.76367,4811212643706,0.04268,0.46284,0.18262,1,
447.77832,4811212674221,0.04405,0.47979,0.19727,1,
447.80029,4811212721432,0.04498,0.49375,0.21924,1,
447.81152,4811212745289,0.04546,0.50536,0.23047,1,
447.82764,4811212780155,0.04432,0.51644,0.24658,1,
447.84424,4811212815958,0.03982,0.56135,0.24658,0,
447.86084,4811212851474,0.03949,0.63812,0.24658,0,
447.87695,4811212885799,0.04092,0.65710,0.24658,0,
447.89746,4811212929808,0.03780,0.67915,0.24658,0,
447.91064,4811212958200,0.03442,0.65464,0.24658,0,
447.92627,4811212991937,0.03846,0.66114,0.24658,0,
447.94287,4811213026824,0.04211,0.67040,0.04541,1,
447.96191,4811213068236,0.04488,0.67696,0.06445,1,
447.97607,4811213097999,0.04388,0.68141,0.07861,1,
447.99268,4811213133853,0.04335,0.67962,0.09521,1,
448.01172,4811213174497,0.04286,0.67794,0.11426,1,
448.02441,4811213202612,0.04500,0.67739,0.12695,1,
448.04150,4811213238311,0.04417,0.67570,0.14404,1,
448.05957,4811213277703,0.04352,0.67437,0.16211,1,
448.07373,4811213307496,0.04139,0.66931,0.17627,1,
448.09082,4811213344059,0.03930,0.66795,0.19336,1,
448.10840,4811213382632,0.03736,0.66664,0.21094,1,
448.13477,4811213438338,0.03532,0.66451,0.23730,1,
448.15820,4811213489296,0.03201,0.66369,0.26074,1,
448.17236,4811213519676,0.03114,0.66341,0.27490,1,
448.18896,4811213555091,0.03030,0.66297,0.29150,1,
448.20654,4811213592806,0.02943,0.66245,0.30908,1,
448.22607,4811213633906,0.02925,0.66019,0.32861,1,
448.23828,4811213661014,0.02907,0.65968,0.34082,1,
448.25781,4811213702302,0.02899,0.65932,0.36035,1,
448.27100,4811213730420,0.02974,0.65779,0.37354,1,
448.28760,4811213766279,0.03138,0.65584,0.39014,1,
448.30518,4811213803706,0.03278,0.65383,0.40771,1,
448.32031,4811213836301,0.03325,0.65385,0.42285,1,
448.34033,4811213879716,0.03334,0.65298,0.44287,1,
448.35449,4811213909944,0.03346,0.65227,0.45703,1,
448.37109,4811213945472,0.03307,0.65153,0.47363,1,
448.38623,4811213977634,0.03341,0.65032,0.48877,1,
448.40381,4811214015062,0.03382,0.64935,0.50635,1,
448.41895,4811214047499,0.03444,0.64998,0.52148,1,
448.44189,4811214097271,0.03544,0.64974,0.54443,1,
448.45361,4811214121976,0.03639,0.64952,0.55615,1,
448.47314,4811214163598,0.03706,0.64895,0.57568,1,
448.48486,4811214188776,0.03788,0.64890,0.58740,1,
448.50293,4811214227465,0.03866,0.64885,0.60547,1,
448.51709,4811214258607,0.03989,0.64878,0.61963,1,
448.53418,4811214294822,0.03948,0.64894,0.63672,1,
448.55322,4811214335314,0.03906,0.64902,0.65576,1,
448.56885,4811214368844,0.03916,0.64918,0.67139,1,
448.58350,4811214400840,0.03954,0.64921,0.68604,1,
448.60303,4811214441983,0.03992,0.64929,0.70557,1,
448.61621,4811214470254,0.04033,0.64819,0.71875,1,
448.63281,4811214505846,0.04096,0.64793,0.73535,1,
448.64893,4811214541153,0.04168,0.64792,0.75146,1,
448.66797,4811214581403,0.04227,0.64796,0.77051,1,
448.68359,4811214614702,0.04275,0.64767,0.78613,1,
448.70264,4811214656107,0.04341,0.64844,0.80518,1,
448.71582,4811214684140,0.04349,0.64806,0.81836,1,
448.73145,4811214717386,0.04382,0.64685,0.83398,1,
448.74951,4811214755882,0.04402,0.64543,0.85205,1,
448.77344,4811214808002,0.04473,0.64381,0.87598,1,
448.78076,4811214823557,0.04516,0.64255,0.88330,1,
448.80469,4811214874349,0.04550,0.64118,0.90723,1,
448.81641,4811214899965,0.04543,0.63988,0.91895,1,
448.83008,4811214928888,0.04627,0.63883,0.93262,1,
448.84619,4811214963615,0.04710,0.63772,0.94873,1,
448.86230,4811214998284,0.04860,0.63805,0.96484,1,
448.88623,4811215049292,0.05008,0.63745,0.98877,1,
448.89795,4811215074040,0.05161,0.63690,1.00049,1,
448.91748,4811215115941,0.07533,0.61960,1.00049,0,
448.92822,4811215139744,0.09735,0.63213,1.00049,0,
448.94482,4811215175281,0.10485,0.63721,1.00049,0,
448.96094,4811215209602,0.10481,0.63477,0.04346,1,
448.97803,4811215245718,0.10915,0.64059,0.06055,1,
449.00244,4811215298362,0.11206,0.64449,0.08496,1,
449.01123,4811215317128,0.11479,0.64937,0.09375,1,
449.03516,4811215368542,0.11588,0.64536,0.11768,1,
449.04492,4811215389071,0.11672,0.64225,0.12744,1,
449.05957,4811215421345,0.11720,0.64026,0.14209,1,
449.07666,4811215457909,0.11705,0.64231,0.15918,1,
449.09766,4811215503009,0.11687,0.64381,0.18018,1,
449.10889,4811215526532,0.11528,0.63859,0.19141,1,
449.12793,4811215567196,0.11478,0.62743,0.21045,1,
449.14258,4811215598574,0.11437,0.61796,0.22510,1,
449.15771,4811215631612,0.11437,0.61796,0.24023,1,
449.17529,4811215668601,0.11437,0.61796,0.25781,1,
449.19189,4811215704615,0.11437,0.61796,0.27441,1,
449.20996,4811215743739,0.11674,0.61315,0.27441,0,
449.22852,4811215783471,0.11674,0.61315,0.27441,0,
449.24316,4811215814498,0.11674,0.61315,0.27441,0,
449.26025,4811215851126,0.00000,0.00000,0.27441,0,
449.27637,4811215885780,0.00000,0.00000,0.27441,0,
449.29297,4811215921051,0.00000,0.00000,0.27441,0,
449.30859,4811215954313,0.00000,0.00000,0.27441,0,
449.33301,4811216007092,0.00000,0.00000,0.27441,0,
449.34180,4811216026420,0.00000,0.00000,0.27441,0,
449.36621,4811216078568,0.07968,0.09327,0.27441,0,
449.38086,4811216109492,0.07640,0.10953,0.27441,0,
449.38818,4811216125602,0.07424,0.11022,0.27441,0,
449.40576,4811216162600,0.07003,0.09735,0.03955,1,
449.42188,4811216197963,0.06630,0.09127,0.05566,1,
449.43750,4811216231423,0.06395,0.08859,0.07129,1,
449.45557,4811216269694,0.06000,0.08612,0.08936,1,
449.47559,4811216312209,0.06156,0.08830,0.10938,1,
