TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
266.57117,5181564306421,0.09926,0.19590,0.04919,1,
266.58862,5181564343924,0.09875,0.19816,0.06665,1,
266.60437,5181564377636,0.09841,0.19967,0.08240,1,
266.62024,5181564411708,0.10216,0.19564,0.09827,1,
266.63721,5181564447857,0.08848,0.14313,0.11523,1,
266.65344,5181564482693,0.07783,0.10229,0.13147,1,
266.66968,5181564517671,0.07063,0.06998,0.14771,1,
266.68604,5181564552709,0.06463,0.04478,0.16406,1,
266.70276,5181564588613,0.05981,0.02490,0.18079,1,
266.71899,5181564623201,0.05593,0.01006,0.19702,1,
266.73547,5181564658501,0.04559,-0.03421,0.19702,0,
266.75195,5181564693976,0.03213,-0.09340,0.19702,0,
266.76843,5181564729173,0.06096,0.02169,0.19702,0,
266.78491,5181564764659,0.09103,0.10437,0.19702,0,
266.80310,5181564803675,0.11111,0.15066,0.19702,0,
266.81763,5181564834633,0.11636,0.17223,0.19702,0,
266.83411,5181564870127,0.12730,0.21620,0.19702,0,
266.85059,5181564905337,0.12559,0.22625,0.19702,0,
266.86682,5181564940155,0.14182,0.22648,0.19702,0,
266.88330,5181564975349,0.15078,0.22350,0.04919,1,
266.89990,5181565011163,0.15552,0.21879,0.06580,1,
266.91833,5181565050599,0.15828,0.21128,0.08423,1,
266.93274,5181565081489,0.15779,0.20275,0.09863,1,
266.94922,5181565116710,0.15684,0.19399,0.11511,1,
266.96558,5181565151713,0.15636,0.18644,0.13147,1,
266.98206,5181565187222,0.15681,0.17946,0.14795,1,
266.99854,5181565222346,0.15745,0.17510,0.16443,1,
267.01587,5181565259574,0.15768,0.17412,0.18176,1,
267.03125,5181565292552,0.15812,0.17418,0.19714,1,
267.04785,5181565328216,0.15861,0.17455,0.21375,1,
267.06409,5181565363083,0.15984,0.17374,0.22998,1,
267.08069,5181565398565,0.16156,0.17370,0.24658,1,
267.09692,5181565433434,0.16298,0.17341,0.26282,1,
267.11316,5181565468107,0.16524,0.17225,0.27905,1,
267.13025,5181565504907,0.16744,0.17264,0.29614,1,
267.14648,5181565539484,0.16962,0.17394,0.31238,1,
267.16272,5181565574296,0.17192,0.17519,0.32861,1,
267.17896,5181565609172,0.17401,0.17668,0.34485,1,
267.19604,5181565645735,0.17614,0.17904,0.36194,1,
267.21191,5181565679783,0.17810,0.18202,0.37781,1,
267.23010,5181565718807,0.20451,0.19891,0.37781,0,
267.24463,5181565749971,0.22243,0.25244,0.37781,0,
267.26135,5181565785793,0.22576,0.26645,0.37781,0,
267.27783,5181565821045,0.23824,0.29866,0.37781,0,
267.29407,5181565855878,0.24010,0.29710,0.37781,0,
267.31030,5181565890774,0.23863,0.29640,0.37781,0,
267.32690,5181565926247,0.23781,0.29880,0.04907,1,
267.34351,5181565961989,0.23701,0.29886,0.06567,1,
267.35962,5181565996535,0.23338,0.29474,0.08179,1,
267.37634,5181566032320,0.23157,0.29832,0.09851,1,
267.39258,5181566066976,0.23021,0.30100,0.11475,1,
267.40906,5181566102322,0.23021,0.30100,0.13123,1,
267.42517,5181566136857,0.23021,0.30100,0.14734,1,
267.44250,5181566174131,0.23021,0.30100,0.16467,1,
267.45898,5181566209444,0.22907,0.30133,0.16467,0,
267.47498,5181566243765,0.22907,0.30133,0.16467,0,
267.49133,5181566278861,0.22907,0.30133,0.16467,0,
267.50769,5181566313950,0.00000,0.00000,0.16467,0,
267.52454,5181566350079,0.00000,0.00000,0.16467,0,
267.54077,5181566384636,0.00000,0.00000,0.16467,0,
267.55811,5181566421887,0.00000,0.00000,0.16467,0,
267.57373,5181566455387,0.00000,0.00000,0.16467,0,
267.59058,5181566491504,0.00000,0.00000,0.16467,0,
267.60730,5181566527331,0.00000,0.00000,0.16467,0,
267.62341,5181566561922,0.00000,0.00000,0.16467,0,
267.63965,5181566596797,0.00000,0.00000,0.16467,0,
267.65637,5181566632551,0.00000,0.00000,0.16467,0,
267.67273,5181566667726,0.00000,0.00000,0.16467,0,
267.68909,5181566702654,0.00000,0.00000,0.16467,0,
267.70581,5181566738533,0.57473,0.60847,0.16467,0,
267.72229,5181566773929,0.35541,0.61813,0.16467,0,
267.73779,5181566807154,0.28098,0.61889,0.16467,0,
267.75378,5181566841465,0.13154,0.61293,0.16467,0,
267.77063,5181566877379,0.12541,0.61508,0.16467,0,
267.78845,5181566915708,0.12327,0.61514,0.16467,0,
267.80371,5181566948459,0.11274,0.59636,0.04993,1,
267.81970,5181566982669,0.10463,0.58088,0.06592,1,
267.83606,5181567017721,0.09820,0.56834,0.08228,1,
267.85278,5181567053569,0.09448,0.55359,0.09900,1,
267.86926,5181567088902,0.09325,0.54434,0.11548,1,
267.88550,5181567123686,0.09256,0.53775,0.13171,1,
267.90173,5181567158363,0.09328,0.53297,0.14795,1,
267.91870,5181567194768,0.09308,0.53047,0.16492,1,
267.93457,5181567228951,0.09358,0.52993,0.18079,1,
267.95117,5181567264502,0.09255,0.52979,0.19739,1,
267.96777,5181567300041,0.09208,0.52850,0.21399,1,
267.98425,5181567335307,0.09112,0.52614,0.23047,1,
268.00049,5181567370185,0.08034,0.49310,0.23047,0,
268.01709,5181567405792,0.06395,0.44685,0.23047,0,
268.03345,5181567440679,0.05921,0.43316,0.23047,0,
268.04980,5181567475939,0.06553,0.43219,0.04932,1,
268.06641,5181567511395,0.06983,0.43907,0.06592,1,
268.08289,5181567546706,0.07335,0.44548,0.08240,1,
268.09912,5181567581657,0.07566,0.44655,0.09863,1,
268.11560,5181567616877,0.07667,0.44475,0.11511,1,
268.13196,5181567651914,0.07655,0.44094,0.13147,1,
268.14844,5181567687184,0.07578,0.43921,0.14795,1,
268.16467,5181567722040,0.07222,0.43411,0.16418,1,
268.18103,5181567757126,0.06836,0.42760,0.18054,1,
268.19775,5181567792870,0.06486,0.42088,0.19727,1,
268.21509,5181567830140,0.06169,0.41460,0.21460,1,
268.23083,5181567863844,0.05851,0.40810,0.23035,1,
268.24695,5181567898352,0.05594,0.40261,0.24646,1,
268.26343,5181567933666,0.05456,0.39501,0.26294,1,
268.27979,5181567968932,0.04333,0.35963,0.26294,0,
268.29590,5181568003470,0.03464,0.32607,0.26294,0,
268.31250,5181568038896,0.02066,0.31941,0.26294,0,
268.32947,5181568075227,0.01483,0.31917,0.04968,1,
268.34521,5181568109156,0.01630,0.31928,0.06543,1,
268.36206,5181568145086,0.01816,0.32212,0.08228,1,
268.37830,5181568180051,0.02044,0.32650,0.09851,1,
268.39465,5181568215105,0.02378,0.33129,0.11487,1,
268.41113,5181568250275,0.02705,0.33510,0.13135,1,
268.42798,5181568286545,0.02966,0.33815,0.14819,1,
268.44629,5181568325640,0.03244,0.33984,0.16650,1,
268.46094,5181568357201,0.03437,0.34266,0.18115,1,
268.47705,5181568391674,0.03631,0.34590,0.19727,1,
268.49365,5181568427242,0.03819,0.34920,0.21387,1,
268.51038,5181568463177,0.03871,0.35348,0.23059,1,
268.52612,5181568496963,0.03928,0.35744,0.24634,1,
268.54297,5181568532824,0.03833,0.36043,0.26318,1,
268.55908,5181568567537,0.03708,0.36158,0.27930,1,
268.57532,5181568602346,0.03585,0.36243,0.29553,1,
268.59167,5181568637255,0.03593,0.36374,0.31189,1,
268.60828,5181568672851,0.03587,0.36554,0.32849,1,
268.62476,5181568708142,0.03591,0.36734,0.34497,1,
268.64099,5181568742991,0.04050,0.39391,0.34497,0,
268.65796,5181568779521,0.04137,0.38419,0.34497,0,
268.67395,5181568813789,0.03966,0.37610,0.34497,0,
268.69031,5181568848818,0.03819,0.36881,0.04932,1,
268.70691,5181568884449,0.03691,0.36349,0.06592,1,
268.72339,5181568919594,0.03605,0.35994,0.08240,1,
268.73987,5181568955107,0.03447,0.35833,0.09888,1,
268.75635,5181568990364,0.03387,0.35783,0.11536,1,
268.77246,5181569024827,0.03341,0.35745,0.13147,1,
268.78943,5181569061236,0.03287,0.35540,0.14844,1,
268.80554,5181569095723,0.03514,0.35616,0.16455,1,
268.82214,5181569131441,0.03767,0.35844,0.18115,1,
268.83875,5181569166812,0.04228,0.36146,0.19775,1,
268.85474,5181569201312,0.04582,0.36547,0.21375,1,
268.87122,5181569236624,0.04914,0.36970,0.23022,1,
268.88733,5181569271146,0.05165,0.37345,0.24634,1,
268.90393,5181569306705,0.05526,0.37657,0.26294,1,
268.92053,5181569342195,0.05838,0.37897,0.27954,1,
268.93677,5181569376980,0.05992,0.38068,0.29578,1,
268.95325,5181569412297,0.06174,0.38178,0.31226,1,
268.96985,5181569448075,0.08609,0.40266,0.31226,0,
268.98743,5181569485600,0.09041,0.41887,0.31226,0,
269.00293,5181569518790,0.10097,0.43421,0.31226,0,
269.01917,5181569553779,0.10780,0.44525,0.04932,1,
269.03589,5181569589466,0.10891,0.44445,0.06604,1,
269.05188,5181569623895,0.10947,0.43863,0.08203,1,
269.06848,5181569659418,0.10857,0.43114,0.09863,1,
269.08472,5181569694208,0.10754,0.42771,0.11487,1,
269.10120,5181569729535,0.10582,0.42791,0.13135,1,
269.11877,5181569767149,0.10462,0.42867,0.14893,1,
269.13416,5181569800253,0.10541,0.42885,0.16431,1,
269.15039,5181569835012,0.10737,0.42949,0.18054,1,
269.16687,5181569870333,0.10906,0.43008,0.19702,1,
269.18335,5181569905618,0.11006,0.43249,0.21350,1,
269.20068,5181569942619,0.11000,0.43391,0.23083,1,
269.21619,5181569976037,0.11003,0.43529,0.24634,1,
269.23267,5181570011320,0.11061,0.43680,0.26282,1,
269.24915,5181570046693,0.10952,0.43873,0.27930,1,
269.26575,5181570082265,0.10861,0.44051,0.29590,1,
269.28198,5181570116997,0.10786,0.44011,0.31213,1,
269.29858,5181570152640,0.10726,0.43872,0.32874,1,
269.31506,5181570188017,0.10607,0.43577,0.34521,1,
269.33130,5181570222765,0.10425,0.43193,0.36145,1,
269.34766,5181570257763,0.10287,0.42710,0.37781,1,
269.36426,5181570293270,0.10149,0.42249,0.39441,1,
269.38062,5181570328317,0.10093,0.41896,0.41077,1,
269.39709,5181570363640,0.10097,0.41687,0.42725,1,
269.41333,5181570398545,0.09023,0.39117,0.42725,0,
269.42969,5181570433528,0.09233,0.40145,0.42725,0,
269.44666,5181570469918,0.09618,0.40674,0.42725,0,
269.46277,5181570504551,0.09764,0.40847,0.04944,1,
269.47913,5181570539508,0.09090,0.41343,0.06580,1,
269.49536,5181570574412,0.08430,0.41815,0.08203,1,
269.51196,5181570609934,0.07866,0.41922,0.09863,1,
269.52820,5181570644715,0.07451,0.41804,0.11487,1,
269.54517,5181570681006,0.07048,0.41601,0.13184,1,
269.56104,5181570715237,0.06664,0.41297,0.14771,1,
269.57764,5181570750804,0.06339,0.40898,0.16431,1,
269.59412,5181570786164,0.06027,0.40697,0.18079,1,
269.61060,5181570821431,0.05762,0.40526,0.19727,1,
269.62732,5181570857258,0.05563,0.40734,0.21399,1,
269.64368,5181570892217,0.05439,0.40992,0.23035,1,
269.65967,5181570926697,0.05390,0.41356,0.24634,1,
269.67603,5181570961691,0.05461,0.41759,0.26270,1,
269.69250,5181570996953,0.05572,0.42237,0.27917,1,
269.70898,5181571032380,0.05714,0.42752,0.29565,1,
269.72522,5181571067120,0.05757,0.43355,0.31189,1,
269.74207,5181571103276,0.05907,0.43807,0.32874,1,
269.75842,5181571138311,0.06031,0.44187,0.34509,1,
269.77466,5181571172971,0.05799,0.47890,0.34509,0,
269.79114,5181571208444,0.06225,0.50613,0.34509,0,
269.80762,5181571243610,0.06453,0.51701,0.34509,0,
269.82385,5181571278523,0.06725,0.52316,0.04919,1,
269.84045,5181571314172,0.06683,0.52701,0.06580,1,
269.85706,5181571349715,0.06655,0.52958,0.08240,1,
269.87305,5181571384044,0.06681,0.53119,0.09839,1,
269.89001,5181571420183,0.06700,0.53280,0.11536,1,
269.90625,5181571455216,0.06687,0.53347,0.13159,1,
269.92322,5181571491478,0.06648,0.53307,0.14856,1,
269.93933,5181571525970,0.06571,0.53238,0.16467,1,
269.95605,5181571561946,0.06515,0.53208,0.18140,1,
269.97241,5181571596903,0.06394,0.53384,0.19775,1,
269.98853,5181571631489,0.06462,0.53565,0.21387,1,
270.00500,5181571666720,0.06553,0.53779,0.23035,1,
270.02112,5181571701229,0.06801,0.53813,0.24646,1,
270.03772,5181571737012,0.07065,0.53759,0.26306,1,
270.05493,5181571773692,0.07271,0.53642,0.28027,1,
270.07056,5181571807399,0.07440,0.53632,0.29590,1,
270.08679,5181571842019,0.07599,0.53669,0.31213,1,
270.10352,5181571878002,0.07736,0.53693,0.32886,1,
270.11963,5181571912446,0.07933,0.53743,0.34497,1,
270.13623,5181571948193,0.07984,0.53827,0.36157,1,
270.15283,5181571983765,0.08042,0.53930,0.37817,1,
270.16907,5181572018542,0.08160,0.53993,0.39441,1,
270.18542,5181572053389,0.08336,0.54044,0.41077,1,
270.20215,5181572089396,0.08496,0.54078,0.42749,1,
270.21851,5181572124336,0.08601,0.54176,0.44385,1,
270.23499,5181572159742,0.08660,0.54260,0.46033,1,
270.25146,5181572195037,0.08716,0.54344,0.47681,1,
270.26758,5181572229572,0.08798,0.54328,0.49292,1,
270.28418,5181572265137,0.08899,0.54340,0.50952,1,
270.30115,5181572301598,0.08998,0.54349,0.52649,1,
270.31689,5181572335363,0.09041,0.54288,0.54224,1,
270.33350,5181572370828,0.09050,0.54141,0.55884,1,
270.35010,5181572406464,0.09044,0.53972,0.57544,1,
270.36609,5181572440722,0.09084,0.53822,0.59143,1,
270.38281,5181572476529,0.09066,0.54088,0.60815,1,
270.40100,5181572515480,0.09058,0.54357,0.62634,1,
270.41663,5181572549175,0.09058,0.54357,0.64197,1,
270.43152,5181572580963,0.09058,0.54357,0.65686,1,
270.44897,5181572618541,0.09058,0.54357,0.67432,1,
270.46521,5181572653324,0.10323,0.54983,0.67432,0,
270.48157,5181572688204,0.10323,0.54983,0.67432,0,
270.49780,5181572723216,0.10323,0.54983,0.67432,0,
270.51428,5181572758477,0.00000,0.00000,0.67432,0,
270.53125,5181572794663,0.00000,0.00000,0.67432,0,
270.54773,5181572830165,0.00000,0.00000,0.67432,0,
270.56421,5181572865466,0.00000,0.00000,0.67432,0,
270.58044,5181572900114,0.00000,0.00000,0.67432,0,
270.59717,5181572936181,0.00000,0.00000,0.67432,0,
270.61353,5181572971154,0.00000,0.00000,0.67432,0,
270.63220,5181573011175,0.00000,0.00000,0.67432,0,
270.64624,5181573041142,0.00000,0.00000,0.67432,0,
270.66345,5181573078186,0.00000,0.00000,0.67432,0,
270.67908,5181573111775,0.00000,0.00000,0.67432,0,
270.69568,5181573147271,0.00000,0.00000,0.67432,0,
270.71179,5181573181732,0.49010,0.49574,0.67432,0,
270.72852,5181573217610,0.29885,0.50929,0.67432,0,
270.74426,5181573251295,0.23510,0.51381,0.67432,0,
270.76135,5181573287937,0.09433,0.52200,0.67432,0,
270.77698,5181573321541,0.07716,0.52622,0.67432,0,
270.79370,5181573357406,0.06942,0.52346,0.67432,0,
270.80994,5181573392053,0.06013,0.52348,0.04858,1,
270.82617,5181573426967,0.05272,0.51944,0.06482,1,
270.84253,5181573461987,0.04592,0.51282,0.08118,1,
270.85925,5181573497846,0.04227,0.50379,0.09790,1,
270.87549,5181573532579,0.03918,0.49571,0.11414,1,
270.89185,5181573567702,0.03743,0.49099,0.13049,1,
270.90808,5181573602542,0.04083,0.49122,0.14673,1,
270.92456,5181573637964,0.04401,0.49255,0.16321,1,
270.94116,5181573673418,0.04791,0.49641,0.17981,1,
270.95789,5181573709217,0.05120,0.50253,0.19653,1,
270.97412,5181573743983,0.05407,0.50829,0.21277,1,
270.99060,5181573779357,0.05649,0.51304,0.22925,1,
271.00684,5181573814231,0.05803,0.51646,0.24548,1,
271.02332,5181573849640,0.06060,0.51834,0.26196,1,
271.04016,5181573885652,0.06232,0.51883,0.27881,1,
271.05664,5181573920833,0.06082,0.51848,0.29529,1,
271.07312,5181573956224,0.06130,0.51822,0.31177,1,
271.08948,5181573991244,0.07955,0.53739,0.31177,0,
271.10559,5181574025756,0.07458,0.50952,0.31177,0,
271.12207,5181574061270,0.06495,0.51609,0.31177,0,
271.13831,5181574095973,0.06160,0.52233,0.04883,1,
271.15491,5181574131614,0.06404,0.52140,0.06543,1,
271.17114,5181574166365,0.06434,0.51888,0.08167,1,
271.18762,5181574201651,0.06538,0.51890,0.09814,1,
271.20410,5181574237095,0.06537,0.52213,0.11462,1,
271.22058,5181574272264,0.06497,0.52495,0.13110,1,
271.23706,5181574307671,0.06465,0.52721,0.14758,1,
271.25342,5181574342815,0.06470,0.52790,0.16394,1,
271.26965,5181574377445,0.06688,0.52919,0.18018,1,
271.28613,5181574412950,0.06872,0.53029,0.19666,1,
271.30261,5181574448284,0.06817,0.52953,0.21313,1,
271.31921,5181574483896,0.06647,0.52912,0.22974,1,
271.33533,5181574518389,0.06427,0.52728,0.24585,1,
271.35181,5181574553691,0.06310,0.52368,0.26233,1,
271.36877,5181574590034,0.06131,0.52157,0.27930,1,
271.38574,5181574626451,0.05958,0.51950,0.29626,1,
271.40100,5181574659173,0.05915,0.51707,0.31152,1,
271.41772,5181574694842,0.05947,0.51526,0.32825,1,
271.43420,5181574730305,0.06043,0.51511,0.34473,1,
271.45068,5181574765534,0.06236,0.51498,0.36121,1,
271.46692,5181574800305,0.06416,0.51639,0.37744,1,
271.48352,5181574835955,0.06566,0.51730,0.39404,1,
271.49988,5181574870929,0.06755,0.51839,0.41040,1,
271.51611,5181574905864,0.06861,0.51823,0.42664,1,
271.53284,5181574941632,0.06940,0.51764,0.44336,1,
271.54907,5181574976492,0.07076,0.51680,0.45959,1,
271.56555,5181575011807,0.07178,0.51562,0.47607,1,
271.58203,5181575047085,0.07281,0.51472,0.49255,1,
271.59839,5181575082172,0.07339,0.51443,0.50891,1,
271.61475,5181575117158,0.10158,0.51110,0.50891,0,
271.63135,5181575152875,0.11041,0.50148,0.50891,0,
271.64771,5181575188006,0.11264,0.50306,0.50891,0,
271.66418,5181575223125,0.10802,0.50724,0.04944,1,
271.68054,5181575258213,0.10543,0.51051,0.06580,1,
271.69690,5181575293318,0.10195,0.51523,0.08215,1,
271.71350,5181575328998,0.09965,0.51473,0.09875,1,
271.72961,5181575363575,0.09850,0.51546,0.11487,1,
271.74622,5181575399167,0.09798,0.51890,0.13147,1,
271.76257,5181575434063,0.09855,0.51919,0.14783,1,
271.77905,5181575469363,0.09902,0.51958,0.16431,1,
271.79553,5181575504728,0.09911,0.52149,0.18079,1,
271.81177,5181575539595,0.09853,0.52332,0.19702,1,
271.82837,5181575575155,0.09815,0.52528,0.21362,1,
271.84473,5181575610260,0.09771,0.52794,0.22998,1,
271.86108,5181575645293,0.09894,0.53005,0.24634,1,
271.87756,5181575680578,0.10000,0.53178,0.26282,1,
271.89404,5181575715991,0.10111,0.53379,0.27930,1,
271.91052,5181575751163,0.10102,0.53514,0.29578,1,
271.92688,5181575786340,0.10084,0.53621,0.31213,1,
271.94336,5181575821631,0.10015,0.53687,0.32861,1,
271.96045,5181575858218,0.09962,0.53850,0.34570,1,
271.97766,5181575895052,0.09933,0.54035,0.36292,1,
271.99243,5181575926922,0.10030,0.54024,0.37769,1,
272.00916,5181575962681,0.10050,0.54044,0.39441,1,
272.02563,5181575997877,0.10058,0.54036,0.41089,1,
272.04187,5181576032672,0.10093,0.53932,0.42712,1,
272.05811,5181576067660,0.10089,0.53876,0.44336,1,
272.07458,5181576102822,0.10077,0.53804,0.45984,1,
272.09106,5181576138195,0.10107,0.53758,0.47632,1,
272.10754,5181576173416,0.10150,0.53669,0.49280,1,
272.12402,5181576208895,0.10190,0.53585,0.50928,1,
272.14026,5181576243727,0.10169,0.53579,0.52551,1,
272.15808,5181576281795,0.10163,0.53542,0.54333,1,
272.17346,5181576314710,0.10161,0.53518,0.55872,1,
272.19019,5181576350585,0.10188,0.53510,0.57544,1,
272.20618,5181576384945,0.10216,0.53521,0.59143,1,
272.22278,5181576420472,0.10252,0.53557,0.60803,1,
272.23901,5181576455229,0.10252,0.53657,0.62427,1,
272.25562,5181576491057,0.10249,0.53709,0.64087,1,
272.27185,5181576525815,0.10252,0.53773,0.65710,1,
272.28809,5181576560631,0.10280,0.53791,0.67334,1,
272.30505,5181576596909,0.10345,0.53845,0.69031,1,
272.32129,5181576631798,0.10407,0.53897,0.70654,1,
272.33765,5181576666775,0.10423,0.53996,0.72290,1,
272.35425,5181576702241,0.10460,0.54070,0.73950,1,
272.37305,5181576742732,0.10489,0.54119,0.75830,1,
272.38684,5181576772147,0.10455,0.54131,0.77209,1,
272.40356,5181576807994,0.10414,0.54106,0.78882,1,
272.41980,5181576842990,0.10315,0.54083,0.80505,1,
272.43628,5181576878121,0.10223,0.54057,0.82153,1,
272.45276,5181576913626,0.10179,0.54067,0.83801,1,
272.46912,5181576948688,0.10141,0.54086,0.85437,1,
272.48547,5181576983599,0.10115,0.54044,0.87073,1,
272.50208,5181577019197,0.10116,0.54058,0.88733,1,
272.51855,5181577054468,0.10109,0.54052,0.90381,1,
272.53479,5181577089375,0.10095,0.54062,0.92004,1,
272.55139,5181577124956,0.08224,0.52159,0.92004,0,
272.56787,5181577160326,0.07444,0.51135,0.92004,0,
272.58423,5181577195306,0.07228,0.50514,0.92004,0,
272.60059,5181577230463,0.06435,0.49926,0.04919,1,
272.61694,5181577265326,0.05833,0.49309,0.06555,1,
272.63330,5181577300505,0.05824,0.48592,0.08191,1,
272.64966,5181577335587,0.05647,0.48605,0.09827,1,
272.66638,5181577371526,0.05515,0.48614,0.11499,1,
272.68286,5181577406680,0.05262,0.48659,0.13147,1,
272.69934,5181577442170,0.05390,0.48725,0.14795,1,
272.71533,5181577476354,0.05496,0.48780,0.16394,1,
272.73181,5181577511658,0.05398,0.48659,0.18042,1,
272.74841,5181577547221,0.05562,0.48396,0.19702,1,
272.76489,5181577582607,0.05747,0.48288,0.21350,1,
272.78101,5181577617192,0.05767,0.48505,0.22961,1,
272.79749,5181577652493,0.05800,0.48733,0.24609,1,
272.81555,5181577691200,0.05842,0.48953,0.26416,1,
272.83032,5181577722822,0.05811,0.49040,0.27893,1,
272.84692,5181577758433,0.05721,0.48996,0.29553,1,
272.86328,5181577793343,0.05612,0.48893,0.31189,1,
272.88000,5181577829179,0.05560,0.48831,0.32861,1,
272.89612,5181577863868,0.05598,0.48838,0.34473,1,
272.91394,5181577902162,0.05632,0.48845,0.36255,1,
272.92883,5181577933966,0.05586,0.48840,0.37744,1,
272.94568,5181577970073,0.05663,0.48746,0.39429,1,
272.96204,5181578005252,0.05724,0.48632,0.41064,1,
272.97815,5181578039735,0.05767,0.48513,0.42676,1,
272.99487,5181578075394,0.05659,0.48465,0.44348,1,
273.01123,5181578110661,0.05572,0.48455,0.45984,1,
273.02917,5181578149161,0.05537,0.48445,0.47778,1,
273.04395,5181578180831,0.05539,0.48496,0.49255,1,
273.06055,5181578216180,0.05560,0.48585,0.50916,1,
273.07678,5181578251026,0.05524,0.48726,0.52539,1,
273.09338,5181578286609,0.05559,0.48891,0.54199,1,
273.10986,5181578321962,0.05605,0.49069,0.55847,1,
273.12610,5181578356796,0.05689,0.49171,0.57471,1,
273.14258,5181578392102,0.05740,0.49278,0.59119,1,
273.15942,5181578428150,0.05795,0.49391,0.60803,1,
